sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:42:37_442 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
173,1960710560,0.523362,0.506523,-0.394083,0.560559,-0.014640,-1.220368,0.241406
174,1960743894,0.525299,0.509503,-0.390685,0.558421,-0.133434,-2.425999,2.042185
175,1960777228,0.538486,0.500421,-0.391379,0.553566,1.489917,-5.079598,3.481201
176,1960810562,0.549857,0.493323,-0.395435,0.545822,3.416832,-1.665424,-0.270109
177,1960843896,0.545732,0.499901,-0.403495,0.538022,2.106142,3.750244,-1.974412
178,1960877230,0.541222,0.503443,-0.404605,0.538443,1.557983,1.097757,5.399102
179,1960910564,0.539320,0.509985,-0.410274,0.529835,-0.638067,2.636353,-0.794284
180,1960943898,0.524882,0.527582,-0.414429,0.523839,0.437401,4.685065,-3.357991
181,1960977232,0.515589,0.538791,-0.418252,0.518593,-1.159689,1.243371,0.519372
182,1961010566,0.506254,0.548416,-0.427757,0.509875,-0.913576,0.663924,0.130283
183,1961043900,0.498607,0.554419,-0.439517,0.500835,-0.445446,0.580193,-0.014035
184,1961077234,0.492935,0.560257,-0.448069,0.492303,0.100968,-0.095507,0.384625
185,1961110568,0.482750,0.569084,-0.452977,0.487759,0.073859,-0.468422,0.141452
186,1961143902,0.473836,0.575645,-0.458680,0.483453,-1.335282,-0.121043,0.261787
187,1961177236,0.469963,0.577937,-0.467264,0.476224,-0.392516,-0.133573,-0.011231
188,1961210570,0.467267,0.579102,-0.475353,0.469407,0.481831,-0.019851,0.117411
189,1961243904,0.462558,0.582150,-0.480794,0.464737,0.204220,-0.141819,-0.004676
190,1961277238,0.455695,0.587007,-0.484670,0.461368,-0.158647,-0.181601,0.059392
191,1961310572,0.447163,0.593203,-0.486647,0.459708,-0.118204,-0.360282,-0.176004
192,1961343906,0.438584,0.598797,-0.489190,0.458018,-0.534571,-0.638344,-0.059570
193,1961377240,0.430132,0.603288,-0.493176,0.455860,-0.661859,-1.234696,-0.083118
