sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:27:05_950 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
179,205297571,0.889909,-0.219826,-0.162509,-0.365143,-0.212649,-0.947256,1.469980
180,205330905,0.900533,-0.203161,-0.182298,-0.338427,0.042926,-0.563903,1.826972
181,205364239,0.911957,-0.181118,-0.198738,-0.309892,-0.274513,-0.998829,1.694180
182,205397573,0.922792,-0.154367,-0.215726,-0.279442,-0.150847,-0.896731,1.229792
183,205430907,0.932505,-0.123615,-0.232213,-0.247448,0.307652,-1.166407,0.902328
184,205464241,0.941410,-0.089965,-0.243974,-0.214777,0.496188,-1.528455,0.280138
185,205497575,0.948819,-0.054831,-0.252464,-0.181654,1.074393,-1.144990,-0.229325
186,205530909,0.954363,-0.019723,-0.258523,-0.148213,1.630932,-1.106391,-0.638014
187,205564243,0.957904,0.013943,-0.262379,-0.115682,2.241416,-0.866816,-1.301487
188,205597577,0.959556,0.044786,-0.264506,-0.085339,2.489206,-0.230125,-1.278761
189,205630911,0.959756,0.072195,-0.265181,-0.057751,2.844710,0.309537,-1.085888
190,205664245,0.958999,0.096416,-0.264388,-0.033509,2.334014,0.427252,-1.061146
191,205697579,0.956743,0.118160,-0.265491,-0.013962,2.514591,1.187998,-1.164549
192,205730913,0.954841,0.135347,-0.264490,0.002022,2.144390,1.895406,-1.463062
193,205764247,0.953524,0.146909,-0.262680,0.014441,1.186805,2.220321,-0.959431
194,205797581,0.952804,0.153080,-0.261133,0.023231,-0.053779,2.440278,0.052583
195,205830915,0.953979,0.154719,-0.255079,0.030341,-0.486929,1.934322,0.988653
196,205864249,0.957106,0.154532,-0.242185,0.037605,-1.212818,1.008197,1.827696
197,205897583,0.960677,0.156114,-0.225087,0.045428,-2.084272,0.046460,2.844478
198,205930917,0.964468,0.161342,-0.201766,0.055312,-2.660128,-0.539536,3.098816
199,205964251,0.967888,0.170528,-0.171208,0.069279,-3.394940,-0.884639,2.959891
