sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_630 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
174,1571970893,-0.434309,0.273573,0.242437,0.823293,0.017456,0.260177,-0.484881
175,1572004227,-0.434700,0.281710,0.242474,0.820327,0.446851,-0.184780,-0.331299
176,1572037561,-0.434922,0.289822,0.241652,0.817621,-0.162210,-0.214801,0.160133
177,1572070895,-0.435341,0.297775,0.240218,0.814958,-0.451754,0.214098,-0.433725
178,1572104229,-0.435396,0.305560,0.241175,0.811759,0.376244,0.382933,-0.463415
179,1572137563,-0.435582,0.312354,0.242423,0.808695,0.052176,-0.192661,0.114756
180,1572170897,-0.435827,0.319116,0.242671,0.805844,-0.074771,-0.036487,-0.556989
181,1572204231,-0.435073,0.325632,0.242490,0.803696,0.500111,-0.010733,-0.283003
182,1572237565,-0.434668,0.331434,0.241971,0.801697,-0.058202,-0.474423,0.267454
183,1572270899,-0.433596,0.337501,0.240197,0.800280,-0.153581,-0.082360,-0.241004
184,1572304233,-0.431582,0.343210,0.240073,0.798976,0.196399,-0.207199,0.045760
185,1572337567,-0.430355,0.347999,0.239901,0.797616,-0.194859,-0.086278,0.210036
186,1572370901,-0.428656,0.353444,0.238497,0.796558,0.120799,0.070417,-0.040101
187,1572404235,-0.427000,0.358507,0.237704,0.795421,-0.063832,-0.070732,0.241483
188,1572437569,-0.426416,0.363978,0.238214,0.793093,-0.454813,0.045485,0.146255
189,1572470903,-0.425658,0.370265,0.238310,0.790558,0.514249,0.002828,-0.076664
190,1572504237,-0.425244,0.375611,0.238160,0.788300,-0.227137,-0.284897,0.475439
191,1572537571,-0.425284,0.380695,0.238215,0.785819,-0.507615,-0.197962,0.224064
192,1572570905,-0.424728,0.386656,0.239806,0.782720,0.189023,-0.102769,-0.263215
193,1572604239,-0.424138,0.392110,0.240517,0.780104,0.148508,-0.373211,0.210700
194,1572637573,-0.423636,0.397910,0.240289,0.777506,-0.241847,-0.229815,0.249996
195,1572670907,-0.422743,0.404275,0.241506,0.774325,0.348243,-0.194540,-0.551867
196,1572704241,-0.421393,0.409995,0.241200,0.772145,0.266422,-0.294897,-0.019819
197,1572737575,-0.420237,0.415277,0.240241,0.770249,-0.301039,-0.282205,0.325241
198,1572770909,-0.418385,0.421306,0.240618,0.767862,0.424345,0.020539,-0.325153
199,1572804243,-0.416159,0.426335,0.240310,0.766391,0.319911,0.187232,-0.214066
200,1572837577,-0.414267,0.430611,0.239586,0.765251,0.175831,-0.003504,-0.002476
201,1572870911,-0.412119,0.435937,0.238934,0.763598,0.598752,-0.022821,-0.121619
202,1572904245,-0.410168,0.440826,0.237581,0.762262,0.208487,0.058161,0.153543
203,1572937579,-0.408662,0.445269,0.236408,0.760852,-0.400563,0.003743,0.203990
204,1572970913,-0.407427,0.449851,0.235948,0.758959,0.077222,-0.013378,0.293560
205,1573004247,-0.406708,0.454553,0.237393,0.756087,0.317396,-0.186420,0.084126
206,1573037581,-0.406049,0.458858,0.238760,0.753407,0.199608,-0.099671,0.022453
207,1573070915,-0.405280,0.463674,0.239705,0.750566,-0.208226,-0.301820,0.454301
208,1573104249,-0.404746,0.468584,0.240781,0.747454,0.111064,-0.551149,0.297324
209,1573137583,-0.404233,0.473674,0.241099,0.744415,0.525105,-0.236710,-0.128428
210,1573170917,-0.403364,0.479090,0.240897,0.741480,0.076480,-0.037701,0.209652
211,1573204251,-0.402372,0.484260,0.241831,0.738350,-0.150597,-0.166439,0.256035
212,1573237585,-0.401722,0.488713,0.244332,0.734938,0.033652,-0.269144,-0.064963
213,1573270919,-0.401301,0.492988,0.245858,0.731798,0.206812,-0.158568,0.177232
214,1573304253,-0.400737,0.497734,0.246808,0.728567,0.175269,-0.052128,0.111021
215,1573337587,-0.399933,0.502250,0.247781,0.725573,0.352397,-0.199650,-0.264177
216,1573370921,-0.399371,0.506316,0.247688,0.723085,0.062589,-0.148753,0.145043
217,1573404255,-0.398438,0.510772,0.248042,0.720339,-0.158763,-0.138069,0.528001
218,1573437589,-0.397091,0.515460,0.248946,0.717425,-0.165386,-0.249936,0.044487
219,1573470923,-0.396844,0.520072,0.250668,0.713624,-0.064851,-0.127802,0.081437
220,1573504257,-0.397189,0.524552,0.252502,0.709494,-0.269285,-0.058554,0.559220
221,1573537591,-0.397051,0.529018,0.254638,0.705481,-0.424200,-0.337463,0.211127
222,1573570925,-0.396532,0.533883,0.255900,0.701641,0.092982,-0.287928,0.121957
223,1573604259,-0.396471,0.538926,0.257486,0.697226,-0.052192,-0.323311,0.223054
224,1573637593,-0.396801,0.543442,0.260078,0.692555,-0.079171,-0.181391,-0.030019
225,1573670927,-0.397133,0.547747,0.262951,0.687873,0.114553,-0.252455,-0.232251
226,1573704261,-0.397033,0.552302,0.265359,0.683349,0.250109,-0.286905,0.138784
227,1573737595,-0.396954,0.556487,0.267597,0.679114,0.256486,-0.202968,0.122672
228,1573770929,-0.397157,0.560382,0.269609,0.674984,0.177189,-0.283773,-0.301476
229,1573804263,-0.397260,0.563795,0.270122,0.671869,0.208430,-0.056999,-0.084164
230,1573837597,-0.397440,0.567189,0.271122,0.668494,-0.084331,0.155070,0.162117
231,1573870931,-0.397829,0.569999,0.272759,0.665199,0.212825,-0.285547,-0.054579
232,1573904265,-0.397470,0.573632,0.273371,0.662032,0.473404,-0.576689,0.149861
233,1573937599,-0.396589,0.577741,0.272842,0.659199,0.017324,-0.286160,0.266330
234,1573970933,-0.395554,0.581622,0.272502,0.656543,-0.156886,0.001397,0.339235
235,1574004267,-0.393955,0.585984,0.272646,0.653559,-0.287210,-0.387540,0.139753
236,1574037601,-0.393058,0.590429,0.273355,0.649792,-0.076696,0.032709,0.379581
237,1574070935,-0.392901,0.594775,0.274847,0.645278,-0.081804,0.025907,0.169366
238,1574104269,-0.393129,0.598549,0.276274,0.641027,0.074340,-0.103696,-0.060309
239,1574137603,-0.393102,0.602102,0.277063,0.637365,-0.092746,-0.189725,-0.031219
240,1574170937,-0.393127,0.605723,0.278007,0.633496,0.503709,-0.038920,0.134935
241,1574204271,-0.393805,0.608602,0.280013,0.629419,0.870030,0.081244,-0.019971
242,1574237605,-0.394008,0.610847,0.281730,0.626344,0.708996,0.094879,-0.340429
243,1574270939,-0.392679,0.612747,0.280720,0.625775,0.204551,-0.202865,-0.069331
244,1574304273,-0.392060,0.614749,0.280359,0.624360,0.111195,0.541136,0.490919
245,1574337607,-0.391752,0.616543,0.281292,0.622361,-0.018897,0.027836,0.234312
246,1574370941,-0.390759,0.619311,0.280824,0.620445,-0.339663,-0.504526,0.322200
247,1574404275,-0.390176,0.623194,0.280776,0.616936,-0.152095,0.114267,0.342698
