time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:12:29.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.889	0.462	0.351	1.099	5.554	-26.611	39.91	-65.42	52.97	25.760	10.267	-47.660	-0.65805	-0.47668	0.31931	-0.48752	25.5	null	null	13113	75
2026-05-27T14:12:29.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.853	0.507	0.346	-14.587	8.484	-52.795	45.09	-61.68	46.63	25.760	10.267	-47.660	-0.65805	-0.47668	0.31931	-0.48752	25.5	null	null	13113	75
2026-05-27T14:12:29.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.853	0.494	0.362	-45.959	6.042	-67.261	48.01	-56.49	39.16	25.760	10.267	-47.660	-0.65805	-0.47668	0.31931	-0.48752	25.5	null	null	13113	75
2026-05-27T14:12:29.678	WT901BLE68(F3:F0:16:BF:DC:AE)	0.837	0.428	0.397	-48.645	5.493	-69.031	49.26	-50.99	31.79	25.760	10.267	-47.660	-0.65805	-0.47668	0.31931	-0.48752	25.5	null	null	13113	75
2026-05-27T14:12:29.798	WT901BLE68(F3:F0:16:BF:DC:AE)	0.801	0.466	0.403	-30.640	3.113	-63.354	50.68	-45.93	25.20	21.593	20.913	-42.680	-0.65805	-0.47668	0.31931	-0.48752	25.5	null	null	13113	75
2026-05-27T14:12:29.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.723	0.514	0.442	-17.090	1.465	-49.011	51.50	-42.07	20.12	21.593	20.913	-42.680	-0.65805	-0.47668	0.31931	-0.48752	25.5	null	null	13113	75
2026-05-27T14:12:30.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.638	0.577	0.457	-8.240	-0.916	-34.546	52.73	-39.23	16.24	21.593	20.913	-42.680	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.099	WT901BLE68(F3:F0:16:BF:DC:AE)	0.584	0.597	0.463	-12.512	-0.427	-19.470	52.78	-37.67	13.51	21.593	20.913	-42.680	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.561	0.534	0.492	-21.484	-1.709	-1.587	50.98	-37.19	12.07	21.593	20.913	-42.680	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.311	WT901BLE68(F3:F0:16:BF:DC:AE)	0.633	0.443	0.520	-25.940	-2.380	25.879	48.06	-38.52	12.36	21.593	20.913	-42.680	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.430	WT901BLE68(F3:F0:16:BF:DC:AE)	0.706	0.394	0.545	-18.066	-9.644	67.566	43.57	-42.48	15.94	21.593	20.913	-42.680	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.757	0.299	0.436	-17.517	-37.109	107.727	36.50	-50.56	23.76	21.593	20.913	-42.680	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.610	WT901BLE68(F3:F0:16:BF:DC:AE)	0.976	0.210	0.400	26.001	-53.284	116.882	26.49	-60.58	36.69	21.593	20.913	-42.680	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.698	WT901BLE68(F3:F0:16:BF:DC:AE)	1.088	0.317	0.375	152.527	-26.184	79.590	22.54	-68.13	53.93	25.487	16.827	-39.173	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.820	WT901BLE68(F3:F0:16:BF:DC:AE)	0.946	0.457	0.282	56.213	-4.333	21.912	24.47	-70.36	63.81	25.487	16.827	-39.173	-0.80423	-0.45505	0.24570	-0.29272	25.5	null	null	13113	75
2026-05-27T14:12:30.911	WT901BLE68(F3:F0:16:BF:DC:AE)	0.885	0.335	0.323	16.541	-2.808	-3.235	27.60	-70.43	63.39	25.487	16.827	-39.173	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.033	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	0.313	0.345	9.705	1.770	-19.714	33.17	-69.35	59.55	25.487	16.827	-39.173	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.091	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	0.253	0.355	-1.892	7.874	-33.508	38.72	-66.96	54.08	25.487	16.827	-39.173	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	0.215	0.339	-4.456	12.695	-30.273	42.01	-63.95	50.17	25.487	16.827	-39.173	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.300	WT901BLE68(F3:F0:16:BF:DC:AE)	0.899	0.215	0.305	-3.296	9.216	-11.169	42.75	-61.80	48.86	25.487	16.827	-39.173	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.424	WT901BLE68(F3:F0:16:BF:DC:AE)	0.893	0.237	0.287	-1.160	1.343	6.348	41.80	-61.51	49.54	25.487	16.827	-39.173	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.509	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	0.271	0.293	-1.465	-7.568	16.846	40.29	-62.78	51.16	25.487	16.827	-39.173	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.661	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.282	0.313	-1.160	-12.024	19.531	38.51	-64.93	53.04	28.593	3.340	-46.947	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.688	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	0.287	0.337	4.639	-8.484	12.146	37.39	-66.79	54.59	28.593	3.340	-46.947	-0.60657	-0.45209	0.38098	-0.53143	25.5	null	null	13113	75
2026-05-27T14:12:31.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	0.287	0.348	4.089	-2.563	2.319	37.41	-67.58	55.31	28.593	3.340	-46.947	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:31.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.272	0.344	2.014	2.747	-3.479	37.91	-67.38	55.26	28.593	3.340	-46.947	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	0.265	0.324	-0.183	5.493	-7.446	38.47	-66.54	55.01	28.593	3.340	-46.947	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.108	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	0.253	0.309	-1.526	5.005	-8.484	39.06	-65.53	54.43	28.593	3.340	-46.947	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.231	WT901BLE68(F3:F0:16:BF:DC:AE)	0.910	0.247	0.309	-2.441	2.258	-4.883	39.51	-64.84	53.83	28.593	3.340	-46.947	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.253	0.311	-2.625	-1.038	0.488	39.53	-64.73	53.65	28.593	3.340	-46.947	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.442	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	0.259	0.323	-3.052	-3.113	2.563	39.27	-65.07	53.72	28.593	3.340	-46.947	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.499	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.270	0.332	-4.089	-3.479	3.113	38.90	-65.53	53.93	28.927	0.713	-48.820	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.618	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	0.269	0.334	-3.479	-1.953	1.099	38.50	-65.87	54.07	28.927	0.713	-48.820	-0.62079	-0.47726	0.34119	-0.51993	25.5	null	null	13113	75
2026-05-27T14:12:32.709	WT901BLE68(F3:F0:16:BF:DC:AE)	0.903	0.278	0.333	-5.798	-1.587	-0.122	38.23	-65.99	54.04	28.927	0.713	-48.820	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:32.829	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	0.279	0.335	-6.165	0.000	-4.456	38.12	-65.87	53.63	28.927	0.713	-48.820	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:32.922	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	0.249	0.330	-3.662	2.808	-8.545	38.73	-65.26	52.59	28.927	0.713	-48.820	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:33.039	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	0.232	0.318	2.197	4.822	-5.981	39.33	-64.51	51.96	28.927	0.713	-48.820	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:33.131	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.228	0.321	6.226	4.211	0.305	39.47	-64.09	52.26	28.927	0.713	-48.820	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:33.249	WT901BLE68(F3:F0:16:BF:DC:AE)	0.898	0.244	0.318	10.315	2.380	7.751	39.06	-64.22	53.67	28.927	0.713	-48.820	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:33.310	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.262	0.330	10.437	-0.610	12.512	38.18	-64.94	55.77	28.987	1.380	-47.380	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:33.433	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.271	0.338	11.047	0.000	10.376	37.40	-65.65	57.87	28.987	1.380	-47.380	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:33.519	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	0.277	0.336	12.207	0.977	7.568	37.00	-66.12	59.72	28.987	1.380	-47.380	-0.62424	-0.47946	0.33212	-0.51965	25.5	null	null	13113	75
2026-05-27T14:12:33.640	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	0.271	0.325	10.010	1.221	4.578	37.01	-66.25	60.99	28.987	1.380	-47.380	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:33.732	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	0.286	0.330	-0.366	-4.395	2.502	37.22	-66.49	61.42	28.987	1.380	-47.380	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:33.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.887	0.294	0.338	-11.963	-8.484	-0.061	37.64	-66.91	60.47	28.987	1.380	-47.380	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:33.909	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	0.302	0.342	-19.287	-7.446	-6.348	37.90	-67.23	58.57	28.987	1.380	-47.380	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:34.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.911	0.297	0.334	-31.433	-5.005	-13.672	38.47	-66.85	55.39	28.987	1.380	-47.380	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:34.121	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	0.264	0.338	-10.620	8.118	-21.362	39.24	-65.53	52.06	28.987	1.380	-47.380	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:34.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	0.313	0.329	-12.878	12.512	-33.508	41.05	-62.95	49.20	28.987	1.380	-47.380	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:34.330	WT901BLE68(F3:F0:16:BF:DC:AE)	0.905	0.268	0.318	-11.841	13.611	-34.241	42.92	-59.73	45.45	27.587	7.840	-46.967	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:34.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.874	0.256	0.313	-0.977	10.559	-18.250	43.89	-57.42	43.37	27.587	7.840	-46.967	-0.60107	-0.48923	0.31516	-0.54767	25.5	null	null	13113	75
2026-05-27T14:12:34.508	WT901BLE68(F3:F0:16:BF:DC:AE)	0.866	0.257	0.315	2.991	1.648	2.930	43.93	-57.02	43.13	27.587	7.840	-46.967	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:34.661	WT901BLE68(F3:F0:16:BF:DC:AE)	0.873	0.264	0.327	7.629	-5.676	21.851	43.01	-58.56	44.52	27.587	7.840	-46.967	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:34.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	0.280	0.330	14.465	-9.888	34.119	41.21	-61.39	47.74	27.587	7.840	-46.967	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:34.839	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	0.292	0.343	13.733	-13.794	36.011	38.75	-64.73	51.95	27.587	7.840	-46.967	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:34.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.904	0.298	0.360	20.020	-8.301	28.442	36.31	-67.51	56.43	27.587	7.840	-46.967	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:35.050	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	0.325	0.357	15.747	-3.296	16.296	34.73	-68.88	60.32	27.587	7.840	-46.967	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:35.140	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.300	0.356	12.695	4.456	-6.592	35.35	-68.74	61.14	27.587	7.840	-46.967	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:35.291	WT901BLE68(F3:F0:16:BF:DC:AE)	0.911	0.285	0.325	11.353	4.822	-15.076	38.51	-67.17	59.30	28.873	-3.753	-50.753	-0.69235	-0.46881	0.29022	-0.46530	25.5	null	null	13113	75
2026-05-27T14:12:35.320	WT901BLE68(F3:F0:16:BF:DC:AE)	0.891	0.274	0.354	-15.747	-8.667	-11.536	40.97	-66.38	56.23	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:35.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.973	0.262	0.390	-33.569	-7.751	-7.385	41.13	-66.40	53.09	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:35.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	0.240	0.319	-6.470	13.062	-17.273	40.64	-64.99	51.72	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:35.655	WT901BLE68(F3:F0:16:BF:DC:AE)	0.903	0.263	0.261	-2.747	8.545	-7.813	40.51	-63.47	51.58	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:35.738	WT901BLE68(F3:F0:16:BF:DC:AE)	0.888	0.276	0.251	-15.320	-4.211	0.732	40.06	-63.38	50.92	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:35.860	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	0.308	0.269	-5.920	-9.460	6.714	39.52	-64.57	50.50	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:35.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	0.304	0.288	-3.479	-11.047	-5.005	41.02	-65.42	48.57	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:36.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.902	0.273	0.313	-7.080	-12.024	-6.958	43.51	-65.87	45.19	28.873	-3.753	-50.753	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:36.130	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	0.273	0.328	-2.563	-7.996	-2.991	45.27	-66.20	42.79	28.027	7.680	-51.793	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:36.252	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.282	0.327	0.977	-1.587	-5.005	46.28	-66.15	41.69	28.027	7.680	-51.793	-0.59949	-0.50018	0.31335	-0.54050	25.5	null	null	13113	75
2026-05-27T14:12:36.340	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	0.277	0.311	2.747	3.296	-2.563	46.40	-65.75	41.58	28.027	7.680	-51.793	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:36.461	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.296	0.286	2.686	5.127	-0.549	45.84	-65.36	42.37	28.027	7.680	-51.793	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:36.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.312	0.278	0.061	3.479	-1.099	45.42	-65.00	42.91	28.027	7.680	-51.793	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:36.672	WT901BLE68(F3:F0:16:BF:DC:AE)	0.905	0.297	0.269	2.502	3.540	-2.502	45.46	-64.64	43.02	28.027	7.680	-51.793	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:36.729	WT901BLE68(F3:F0:16:BF:DC:AE)	0.923	0.291	0.269	6.348	2.319	1.343	45.62	-64.54	43.20	28.027	7.680	-51.793	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:36.851	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	0.276	0.261	10.925	4.822	1.587	45.88	-64.46	43.81	28.027	7.680	-51.793	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:36.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	0.291	0.239	24.963	7.202	10.803	45.73	-64.67	45.79	28.027	7.680	-51.793	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:37.060	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	0.303	0.225	25.391	2.930	13.184	45.79	-65.33	48.35	30.300	7.740	-52.367	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:37.150	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.319	0.216	25.757	-3.296	19.348	46.20	-66.56	50.64	30.300	7.740	-52.367	-0.64465	-0.48651	0.35098	-0.47372	25.5	null	null	13113	75
2026-05-27T14:12:37.273	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	0.351	0.237	19.287	-10.803	19.836	46.85	-68.57	52.52	30.300	7.740	-52.367	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:37.360	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	0.345	0.260	14.709	-10.681	12.390	48.24	-70.39	52.83	30.300	7.740	-52.367	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:37.484	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	0.336	0.271	5.554	-5.188	2.441	50.02	-71.17	52.13	30.300	7.740	-52.367	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:37.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	0.334	0.258	0.305	0.122	-4.883	51.23	-70.86	51.36	30.300	7.740	-52.367	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:37.663	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	0.326	0.262	-10.864	1.953	-7.019	51.45	-70.10	50.37	30.300	7.740	-52.367	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:37.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	0.322	0.259	-20.874	5.249	-8.789	50.71	-68.98	49.62	30.300	7.740	-52.367	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:37.872	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	0.351	0.242	-22.705	6.714	-8.240	48.73	-67.84	49.45	30.300	7.740	-52.367	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:37.958	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	0.370	0.232	-38.574	1.709	-12.878	46.90	-66.63	48.29	28.967	-2.087	-55.700	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:38.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.358	0.241	-40.527	-2.991	-21.545	46.10	-65.45	45.03	28.967	-2.087	-55.700	-0.59647	-0.51553	0.31598	-0.52771	25.5	null	null	13113	75
2026-05-27T14:12:38.140	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	0.366	0.266	-49.133	-8.972	-29.114	46.76	-64.07	39.61	28.967	-2.087	-55.700	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	0.377	0.291	-49.866	-8.545	-38.940	47.91	-62.38	32.89	28.967	-2.087	-55.700	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.899	0.362	0.301	-44.556	-4.211	-47.485	49.48	-59.58	25.79	28.967	-2.087	-55.700	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.470	WT901BLE68(F3:F0:16:BF:DC:AE)	0.873	0.347	0.300	-40.833	-3.845	-40.710	50.38	-56.65	19.78	28.967	-2.087	-55.700	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.846	0.332	0.298	-28.320	-4.639	-28.564	50.66	-54.60	15.23	28.967	-2.087	-55.700	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.682	WT901BLE68(F3:F0:16:BF:DC:AE)	0.841	0.312	0.302	-12.878	-7.141	-8.179	50.76	-53.99	12.39	28.967	-2.087	-55.700	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.738	WT901BLE68(F3:F0:16:BF:DC:AE)	0.879	0.283	0.324	6.042	-3.906	9.644	50.64	-54.98	11.79	13.320	29.880	-41.607	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	0.259	0.316	25.696	1.038	31.982	50.03	-57.11	14.16	13.320	29.880	-41.607	-0.64822	-0.48761	0.33884	-0.47659	25.5	null	null	13113	75
2026-05-27T14:12:38.949	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	0.259	0.303	42.847	4.089	52.429	48.05	-60.58	20.28	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.072	WT901BLE68(F3:F0:16:BF:DC:AE)	0.969	0.285	0.292	52.002	5.920	62.317	44.01	-64.68	30.12	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.161	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	0.320	0.274	60.791	9.033	54.688	38.37	-68.06	42.61	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.284	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	0.340	0.271	57.373	8.789	36.499	33.91	-69.88	54.06	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.370	WT901BLE68(F3:F0:16:BF:DC:AE)	0.911	0.318	0.294	36.133	2.136	23.438	32.05	-70.80	61.41	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.878	0.300	0.318	31.494	1.648	8.545	32.53	-71.14	64.89	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	0.269	0.364	29.663	3.235	-2.441	35.32	-70.75	65.41	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.672	WT901BLE68(F3:F0:16:BF:DC:AE)	0.887	0.295	0.393	0.793	1.526	-7.751	38.12	-69.71	64.67	13.320	29.880	-41.607	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.759	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.274	0.368	-20.935	3.296	-15.259	38.66	-68.45	62.60	26.987	-10.080	-50.967	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.881	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	0.286	0.353	-26.123	6.897	-19.958	38.77	-66.65	59.92	26.987	-10.080	-50.967	-0.74323	-0.42651	0.39090	-0.33588	25.5	null	null	13113	75
2026-05-27T14:12:39.969	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	0.259	0.323	-17.334	14.221	-30.273	39.28	-64.11	56.98	26.987	-10.080	-50.967	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
2026-05-27T14:12:40.094	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	0.233	0.304	-9.094	12.634	-30.396	40.83	-61.19	53.81	26.987	-10.080	-50.967	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
