sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:50:01_186 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
206,2830389442,-0.060055,0.411156,0.100726,-0.903990,1.989441,-0.866932,-3.072230
207,2830422776,-0.067641,0.420476,0.100797,-0.899146,1.792896,0.532947,-2.077174
208,2830456110,-0.075914,0.436728,0.104673,-0.890252,0.425568,1.320631,-1.318194
209,2830489444,-0.081446,0.460557,0.113364,-0.876585,-0.392639,1.762055,-0.135812
210,2830522778,-0.079640,0.461370,0.136014,-0.873095,0.193674,2.465549,2.664335
211,2830556112,-0.072540,0.438049,0.165550,-0.880593,-2.510560,3.434490,2.135063
212,2830589446,-0.064350,0.421635,0.185741,-0.885202,-3.585715,3.948354,0.799715
213,2830622780,-0.060736,0.424734,0.190582,-0.882944,-2.479347,2.854208,1.001615
214,2830656114,-0.063518,0.428306,0.188685,-0.881429,-2.148278,1.262649,4.815911
215,2830689448,-0.073884,0.412578,0.185996,-0.888665,-2.421044,0.215281,3.265872
216,2830722782,-0.090753,0.396006,0.178690,-0.896109,-2.607965,1.435032,1.895569
217,2830756116,-0.109782,0.390225,0.161103,-0.899843,-1.195116,2.516379,2.535912
218,2830789450,-0.129418,0.383977,0.136355,-0.904002,0.176042,2.750891,2.442701
219,2830822784,-0.152872,0.376009,0.107070,-0.907625,0.202438,3.156835,0.193878
220,2830856118,-0.179489,0.371101,0.074047,-0.908066,1.634462,2.614459,0.462542
221,2830889452,-0.212436,0.355943,0.041797,-0.909081,1.017757,2.328721,0.754995
222,2830922786,-0.251356,0.336661,0.009486,-0.907407,0.579915,1.913079,-1.327716
223,2830956120,-0.293391,0.321248,-0.024322,-0.900072,1.961423,1.575013,-1.393423
224,2830989454,-0.340243,0.300209,-0.056742,-0.889319,2.450093,0.838364,-1.241997
225,2831022788,-0.391301,0.276185,-0.085092,-0.873707,1.993542,0.689200,-2.184319
226,2831056122,-0.442951,0.255745,-0.111033,-0.852091,2.814469,-0.085136,-2.495872
227,2831089456,-0.494938,0.236318,-0.133623,-0.825430,2.411024,-0.778086,-3.619450
228,2831122790,-0.546285,0.220648,-0.156819,-0.792650,2.168855,-1.354852,-5.818398
229,2831156124,-0.594882,0.213982,-0.188484,-0.751532,1.346648,-2.644201,-6.875257
230,2831189458,-0.637288,0.221510,-0.224918,-0.702999,2.124982,-4.534108,-3.243515
231,2831222792,-0.680877,0.222367,-0.234357,-0.657295,0.719775,-4.435207,-3.230053
232,2831256126,-0.718930,0.229974,-0.221153,-0.617528,0.013975,-3.193862,-4.657934
233,2831289460,-0.745117,0.263996,-0.212466,-0.574425,1.039453,-3.913438,-0.735612
234,2831322794,-0.764645,0.307205,-0.190471,-0.533538,0.840335,-3.972730,2.158871
235,2831356128,-0.774071,0.349142,-0.159042,-0.503605,1.228553,-2.716408,3.961773
236,2831389462,-0.772203,0.392033,-0.139677,-0.480106,0.590045,-0.439529,4.706566
237,2831422796,-0.763879,0.434138,-0.136788,-0.457495,-0.311676,-2.496950,4.558330
