time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:16:01.273	WT901BLE68(F3:F0:16:BF:DC:AE)	0.804	-0.214	0.608	-26.978	-3.540	-23.438	-20.25	-53.05	170.71	2.727	-55.387	-15.707	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:01.361	WT901BLE68(F3:F0:16:BF:DC:AE)	0.816	-0.167	0.514	-13.855	0.000	-21.301	-19.47	-53.99	167.11	2.727	-55.387	-15.707	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:01.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.810	-0.159	0.537	-14.587	1.648	-15.930	-18.45	-54.34	164.02	2.727	-55.387	-15.707	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:01.570	WT901BLE68(F3:F0:16:BF:DC:AE)	0.837	-0.123	0.574	-12.451	3.174	-9.521	-18.40	-54.47	161.88	16.407	-48.140	-25.753	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:01.696	WT901BLE68(F3:F0:16:BF:DC:AE)	0.792	-0.144	0.536	-17.151	7.568	-8.789	-17.80	-54.29	159.86	16.407	-48.140	-25.753	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:01.779	WT901BLE68(F3:F0:16:BF:DC:AE)	0.817	-0.093	0.564	-17.090	8.606	-4.883	-17.98	-53.76	158.14	16.407	-48.140	-25.753	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:01.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.827	-0.248	0.657	-7.935	8.118	1.404	-18.35	-53.09	157.23	16.407	-48.140	-25.753	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:01.960	WT901BLE68(F3:F0:16:BF:DC:AE)	0.802	-0.058	0.639	15.259	3.235	8.850	-18.04	-52.58	157.80	16.407	-48.140	-25.753	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:02.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.830	-0.244	0.594	-10.803	-1.099	10.559	-19.37	-52.10	159.24	16.407	-48.140	-25.753	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:02.172	WT901BLE68(F3:F0:16:BF:DC:AE)	0.737	-0.162	0.591	-6.958	-6.897	11.108	-21.66	-52.43	160.97	16.407	-48.140	-25.753	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:02.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.833	-0.253	0.453	-40.588	5.066	0.000	-24.85	-52.34	161.95	16.407	-48.140	-25.753	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:02.380	WT901BLE68(F3:F0:16:BF:DC:AE)	0.793	-0.283	0.573	-52.917	7.507	-13.977	-28.20	-52.48	160.06	16.407	-48.140	-25.753	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:02.500	WT901BLE68(F3:F0:16:BF:DC:AE)	0.782	-0.323	0.502	-57.190	15.320	-22.522	-31.07	-52.41	156.68	21.667	-46.307	-33.147	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:02.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.762	-0.366	0.455	-67.322	17.395	-40.039	-32.62	-52.71	150.98	21.667	-46.307	-33.147	-0.23041	-0.41565	0.21857	-0.85220	25.5	null	null	13113	75
2026-05-27T14:16:02.679	WT901BLE68(F3:F0:16:BF:DC:AE)	0.871	-0.311	0.433	-69.458	28.198	-55.237	-32.49	-53.44	142.62	21.667	-46.307	-33.147	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:02.772	WT901BLE68(F3:F0:16:BF:DC:AE)	0.794	-0.326	0.452	-75.134	25.269	-73.792	-30.31	-54.69	131.28	21.667	-46.307	-33.147	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:02.890	WT901BLE68(F3:F0:16:BF:DC:AE)	0.848	-0.278	0.431	-56.335	16.357	-68.115	-26.34	-56.57	119.54	21.667	-46.307	-33.147	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:02.982	WT901BLE68(F3:F0:16:BF:DC:AE)	0.858	-0.201	0.402	-52.551	17.151	-57.617	-22.18	-57.56	108.50	21.667	-46.307	-33.147	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:03.101	WT901BLE68(F3:F0:16:BF:DC:AE)	0.875	-0.104	0.425	-49.255	12.024	-44.312	-18.65	-58.15	99.10	21.667	-46.307	-33.147	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:03.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	-0.142	0.480	-41.016	7.202	-38.757	-15.91	-58.58	91.42	21.667	-46.307	-33.147	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:03.311	WT901BLE68(F3:F0:16:BF:DC:AE)	0.830	-0.178	0.493	-31.799	2.258	-24.841	-14.34	-59.01	85.67	21.667	-46.307	-33.147	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:03.370	WT901BLE68(F3:F0:16:BF:DC:AE)	0.874	-0.134	0.462	-40.100	0.549	-15.686	-14.82	-59.32	82.56	28.567	6.747	-28.800	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:03.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.844	-0.096	0.357	-31.067	-3.357	-14.465	-15.60	-59.89	80.44	28.567	6.747	-28.800	-0.35767	-0.34180	0.36099	-0.79047	25.5	null	null	13113	75
2026-05-27T14:16:03.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.872	-0.164	0.432	-32.104	-2.930	-8.606	-17.69	-60.41	78.38	28.567	6.747	-28.800	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:03.701	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	-0.047	0.505	-27.100	1.709	-10.681	-18.40	-60.80	77.12	28.567	6.747	-28.800	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:03.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.870	0.073	0.390	-29.602	1.709	-14.832	-18.05	-60.85	74.92	28.567	6.747	-28.800	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:03.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.872	-0.123	0.458	-21.362	10.437	-18.982	-17.19	-60.69	71.76	28.567	6.747	-28.800	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:03.970	WT901BLE68(F3:F0:16:BF:DC:AE)	0.879	-0.083	0.625	-24.719	18.250	-26.428	-15.50	-60.04	67.01	28.567	6.747	-28.800	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:04.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.841	-0.123	0.479	-27.161	22.827	-33.875	-13.15	-58.61	60.81	28.567	6.747	-28.800	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:04.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.810	-0.180	0.511	-36.743	19.714	-38.025	-10.85	-57.39	54.07	28.567	6.747	-28.800	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:04.300	WT901BLE68(F3:F0:16:BF:DC:AE)	0.799	-0.202	0.576	-25.696	6.104	-33.081	-8.74	-56.77	47.80	16.007	17.273	-12.987	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:04.388	WT901BLE68(F3:F0:16:BF:DC:AE)	0.861	-0.065	0.564	-27.283	-0.671	-27.039	-6.31	-56.93	42.84	16.007	17.273	-12.987	-0.70251	-0.22525	0.45828	-0.49561	25.5	null	null	13113	75
2026-05-27T14:16:04.511	WT901BLE68(F3:F0:16:BF:DC:AE)	0.856	-0.002	0.499	-12.939	-0.183	-25.085	-4.45	-56.99	38.45	16.007	17.273	-12.987	-0.82983	-0.12454	0.46191	-0.28699	25.5	null	null	13113	75
2026-05-27T14:16:04.599	WT901BLE68(F3:F0:16:BF:DC:AE)	0.811	0.011	0.629	-26.611	1.038	-32.654	-2.59	-57.18	33.23	16.007	17.273	-12.987	-0.82983	-0.12454	0.46191	-0.28699	25.5	null	null	13113	75
2026-05-27T14:16:04.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.874	-0.003	0.602	-34.302	3.784	-41.077	-0.08	-57.01	26.05	16.007	17.273	-12.987	-0.82983	-0.12454	0.46191	-0.28699	25.5	null	null	13113	75
2026-05-27T14:16:04.779	WT901BLE68(F3:F0:16:BF:DC:AE)	0.857	-0.142	0.605	-30.945	1.709	-32.349	2.26	-56.31	19.43	16.007	17.273	-12.987	-0.82983	-0.12454	0.46191	-0.28699	25.5	null	null	13113	75
2026-05-27T14:16:04.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.856	-0.397	0.473	1.099	-13.306	21.912	0.38	-56.61	17.70	16.007	17.273	-12.987	-0.82983	-0.12454	0.46191	-0.28699	25.5	null	null	13113	75
