sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_652 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
251,332942895,0.351888,0.435577,0.249174,-0.790165,-0.295284,0.228443,-0.096842
252,332976229,0.356198,0.432447,0.243503,-0.791719,0.122586,-1.112921,0.056514
253,333009563,0.361066,0.428689,0.237062,-0.793511,-0.272395,0.033518,0.224260
254,333042897,0.365307,0.425720,0.228090,-0.795794,-0.511024,-0.479530,0.883951
255,333076231,0.368737,0.425284,0.217807,-0.797325,0.311071,0.154785,-0.137561
256,333109565,0.370965,0.426402,0.207891,-0.798341,0.635646,0.624908,-0.813934
257,333142899,0.372887,0.429169,0.199812,-0.798025,0.772823,-0.183281,-0.186348
258,333176233,0.377183,0.430108,0.195969,-0.796453,0.615140,0.320553,-0.022152
259,333209567,0.381945,0.431342,0.191695,-0.794554,1.174548,-0.142285,-0.317865
260,333242901,0.384778,0.431041,0.185533,-0.794813,-0.855509,-0.083175,0.107524
261,333276235,0.384578,0.430171,0.178709,-0.796942,0.436517,-0.272221,-0.364960
262,333309569,0.382560,0.428867,0.174394,-0.799568,-0.342534,0.415259,-0.146771
263,333342903,0.378899,0.429711,0.169355,-0.801937,0.536471,-0.086962,-0.341075
264,333376237,0.374165,0.430044,0.165353,-0.804811,-0.333217,0.150286,0.421144
265,333409571,0.370985,0.429895,0.161058,-0.807230,1.109665,-0.195956,-0.434438
266,333442905,0.369668,0.429038,0.158956,-0.808706,-0.575540,0.878841,0.062216
267,333476239,0.368003,0.429140,0.155279,-0.810125,-0.129182,-0.023055,-0.338923
268,333509573,0.366221,0.427190,0.152890,-0.812414,-1.044487,-0.213885,-0.037875
269,333542907,0.363572,0.424537,0.152391,-0.815084,0.146339,0.078502,-0.198823
270,333576241,0.359828,0.422566,0.152999,-0.817652,-1.104998,0.701243,0.252258
271,333609575,0.355144,0.420747,0.153446,-0.820548,-0.720710,0.499035,-0.188492
272,333642909,0.350680,0.420333,0.153659,-0.822638,-0.419980,-0.248617,0.583030
273,333676243,0.345806,0.421398,0.154429,-0.824011,-0.091095,-0.010966,0.203487
274,333709577,0.341288,0.423118,0.157425,-0.824446,-0.882027,1.162527,0.282615
275,333742911,0.336070,0.426638,0.161173,-0.824052,1.048639,0.765107,-0.294747
276,333776245,0.329253,0.430550,0.165901,-0.823830,0.344971,-0.318940,0.102596
277,333809579,0.321563,0.434177,0.172452,-0.823619,0.596516,-0.171994,0.300511
278,333842913,0.310232,0.439863,0.175494,-0.824305,0.674221,0.330914,0.485277
279,333876247,0.296433,0.447621,0.175862,-0.825128,0.563755,0.058913,1.169390
280,333909581,0.281627,0.456297,0.177372,-0.825238,0.649711,-0.144930,0.751337
281,333942915,0.268621,0.465524,0.180415,-0.823760,0.453083,-0.885775,0.071370
282,333976249,0.258460,0.473417,0.180325,-0.822532,-0.852511,0.470605,-1.062760
283,334009583,0.251125,0.480377,0.178397,-0.821188,0.280677,1.490647,-2.243611
284,334042917,0.245690,0.487516,0.177206,-0.818880,1.029750,0.373161,-0.950619
285,334076251,0.240157,0.493292,0.172157,-0.818138,0.679554,0.805779,-0.669922
286,334109585,0.234349,0.498062,0.164080,-0.818592,-0.044138,0.603451,0.400021
287,334142919,0.230378,0.501959,0.156556,-0.818813,0.093354,-0.228067,0.443733
288,334176253,0.228528,0.506226,0.152602,-0.817450,-0.792794,0.179801,0.442460
289,334209587,0.227895,0.511062,0.151947,-0.814734,-0.470558,-0.146392,-0.160482
290,334242921,0.228134,0.515282,0.154069,-0.811605,-0.555325,0.235009,-0.190979
291,334276255,0.228941,0.518297,0.155011,-0.809276,0.165379,0.551907,0.092558
292,334309589,0.228005,0.518526,0.152719,-0.809829,0.317620,0.052964,-0.027137
293,334342923,0.226215,0.517211,0.148101,-0.812026,-0.055784,0.780900,-0.688669
294,334376257,0.223414,0.515647,0.144667,-0.814412,-0.562393,0.804439,0.012043
295,334409591,0.220070,0.513344,0.140448,-0.817510,0.500962,-0.212283,-0.323926
