time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:48:55.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.648	0.878	0.420	-2.991	-75.867	-9.705	69.39	6.15	-65.19	-22.820	42.267	-48.533	-0.75757	-0.62674	-0.01932	0.18118	26.2	null	null	13113	60
2026-05-27T16:48:55.214	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.916	0.351	11.719	-167.236	7.324	69.74	2.76	-71.25	-22.820	42.267	-48.533	-0.75757	-0.62674	-0.01932	0.18118	26.2	null	null	13113	60
2026-05-27T16:48:55.268	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.924	0.286	21.240	127.380	0.549	71.19	2.25	-70.06	-22.820	42.267	-48.533	-0.75757	-0.62674	-0.01932	0.18118	26.2	null	null	13113	60
2026-05-27T16:48:55.389	WT901BLE68(F3:F0:16:BF:DC:AE)	0.175	0.983	0.479	1.404	-53.894	-16.785	72.47	3.33	-70.29	-49.473	38.967	-40.507	-0.75757	-0.62674	-0.01932	0.18118	26.2	null	null	13113	60
2026-05-27T16:48:55.481	WT901BLE68(F3:F0:16:BF:DC:AE)	1.196	1.033	0.421	-20.081	412.903	45.776	71.68	3.25	-62.26	-49.473	38.967	-40.507	-0.75757	-0.62674	-0.01932	0.18118	26.2	null	null	13113	60
2026-05-27T16:48:55.600	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.154	0.879	-1.152	-103.394	1014.954	-48.340	82.80	21.02	26.59	-49.473	38.967	-40.507	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:55.689	WT901BLE68(F3:F0:16:BF:DC:AE)	-2.143	0.852	-0.514	49.500	-573.914	53.528	98.22	23.69	73.64	-49.473	38.967	-40.507	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:55.811	WT901BLE68(F3:F0:16:BF:DC:AE)	0.335	1.070	-0.898	9.338	-1094.849	-65.063	69.38	3.31	-39.18	-49.473	38.967	-40.507	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:55.900	WT901BLE68(F3:F0:16:BF:DC:AE)	1.043	1.068	0.055	29.297	687.012	109.558	73.88	-5.92	-60.24	-49.473	38.967	-40.507	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:56.020	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.606	0.749	-0.534	-87.463	658.691	22.705	69.38	10.40	20.31	-49.473	38.967	-40.507	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:56.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.852	0.830	0.061	40.710	50.110	50.232	80.56	19.81	60.39	-49.473	38.967	-40.507	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:56.234	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.335	0.906	-0.119	67.871	-503.540	-47.119	77.78	13.43	25.58	-49.473	38.967	-40.507	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:56.289	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.961	0.406	55.847	-96.924	-63.721	79.39	15.06	-2.13	-14.273	45.280	-35.240	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:56.414	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.324	0.786	0.193	-3.357	-41.870	3.662	80.29	16.93	-6.89	-14.273	45.280	-35.240	-0.76675	-0.59802	0.05396	0.22681	26.2	null	null	13113	60
2026-05-27T16:48:56.500	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.501	0.937	0.255	26.123	-50.171	11.658	79.39	14.56	-10.14	-14.273	45.280	-35.240	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:56.622	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.940	0.184	71.472	-181.641	-50.720	81.29	15.17	-26.39	-14.273	45.280	-35.240	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:56.678	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.292	0.753	0.178	26.306	-40.344	-2.563	83.31	16.88	-35.93	-14.273	45.280	-35.240	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:56.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.391	0.944	0.128	-77.698	43.274	37.476	79.67	14.36	-36.78	-14.273	45.280	-35.240	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:56.891	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.595	0.855	0.279	-42.725	188.782	-49.438	76.35	19.56	-20.47	-14.273	45.280	-35.240	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:57.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.311	0.758	0.106	-24.231	67.932	-30.762	76.90	26.34	-12.13	-14.273	45.280	-35.240	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:57.103	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.344	0.924	0.135	-11.169	102.966	31.921	80.88	27.84	-1.69	-14.273	45.280	-35.240	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:57.223	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.431	1.042	0.270	21.179	-23.926	47.668	85.15	23.63	3.76	-27.280	44.920	-44.773	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:57.309	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.445	0.941	0.160	28.931	-21.912	37.170	86.51	19.92	1.81	-27.280	44.920	-44.773	-0.75351	-0.63846	-0.05768	0.14557	26.2	null	null	13113	60
2026-05-27T16:48:57.401	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.366	1.002	0.220	35.828	-170.105	22.400	85.41	16.28	-11.99	-27.280	44.920	-44.773	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:57.491	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.302	0.946	0.192	3.723	-42.847	19.348	84.12	14.29	-20.68	-27.280	44.920	-44.773	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:57.614	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.929	0.115	-28.687	28.687	26.855	81.94	11.91	-20.90	-27.280	44.920	-44.773	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:57.701	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.402	0.981	0.244	-1.038	-52.185	-10.315	80.63	11.12	-20.20	-27.280	44.920	-44.773	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:57.820	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	0.963	0.296	-28.259	-9.216	-35.706	77.92	13.55	-27.35	-27.280	44.920	-44.773	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:57.909	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.185	0.915	0.147	-61.462	107.971	4.578	75.29	16.45	-18.97	-27.280	44.920	-44.773	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:58.034	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	0.943	-0.043	-44.434	242.004	21.484	76.27	19.34	1.13	-27.280	44.920	-44.773	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:58.089	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.478	0.974	0.196	44.434	11.230	33.325	82.65	18.91	14.44	-17.820	46.307	-40.987	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:58.210	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.135	0.483	0.114	21.057	-80.688	26.978	82.79	15.44	4.58	-17.820	46.307	-40.987	-0.71597	-0.67926	-0.06964	0.14502	26.2	null	null	13113	60
2026-05-27T16:48:58.300	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.334	0.957	0.167	1.648	-3.784	15.991	83.04	13.30	3.24	-17.820	46.307	-40.987	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:58.421	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.328	0.945	0.100	5.432	-11.292	6.714	83.18	12.85	3.11	-17.820	46.307	-40.987	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:58.512	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.279	0.962	0.102	6.531	-56.396	11.169	82.97	11.72	-1.15	-17.820	46.307	-40.987	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:58.638	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.232	0.968	0.124	6.897	-21.912	-2.808	82.87	11.19	-4.94	-17.820	46.307	-40.987	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:58.721	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	1.005	0.129	4.822	-4.761	-11.108	83.21	12.12	-6.14	-17.820	46.307	-40.987	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:58.845	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.236	0.982	0.145	1.587	-17.151	-8.240	83.33	13.15	-7.03	-17.820	46.307	-40.987	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:58.901	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.962	0.155	-4.333	-16.418	-4.822	82.63	13.51	-9.25	-17.820	46.307	-40.987	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:59.019	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.956	0.149	-3.967	1.221	-1.953	81.96	13.77	-9.94	-17.567	41.293	-51.073	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:59.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.220	0.956	0.152	-1.770	-5.493	2.136	81.60	13.66	-10.17	-17.567	41.293	-51.073	-0.74512	-0.65515	-0.11011	0.05795	26.2	null	null	13113	60
2026-05-27T16:48:59.229	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.220	0.972	0.152	-2.197	-2.441	7.263	81.29	13.11	-10.61	-17.567	41.293	-51.073	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:48:59.322	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.232	0.967	0.150	-0.488	5.310	7.019	81.19	12.37	-10.26	-17.567	41.293	-51.073	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:48:59.445	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.231	0.962	0.160	1.038	1.831	2.930	81.33	12.02	-9.73	-17.567	41.293	-51.073	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:48:59.501	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.236	0.965	0.166	1.404	4.211	2.563	81.49	11.84	-9.31	-17.567	41.293	-51.073	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:48:59.621	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.228	0.957	0.172	0.244	-1.343	-5.798	81.57	12.00	-9.11	-17.567	41.293	-51.073	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:48:59.711	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.204	0.970	0.170	-5.493	6.042	-6.897	81.23	12.83	-9.18	-17.567	41.293	-51.073	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:48:59.835	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.958	0.166	-7.751	14.709	-0.610	80.72	13.34	-8.16	-17.567	41.293	-51.073	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:48:59.926	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.232	0.957	0.165	-5.554	12.085	1.221	80.34	13.52	-6.76	-16.387	41.553	-47.587	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:49:00.046	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.951	0.170	-6.165	11.963	3.418	80.06	13.41	-5.73	-16.387	41.553	-47.587	-0.74268	-0.65314	-0.02902	0.14459	26.2	null	null	13113	60
2026-05-27T16:49:00.100	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.971	0.148	-5.859	21.240	4.761	79.69	13.32	-4.50	-16.387	41.553	-47.587	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.254	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	1.002	0.184	8.057	10.498	10.620	80.36	12.88	-2.62	-16.387	41.553	-47.587	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.262	0.943	0.233	3.967	-7.141	7.813	80.94	11.96	-2.87	-16.387	41.553	-47.587	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.222	0.948	0.190	-7.019	-25.818	-1.526	80.17	11.60	-4.43	-16.387	41.553	-47.587	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.191	1.008	0.184	-3.906	-22.034	-1.038	79.19	11.50	-6.35	-16.387	41.553	-47.587	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.646	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.111	0.923	0.243	1.099	-28.137	0.916	78.43	10.89	-9.51	-16.387	41.553	-47.587	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.744	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.983	0.203	-1.282	-7.263	8.118	78.33	10.40	-10.13	-16.387	41.553	-47.587	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.851	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.963	0.195	0.244	8.728	-3.723	78.18	9.95	-9.88	-14.353	40.733	-45.673	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:00.914	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.160	0.936	0.217	-0.488	4.211	-8.789	78.28	10.98	-9.58	-14.353	40.733	-45.673	-0.75742	-0.64084	-0.06021	0.10916	26.2	null	null	13113	60
2026-05-27T16:49:01.031	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.949	0.211	-4.150	9.460	0.000	78.13	11.40	-8.75	-14.353	40.733	-45.673	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.123	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.950	0.196	-1.709	10.437	-1.465	77.95	11.61	-7.90	-14.353	40.733	-45.673	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.243	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.966	0.210	-1.099	13.672	1.221	78.05	11.79	-6.99	-14.353	40.733	-45.673	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.335	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	0.954	0.202	0.305	14.954	-2.869	78.40	12.32	-5.08	-14.353	40.733	-45.673	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.453	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.235	0.958	0.217	0.122	-6.897	1.892	78.46	12.38	-5.19	-14.353	40.733	-45.673	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.512	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.965	0.201	-7.141	17.578	-1.892	78.05	12.46	-4.91	-14.353	40.733	-45.673	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.662	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.252	0.942	0.182	-3.479	18.616	-10.132	77.84	13.58	-3.04	-14.353	40.733	-45.673	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.722	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.950	0.208	0.732	-8.118	-8.362	77.86	14.53	-3.39	-13.440	41.827	-41.773	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.844	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.203	0.962	0.208	-4.272	8.545	-1.465	77.68	14.99	-3.54	-13.440	41.827	-41.773	-0.76437	-0.63205	-0.02505	0.12442	26.2	null	null	13113	60
2026-05-27T16:49:01.931	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.955	0.186	-3.479	21.851	4.517	77.78	15.02	-1.97	-13.440	41.827	-41.773	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.055	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.232	0.958	0.180	-1.831	21.973	10.986	78.06	14.50	-0.15	-13.440	41.827	-41.773	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.944	0.183	2.380	12.085	13.550	78.73	13.74	2.03	-13.440	41.827	-41.773	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.263	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.954	0.189	7.141	2.197	16.602	79.43	12.33	2.28	-13.440	41.827	-41.773	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.323	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.251	0.958	0.192	4.578	-0.061	10.620	80.07	11.10	2.35	-13.440	41.827	-41.773	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.442	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.985	0.216	1.709	23.438	-1.892	80.50	11.15	3.15	-13.440	41.827	-41.773	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.531	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.974	0.205	2.991	-10.620	0.916	80.60	11.38	3.37	-13.440	41.827	-41.773	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.651	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.259	1.004	0.201	2.747	-20.813	-3.967	80.51	11.42	1.69	-7.867	39.893	-41.880	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.743	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.932	0.181	-1.770	-15.808	-15.137	79.93	12.24	-0.41	-7.867	39.893	-41.880	-0.76978	-0.62408	-0.08511	0.10287	26.2	null	null	13113	60
2026-05-27T16:49:02.862	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.982	0.161	-1.221	-25.879	-6.287	79.09	12.91	-3.25	-7.867	39.893	-41.880	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:02.922	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.239	0.936	0.147	3.784	-20.020	-11.292	78.94	13.46	-4.61	-7.867	39.893	-41.880	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.075	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.973	0.160	5.432	-27.283	-7.385	78.88	13.84	-7.71	-7.867	39.893	-41.880	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.131	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.952	0.166	1.770	1.404	-0.366	78.96	13.76	-8.92	-7.867	39.893	-41.880	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.255	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.228	0.948	0.165	4.333	-9.521	7.019	79.32	13.24	-8.95	-7.867	39.893	-41.880	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.342	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.224	0.975	0.180	2.991	-8.545	11.536	79.56	12.04	-9.80	-7.867	39.893	-41.880	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.461	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.240	0.964	0.183	0.244	-4.395	9.338	79.62	10.98	-9.96	-7.867	39.893	-41.880	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.550	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.243	0.968	0.182	-2.930	-9.949	4.150	79.35	10.39	-10.34	-13.273	41.800	-48.080	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.674	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.238	0.974	0.170	-6.042	-0.244	-5.493	78.77	10.63	-10.47	-13.273	41.800	-48.080	-0.76294	-0.63641	-0.07468	0.08490	26.2	null	null	13113	60
2026-05-27T16:49:03.732	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.959	0.153	-4.578	-4.028	-10.681	78.24	11.71	-10.55	-13.273	41.800	-48.080	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:03.856	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.961	0.148	-1.892	-0.610	-8.362	77.99	12.57	-10.83	-13.273	41.800	-48.080	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:03.943	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.971	0.152	3.235	-0.427	-6.531	78.26	13.29	-10.81	-13.273	41.800	-48.080	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:04.065	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.206	0.961	0.166	5.981	3.967	-0.427	78.95	13.58	-10.53	-13.273	41.800	-48.080	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:04.153	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.957	0.192	6.531	5.493	6.470	79.79	13.15	-9.89	-13.273	41.800	-48.080	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:04.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.224	0.967	0.208	1.404	5.371	4.456	80.25	12.63	-9.25	-13.273	41.800	-48.080	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:04.332	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.213	0.970	0.190	-4.211	3.723	-1.709	80.04	12.57	-8.75	-13.273	41.800	-48.080	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:04.483	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.962	0.182	-5.493	10.925	-1.343	79.62	12.89	-8.08	-14.627	41.787	-47.760	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:04.538	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.972	0.173	-2.930	4.944	2.075	79.39	13.02	-7.09	-14.627	41.787	-47.760	-0.76202	-0.63370	-0.01797	0.13168	26.2	null	null	13113	60
2026-05-27T16:49:04.660	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.962	0.183	0.549	3.235	2.686	79.41	12.80	-6.56	-14.627	41.787	-47.760	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:04.753	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.956	0.196	-0.488	20.264	8.057	79.66	12.38	-5.69	-14.627	41.787	-47.760	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:04.874	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.220	0.961	0.180	-3.601	8.484	7.446	79.67	11.82	-4.26	-14.627	41.787	-47.760	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:04.963	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.956	0.179	-1.343	2.869	3.723	79.53	11.41	-3.57	-14.627	41.787	-47.760	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:05.081	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.239	0.958	0.186	-0.549	1.160	-2.686	79.51	11.44	-3.32	-14.627	41.787	-47.760	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:05.139	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	0.966	0.183	-1.343	-4.028	-4.150	79.31	11.85	-3.82	-14.627	41.787	-47.760	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:05.266	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.969	0.169	-0.916	-9.155	-6.409	79.09	12.30	-4.47	-14.627	41.787	-47.760	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:05.350	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.959	0.180	0.000	-4.333	-2.625	79.00	12.73	-5.10	-12.420	41.580	-44.227	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:05.474	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.201	0.958	0.192	-3.174	14.343	2.869	79.08	12.68	-4.39	-12.420	41.580	-44.227	-0.75909	-0.63840	-0.04861	0.11725	26.2	null	null	13113	60
2026-05-27T16:49:05.561	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.204	0.950	0.175	-1.404	5.981	5.920	79.00	12.41	-3.47	-12.420	41.580	-44.227	-0.76382	-0.63507	-0.06326	0.09573	26.2	null	null	13113	60
2026-05-27T16:49:05.687	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.971	0.196	2.258	5.249	7.935	79.27	11.79	-2.83	-12.420	41.580	-44.227	-0.76382	-0.63507	-0.06326	0.09573	26.2	null	null	13113	60
