time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:01:06.880	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.997	-0.062	-0.244	7.935	-1.099	95.00	-0.77	-53.41	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	75
2026-05-27T17:01:06.972	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.989	-0.098	0.000	5.310	1.160	94.91	-0.84	-51.86	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	75
2026-05-27T17:01:07.091	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.998	-0.094	3.967	9.644	0.793	95.10	-0.93	-51.09	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	75
2026-05-27T17:01:07.181	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	1.001	-0.087	3.784	5.310	1.709	95.43	-1.07	-50.17	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	75
2026-05-27T17:01:07.299	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	1.004	-0.083	3.784	2.441	4.700	95.80	-1.32	-49.65	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	75
2026-05-27T17:01:07.390	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.994	-0.115	3.113	5.798	7.446	96.08	-1.85	-49.26	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	75
2026-05-27T17:01:07.510	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.990	-0.117	3.113	14.038	8.118	96.28	-2.63	-48.45	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	60
2026-05-27T17:01:07.569	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.989	-0.125	3.784	20.386	10.498	96.54	-3.69	-46.49	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	60
2026-05-27T17:01:07.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	0.993	-0.114	3.357	20.508	11.169	96.77	-4.87	-44.59	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.6	null	null	13113	60
2026-05-27T17:01:07.779	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	0.986	-0.116	1.404	26.428	11.597	96.77	-6.23	-42.37	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.4	null	null	13113	60
2026-05-27T17:01:07.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.169	1.037	-0.052	-29.297	29.846	17.334	95.58	-7.88	-39.53	-54.680	23.607	-60.460	-0.60898	-0.66077	0.33124	0.28757	25.4	null	null	13113	60
2026-05-27T17:01:07.991	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.917	-0.001	-13.733	22.461	16.907	91.79	-9.98	-38.38	-46.193	27.373	-62.147	-0.60898	-0.66077	0.33124	0.28757	25.4	null	null	13113	60
2026-05-27T17:01:08.108	WT901BLE68(F3:F0:16:BF:DC:AE)	0.156	0.988	-0.146	-5.249	15.564	12.024	90.35	-11.39	-35.94	-46.193	27.373	-62.147	-0.60898	-0.66077	0.33124	0.28757	25.4	null	null	13113	60
2026-05-27T17:01:08.170	WT901BLE68(F3:F0:16:BF:DC:AE)	0.228	0.983	-0.004	-1.526	-1.709	8.667	90.29	-12.26	-35.80	-46.193	27.373	-62.147	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.289	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.972	0.036	-3.357	13.489	8.667	90.03	-13.09	-35.47	-46.193	27.373	-62.147	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.256	0.982	0.109	-11.963	22.827	7.568	88.89	-13.93	-33.69	-46.193	27.373	-62.147	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.265	0.982	0.101	-9.277	24.231	8.118	86.56	-14.58	-31.87	-46.193	27.373	-62.147	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.589	WT901BLE68(F3:F0:16:BF:DC:AE)	0.312	0.974	0.085	-36.804	-39.246	5.554	84.56	-15.08	-32.81	-46.193	27.373	-62.147	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.709	WT901BLE68(F3:F0:16:BF:DC:AE)	0.199	0.987	0.089	-31.067	-3.906	-9.583	81.99	-15.10	-34.57	-46.193	27.373	-62.147	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.798	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.938	0.136	-28.076	-8.606	-16.357	79.56	-13.75	-35.79	-46.193	27.373	-62.147	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.922	WT901BLE68(F3:F0:16:BF:DC:AE)	0.402	0.821	0.157	-12.695	11.902	-2.930	77.40	-12.83	-36.63	-38.893	37.880	-51.160	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:08.978	WT901BLE68(F3:F0:16:BF:DC:AE)	0.169	0.951	0.166	5.249	-9.583	1.465	77.57	-12.62	-34.92	-38.893	37.880	-51.160	-0.69052	-0.64825	0.28580	0.14539	25.4	null	null	13113	60
2026-05-27T17:01:09.098	WT901BLE68(F3:F0:16:BF:DC:AE)	0.288	0.962	0.225	1.465	-40.649	4.028	78.84	-13.65	-38.21	-38.893	37.880	-51.160	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.189	WT901BLE68(F3:F0:16:BF:DC:AE)	0.299	0.940	0.228	6.226	3.052	3.723	79.60	-14.35	-39.69	-38.893	37.880	-51.160	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.309	WT901BLE68(F3:F0:16:BF:DC:AE)	0.216	0.975	0.162	5.493	1.526	2.869	80.01	-14.64	-38.85	-38.893	37.880	-51.160	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.399	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.951	0.107	10.681	2.686	-2.502	80.86	-14.61	-38.95	-38.893	37.880	-51.160	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.521	WT901BLE68(F3:F0:16:BF:DC:AE)	0.272	0.981	0.241	17.578	20.874	-5.859	82.03	-14.06	-38.28	-38.893	37.880	-51.160	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.578	WT901BLE68(F3:F0:16:BF:DC:AE)	0.275	0.945	0.195	1.648	12.573	-3.723	82.24	-13.47	-36.96	-38.893	37.880	-51.160	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.699	WT901BLE68(F3:F0:16:BF:DC:AE)	0.215	0.969	0.134	5.554	26.978	-3.113	82.02	-12.90	-34.91	-38.893	37.880	-51.160	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.193	0.990	0.140	-8.667	-4.822	-1.282	81.68	-12.61	-34.15	-38.920	35.547	-55.153	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:09.908	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.972	0.152	0.183	-19.287	-4.639	81.74	-12.40	-35.32	-38.920	35.547	-55.153	-0.75565	-0.56851	0.27695	0.17032	25.4	null	null	13113	60
2026-05-27T17:01:10.000	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	0.971	0.159	4.456	-14.709	-6.714	82.42	-12.05	-37.38	-38.920	35.547	-55.153	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.119	WT901BLE68(F3:F0:16:BF:DC:AE)	0.187	0.985	0.049	11.292	-1.404	-5.920	83.38	-11.62	-37.81	-38.920	35.547	-55.153	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.209	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.988	0.076	13.123	-22.705	-10.193	84.99	-10.85	-39.31	-38.920	35.547	-55.153	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.327	WT901BLE68(F3:F0:16:BF:DC:AE)	0.205	0.975	0.051	14.771	-16.113	-10.071	86.63	-9.99	-41.53	-38.920	35.547	-55.153	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.391	WT901BLE68(F3:F0:16:BF:DC:AE)	0.148	0.990	0.007	18.921	-11.719	-11.902	88.54	-9.01	-42.51	-38.920	35.547	-55.153	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.507	WT901BLE68(F3:F0:16:BF:DC:AE)	0.169	0.998	0.058	13.611	-11.169	-14.587	90.21	-7.78	-44.14	-38.920	35.547	-55.153	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.599	WT901BLE68(F3:F0:16:BF:DC:AE)	0.109	1.008	0.000	9.827	-0.916	-12.451	91.42	-6.49	-44.31	-38.920	35.547	-55.153	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.719	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	1.004	-0.076	3.601	-22.278	-12.329	92.04	-5.29	-44.86	-51.280	28.060	-58.460	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.807	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	0.980	-0.122	11.780	-7.324	-12.268	92.85	-4.08	-46.02	-51.280	28.060	-58.460	-0.73282	-0.59491	0.28253	0.17062	25.4	null	null	13113	60
2026-05-27T17:01:10.928	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	1.019	-0.041	10.132	-22.034	-9.094	94.29	-2.86	-47.15	-51.280	28.060	-58.460	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:10.987	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	1.004	-0.029	1.648	-4.395	-6.348	94.64	-1.92	-48.59	-51.280	28.060	-58.460	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.108	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	1.006	-0.082	0.488	-13.550	-2.441	94.67	-1.36	-48.92	-51.280	28.060	-58.460	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.199	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	1.000	-0.081	0.916	-10.376	-1.038	94.69	-0.95	-50.22	-51.280	28.060	-58.460	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.318	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	1.000	-0.095	1.221	-7.446	1.099	94.77	-0.79	-50.89	-51.280	28.060	-58.460	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.409	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.993	-0.097	2.686	-2.808	2.686	94.97	-0.85	-51.26	-51.280	28.060	-58.460	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.527	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.991	-0.079	3.540	-2.014	5.066	95.31	-1.10	-51.28	-51.280	28.060	-58.460	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.587	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.996	-0.107	3.662	5.554	6.409	95.67	-1.61	-50.93	-59.933	23.767	-56.213	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.739	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.994	-0.106	4.089	9.033	7.751	96.01	-2.30	-50.16	-59.933	23.767	-56.213	-0.63535	-0.66278	0.30661	0.25089	25.4	null	null	13113	60
2026-05-27T17:01:11.799	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	0.989	-0.128	4.761	14.343	7.263	96.37	-3.12	-48.96	-59.933	23.767	-56.213	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:11.922	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.988	-0.129	4.822	13.306	7.141	96.77	-3.97	-47.48	-59.933	23.767	-56.213	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	0.989	-0.135	4.517	16.479	6.958	97.15	-4.81	-46.04	-59.933	23.767	-56.213	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.129	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.986	-0.135	3.235	17.151	5.981	97.40	-5.65	-44.37	-59.933	23.767	-56.213	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.981	-0.156	3.540	14.465	5.127	97.58	-6.39	-42.80	-59.933	23.767	-56.213	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.345	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.988	-0.155	1.587	6.287	4.639	97.81	-6.97	-41.93	-59.933	23.767	-56.213	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.400	WT901BLE68(F3:F0:16:BF:DC:AE)	0.153	0.983	-0.128	0.671	11.353	3.906	97.86	-7.50	-41.22	-59.933	23.767	-56.213	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	0.977	-0.142	0.916	9.949	2.563	97.77	-8.00	-40.15	-48.380	23.853	-63.867	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.139	0.987	-0.125	1.404	-2.869	3.296	97.87	-8.32	-39.88	-48.380	23.853	-63.867	-0.61371	-0.66898	0.32639	0.26303	25.4	null	null	13113	60
2026-05-27T17:01:12.729	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.972	-0.136	0.549	7.629	2.625	97.95	-8.66	-39.95	-48.380	23.853	-63.867	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:12.817	WT901BLE68(F3:F0:16:BF:DC:AE)	0.128	0.986	-0.174	1.831	5.920	0.305	98.01	-8.93	-38.90	-48.380	23.853	-63.867	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:12.942	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.972	-0.149	1.465	-1.770	0.000	98.19	-8.99	-39.20	-48.380	23.853	-63.867	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:13.029	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	0.979	-0.155	-0.427	0.916	-1.526	98.22	-8.93	-39.27	-48.380	23.853	-63.867	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:13.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.158	0.975	-0.143	-0.488	0.244	-1.587	98.20	-8.83	-39.23	-48.380	23.853	-63.867	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:13.209	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	0.981	-0.134	-0.916	0.916	-1.709	98.18	-8.68	-39.30	-48.380	23.853	-63.867	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:13.332	WT901BLE68(F3:F0:16:BF:DC:AE)	0.150	0.979	-0.146	-0.549	0.366	-1.831	98.11	-8.55	-39.25	-48.380	23.853	-63.867	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:13.417	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	0.971	-0.156	1.648	9.460	-1.404	98.07	-8.42	-39.16	-46.367	23.880	-64.200	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:13.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.139	0.984	-0.147	1.160	5.432	-2.930	98.21	-8.31	-37.96	-46.367	23.880	-64.200	-0.63397	-0.69022	0.30331	0.17194	25.4	null	null	13113	60
2026-05-27T17:01:13.631	WT901BLE68(F3:F0:16:BF:DC:AE)	0.151	0.986	-0.108	-3.723	-1.526	-1.953	98.03	-8.07	-38.16	-46.367	23.880	-64.200	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:13.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.976	-0.163	-3.540	4.639	-0.671	97.62	-7.98	-37.94	-46.367	23.880	-64.200	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:13.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.151	0.983	-0.123	-3.357	-5.188	-0.183	97.42	-7.86	-38.13	-46.367	23.880	-64.200	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:13.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.197	0.987	-0.086	-5.432	-4.578	1.526	97.10	-7.83	-38.40	-46.367	23.880	-64.200	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:14.021	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.989	-0.123	-2.991	5.249	0.000	96.77	-7.88	-37.42	-46.367	23.880	-64.200	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:14.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.981	-0.122	-1.099	-3.723	-0.122	96.63	-7.85	-37.60	-46.367	23.880	-64.200	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:14.231	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.988	-0.098	-0.671	0.610	0.000	96.55	-7.80	-37.69	-46.367	23.880	-64.200	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:14.349	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.985	-0.111	-0.549	-8.179	1.587	96.55	-7.81	-38.22	-46.100	24.787	-63.813	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:14.440	WT901BLE68(F3:F0:16:BF:DC:AE)	0.158	0.984	-0.119	-1.831	-3.296	1.160	96.44	-7.90	-39.06	-46.100	24.787	-63.813	-0.63513	-0.69760	0.28955	0.16129	25.4	null	null	13113	60
2026-05-27T17:01:14.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.985	-0.116	0.488	4.517	-2.441	96.36	-7.86	-38.89	-46.100	24.787	-63.813	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:14.619	WT901BLE68(F3:F0:16:BF:DC:AE)	0.131	0.982	-0.107	2.686	-0.732	-1.404	96.51	-7.67	-38.88	-46.100	24.787	-63.813	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:14.741	WT901BLE68(F3:F0:16:BF:DC:AE)	0.136	0.986	-0.120	3.723	-0.488	-1.953	96.87	-7.51	-38.92	-46.100	24.787	-63.813	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:14.829	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.994	-0.115	2.686	-4.272	-1.648	97.20	-7.29	-39.16	-46.100	24.787	-63.813	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:14.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.126	0.986	-0.140	2.441	1.953	-1.404	97.41	-7.17	-39.09	-46.100	24.787	-63.813	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:15.040	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.987	-0.141	1.648	-6.592	-0.549	97.64	-7.03	-39.40	-46.100	24.787	-63.813	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:15.160	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.986	-0.139	1.221	-2.075	-0.366	97.83	-6.92	-39.80	-46.100	24.787	-63.813	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:15.219	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.987	-0.139	1.099	-1.892	-0.549	98.00	-6.82	-40.00	-47.987	23.620	-64.687	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:15.340	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	0.988	-0.137	-0.122	-2.686	-1.404	98.05	-6.70	-40.32	-47.987	23.620	-64.687	-0.64377	-0.68533	0.29224	0.17419	25.4	null	null	13113	60
2026-05-27T17:01:15.432	WT901BLE68(F3:F0:16:BF:DC:AE)	0.109	0.984	-0.146	-0.366	-1.587	-1.343	98.00	-6.55	-40.44	-47.987	23.620	-64.687	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:15.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.985	-0.131	-0.671	-4.456	-1.099	98.00	-6.38	-40.76	-47.987	23.620	-64.687	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:15.640	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.984	-0.149	-0.305	0.854	-1.343	97.98	-6.25	-40.96	-47.987	23.620	-64.687	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:15.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.986	-0.143	-1.343	4.395	-2.991	97.84	-6.08	-40.61	-47.987	23.620	-64.687	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:15.849	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.989	-0.115	-1.465	1.282	-2.563	97.68	-5.87	-40.26	-47.987	23.620	-64.687	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:15.970	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.986	-0.129	-2.319	-6.775	-2.197	97.49	-5.60	-40.57	-47.987	23.620	-64.687	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:16.029	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.990	-0.145	-3.052	-9.033	-1.953	97.33	-5.26	-41.45	-47.987	23.620	-64.687	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:16.151	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.994	-0.129	-4.028	-16.296	-1.709	97.15	-4.92	-42.62	-50.233	23.527	-63.280	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:16.241	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.994	-0.106	-5.188	-12.695	-5.554	96.76	-4.45	-44.09	-50.233	23.527	-63.280	-0.62967	-0.69406	0.29559	0.18515	25.4	null	null	13113	60
2026-05-27T17:01:16.357	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	0.991	-0.110	-2.563	-8.179	-5.127	96.32	-3.96	-45.11	-50.233	23.527	-63.280	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:16.449	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.999	-0.102	-3.174	-9.644	-3.845	96.06	-3.42	-45.88	-50.233	23.527	-63.280	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:16.572	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.991	-0.096	-4.028	-5.981	-2.930	95.71	-2.96	-46.52	-50.233	23.527	-63.280	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:16.629	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.996	-0.092	-4.150	-14.160	-2.258	95.34	-2.59	-47.27	-50.233	23.527	-63.280	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:16.750	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	1.005	-0.087	-5.127	-3.601	-0.122	95.07	-2.30	-48.19	-50.233	23.527	-63.280	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:16.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.997	-0.064	-0.793	2.380	-0.122	94.81	-2.25	-48.27	-50.233	23.527	-63.280	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:16.960	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	1.001	-0.063	1.038	6.165	0.244	94.75	-2.29	-47.68	-50.233	23.527	-63.280	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:17.052	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	0.994	-0.083	2.441	4.028	1.099	94.82	-2.40	-47.02	-56.807	24.727	-58.067	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:17.169	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	1.000	-0.067	3.723	-2.319	2.563	95.14	-2.54	-46.74	-56.807	24.727	-58.067	-0.62579	-0.68021	0.30585	0.22815	25.4	null	null	13113	60
2026-05-27T17:01:17.229	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.999	-0.075	3.845	1.953	4.700	95.47	-2.81	-46.81	-56.807	24.727	-58.067	-0.62476	-0.67178	0.30789	0.25195	25.4	null	null	13113	60
2026-05-27T17:01:17.379	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	0.994	-0.117	4.395	5.737	5.798	95.79	-3.33	-46.31	-56.807	24.727	-58.067	-0.62476	-0.67178	0.30789	0.25195	25.4	null	null	13113	60
2026-05-27T17:01:17.439	WT901BLE68(F3:F0:16:BF:DC:AE)	0.069	0.995	-0.109	3.601	10.986	6.592	96.11	-3.98	-45.55	-56.807	24.727	-58.067	-0.62476	-0.67178	0.30789	0.25195	25.4	null	null	13113	60
