sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_468 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
154,2189976634,0.332308,-0.243273,0.645881,-0.642829,-3.306209,1.672167,-1.187273
155,2190009968,0.360998,-0.258519,0.631624,-0.635532,-5.089818,1.036785,-1.863771
156,2190043302,0.385045,-0.270041,0.620051,-0.627979,-5.139410,0.560990,-2.367948
157,2190076636,0.402193,-0.275455,0.615341,-0.619454,-4.222346,-0.260835,-2.090049
158,2190109970,0.415177,-0.281263,0.614698,-0.608824,-3.331973,-0.962156,-2.389112
159,2190143304,0.426738,-0.289807,0.613405,-0.598033,-1.480964,-0.705656,-0.509648
160,2190176638,0.434293,-0.296576,0.612312,-0.590346,0.747046,-2.747277,-0.327221
161,2190209972,0.440852,-0.305695,0.609833,-0.583358,1.569625,-1.623005,0.539298
162,2190243306,0.447567,-0.317005,0.606365,-0.575773,0.333792,-1.462537,0.302600
163,2190276640,0.452961,-0.328642,0.604281,-0.567157,0.504788,-0.490431,-0.130694
164,2190309974,0.454201,-0.335960,0.606691,-0.559249,-1.080682,0.072704,-0.951045
165,2190343308,0.442467,-0.340317,0.619401,-0.552043,-5.347638,-3.462205,0.928668
166,2190376642,0.433752,-0.344975,0.624056,-0.550825,5.040768,-0.680727,5.241812
167,2190409976,0.440518,-0.358967,0.623304,-0.537197,-0.297732,-1.610648,1.644761
168,2190443310,0.427365,-0.357725,0.636324,-0.533372,0.033999,-3.390379,0.040191
169,2190476644,0.410885,-0.348317,0.651194,-0.534600,-2.865423,0.338464,-2.100976
170,2190509978,0.397673,-0.337042,0.664719,-0.535172,-2.012478,1.255778,-1.231728
171,2190543312,0.380519,-0.327980,0.680733,-0.533141,-1.055712,2.008964,0.615952
172,2190576646,0.368263,-0.323215,0.691327,-0.531021,0.245646,2.042479,0.486637
173,2190609980,0.358163,-0.317870,0.701558,-0.527727,-0.569541,1.257001,-0.183427
174,2190643314,0.343420,-0.307615,0.715849,-0.524403,-0.607723,0.975741,-0.433861
175,2190676648,0.326702,-0.295666,0.731440,-0.520426,-1.097968,0.506812,-0.192715
176,2190709982,0.313476,-0.288248,0.744030,-0.514847,-1.743831,-0.165465,-0.156404
177,2190743316,0.301895,-0.286132,0.752928,-0.509990,-0.877816,-0.491619,0.388406
178,2190776650,0.288858,-0.283611,0.760650,-0.507484,-0.083096,-0.102675,0.187925
179,2190809984,0.272953,-0.276716,0.768847,-0.507741,-0.021770,-0.308539,-0.010031
180,2190843318,0.253779,-0.266745,0.777452,-0.509916,1.094323,0.155505,0.255612
181,2190876652,0.237667,-0.258968,0.784175,-0.511392,1.321133,1.567550,0.069736
182,2190909986,0.224582,-0.255258,0.788983,-0.511776,0.905821,0.751995,-0.124158
183,2190943320,0.213093,-0.255581,0.792772,-0.510670,0.051271,0.245639,0.174402
184,2190976654,0.199779,-0.256830,0.797274,-0.508412,0.514116,0.043130,0.171796
185,2191009988,0.183882,-0.255930,0.802172,-0.507159,2.004198,0.073338,0.002435
186,2191043322,0.167220,-0.251534,0.806557,-0.508169,2.868707,-0.327333,0.273413
187,2191076656,0.152871,-0.246626,0.809045,-0.511130,3.305644,-1.261682,0.381681
188,2191109990,0.141627,-0.244382,0.808936,-0.515600,4.877576,-1.086791,0.869046
189,2191143324,0.140142,-0.247155,0.803890,-0.522529,7.354616,-1.333303,0.895150
190,2191176658,0.155859,-0.253511,0.787310,-0.539986,7.757748,-4.708833,1.598585
191,2191209992,0.175302,-0.257654,0.762234,-0.567349,3.155281,-1.502546,1.791545
192,2191243326,0.188536,-0.252265,0.740147,-0.594139,-0.542489,2.889475,1.760529
193,2191276660,0.207584,-0.244196,0.719455,-0.616168,-2.995648,2.348410,2.217891
194,2191309994,0.230539,-0.241054,0.698394,-0.633239,-1.873935,2.259857,0.621662
195,2191343328,0.253219,-0.240221,0.680509,-0.644269,-2.392504,2.210927,0.427593
196,2191376662,0.275433,-0.238402,0.667998,-0.648907,-2.557806,3.449254,-0.578673
197,2191409996,0.299422,-0.239899,0.657471,-0.648482,-2.024940,2.684419,-1.137947
198,2191443330,0.327340,-0.250146,0.646655,-0.641962,-3.648102,2.438450,-1.219704
199,2191476664,0.354993,-0.263059,0.635415,-0.633270,-3.667201,0.843549,-1.782993
200,2191509998,0.379480,-0.272609,0.626146,-0.624197,-3.094378,-0.213864,-1.042307
201,2191543332,0.400461,-0.280391,0.619481,-0.614212,-2.848381,-1.674993,-1.096006
202,2191576666,0.415085,-0.286422,0.616516,-0.604630,-2.268361,-2.742568,-0.823915
203,2191610000,0.426789,-0.291880,0.613739,-0.596643,-1.322383,-1.823856,-0.840230
204,2191643334,0.436624,-0.297982,0.613413,-0.586765,-0.386519,-1.160196,-1.099077
205,2191676668,0.443947,-0.306022,0.612716,-0.577791,0.498284,-0.024774,-0.807248
206,2191710002,0.446052,-0.316382,0.612442,-0.570839,-0.385711,-1.339031,-0.679280
207,2191743336,0.446386,-0.328815,0.611159,-0.564896,0.659042,-1.778903,-0.452880
208,2191776670,0.446598,-0.340821,0.611756,-0.556909,-2.322742,-0.724975,-0.988827
209,2191810004,0.429470,-0.344075,0.628076,-0.550173,-3.818865,-2.740057,2.763442
210,2191843338,0.424829,-0.353106,0.633404,-0.541883,4.064798,-0.508923,5.893663
211,2191876672,0.420489,-0.353427,0.640304,-0.536927,0.897290,-1.611502,1.308613
212,2191910006,0.404077,-0.347989,0.655477,-0.534769,-2.235955,-2.449179,-0.664178
213,2191943340,0.384364,-0.335280,0.672920,-0.535754,-1.261985,0.636695,-1.924450
214,2191976674,0.368444,-0.323473,0.688122,-0.534887,-2.137168,1.466888,-0.457211
215,2192010008,0.351500,-0.311831,0.703418,-0.533305,-0.870571,0.239805,-0.240894
216,2192043342,0.336468,-0.303919,0.716174,-0.530584,-1.077043,1.139422,0.419936
217,2192076676,0.321739,-0.296413,0.727206,-0.528958,-0.389959,1.689418,0.452982
218,2192110010,0.305757,-0.285154,0.739997,-0.526883,-0.218813,1.783221,0.332408
219,2192143344,0.289106,-0.271233,0.752693,-0.525648,-0.123432,0.363406,-0.241156
220,2192176678,0.270648,-0.256054,0.764722,-0.525727,-0.138297,-0.503892,-0.086854
221,2192210012,0.257725,-0.245965,0.773554,-0.524113,-1.286436,1.576337,0.212118
222,2192243346,0.245953,-0.239905,0.781533,-0.520731,-1.949720,1.711015,-0.599834
223,2192276680,0.230946,-0.234625,0.790426,-0.516568,-1.596381,0.594179,-0.333813
224,2192310014,0.216051,-0.229914,0.798668,-0.512438,0.103493,-0.282046,0.435429
225,2192343348,0.200195,-0.222181,0.806353,-0.510249,1.806649,-0.990641,0.394915
226,2192376682,0.184941,-0.212735,0.812193,-0.510770,2.448532,-1.194694,0.292598
227,2192410016,0.170577,-0.204244,0.816107,-0.512991,1.660373,-0.474185,0.445627
228,2192443350,0.157897,-0.198270,0.818812,-0.515079,1.552022,-0.104313,0.040539
229,2192476684,0.146551,-0.192650,0.820785,-0.517419,1.237217,-0.034384,-0.159357
230,2192510018,0.132154,-0.184864,0.823751,-0.519419,0.933778,-0.421941,0.120048
231,2192543352,0.116616,-0.176586,0.826452,-0.521725,1.759443,-1.147983,-0.196692
232,2192576686,0.104922,-0.170642,0.827042,-0.525239,3.812383,-1.630747,-0.172728
233,2192610020,0.099565,-0.166247,0.825394,-0.530259,4.218403,-1.607042,0.619927
234,2192643354,0.101357,-0.166077,0.818105,-0.541157,3.253149,-3.482984,0.749178
235,2192676688,0.108733,-0.168157,0.801683,-0.563210,3.165272,-6.300836,2.890179
236,2192710022,0.111588,-0.165530,0.779700,-0.593479,0.905733,-0.899283,3.065471
237,2192743356,0.110459,-0.156405,0.759003,-0.622297,-0.686630,3.597203,1.729854
238,2192776690,0.116262,-0.149660,0.739349,-0.646103,-0.371247,3.747589,0.431645
239,2192810024,0.129800,-0.149994,0.722261,-0.662567,-0.646261,2.823017,-0.088964
