sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:11:49_210 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
236,3585479905,-0.831427,0.512406,0.135291,-0.167033,-0.739352,0.098331,0.466890
237,3585513239,-0.830888,0.514038,0.136725,-0.163500,-0.333852,-0.362754,0.700052
238,3585546573,-0.830499,0.516041,0.136899,-0.158953,-0.037592,-0.367338,-0.078620
239,3585579907,-0.830645,0.516821,0.137047,-0.155492,0.359102,-0.815168,0.311725
240,3585613241,-0.831488,0.516372,0.136737,-0.152729,0.238900,0.560061,-0.227825
241,3585646575,-0.833051,0.514708,0.136733,-0.149804,0.000037,0.307188,0.363607
242,3585679909,-0.834433,0.513036,0.136871,-0.147705,0.193098,0.494654,0.091837
243,3585713243,-0.835259,0.511824,0.137826,-0.146345,0.310978,0.331426,-0.030319
244,3585746577,-0.835675,0.511123,0.138155,-0.146110,-0.039142,-0.343964,0.436704
245,3585779911,-0.836555,0.509123,0.138719,-0.147520,-0.127427,-0.138880,0.319114
246,3585813245,-0.838039,0.506551,0.137753,-0.148846,0.423876,0.026103,-0.224990
247,3585846579,-0.839761,0.503803,0.135816,-0.150241,0.262496,0.367500,-0.603312
248,3585879913,-0.841568,0.500635,0.134186,-0.152175,-0.653489,0.166048,0.860075
249,3585913247,-0.843699,0.497146,0.131014,-0.154562,0.395585,0.170426,-0.699120
250,3585946581,-0.846155,0.492659,0.128293,-0.157748,-0.612590,0.755936,0.994285
251,3585979915,-0.848699,0.488704,0.123748,-0.159999,0.765721,-0.352154,-0.159908
252,3586013249,-0.850816,0.484573,0.120470,-0.163775,0.125203,-0.256298,0.375274
253,3586046583,-0.852633,0.480971,0.117213,-0.167271,-0.543871,-0.338492,0.295724
254,3586079917,-0.853767,0.478602,0.114056,-0.170437,-0.472132,0.102738,0.223166
255,3586113251,-0.853288,0.479108,0.111480,-0.173096,-0.210375,0.215768,0.685073
256,3586146585,-0.851733,0.481533,0.109174,-0.175475,0.027124,-0.321257,0.242006
257,3586179919,-0.849132,0.484842,0.108336,-0.179449,0.458930,-0.234117,0.067612
258,3586213253,-0.846401,0.487615,0.107995,-0.184957,0.569008,0.244968,-0.383970
259,3586246587,-0.844180,0.489601,0.107268,-0.190210,0.473414,-0.068461,-0.533293
260,3586279921,-0.842905,0.489928,0.106039,-0.195632,0.232881,-0.709974,-0.047567
261,3586313255,-0.842427,0.489343,0.103835,-0.200284,0.034933,-0.250594,0.169656
262,3586346589,-0.842457,0.488727,0.101434,-0.202874,-0.167827,0.315090,0.013684
263,3586379923,-0.843350,0.486871,0.100264,-0.204206,-0.318246,0.044172,1.672042
