sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:38:54_208 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
257,916145121,-0.355130,-0.045015,0.274436,-0.892492,-0.346627,-0.839472,0.354698
258,916178455,-0.358366,-0.040624,0.272007,-0.892152,0.006611,-0.101421,0.760373
259,916211789,-0.361494,-0.036080,0.271280,-0.891307,0.966277,-1.600045,-1.422102
260,916245123,-0.366374,-0.031580,0.271525,-0.889409,-1.422531,-0.534048,1.112387
261,916278457,-0.371316,-0.026850,0.272171,-0.887314,0.611961,-0.197892,-0.278327
262,916311791,-0.377106,-0.025039,0.272268,-0.884892,-0.550757,-0.804787,0.170513
263,916345125,-0.383989,-0.026016,0.272917,-0.881699,-1.042118,-0.431404,0.122276
264,916378459,-0.391112,-0.026059,0.273237,-0.878462,0.190062,-0.829357,0.151654
265,916411793,-0.398978,-0.024489,0.273062,-0.875017,-0.784545,0.868513,0.598162
266,916445127,-0.406504,-0.022336,0.270969,-0.872257,1.331962,0.034918,-1.114158
267,916478461,-0.413405,-0.025657,0.269583,-0.869347,-0.771349,0.474071,-0.181769
268,916511795,-0.419943,-0.027918,0.268189,-0.866570,0.265534,-0.466188,0.877957
269,916545129,-0.425588,-0.025529,0.268504,-0.863788,0.461824,0.109297,1.360101
270,916578463,-0.428316,-0.022330,0.271462,-0.861601,-0.508093,0.116704,1.418376
271,916611797,-0.427596,-0.020404,0.275913,-0.860592,0.056308,-0.201014,-0.787150
272,916645131,-0.426535,-0.020981,0.280086,-0.859756,0.136051,0.096993,-0.125234
273,916678465,-0.426368,-0.023792,0.285573,-0.857958,-0.095435,0.588483,-0.092134
274,916711799,-0.429272,-0.020261,0.289397,-0.855316,-0.154402,-0.664152,0.419282
275,916745133,-0.432695,-0.013895,0.293417,-0.852343,-0.096803,-0.595734,-0.046273
276,916778467,-0.435548,-0.004486,0.296888,-0.849786,-0.073712,-0.510157,0.844868
277,916811801,-0.437514,0.002553,0.298444,-0.848237,0.227413,0.619073,1.045434
278,916845135,-0.436548,0.006522,0.299322,-0.848405,0.154851,0.444227,-0.193029
279,916878469,-0.433975,0.008655,0.298353,-0.850045,-1.084020,0.342568,-1.209463
280,916911803,-0.430371,0.009845,0.295594,-0.852824,0.354068,-0.787333,0.097406
281,916945137,-0.425680,0.010451,0.293181,-0.855998,0.199597,0.249394,0.515425
282,916978471,-0.420394,0.010269,0.290923,-0.859376,0.089935,-0.012882,0.108282
283,917011805,-0.413222,0.005991,0.290433,-0.863054,-0.190868,-0.621377,0.622950
