sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:15:09_676 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
282,893072112,0.886866,-0.436940,-0.130708,0.073964,-0.753205,-0.733992,-0.546562
283,893105446,0.893061,-0.426537,-0.139914,0.030580,-0.036233,-1.445710,0.993330
284,893138780,0.894151,-0.421381,-0.151246,-0.007717,0.420541,-2.204377,1.862817
285,893172114,0.894148,-0.415437,-0.162338,-0.039508,0.476753,-2.198860,1.733116
286,893205448,0.891782,-0.414557,-0.169946,-0.063162,0.605982,-2.543456,2.650954
287,893238782,0.889191,-0.415909,-0.173793,-0.078468,0.429085,-2.479911,2.478555
288,893272116,0.887400,-0.418101,-0.174274,-0.085706,0.225601,-1.682930,1.816774
289,893305450,0.885831,-0.421762,-0.172678,-0.087219,0.095231,-1.021562,0.836989
290,893338784,0.884113,-0.426733,-0.169611,-0.086482,-0.051649,-0.890006,0.681105
291,893372118,0.882185,-0.432486,-0.165736,-0.085091,-0.181334,-0.826815,0.449553
292,893405452,0.880170,-0.438535,-0.161398,-0.083322,-0.029198,-0.825405,0.495610
293,893438786,0.877570,-0.446329,-0.155704,-0.080130,-0.036068,-1.189437,0.671866
294,893472120,0.876237,-0.451788,-0.149607,-0.075616,-0.306287,-0.976764,0.506252
295,893505454,0.875189,-0.456549,-0.144357,-0.069070,-0.409649,-0.898937,0.249004
296,893538788,0.872893,-0.463429,-0.140455,-0.059719,-0.611059,-1.418426,0.276947
297,893572122,0.870781,-0.469175,-0.138948,-0.048079,-0.743447,-1.040536,0.168815
298,893605456,0.869821,-0.472385,-0.138346,-0.033578,-0.824830,-0.523276,0.312866
299,893638790,0.867555,-0.477507,-0.138091,-0.016441,-0.841371,-1.107612,0.303284
300,893672124,0.864354,-0.483330,-0.138854,0.002680,-0.950587,-1.298162,0.034219
301,893705458,0.861319,-0.487477,-0.141099,0.024299,-0.965102,-1.403289,-0.004573
302,893738792,0.856693,-0.492498,-0.145326,0.049048,-0.875621,-1.843213,0.196438
303,893772126,0.850317,-0.497839,-0.151867,0.077833,-1.129330,-1.824200,0.204913
304,893805460,0.843548,-0.500624,-0.159950,0.110554,-0.913808,-1.464860,0.384722
305,893838794,0.835566,-0.501894,-0.169063,0.146128,-0.005852,-1.788098,0.497426
306,893872128,0.825132,-0.502444,-0.180330,0.184909,0.544682,-1.715966,0.297303
307,893905462,0.809681,-0.505410,-0.194245,0.226385,0.761965,-1.158650,0.261048
308,893938796,0.791649,-0.507715,-0.208771,0.268207,0.372962,-0.630219,0.189001
309,893972130,0.771046,-0.510338,-0.222939,0.308779,0.050629,-0.260619,-0.107508
310,894005464,0.748018,-0.514576,-0.235890,0.346467,-0.283927,-0.429007,0.303949
311,894038798,0.727841,-0.515297,-0.244577,0.380659,-0.519655,-0.296313,0.406634
312,894072132,0.710686,-0.513846,-0.249108,0.410896,-0.587899,-0.292516,-0.470880
313,894105466,0.694078,-0.515272,-0.252684,0.434632,-0.867455,0.274220,-0.636420
314,894138800,0.682463,-0.516265,-0.254581,0.450451,-0.961056,0.368900,-0.815536
315,894172134,0.676038,-0.517229,-0.255020,0.458711,0.176597,1.197787,-1.326770
316,894205468,0.670157,-0.524261,-0.256231,0.458683,1.411242,2.270569,-1.407500
317,894238802,0.668185,-0.531581,-0.256653,0.452862,2.401525,2.896742,-0.879676
318,894272136,0.671557,-0.533536,-0.255970,0.445907,3.368289,2.892296,-1.115816
319,894305470,0.672475,-0.535790,-0.258677,0.440223,3.997540,3.033452,-0.253184
320,894338804,0.666261,-0.541685,-0.267450,0.437204,3.231550,2.604758,0.117828
321,894372138,0.655760,-0.546830,-0.280126,0.438736,2.864638,1.923051,0.671968
322,894405472,0.646710,-0.546494,-0.292578,0.444423,1.391715,0.895753,0.644134
323,894438806,0.638761,-0.544900,-0.304668,0.449722,0.021129,0.745303,0.305912
324,894472140,0.630267,-0.547175,-0.316018,0.451110,-2.207359,-0.449924,0.329659
325,894505474,0.624003,-0.552700,-0.322836,0.448244,-3.267721,-0.800955,1.222274
326,894538808,0.625815,-0.556916,-0.318839,0.443335,-3.814160,-0.884733,1.675360
327,894572142,0.635147,-0.559556,-0.304997,0.436425,-3.377819,-0.469508,1.004893
328,894605476,0.645790,-0.564785,-0.287088,0.426094,-1.971194,0.351010,0.812100
329,894638810,0.659056,-0.567475,-0.267568,0.414762,-1.232203,0.544485,0.000743
330,894672144,0.672668,-0.567182,-0.251239,0.403367,0.398173,0.517949,-0.948119
331,894705478,0.682949,-0.566855,-0.241644,0.392260,1.871034,1.002527,-0.817368
332,894738812,0.689941,-0.565749,-0.237724,0.383929,2.779529,1.150823,-0.388564
333,894772146,0.693141,-0.564756,-0.237674,0.379634,3.413403,1.265228,-0.201718
334,894805480,0.693699,-0.563371,-0.240516,0.378882,2.989793,1.012836,-0.250862
335,894838814,0.692470,-0.561512,-0.245882,0.380439,1.617121,1.394783,-0.020702
336,894872148,0.692282,-0.557814,-0.250642,0.383108,1.111572,1.324268,0.210158
337,894905482,0.694454,-0.552323,-0.253031,0.385554,0.357127,1.533842,0.275732
338,894938816,0.697960,-0.547483,-0.254189,0.385365,-0.550829,1.720795,0.344591
339,894972150,0.703393,-0.543668,-0.253616,0.381243,-0.994492,1.745401,0.197337
340,895005484,0.712282,-0.540155,-0.249294,0.372482,-1.250265,2.062617,0.228172
341,895038818,0.725769,-0.536326,-0.239808,0.357924,-0.944833,1.753166,0.377056
342,895072152,0.742787,-0.532224,-0.225969,0.337559,-1.358436,1.625166,-0.408327
343,895105486,0.761649,-0.528388,-0.209422,0.311196,-1.315741,1.376042,-0.694065
344,895138820,0.786017,-0.517603,-0.190413,0.279305,-0.618761,0.371767,-0.611428
345,895172154,0.813817,-0.499226,-0.170942,0.243428,-0.402923,0.427325,-0.939220
346,895205488,0.837908,-0.482225,-0.153960,0.204131,-0.355152,0.026473,-1.385657
347,895238822,0.858248,-0.466233,-0.140923,0.161805,-0.577105,-0.656565,-1.393664
348,895272156,0.874869,-0.450776,-0.132767,0.117396,-0.063987,-0.727112,-1.511732
349,895305490,0.884430,-0.442241,-0.130294,0.072337,0.043592,-1.634674,-1.224367
350,895338824,0.893109,-0.428572,-0.133801,0.027989,-0.161233,-1.994846,-0.850707
351,895372158,0.900196,-0.411808,-0.141004,-0.013496,0.781550,-1.218827,1.512406
352,895405492,0.904419,-0.396335,-0.150409,-0.048215,0.201437,-2.473449,2.285977
353,895438826,0.908531,-0.378584,-0.159980,-0.075200,0.140325,-1.979668,1.463203
354,895472160,0.908842,-0.369396,-0.167688,-0.097146,0.258857,-1.529923,1.260041
355,895505494,0.908000,-0.362953,-0.174560,-0.115476,-0.112990,-1.796406,0.958263
356,895538828,0.906961,-0.357122,-0.181101,-0.130734,0.368906,-1.133240,1.267078
357,895572162,0.905000,-0.356090,-0.184880,-0.141412,0.478298,-1.549625,1.512982
358,895605496,0.903230,-0.358185,-0.186138,-0.145723,0.297175,-1.823944,1.364079
359,895638830,0.903076,-0.360306,-0.184283,-0.143796,0.496091,-1.661245,1.810146
360,895672164,0.904344,-0.362347,-0.179230,-0.136917,0.303051,-1.281219,0.955044
361,895705498,0.905722,-0.365491,-0.172738,-0.127472,-0.304247,-1.213580,0.559540
362,895738832,0.906677,-0.370064,-0.166560,-0.115114,-0.324866,-1.354979,0.453468
363,895772166,0.906815,-0.376859,-0.160765,-0.099110,-0.668206,-0.822428,0.278094
364,895805500,0.906850,-0.382962,-0.156346,-0.080762,-0.872092,-1.065559,0.189732
365,895838834,0.907510,-0.386193,-0.153590,-0.060787,-0.657339,-0.352374,-0.065084
366,895872168,0.907294,-0.390634,-0.150251,-0.040631,-0.643191,-0.198571,-0.196265
367,895905502,0.905978,-0.396773,-0.146025,-0.021341,-0.756247,-0.854087,-0.068015
368,895938836,0.903735,-0.403822,-0.142101,-0.001182,-0.941249,-1.018636,-0.243901
369,895972170,0.900635,-0.410991,-0.139709,0.020668,-0.866433,-1.127566,0.132655
370,896005504,0.896312,-0.418981,-0.138122,0.044783,-0.886965,-1.244248,0.310462
371,896038838,0.890155,-0.428322,-0.137931,0.071712,-1.455102,-1.120077,-0.275954
372,896072172,0.882186,-0.438267,-0.139974,0.100400,-1.474648,-0.869799,0.144557
373,896105506,0.872672,-0.447920,-0.144350,0.130300,-1.120668,-1.556217,0.142810
374,896138840,0.865176,-0.451115,-0.149555,0.160009,-0.980619,-1.627972,0.446534
375,896172174,0.861696,-0.445102,-0.154096,0.188738,-0.564376,-0.851198,-0.349371
376,896205508,0.857111,-0.439101,-0.159073,0.217371,0.074711,-1.074370,-0.147046
377,896238842,0.850096,-0.435801,-0.165035,0.245319,0.254074,-0.986359,0.481253
378,896272176,0.840825,-0.434654,-0.170859,0.273678,0.854854,-1.283704,0.903242
379,896305510,0.829034,-0.435535,-0.175042,0.303934,1.553756,-1.540765,1.243943
380,896338844,0.814648,-0.437774,-0.177343,0.336534,1.519983,-1.442991,0.654782
381,896372178,0.798402,-0.440383,-0.179358,0.369394,2.156636,-1.178320,-0.729322
382,896405512,0.780932,-0.443617,-0.182138,0.400222,2.443995,-0.283314,-1.060917
383,896438846,0.762524,-0.447281,-0.188208,0.427877,2.989396,-0.259498,-1.258349
384,896472180,0.740914,-0.452475,-0.202187,0.453251,2.329162,0.136688,-1.701576
385,896505514,0.717268,-0.455588,-0.222582,0.477941,0.939606,1.040253,-0.076104
386,896538848,0.694728,-0.452074,-0.244052,0.503412,0.826326,0.832984,0.207221
387,896572182,0.671588,-0.448081,-0.266540,0.526453,-0.174576,0.525932,0.330843
388,896605516,0.650786,-0.443914,-0.285406,0.545862,-1.392947,0.550381,0.960519
389,896638850,0.636503,-0.438223,-0.296516,0.561166,-1.949226,0.218273,1.448509
390,896672184,0.628233,-0.434054,-0.302210,0.570608,-2.040160,0.325317,-0.062943
391,896705518,0.623920,-0.434565,-0.306638,0.572585,-1.952262,0.929884,-0.325263
392,896738852,0.622402,-0.438905,-0.312012,0.568005,-0.747075,2.165845,-0.519469
393,896772186,0.625147,-0.442080,-0.315459,0.560576,0.273248,2.710394,-0.158471
394,896805520,0.631035,-0.442661,-0.315838,0.553259,0.858123,3.233618,-0.360482
395,896838854,0.636258,-0.444215,-0.316723,0.545471,1.438894,3.153306,-0.820166
396,896872188,0.638500,-0.448231,-0.318398,0.538547,2.556833,3.482496,-0.740446
397,896905522,0.636259,-0.454089,-0.323297,0.533348,1.508432,2.631832,-0.666594
398,896938856,0.631146,-0.459900,-0.331536,0.529371,1.543518,1.838498,0.031428
399,896972190,0.627566,-0.461898,-0.338423,0.527527,0.250800,0.505340,0.500778
400,897005524,0.626103,-0.462983,-0.342534,0.525658,-1.739715,-0.457777,0.704359
401,897038858,0.628489,-0.465826,-0.342059,0.520584,-2.026176,-1.993621,1.321064
402,897072192,0.635665,-0.471462,-0.335244,0.511144,-2.625973,-1.536653,1.553555
403,897105526,0.647949,-0.477108,-0.320967,0.499513,-1.895369,-0.261363,0.920046
404,897138860,0.660356,-0.482992,-0.305935,0.486884,-0.651568,0.468461,-0.382957
405,897172194,0.673260,-0.484536,-0.293753,0.475035,0.710204,1.126984,-1.004164
406,897205528,0.682790,-0.484640,-0.287717,0.464913,2.058995,1.867034,-0.977682
407,897238862,0.686460,-0.486503,-0.287174,0.457846,2.792922,2.148315,-0.108459
408,897272196,0.686558,-0.488050,-0.288289,0.455344,2.268460,2.001994,-0.286659
409,897305530,0.683415,-0.490824,-0.291209,0.455232,1.596605,2.155792,0.072924
410,897338864,0.680224,-0.492950,-0.294067,0.455877,1.149225,2.333210,0.233421
411,897372198,0.680741,-0.491087,-0.294014,0.457148,0.408042,2.574060,0.454919
412,897405532,0.684222,-0.487804,-0.292128,0.456675,0.090433,2.764588,0.027613
413,897438866,0.690159,-0.485644,-0.288971,0.452027,-0.350891,2.371597,0.242777
414,897472200,0.700498,-0.483377,-0.282686,0.442427,-0.687653,2.341989,0.197288
415,897505534,0.714819,-0.483347,-0.272260,0.425779,-1.372763,2.494928,-0.043072
416,897538868,0.733360,-0.485709,-0.256684,0.400482,-1.317314,2.227902,-0.099068
417,897572202,0.755922,-0.489237,-0.235620,0.365671,-0.905389,1.566050,-0.559478
418,897605536,0.782566,-0.488704,-0.210145,0.323419,-0.263840,0.366022,-0.207130
419,897638870,0.811039,-0.480934,-0.183344,0.278041,0.337952,-0.437964,0.235270
420,897672204,0.837907,-0.467976,-0.158642,0.231832,-0.515997,-1.265900,-0.926168
421,897705538,0.859821,-0.454540,-0.140345,0.185492,-0.782344,-1.572412,-1.583106
422,897738872,0.876685,-0.441724,-0.129181,0.140065,-0.034105,-2.167603,-0.990891
423,897772206,0.890039,-0.427578,-0.124154,0.097962,-0.485178,-2.293790,-1.222709
424,897805540,0.899006,-0.415253,-0.125901,0.059208,-0.256256,-1.947548,-0.147765
425,897838874,0.904363,-0.404983,-0.132268,0.024999,-0.303479,-2.115028,0.610578
426,897872208,0.907326,-0.396141,-0.140805,-0.003159,-0.189589,-1.833523,0.546495
427,897905542,0.907290,-0.392375,-0.148864,-0.026629,0.475579,-1.964135,1.021364
428,897938876,0.906649,-0.389696,-0.155386,-0.044533,0.354927,-2.534405,1.795609
429,897972210,0.906339,-0.387163,-0.160304,-0.054411,0.433102,-1.841675,1.180741
430,898005544,0.904855,-0.389177,-0.162473,-0.058173,0.090217,-1.369965,0.903837
431,898038878,0.903195,-0.393013,-0.162005,-0.059478,-0.218962,-1.158946,1.403743
432,898072212,0.902489,-0.395690,-0.159548,-0.059084,-0.416718,-1.013386,0.686043
433,898105546,0.901598,-0.399236,-0.156203,-0.057757,-0.359683,-0.846877,0.335245
434,898138880,0.900185,-0.403995,-0.152959,-0.055345,-0.238368,-1.014488,0.510014
435,898172214,0.899222,-0.407665,-0.149999,-0.052082,-0.195669,-1.173507,0.288446
436,898205548,0.898543,-0.410420,-0.148016,-0.047651,-0.266589,-1.021785,-0.259191
437,898238882,0.897326,-0.413896,-0.147411,-0.042056,-0.057839,-0.664183,0.401029
438,898272216,0.896079,-0.417243,-0.147289,-0.035505,-0.027697,-0.642831,-0.022501
439,898305550,0.894456,-0.420949,-0.147990,-0.029218,-0.011597,-0.569104,0.011680
440,898338884,0.893464,-0.423661,-0.147307,-0.023196,-0.127734,-0.493036,0.668618
441,898372218,0.893343,-0.424611,-0.146133,-0.017091,-0.409771,-0.151816,0.007235
442,898405552,0.892754,-0.426243,-0.145550,-0.011216,-0.606537,-0.479950,-0.112898
443,898438886,0.892064,-0.427644,-0.146006,-0.005407,-0.526442,-0.816039,0.087560
444,898472220,0.891803,-0.427770,-0.147322,0.000687,-0.352436,-1.024241,-0.137479
445,898505554,0.891592,-0.427523,-0.149094,0.007932,-0.213177,-1.185776,0.597018
446,898538888,0.890570,-0.428539,-0.151486,0.017175,0.118362,-1.892105,0.296319
447,898572222,0.889561,-0.429648,-0.152598,0.028300,-0.094460,-0.389933,0.773048
448,898605556,0.888515,-0.430862,-0.152470,0.040680,-0.106086,-0.581122,0.458402
449,898638890,0.886343,-0.433790,-0.152743,0.053818,-0.009221,-0.666981,0.387433
450,898672224,0.883829,-0.436577,-0.153777,0.067852,0.118222,-0.790565,0.152683
451,898705558,0.881032,-0.438917,-0.155497,0.083417,0.355087,-1.218072,0.366782
452,898738892,0.878005,-0.440989,-0.156922,0.100075,0.270113,-0.889078,0.611633
453,898772226,0.874448,-0.443146,-0.157889,0.118476,0.121774,-0.961559,0.295036
454,898805560,0.869531,-0.446580,-0.159011,0.138565,0.108237,-1.039371,0.209607
455,898838894,0.864146,-0.449409,-0.160340,0.159934,0.135568,-1.032781,0.441806
456,898872228,0.858386,-0.451254,-0.161556,0.182884,0.111022,-1.006824,-0.020117
457,898905562,0.851320,-0.453946,-0.163143,0.206341,0.021779,-1.049078,0.060379
458,898938896,0.843601,-0.456305,-0.164954,0.230035,0.282418,-0.896861,0.472959
459,898972230,0.835409,-0.457684,-0.166567,0.254708,0.414522,-1.052674,0.111072
460,899005564,0.825863,-0.459172,-0.168628,0.280500,0.648409,-0.876761,0.516460
461,899038898,0.815111,-0.460174,-0.170785,0.307686,1.042392,-0.625072,0.475891
462,899072232,0.803148,-0.460529,-0.172479,0.336334,0.724237,-0.351875,0.110887
463,899105566,0.789175,-0.461810,-0.174933,0.365153,0.955562,-0.307419,-0.004036
464,899138900,0.772872,-0.464452,-0.178820,0.393676,0.662055,-0.082642,0.082397
465,899172234,0.754260,-0.467223,-0.185621,0.422306,0.099525,-0.199630,-0.092749
466,899205568,0.733801,-0.470004,-0.194814,0.450204,-0.341357,-0.406324,-0.306387
467,899238902,0.711161,-0.475252,-0.205679,0.475485,-0.584943,-0.013057,0.065343
468,899272236,0.687682,-0.482717,-0.217700,0.496677,-1.704060,0.402050,0.086008
469,899305570,0.666224,-0.489442,-0.229596,0.513694,-2.896156,0.623349,1.050905
470,899338904,0.650839,-0.492912,-0.236842,0.526645,-2.412013,1.330482,1.411285
471,899372238,0.649051,-0.488113,-0.232916,0.535006,-1.057090,1.933316,0.855053
472,899405572,0.655190,-0.481569,-0.224349,0.537112,0.284295,2.533741,-1.048732
473,899438906,0.662759,-0.477854,-0.216895,0.534197,1.529531,3.203133,-1.175451
474,899472240,0.672841,-0.472425,-0.208511,0.529741,2.738720,3.433320,-1.912823
475,899505574,0.677127,-0.472363,-0.205454,0.525513,4.075821,3.885085,-1.930961
476,899538908,0.674877,-0.476189,-0.207848,0.524011,4.040246,2.641460,-1.826488
477,899572242,0.668375,-0.478095,-0.215601,0.527465,2.465733,2.356049,-1.213538
478,899605576,0.658803,-0.479526,-0.227078,0.533359,1.168016,1.761208,-0.472378
479,899638910,0.650176,-0.482179,-0.238451,0.536581,-0.865923,0.064462,0.387136
480,899672244,0.643910,-0.487547,-0.247386,0.535240,-3.031749,-0.834317,1.340388
481,899705578,0.641327,-0.495327,-0.249987,0.529964,-4.392951,-1.179682,2.463248
482,899738912,0.645437,-0.500899,-0.243923,0.522509,-3.673771,-1.046612,1.943885
483,899772246,0.654049,-0.504545,-0.232423,0.513457,-2.542533,-0.081432,0.950465
484,899805580,0.663389,-0.507940,-0.221308,0.502929,-1.573492,0.006711,-0.193774
485,899838914,0.672335,-0.510902,-0.213601,0.491247,-0.565041,0.449284,-0.764400
486,899872248,0.679630,-0.513028,-0.210463,0.480224,1.193040,0.871918,-0.977219
487,899905582,0.683919,-0.514908,-0.210774,0.471914,2.694328,1.229335,-0.607091
488,899938916,0.686587,-0.514353,-0.211887,0.468132,3.560669,1.666380,-0.307772
489,899972250,0.684547,-0.514852,-0.216259,0.468571,2.476782,1.860031,-0.924208
490,900005584,0.677675,-0.517434,-0.225012,0.471584,1.606038,1.692621,-0.275612
491,900038918,0.671908,-0.516156,-0.234237,0.476717,1.446035,1.595181,-0.320026
492,900072252,0.668719,-0.510990,-0.242278,0.482711,-0.285227,1.619994,-0.154114
493,900105586,0.667108,-0.506130,-0.249538,0.486346,-1.370568,1.684493,-0.193069
494,900138920,0.667898,-0.502990,-0.254760,0.485813,-2.172103,1.413079,0.271858
495,900172254,0.672391,-0.501890,-0.256718,0.479683,-3.017561,1.944796,0.903894
496,900205588,0.683045,-0.501368,-0.251921,0.467568,-2.232943,1.994964,1.337442
497,900238922,0.700145,-0.500024,-0.238580,0.450395,-1.530082,1.850353,0.879703
498,900272256,0.718897,-0.500891,-0.220967,0.428338,-0.433088,1.609510,0.711438
499,900305590,0.741672,-0.497347,-0.199010,0.403693,1.089522,0.923806,0.821432
500,900338924,0.768418,-0.485594,-0.174365,0.378592,1.314473,0.767603,-0.435423
501,900372258,0.792977,-0.472563,-0.153624,0.352526,1.409027,0.429194,-1.679951
502,900405592,0.813040,-0.461603,-0.141822,0.325236,0.929792,0.401074,-2.099670
503,900438926,0.831709,-0.448489,-0.139131,0.296249,0.583135,0.371966,-2.364645
504,900472260,0.850407,-0.432114,-0.144210,0.263235,0.390534,-0.571212,-2.532795
505,900505594,0.870110,-0.410404,-0.154064,0.225266,0.152362,-0.584460,-1.545155
506,900538928,0.886563,-0.389727,-0.167577,0.184499,-0.608757,-0.472967,-1.383287
507,900572262,0.895417,-0.380214,-0.183649,0.141217,-0.287789,-1.279052,-0.212328
508,900605596,0.901849,-0.371858,-0.196949,0.098002,-0.409088,-2.162470,1.439787
509,900638930,0.907351,-0.361167,-0.207167,0.057949,-0.468027,-1.871306,0.747411
510,900672264,0.909859,-0.353736,-0.215914,0.020303,0.006480,-2.019402,0.922207
511,900705598,0.910294,-0.348019,-0.223754,-0.013599,-0.325903,-2.177409,2.410794
512,900738932,0.909090,-0.343444,-0.231903,-0.042733,0.058033,-1.711353,1.103973
513,900772266,0.905893,-0.343127,-0.239220,-0.066327,0.712495,-1.904956,1.337155
514,900805600,0.902601,-0.344978,-0.243653,-0.083294,0.713385,-2.106130,2.135076
515,900838934,0.900350,-0.347667,-0.244251,-0.094032,0.719599,-1.730312,1.940723
516,900872268,0.898540,-0.353145,-0.240855,-0.099532,0.503047,-1.481947,1.259213
517,900905602,0.896989,-0.359940,-0.235643,-0.101637,0.194021,-1.230164,1.159500
518,900938936,0.896591,-0.364772,-0.229663,-0.101603,-0.048835,-1.101938,1.064988
519,900972270,0.896362,-0.370261,-0.222530,-0.099630,-0.137281,-1.168548,0.366497
520,901005604,0.895740,-0.377074,-0.215342,-0.095380,-0.498938,-1.367523,0.391060
521,901038938,0.895578,-0.382675,-0.209230,-0.087892,-0.288674,-1.221188,0.278310
522,901072272,0.895296,-0.388047,-0.204781,-0.077031,-0.900483,-0.459044,-0.239062
523,901105606,0.894946,-0.392516,-0.202186,-0.064249,-0.613698,-0.274690,0.084081
524,901138940,0.894323,-0.396618,-0.200602,-0.051414,-0.221650,-0.846216,0.205166
525,901172274,0.893138,-0.401604,-0.199092,-0.037210,-0.345003,-1.059909,0.270473
526,901205608,0.892370,-0.405257,-0.197514,-0.020856,-0.575864,-1.092017,0.311781
527,901238942,0.890836,-0.409655,-0.196437,-0.003104,-0.780448,-1.226077,-0.176849
528,901272276,0.887477,-0.416729,-0.196121,0.016167,-1.076866,-1.616384,0.395824
529,901305610,0.883036,-0.424786,-0.195814,0.038278,-1.251895,-1.650685,0.339366
530,901338944,0.878210,-0.431965,-0.195189,0.063709,-0.742097,-2.413363,1.737197
531,901372278,0.872131,-0.439903,-0.192478,0.093961,-0.511719,-2.055347,1.087807
532,901405612,0.864625,-0.448022,-0.187355,0.128846,-0.392895,-1.812612,1.776313
533,901438946,0.854926,-0.456478,-0.181869,0.166303,-0.249929,-1.163355,0.245090
534,901472280,0.843573,-0.463466,-0.177327,0.205287,0.608376,-1.192506,0.462920
535,901505614,0.830883,-0.468590,-0.173287,0.245013,0.702119,-0.867609,0.344844
536,901538948,0.815431,-0.474426,-0.170407,0.284530,0.861862,-0.608251,0.244487
537,901572282,0.796333,-0.482131,-0.170145,0.323199,0.967234,-0.508742,-0.065178
538,901605616,0.774590,-0.490270,-0.171938,0.360676,1.218196,-0.558276,-0.140031
539,901638950,0.753099,-0.495331,-0.174150,0.396440,0.731844,-0.274947,-0.246114
540,901672284,0.731708,-0.498398,-0.177400,0.429809,0.629804,-0.955436,-0.552565
541,901705618,0.712309,-0.498063,-0.179660,0.460733,1.268585,-0.541070,-0.310930
542,901738952,0.693265,-0.496242,-0.181081,0.490246,0.661949,-0.605616,-0.831207
543,901772286,0.671659,-0.497656,-0.185691,0.516465,0.245594,-0.106198,-0.860549
544,901805620,0.649762,-0.499518,-0.193396,0.539345,0.247949,-0.018681,-0.798464
545,901838954,0.630733,-0.498594,-0.202079,0.559239,0.123623,-0.115361,-0.613414
546,901872288,0.613957,-0.496192,-0.212200,0.576042,-0.130694,0.578520,-0.523953
547,901905622,0.599467,-0.493363,-0.223381,0.589353,-0.821465,0.520677,-0.246947
548,901938956,0.590449,-0.488226,-0.233087,0.598899,-0.579797,1.081007,-0.309357
549,901972290,0.588436,-0.479104,-0.239877,0.605529,0.253148,1.427994,-0.607978
550,902005624,0.594088,-0.464565,-0.241429,0.610700,-0.531398,2.504097,-0.159217
551,902038958,0.599243,-0.454562,-0.244158,0.612104,-0.341602,2.129448,-0.232441
552,902072292,0.602522,-0.450917,-0.248004,0.610031,-0.351093,1.940771,0.520763
553,902105626,0.608873,-0.447461,-0.247143,0.606610,-0.512299,1.228601,0.419504
554,902138960,0.615170,-0.446482,-0.245760,0.601519,-0.184116,1.076687,-0.117976
555,902172294,0.620428,-0.448091,-0.245522,0.594984,0.529997,1.346884,0.524641
556,902205628,0.626722,-0.448060,-0.241976,0.589842,0.573637,1.218075,0.242632
557,902238962,0.630175,-0.450093,-0.239794,0.585490,0.406395,1.417787,0.179786
558,902272296,0.633190,-0.451708,-0.237820,0.581786,0.736774,1.013542,0.151577
559,902305630,0.636090,-0.452093,-0.235591,0.579226,0.422094,0.983549,-0.225912
560,902338964,0.636581,-0.455029,-0.235396,0.576459,0.250032,0.896387,-0.012424
561,902372298,0.638055,-0.456456,-0.234114,0.574219,0.306497,0.769568,0.170053
562,902405632,0.639913,-0.457348,-0.231920,0.572330,0.113457,0.916074,-0.085024
563,902438966,0.640923,-0.459825,-0.230582,0.569749,0.104297,0.507338,-0.199355
564,902472300,0.642496,-0.461348,-0.229209,0.567295,0.115902,0.707769,-0.042918
565,902505634,0.643828,-0.463044,-0.228070,0.564857,-0.061407,0.583543,-0.129314
566,902538968,0.645163,-0.465530,-0.227459,0.561526,-0.033175,0.631556,-0.060127
567,902572302,0.647045,-0.467465,-0.226650,0.558070,-0.146266,0.292938,0.051256
568,902605636,0.649067,-0.469080,-0.226292,0.554501,-0.179042,0.229655,0.185205
569,902638970,0.651306,-0.470364,-0.225955,0.550914,0.097165,0.197981,0.210741
570,902672304,0.653598,-0.470671,-0.225672,0.548045,0.145912,0.224396,0.158320
571,902705638,0.654782,-0.471369,-0.226124,0.545841,0.299697,0.453958,0.222731
572,902738972,0.655384,-0.471469,-0.226644,0.544816,0.439951,0.244313,0.045520
573,902772306,0.655364,-0.471073,-0.228100,0.544575,0.231569,0.450041,-0.231089
574,902805640,0.654303,-0.471040,-0.230827,0.544731,0.414770,0.592689,0.011929
575,902838974,0.652751,-0.470590,-0.233436,0.545869,0.736033,0.663509,0.215189
576,902872308,0.649976,-0.470820,-0.236435,0.547688,0.413452,0.335442,0.160429
577,902905642,0.645849,-0.472906,-0.240028,0.549208,-0.200254,-0.262844,0.211646
578,902938976,0.642737,-0.474719,-0.242216,0.550333,-1.012179,-1.031366,0.692820
579,902972310,0.642480,-0.475249,-0.241739,0.550384,-1.644638,-1.130451,0.730398
580,903005644,0.645063,-0.475338,-0.238553,0.548674,-1.564231,-0.720043,0.744612
581,903038978,0.650193,-0.475423,-0.232720,0.545039,-1.140545,-0.185963,0.686009
582,903072312,0.655699,-0.477189,-0.226044,0.539682,-0.814888,0.008963,0.452986
583,903105646,0.662118,-0.478681,-0.219553,0.533165,-0.672961,-0.098518,0.349553
584,903138980,0.671754,-0.475936,-0.212523,0.526374,-0.235613,0.007742,-0.363722
585,903172314,0.681087,-0.472838,-0.207515,0.519120,0.555945,0.690145,-0.683445
586,903205648,0.686497,-0.473104,-0.206619,0.512061,1.638496,1.020933,-0.058231
587,903238982,0.689122,-0.473185,-0.206372,0.508548,2.652658,1.482287,0.311585
588,903272316,0.686944,-0.474351,-0.207510,0.509943,2.297427,1.291083,-0.916136
