sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:03:06_902 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
210,3062269441,-0.647177,0.619663,0.249234,-0.367515,1.724362,-5.730516,0.485038
211,3062302775,-0.657872,0.608537,0.248443,-0.367650,2.546816,-4.996011,-1.897754
212,3062336109,-0.661237,0.604358,0.251737,-0.366265,4.630148,-3.953954,-2.559195
213,3062369443,-0.665213,0.612051,0.241850,-0.352702,4.554250,-2.282544,-2.612088
214,3062402777,-0.671215,0.627906,0.219909,-0.326878,2.685607,-2.426997,-1.285550
215,3062436111,-0.678448,0.646256,0.189875,-0.293279,0.108417,-2.235075,-0.355365
216,3062469445,-0.682654,0.659849,0.166389,-0.266273,-2.521322,-0.726006,0.265901
217,3062502779,-0.686518,0.666961,0.149500,-0.248014,-4.304679,2.227380,2.018749
218,3062536113,-0.687925,0.670856,0.142285,-0.237634,-4.467107,-3.226799,-0.777776
219,3062569447,-0.677177,0.674679,0.153506,-0.250360,-3.796842,-2.034523,1.217793
220,3062602781,-0.675087,0.674083,0.154946,-0.256643,-0.041804,0.281479,1.809971
221,3062636115,-0.672950,0.672514,0.161455,-0.262298,2.080808,1.189039,-0.020666
222,3062669449,-0.668954,0.669662,0.172781,-0.272404,2.391236,0.704278,-0.305903
223,3062702783,-0.665493,0.669549,0.179259,-0.276939,1.165775,-0.610346,-0.235002
224,3062736117,-0.663716,0.671744,0.179108,-0.275983,0.571433,-0.077573,0.745822
225,3062769451,-0.663341,0.674181,0.176190,-0.272800,-0.549237,-0.931539,0.498887
226,3062802785,-0.663393,0.675391,0.174195,-0.270956,-1.924513,-1.373304,0.421580
227,3062836119,-0.660029,0.672758,0.182918,-0.279828,-2.609414,-1.434679,0.495091
228,3062869453,-0.652313,0.665727,0.203791,-0.299616,-1.842926,-1.517868,0.486504
229,3062902787,-0.643850,0.654779,0.227893,-0.323713,-1.321764,-1.408624,0.407940
230,3062936121,-0.635221,0.640594,0.252397,-0.349904,-0.836955,-0.359478,0.841904
231,3062969455,-0.627620,0.623922,0.275042,-0.375726,0.092928,0.021126,0.618340
232,3063002789,-0.620154,0.605910,0.296125,-0.400744,0.764073,-0.380570,0.187636
233,3063036123,-0.609562,0.586649,0.319212,-0.427066,1.311381,-1.310311,-0.399845
234,3063069457,-0.596302,0.567312,0.342070,-0.453403,1.324213,-1.200989,-0.966760
235,3063102791,-0.583601,0.552121,0.360159,-0.474196,1.879985,0.594888,-1.023908
236,3063136125,-0.570014,0.542347,0.376454,-0.489111,1.939790,1.299652,-0.683075
237,3063169459,-0.557054,0.537121,0.389643,-0.499374,1.133347,0.690101,-0.883988
238,3063202793,-0.547245,0.537639,0.396640,-0.504131,1.146134,0.878686,-0.672235
239,3063236127,-0.541876,0.543336,0.397700,-0.502986,1.802723,0.834358,-0.525692
240,3063269461,-0.537812,0.549362,0.397785,-0.500730,1.223629,0.219017,-0.035570
241,3063302795,-0.534882,0.555611,0.400428,-0.494833,-1.298717,-0.522748,0.906881
242,3063336129,-0.537413,0.556373,0.403434,-0.488755,-2.401235,0.709648,1.126379
243,3063369463,-0.523643,0.549601,0.426916,-0.491411,-0.560529,-0.176673,1.021032
244,3063402797,-0.513618,0.547454,0.440723,-0.492198,-2.360855,-0.797603,-0.161346
245,3063436131,-0.509564,0.547780,0.445863,-0.491418,-1.561551,1.084911,0.482105
246,3063469465,-0.505153,0.547295,0.454422,-0.488665,0.580038,1.577358,0.357217
247,3063502799,-0.504623,0.547746,0.458791,-0.484609,0.564073,-0.487460,-0.237546
248,3063536133,-0.502652,0.548445,0.463061,-0.481797,0.453557,-0.625962,-0.486459
249,3063569467,-0.498986,0.548114,0.468191,-0.481026,0.351901,0.334534,0.458972
250,3063602801,-0.498471,0.549193,0.471115,-0.477461,0.451286,0.759508,0.052655
251,3063636135,-0.500748,0.553316,0.470041,-0.471338,0.341649,1.824240,0.013583
252,3063669469,-0.505259,0.560308,0.465177,-0.463016,0.267214,1.718271,0.366293
253,3063702803,-0.510974,0.569420,0.458106,-0.452559,0.001236,0.197794,-0.033273
254,3063736137,-0.514506,0.578169,0.452036,-0.443478,-0.284108,-0.063476,0.096910
255,3063769471,-0.515265,0.586148,0.448068,-0.436087,-0.175348,0.301995,0.132321
256,3063802805,-0.515059,0.594039,0.444396,-0.429359,0.036433,0.600403,0.025732
257,3063836139,-0.515507,0.602266,0.439650,-0.422185,-0.087523,0.835726,0.373629
258,3063869473,-0.516867,0.610272,0.433987,-0.414821,-0.121792,0.585671,0.138893
259,3063902807,-0.518981,0.618905,0.426729,-0.406844,-0.037888,0.729478,0.215975
260,3063936141,-0.520867,0.628057,0.418735,-0.398632,-0.028605,0.513036,0.106255
261,3063969475,-0.522752,0.636521,0.410308,-0.391438,0.046493,0.300151,0.271899
262,3064002809,-0.524537,0.644633,0.401623,-0.384723,-0.346066,0.451861,0.190399
263,3064036143,-0.526370,0.651204,0.393519,-0.379492,-0.044438,0.435347,0.341581
264,3064069477,-0.527181,0.656054,0.387180,-0.376521,0.082949,0.274928,0.129637
265,3064102811,-0.527254,0.659770,0.382064,-0.375151,0.154087,0.125836,0.169945
266,3064136145,-0.527279,0.662268,0.377285,-0.375550,0.219921,0.162139,0.179200
267,3064169479,-0.528685,0.664161,0.371443,-0.376055,0.476655,0.249455,0.087028
268,3064202813,-0.529362,0.666450,0.365835,-0.376550,0.305182,0.711011,0.115730
269,3064236147,-0.530644,0.668836,0.359129,-0.376969,0.020337,0.754861,0.036167
270,3064269481,-0.534078,0.670960,0.350442,-0.376522,0.145059,0.165037,0.417288
271,3064302815,-0.540064,0.673068,0.339949,-0.373830,-0.426486,-0.694991,0.262750
272,3064336149,-0.546087,0.674279,0.329456,-0.372291,-0.892331,-0.347405,-0.007896
273,3064369483,-0.550660,0.673764,0.320995,-0.373875,-0.486343,-0.245609,0.062967
274,3064402817,-0.555422,0.672131,0.313102,-0.376455,0.095584,-0.144927,0.155140
275,3064436151,-0.562070,0.669688,0.304207,-0.378230,0.065875,0.140844,0.320964
