time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:06:12.686	WT901BLE68(F3:F0:16:BF:DC:AE)	0.219	0.859	0.435	-49.500	-118.347	20.935	55.56	-14.52	-149.83	-44.947	19.493	9.393	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:12.774	WT901BLE68(F3:F0:16:BF:DC:AE)	0.322	0.631	0.587	-22.095	-34.790	-0.793	53.91	-19.58	-153.62	-44.947	19.493	9.393	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:12.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.457	0.628	0.782	-16.785	-26.672	-18.372	53.43	-20.91	-155.98	-11.180	5.440	17.767	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:12.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.342	0.979	0.900	-20.935	-4.944	-32.410	52.36	-19.81	-157.03	-11.180	5.440	17.767	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:13.102	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	0.590	0.435	-66.772	-34.607	5.798	47.55	-19.54	-157.87	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	60
2026-05-27T16:06:13.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.514	0.437	0.560	-7.996	-55.786	12.451	44.41	-20.57	-156.97	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	60
2026-05-27T16:06:13.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.294	0.466	0.678	-5.554	57.678	64.514	42.07	-22.40	-149.17	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	60
2026-05-27T16:06:13.373	WT901BLE68(F3:F0:16:BF:DC:AE)	0.306	0.445	0.553	61.768	103.149	22.888	41.69	-20.74	-140.95	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	60
2026-05-27T16:06:13.500	WT901BLE68(F3:F0:16:BF:DC:AE)	0.141	0.846	0.682	66.528	83.618	-11.597	46.12	-14.43	-132.70	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	60
2026-05-27T16:06:13.585	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.069	1.021	0.698	4.761	-1.831	-11.658	49.13	-9.80	-129.51	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	60
2026-05-27T16:06:13.706	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.740	0.649	3.052	-15.076	-18.921	49.73	-9.32	-130.22	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	60
2026-05-27T16:06:13.764	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.609	0.741	11.963	-0.977	-15.808	50.73	-9.04	-131.89	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	75
2026-05-27T16:06:13.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.698	0.754	-21.545	-8.972	2.869	49.82	-9.15	-132.67	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	75
2026-05-27T16:06:13.974	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.702	0.575	4.395	-3.784	-30.396	48.28	-7.56	-130.66	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	75
2026-05-27T16:06:14.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	0.715	0.429	49.622	-83.130	-28.381	52.38	-6.56	-133.99	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	75
2026-05-27T16:06:14.189	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.209	0.995	0.744	18.799	-21.484	-30.151	56.33	-6.75	-136.93	-11.180	5.440	17.767	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	75
2026-05-27T16:06:14.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.773	0.632	-21.790	-44.006	-16.724	55.39	-8.52	-142.65	-20.887	10.720	17.947	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	75
2026-05-27T16:06:14.395	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	0.802	0.588	-23.438	-46.509	-25.269	53.61	-9.15	-145.04	-20.887	10.720	17.947	-0.24643	0.05978	0.44501	0.85883	25.9	null	null	13113	75
2026-05-27T16:06:14.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.804	0.622	-20.020	-40.100	-33.325	52.52	-9.43	-149.00	-20.887	10.720	17.947	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:14.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.821	0.682	-19.470	-50.537	-49.805	51.65	-8.81	-153.26	-20.887	10.720	17.947	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:14.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.279	0.908	0.247	25.940	65.430	-33.997	52.66	-7.59	-156.54	-20.887	10.720	17.947	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:14.816	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.083	0.832	0.818	13.855	1.221	-48.706	55.06	-4.15	-156.20	-20.887	10.720	17.947	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:14.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.750	0.479	14.648	-7.080	-11.353	56.69	-2.15	-154.29	-20.887	10.720	17.947	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:14.990	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.894	0.490	11.047	-40.710	-11.108	58.40	-1.95	-153.09	-20.887	10.720	17.947	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:15.116	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.816	0.623	0.488	-50.171	-11.169	59.07	-3.69	-156.26	-20.887	10.720	17.947	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:15.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	0.793	0.626	-20.813	-35.767	13.000	57.58	-5.83	-154.47	-12.620	15.220	9.673	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:15.295	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.795	0.594	-14.099	-28.259	-3.723	55.83	-7.94	-152.80	-12.620	15.220	9.673	-0.29019	-0.05957	0.44836	0.84326	25.9	null	null	13113	75
2026-05-27T16:06:15.383	WT901BLE68(F3:F0:16:BF:DC:AE)	0.211	0.819	0.628	-2.258	-42.358	-10.071	55.04	-9.88	-152.83	-12.620	15.220	9.673	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:15.537	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	0.867	0.531	14.099	6.165	-0.854	55.78	-10.98	-150.73	-12.620	15.220	9.673	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:15.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.271	0.819	0.458	-5.249	-15.625	0.488	56.11	-11.17	-147.16	-12.620	15.220	9.673	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:15.718	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.858	0.592	-3.662	-5.432	4.639	55.91	-11.59	-143.73	-12.620	15.220	9.673	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:15.807	WT901BLE68(F3:F0:16:BF:DC:AE)	0.285	0.733	0.483	-14.709	-26.306	-10.803	55.70	-14.58	-145.21	-12.620	15.220	9.673	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:15.925	WT901BLE68(F3:F0:16:BF:DC:AE)	0.300	0.722	0.500	-10.925	-31.799	-8.728	55.07	-14.94	-142.90	-12.620	15.220	9.673	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:15.983	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.833	0.578	-12.268	-39.124	-29.785	54.87	-15.08	-142.20	-12.620	15.220	9.673	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:16.105	WT901BLE68(F3:F0:16:BF:DC:AE)	0.304	0.839	0.529	13.062	-17.090	-44.189	55.75	-14.36	-142.39	-2.953	11.200	1.367	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:16.195	WT901BLE68(F3:F0:16:BF:DC:AE)	0.177	0.938	0.396	12.939	27.405	-40.649	57.72	-9.61	-138.67	-2.953	11.200	1.367	-0.24368	-0.04639	0.46603	0.84921	25.9	null	null	13113	75
2026-05-27T16:06:16.315	WT901BLE68(F3:F0:16:BF:DC:AE)	0.183	0.837	0.636	0.122	-8.301	-18.311	58.29	-7.79	-135.76	-2.953	11.200	1.367	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:16.404	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.819	0.464	-3.784	-14.282	-9.888	58.40	-6.70	-132.37	-2.953	11.200	1.367	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:16.527	WT901BLE68(F3:F0:16:BF:DC:AE)	0.122	0.833	0.649	-11.536	-3.845	8.301	57.62	-7.28	-128.30	-2.953	11.200	1.367	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:16.582	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.783	0.637	-22.217	-32.471	4.822	56.27	-8.25	-123.34	-2.953	11.200	1.367	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:16.710	WT901BLE68(F3:F0:16:BF:DC:AE)	0.155	0.763	0.658	-23.438	-15.137	13.672	54.07	-10.25	-120.09	-2.953	11.200	1.367	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:16.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.841	0.526	-16.724	-24.658	22.095	51.66	-12.77	-115.63	-2.953	11.200	1.367	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:16.918	WT901BLE68(F3:F0:16:BF:DC:AE)	0.244	0.780	0.594	5.615	17.456	2.686	51.04	-14.38	-111.28	-2.953	11.200	1.367	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:17.005	WT901BLE68(F3:F0:16:BF:DC:AE)	0.312	0.747	0.508	1.221	-0.488	1.770	51.48	-13.62	-105.31	-1.267	11.220	-2.573	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:17.126	WT901BLE68(F3:F0:16:BF:DC:AE)	0.173	0.778	0.558	7.385	11.475	-0.122	51.70	-13.58	-100.13	-1.267	11.220	-2.573	-0.34949	-0.11398	0.47458	0.79971	25.9	null	null	13113	75
2026-05-27T16:06:17.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.181	0.709	0.597	-6.958	0.244	-0.427	51.70	-13.61	-95.40	-1.267	11.220	-2.573	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.342	WT901BLE68(F3:F0:16:BF:DC:AE)	0.295	0.785	0.712	-18.005	2.869	-6.592	50.65	-13.52	-91.68	-1.267	11.220	-2.573	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.277	0.773	0.539	-14.832	-27.039	-10.559	49.52	-13.71	-88.94	-1.267	11.220	-2.573	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.517	WT901BLE68(F3:F0:16:BF:DC:AE)	0.201	0.799	0.612	6.348	-1.648	-18.372	49.63	-13.47	-86.75	-1.267	11.220	-2.573	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.607	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.796	0.580	28.931	3.906	-23.926	52.06	-11.79	-84.14	-1.267	11.220	-2.573	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	0.817	0.483	10.071	5.127	-17.639	54.25	-9.09	-81.34	-1.267	11.220	-2.573	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.835	0.672	7.019	17.700	-21.851	55.13	-8.10	-78.32	-1.267	11.220	-2.573	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.196	0.835	0.626	-6.104	-3.174	-2.869	55.33	-6.88	-75.76	-3.387	15.220	-7.333	-0.62701	-0.20618	0.39694	0.63770	25.9	null	null	13113	75
2026-05-27T16:06:17.995	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.795	0.676	-7.507	-0.366	1.587	54.64	-7.38	-73.27	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.118	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.813	0.644	-12.634	-4.395	9.949	53.56	-7.93	-70.09	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.815	0.617	-10.132	1.526	0.244	52.20	-8.86	-66.98	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.356	WT901BLE68(F3:F0:16:BF:DC:AE)	0.452	0.839	0.592	11.230	3.174	12.024	52.29	-9.66	-64.36	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.416	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.871	0.418	22.949	36.621	1.953	54.33	-8.18	-59.30	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.323	0.885	0.521	1.953	21.545	10.742	55.22	-7.65	-55.03	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.626	WT901BLE68(F3:F0:16:BF:DC:AE)	0.136	0.788	0.584	-9.949	12.268	0.122	55.00	-7.04	-51.36	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	0.797	0.630	-17.334	-13.428	-0.061	53.52	-7.84	-49.06	-3.387	15.220	-7.333	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	0.731	0.545	-9.949	-21.851	6.470	52.34	-8.93	-47.90	-1.273	15.513	-9.860	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:18.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.771	0.617	-11.292	-7.446	-8.118	51.11	-9.38	-45.71	-1.273	15.513	-9.860	-0.72665	-0.33322	0.32056	0.50803	25.9	null	null	13113	75
2026-05-27T16:06:19.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.767	0.444	1.770	-1.831	-12.268	50.40	-8.84	-43.84	-1.273	15.513	-9.860	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.135	WT901BLE68(F3:F0:16:BF:DC:AE)	0.097	0.821	0.588	4.395	-10.986	-14.893	51.00	-8.44	-43.15	-1.273	15.513	-9.860	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.224	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.085	0.804	0.487	26.855	21.423	-17.639	53.15	-7.48	-42.51	-1.273	15.513	-9.860	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.348	WT901BLE68(F3:F0:16:BF:DC:AE)	0.115	0.792	0.572	8.057	-8.667	-6.775	54.72	-6.34	-41.80	-1.273	15.513	-9.860	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.405	WT901BLE68(F3:F0:16:BF:DC:AE)	0.170	0.831	0.558	10.254	14.832	-12.939	55.72	-5.12	-40.15	-1.273	15.513	-9.860	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.528	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.814	0.636	-8.057	-19.653	2.014	55.49	-5.09	-39.09	-1.273	15.513	-9.860	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.615	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.831	0.609	-9.216	-5.066	4.639	54.49	-5.93	-38.33	-1.273	15.513	-9.860	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.737	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.837	0.562	-9.705	-18.799	8.850	53.55	-7.20	-37.10	-4.253	20.813	-15.380	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.825	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.829	0.583	-1.343	-20.630	14.587	53.27	-9.46	-36.33	-4.253	20.813	-15.380	-0.84512	-0.36606	0.23083	0.31366	25.9	null	null	13113	75
2026-05-27T16:06:19.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.264	0.802	0.536	13.367	-22.400	13.794	54.23	-12.29	-36.07	-4.253	20.813	-15.380	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.006	WT901BLE68(F3:F0:16:BF:DC:AE)	0.203	0.803	0.564	13.916	12.085	14.709	55.77	-13.48	-33.92	-4.253	20.813	-15.380	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	0.816	0.526	-7.813	-22.827	2.808	55.82	-14.06	-31.69	-4.253	20.813	-15.380	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.214	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.790	0.548	-5.920	15.015	7.813	55.21	-14.69	-29.87	-4.253	20.813	-15.380	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.338	WT901BLE68(F3:F0:16:BF:DC:AE)	0.300	0.731	0.637	-1.770	96.985	0.793	53.17	-12.41	-24.17	-4.253	20.813	-15.380	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.428	WT901BLE68(F3:F0:16:BF:DC:AE)	0.185	0.796	0.629	-3.662	44.495	-16.357	52.09	-7.70	-19.09	-4.253	20.813	-15.380	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.545	WT901BLE68(F3:F0:16:BF:DC:AE)	0.132	0.712	0.530	-24.109	62.256	6.775	49.64	-3.74	-13.31	-4.253	20.813	-15.380	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.633	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.505	0.849	0.178	37.415	-91.187	-44.678	51.10	-3.20	-14.66	-3.440	21.607	-11.840	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.757	WT901BLE68(F3:F0:16:BF:DC:AE)	0.043	0.903	0.820	24.719	-49.683	-12.695	55.17	-6.03	-22.69	-3.440	21.607	-11.840	-0.85809	-0.40030	0.21564	0.23834	25.9	null	null	13113	75
2026-05-27T16:06:20.812	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.804	0.628	4.456	-4.700	-31.372	56.21	-5.09	-26.09	-3.440	21.607	-11.840	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:20.934	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.845	0.637	-3.235	-13.123	-10.254	56.41	-3.97	-27.11	-3.440	21.607	-11.840	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:21.026	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.825	0.588	-8.850	-1.282	-6.775	55.91	-3.76	-27.28	-3.440	21.607	-11.840	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:21.147	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	0.776	0.558	-7.263	-15.381	-0.854	54.95	-4.09	-27.70	-3.440	21.607	-11.840	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:21.235	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.794	0.483	-10.254	-5.798	-5.554	53.85	-4.64	-28.09	-3.440	21.607	-11.840	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:21.354	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	0.754	0.667	-6.226	-17.822	4.150	52.45	-5.01	-27.81	-3.440	21.607	-11.840	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:21.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.131	0.839	0.497	17.822	-9.277	1.892	53.16	-6.11	-28.52	-8.133	30.340	-23.113	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:21.569	WT901BLE68(F3:F0:16:BF:DC:AE)	0.087	0.917	0.397	28.687	13.916	6.958	55.61	-6.54	-27.04	-8.133	30.340	-23.113	-0.86627	-0.44669	0.14825	0.16730	25.9	null	null	13113	75
2026-05-27T16:06:21.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.812	0.575	0.366	-4.028	-4.578	57.05	-6.43	-25.39	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:21.745	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.811	0.557	3.357	-5.676	1.648	57.39	-6.76	-25.24	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:21.867	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.809	0.563	-15.686	-33.813	-2.502	57.02	-7.37	-25.50	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:21.953	WT901BLE68(F3:F0:16:BF:DC:AE)	0.327	0.808	0.539	-21.667	-49.438	-17.517	55.59	-9.61	-30.68	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:22.043	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.807	0.280	-24.292	-13.977	11.230	53.32	-11.16	-32.73	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:22.197	WT901BLE68(F3:F0:16:BF:DC:AE)	0.319	0.791	0.508	-8.606	-33.203	-30.396	52.81	-13.21	-36.36	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:22.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.747	0.606	22.278	-17.456	-27.832	54.65	-12.54	-39.71	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:22.345	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.826	0.564	7.080	-28.625	-26.184	57.06	-11.27	-41.56	-8.133	30.340	-23.113	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:22.435	WT901BLE68(F3:F0:16:BF:DC:AE)	0.153	0.794	0.550	-2.747	-70.923	-17.700	58.20	-11.78	-45.26	-16.313	37.473	-31.367	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:22.555	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.860	0.644	7.935	4.395	-9.399	58.83	-12.11	-46.89	-16.313	37.473	-31.367	-0.86176	-0.45380	0.15314	0.16693	25.9	null	null	13113	75
2026-05-27T16:06:22.642	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.816	0.479	-2.808	-30.151	-2.136	59.05	-11.87	-46.40	-16.313	37.473	-31.367	-0.81537	-0.41483	0.27563	0.29495	25.9	null	null	13113	75
2026-05-27T16:06:22.769	WT901BLE68(F3:F0:16:BF:DC:AE)	0.316	0.819	0.538	-13.428	-49.561	4.272	58.66	-14.16	-48.38	-16.313	37.473	-31.367	-0.81537	-0.41483	0.27563	0.29495	25.9	null	null	13113	75
2026-05-27T16:06:22.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	0.855	0.525	-11.963	-66.711	-13.123	58.22	-16.88	-51.99	-16.313	37.473	-31.367	-0.81537	-0.41483	0.27563	0.29495	25.9	null	null	13113	75
2026-05-27T16:06:22.976	WT901BLE68(F3:F0:16:BF:DC:AE)	0.281	0.833	0.376	-17.395	-43.640	-11.658	58.59	-18.48	-55.36	-16.313	37.473	-31.367	-0.81537	-0.41483	0.27563	0.29495	25.9	null	null	13113	75
2026-05-27T16:06:23.033	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.720	0.527	-29.114	-79.407	-9.888	57.89	-20.28	-59.85	-16.313	37.473	-31.367	-0.81537	-0.41483	0.27563	0.29495	25.9	null	null	13113	75
2026-05-27T16:06:23.159	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.750	0.521	-17.517	-71.777	5.615	58.25	-23.95	-64.71	-16.313	37.473	-31.367	-0.81537	-0.41483	0.27563	0.29495	25.9	null	null	13113	75
2026-05-27T16:06:23.249	WT901BLE68(F3:F0:16:BF:DC:AE)	0.406	0.779	0.414	-36.499	-89.417	-4.028	58.61	-28.49	-70.06	-16.313	37.473	-31.367	-0.81537	-0.41483	0.27563	0.29495	25.9	null	null	13113	75
