time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:15:15.146	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	1.043	-0.230	62.744	110.046	21.118	93.57	6.44	-59.35	-47.307	26.020	-38.867	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:15.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.974	-0.215	36.072	22.522	23.499	98.36	3.21	-55.68	-55.427	18.987	-37.527	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:15.354	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.107	0.982	-0.208	26.062	76.660	18.677	101.60	0.35	-50.43	-55.427	18.987	-37.527	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:15.475	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.067	0.998	-0.162	6.531	27.222	15.137	102.77	-1.97	-46.07	-55.427	18.987	-37.527	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:15.530	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.969	-0.206	8.911	57.983	18.372	103.02	-4.05	-41.73	-55.427	18.987	-37.527	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:15.657	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.967	-0.196	6.348	7.446	38.757	103.57	-6.94	-40.13	-55.427	18.987	-37.527	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:15.744	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	1.042	-0.116	-23.376	15.320	33.936	102.26	-10.48	-38.71	-55.427	18.987	-37.527	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:15.866	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	1.083	-0.127	-31.128	29.846	16.113	99.19	-12.28	-37.13	-55.427	18.987	-37.527	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:15.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	1.115	0.093	-88.440	51.697	-32.654	91.97	-10.86	-32.30	-55.427	18.987	-37.527	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:16.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.207	0.925	0.051	-41.260	51.086	-54.382	85.59	-6.28	-29.32	-55.427	18.987	-37.527	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:16.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.942	-0.113	-8.911	-39.551	-72.571	84.22	0.60	-30.35	-33.833	24.967	-41.440	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:16.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.228	0.990	0.061	-4.150	-72.632	-53.955	83.64	5.70	-38.72	-33.833	24.967	-41.440	-0.57452	-0.70905	0.32184	0.25189	26.2	null	null	13113	60
2026-05-27T16:15:16.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.877	0.242	17.273	36.987	-30.701	84.44	7.71	-41.22	-33.833	24.967	-41.440	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:16.467	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.270	0.897	0.202	5.493	59.631	-14.465	85.16	10.22	-36.88	-33.833	24.967	-41.440	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:16.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.500	0.957	0.290	6.592	-19.897	-18.616	86.52	11.70	-35.08	-33.833	24.967	-41.440	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:16.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.523	0.944	-0.191	25.635	-33.203	20.020	86.70	9.89	-41.94	-33.833	24.967	-41.440	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:16.765	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.317	1.010	-0.114	59.387	18.555	35.339	94.22	7.42	-35.76	-33.833	24.967	-41.440	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:16.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.949	-0.029	28.198	46.082	16.846	96.88	4.89	-37.51	-33.833	24.967	-41.440	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:16.944	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.236	0.977	-0.227	17.822	7.751	20.752	99.48	2.85	-33.67	-33.833	24.967	-41.440	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:17.063	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.965	-0.210	15.564	15.869	21.301	100.98	1.08	-34.32	-38.487	17.907	-48.300	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:17.154	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	0.958	-0.211	18.860	19.470	31.616	102.75	-1.64	-32.81	-38.487	17.907	-48.300	-0.68066	-0.63739	0.19614	0.30307	26.2	null	null	13113	60
2026-05-27T16:15:17.274	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	1.003	-0.082	-6.104	44.250	26.672	103.59	-5.01	-30.65	-38.487	17.907	-48.300	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:17.366	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	1.309	-0.004	-43.823	68.970	-10.559	100.36	-6.91	-24.57	-38.487	17.907	-48.300	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:17.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	1.177	-0.059	-67.627	11.780	-44.006	93.49	-4.65	-20.25	-38.487	17.907	-48.300	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:17.576	WT901BLE68(F3:F0:16:BF:DC:AE)	0.309	0.914	-0.169	-51.392	13.062	-40.771	87.81	0.01	-20.44	-38.487	17.907	-48.300	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:17.697	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.947	-0.006	-32.288	-12.329	-44.067	84.77	4.09	-20.68	-38.487	17.907	-48.300	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:17.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.931	0.150	-23.560	29.907	-19.714	81.69	6.31	-22.35	-38.487	17.907	-48.300	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:17.877	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.924	0.102	-20.386	56.885	-8.179	80.72	7.79	-17.55	-38.487	17.907	-48.300	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:17.965	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.332	0.876	0.118	5.676	114.685	-26.794	80.67	9.70	-11.75	-32.873	27.780	-36.200	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:18.085	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.391	1.058	0.476	-4.700	-29.663	8.606	82.57	12.16	-6.17	-32.873	27.780	-36.200	-0.60126	-0.74799	0.23157	0.15900	26.2	null	null	13113	60
2026-05-27T16:15:18.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.517	0.859	0.080	21.301	13.123	6.409	82.96	11.61	-12.17	-32.873	27.780	-36.200	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.296	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	1.000	-0.177	55.359	29.358	23.010	89.80	10.36	-4.94	-32.873	27.780	-36.200	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.351	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	0.994	-0.178	36.438	52.368	18.555	94.83	7.34	-4.38	-32.873	27.780	-36.200	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.478	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.965	-0.243	36.926	68.237	22.583	98.98	4.61	-0.12	-32.873	27.780	-36.200	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.565	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	1.008	-0.182	12.024	33.630	12.878	102.04	1.97	3.15	-32.873	27.780	-36.200	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.687	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.984	-0.233	6.714	50.171	9.277	102.93	0.40	5.30	-32.873	27.780	-36.200	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.779	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.958	-0.295	9.155	40.955	8.667	103.75	-1.36	8.07	-32.873	27.780	-36.200	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.894	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.969	-0.262	3.113	65.979	8.911	104.43	-3.42	11.59	-15.107	21.027	-48.280	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:18.984	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.185	0.965	-0.199	-5.737	38.879	17.883	104.05	-5.80	15.01	-15.107	21.027	-48.280	-0.74103	-0.65948	-0.02603	0.12308	26.2	null	null	13113	60
2026-05-27T16:15:19.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.969	-0.142	-21.179	35.889	18.738	102.31	-7.36	16.13	-15.107	21.027	-48.280	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.148	1.099	-0.096	-28.809	43.762	7.324	99.68	-9.48	17.93	-15.107	21.027	-48.280	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.286	WT901BLE68(F3:F0:16:BF:DC:AE)	0.150	1.062	0.146	-48.035	-16.663	-19.226	95.37	-8.41	19.03	-15.107	21.027	-48.280	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.378	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	1.037	0.039	-44.922	31.433	-61.157	89.95	-3.95	19.18	-15.107	21.027	-48.280	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.495	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.931	-0.231	-23.010	0.916	-65.979	85.83	1.83	19.56	-15.107	21.027	-48.280	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.905	0.008	-14.648	-25.085	-54.749	83.24	6.79	13.50	-15.107	21.027	-48.280	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.707	WT901BLE68(F3:F0:16:BF:DC:AE)	0.067	0.956	0.177	-2.991	4.761	-24.231	82.85	10.01	8.88	-15.107	21.027	-48.280	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.763	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.991	0.213	-10.864	7.141	-17.761	82.30	11.26	6.69	-19.507	33.947	-32.900	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.887	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.360	0.886	0.137	4.456	65.918	-14.343	82.17	12.65	9.98	-19.507	33.947	-32.900	-0.60602	-0.78207	-0.07074	-0.12653	26.2	null	null	13113	60
2026-05-27T16:15:19.971	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.080	1.305	-0.045	9.521	-96.558	30.457	82.99	13.19	8.47	-19.507	33.947	-32.900	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.097	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	1.065	-0.248	80.994	181.152	13.733	88.13	11.10	9.93	-19.507	33.947	-32.900	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.187	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.190	1.014	-0.015	25.574	-51.697	35.706	93.87	8.17	11.35	-19.507	33.947	-32.900	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.982	-0.121	21.851	52.185	14.404	96.25	5.81	10.42	-19.507	33.947	-32.900	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.398	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	0.976	-0.185	12.573	12.756	20.691	98.14	3.74	11.99	-19.507	33.947	-32.900	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.518	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.107	0.994	-0.206	12.207	35.156	23.682	99.49	1.40	12.99	-19.507	33.947	-32.900	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.573	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.098	0.976	-0.186	14.771	29.724	35.522	100.89	-1.81	14.25	-7.827	28.500	-41.000	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.697	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.994	-0.124	-1.892	41.809	35.522	101.57	-5.48	15.67	-7.827	28.500	-41.000	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	1.208	0.070	-24.536	64.758	8.179	99.37	-8.63	20.11	-7.827	28.500	-41.000	-0.74969	-0.64490	-0.14813	0.00540	26.2	null	null	13113	60
2026-05-27T16:15:20.906	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	1.070	-0.071	-60.547	10.803	-35.522	93.31	-7.00	22.51	-7.827	28.500	-41.000	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:20.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.296	1.018	-0.096	-27.588	28.870	-37.415	89.33	-2.99	21.82	-7.827	28.500	-41.000	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	1.029	-0.040	-10.559	-20.691	-55.664	87.91	1.42	19.54	-7.827	28.500	-41.000	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	1.022	0.143	-21.545	-17.090	-38.574	86.31	5.43	15.20	-7.827	28.500	-41.000	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.295	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.922	0.076	-22.888	71.838	-15.930	84.00	7.28	15.36	-7.827	28.500	-41.000	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.387	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.232	0.941	-0.015	-10.132	115.662	-23.865	83.54	9.68	22.58	-7.827	28.500	-41.000	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.505	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.329	0.953	0.201	-6.104	15.564	-10.315	83.79	11.92	26.32	-7.827	28.500	-41.000	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.595	WT901BLE68(F3:F0:16:BF:DC:AE)	0.439	0.923	-0.102	28.992	93.567	-4.456	85.08	11.60	25.10	-16.453	34.927	-17.687	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.716	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.426	0.990	-0.026	49.438	-13.123	31.677	93.27	10.15	30.49	-16.453	34.927	-17.687	-0.63089	-0.75027	-0.08920	-0.17606	26.2	null	null	13113	60
2026-05-27T16:15:21.772	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.958	-0.088	31.006	24.048	20.325	96.01	8.07	25.42	-16.453	34.927	-17.687	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:21.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	0.967	-0.268	32.471	28.381	24.414	99.65	5.68	26.13	-16.453	34.927	-17.687	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:21.986	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.107	0.993	-0.178	25.085	35.828	23.743	102.80	2.71	25.42	-16.453	34.927	-17.687	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:22.107	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.070	0.965	-0.209	13.611	27.283	25.391	104.52	-0.12	25.45	-16.453	34.927	-17.687	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:22.197	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.960	-0.181	4.700	25.024	15.198	105.09	-2.43	24.85	-16.453	34.927	-17.687	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:22.314	WT901BLE68(F3:F0:16:BF:DC:AE)	0.069	0.980	-0.236	2.075	62.866	13.672	104.96	-4.46	26.85	-16.453	34.927	-17.687	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:22.404	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	1.163	-0.109	-8.057	44.739	13.184	104.31	-7.24	29.17	-16.453	34.927	-17.687	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:22.524	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	1.122	0.069	-78.613	43.396	-20.691	98.61	-6.83	29.65	-6.520	29.093	-21.553	-0.67130	-0.69995	-0.22205	-0.10001	26.2	null	null	13113	60
2026-05-27T16:15:22.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	1.006	-0.269	-61.523	49.316	-51.636	90.94	-3.14	32.43	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:22.706	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.890	-0.115	-32.349	-21.301	-46.509	86.47	0.53	27.84	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:22.797	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.987	0.081	-28.564	-25.085	-37.964	83.29	4.09	18.00	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:22.916	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.863	0.077	-16.296	20.935	-24.353	80.99	6.90	12.91	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:23.003	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.113	0.856	0.106	2.258	-2.625	-17.334	80.07	8.35	8.18	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:23.125	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.139	0.936	0.451	5.310	-25.635	-2.686	80.06	9.46	2.10	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:23.216	WT901BLE68(F3:F0:16:BF:DC:AE)	0.087	1.358	0.183	28.870	-16.846	1.221	80.37	9.63	-4.05	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:23.338	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.188	1.038	-0.297	60.547	99.670	20.447	84.42	9.54	-2.69	-6.520	29.093	-21.553	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:23.393	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.175	0.996	-0.098	39.368	13.550	30.334	90.83	6.73	-1.72	-19.760	27.687	-6.360	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:23.517	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	1.001	-0.146	32.715	49.988	20.020	94.82	4.01	-2.89	-19.760	27.687	-6.360	-0.66043	-0.69626	-0.17828	-0.21710	26.2	null	null	13113	60
2026-05-27T16:15:23.606	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.095	0.999	-0.198	21.545	15.076	23.315	98.14	1.51	-2.68	-19.760	27.687	-6.360	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:23.720	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.971	-0.172	23.254	24.475	26.978	100.29	-0.66	-5.31	-19.760	27.687	-6.360	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:23.818	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	0.985	-0.093	10.010	28.992	32.227	102.17	-3.97	-5.92	-19.760	27.687	-6.360	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:23.935	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.975	-0.097	1.343	8.118	18.066	102.20	-5.91	-8.12	-19.760	27.687	-6.360	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:23.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.071	1.184	-0.130	-10.925	30.457	6.348	101.62	-7.16	-7.83	-19.760	27.687	-6.360	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:24.115	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	1.221	0.096	-79.407	-4.822	-17.090	96.75	-5.97	-9.95	-19.760	27.687	-6.360	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:24.205	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	1.003	-0.279	-65.308	21.240	-49.377	89.08	-2.10	-11.35	-19.760	27.687	-6.360	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:24.326	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.059	0.900	-0.152	-36.072	-53.406	-49.683	84.11	2.06	-17.03	-15.100	24.827	-3.967	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:24.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.147	0.913	0.068	-26.306	-52.979	-39.246	81.07	4.81	-29.28	-15.100	24.827	-3.967	-0.66757	-0.74362	-0.00195	0.03546	26.2	null	null	13113	60
2026-05-27T16:15:24.537	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.802	0.101	-2.869	38.696	-22.339	79.88	7.03	-33.38	-15.100	24.827	-3.967	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:24.625	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.266	0.902	0.178	11.841	-15.930	-21.851	80.90	8.53	-35.79	-15.100	24.827	-3.967	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:24.746	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.318	0.946	0.340	26.428	-42.725	-9.949	81.82	9.97	-41.24	-15.100	24.827	-3.967	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:24.804	WT901BLE68(F3:F0:16:BF:DC:AE)	0.292	1.111	0.068	26.489	31.799	-0.549	83.36	8.50	-46.87	-15.100	24.827	-3.967	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:24.925	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.420	0.980	-0.214	44.922	1.831	33.508	89.14	7.20	-40.13	-15.100	24.827	-3.967	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:25.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.992	-0.090	31.372	40.344	17.761	92.16	4.43	-43.52	-15.100	24.827	-3.967	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:25.137	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.146	1.001	-0.148	26.184	24.353	25.696	95.71	2.05	-40.95	-15.100	24.827	-3.967	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:25.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.964	-0.178	24.963	-11.841	27.954	98.13	-0.35	-43.45	-15.947	27.453	-7.300	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:25.345	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.995	-0.177	24.231	17.090	30.579	100.96	-3.29	-44.13	-15.947	27.453	-7.300	-0.72571	-0.62994	0.14096	0.23782	26.2	null	null	13113	60
2026-05-27T16:15:25.403	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.979	-0.200	13.611	-3.906	29.236	102.46	-5.94	-45.11	-15.947	27.453	-7.300	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
2026-05-27T16:15:25.527	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	1.018	-0.077	1.709	15.991	17.334	103.21	-7.96	-45.63	-15.947	27.453	-7.300	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
2026-05-27T16:15:25.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.989	-0.250	-9.155	41.626	9.644	101.80	-9.34	-42.78	-15.947	27.453	-7.300	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
2026-05-27T16:15:25.737	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	1.145	0.006	-46.997	11.597	4.944	98.43	-9.55	-41.94	-15.947	27.453	-7.300	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
