sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:45:05_682 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
254,1287552549,-0.379802,0.510287,0.564751,0.525752,0.012833,-0.635769,-0.759381
255,1287585883,-0.377915,0.499540,0.574208,0.527187,-0.243582,-0.653179,-1.262887
256,1287619217,-0.378378,0.490119,0.581212,0.528022,-0.184475,-0.847531,-1.485497
257,1287652551,-0.381005,0.483415,0.585847,0.527190,-0.303359,-0.830352,-1.638884
258,1287685885,-0.384673,0.481789,0.587699,0.523944,-0.304374,-1.072756,-1.633732
259,1287719219,-0.388783,0.485759,0.586432,0.518637,-0.331873,-1.456706,-1.759193
260,1287752553,-0.393534,0.494621,0.581413,0.512289,-0.068987,-1.015544,-1.323256
261,1287785887,-0.396392,0.509182,0.574293,0.503781,-0.421697,-0.431218,-0.223582
262,1287819221,-0.395792,0.527507,0.568257,0.492107,-0.157288,-0.065340,0.311999
263,1287852555,-0.395850,0.541083,0.563737,0.482424,0.060768,-0.204514,2.694213
264,1287885889,-0.402188,0.543346,0.556960,0.482509,0.667253,0.790039,2.789681
265,1287919223,-0.407046,0.539225,0.551810,0.488934,0.783857,1.081103,1.802305
266,1287952557,-0.406141,0.535114,0.551076,0.494994,0.459236,0.673244,0.933567
267,1287985891,-0.402334,0.532711,0.552473,0.499120,0.001103,0.108339,-0.079933
268,1288019225,-0.398434,0.531673,0.554492,0.501112,-0.465544,-0.447139,-0.470809
269,1288052559,-0.395671,0.532259,0.556397,0.500567,-0.648173,-0.686494,-0.729033
270,1288085893,-0.393089,0.534997,0.558110,0.497768,-0.421213,-0.664276,-0.683083
271,1288119227,-0.389795,0.539850,0.559097,0.493997,-0.184731,-0.634800,-0.058331
272,1288152561,-0.386196,0.545676,0.558275,0.491345,0.315643,-0.462721,0.003726
273,1288185895,-0.380052,0.553228,0.556485,0.489718,0.897518,-0.357312,0.496346
274,1288219229,-0.373237,0.560894,0.550725,0.492743,0.439794,-0.275334,0.621369
275,1288252563,-0.364749,0.568554,0.542683,0.499199,0.057418,0.193967,-0.045851
276,1288285897,-0.354784,0.575334,0.536940,0.504793,-0.248479,0.338066,0.185537
277,1288319231,-0.346460,0.578434,0.534974,0.509100,-0.509269,0.879325,0.594039
278,1288352565,-0.341706,0.576879,0.535821,0.513171,-0.744192,0.965792,0.737173
279,1288385899,-0.338244,0.573006,0.540916,0.514456,-0.484117,1.350607,0.351368
280,1288419233,-0.334353,0.568608,0.549332,0.512960,-0.267242,1.410128,0.536076
281,1288452567,-0.330068,0.563800,0.559495,0.510050,-0.098028,0.600827,0.406496
282,1288485901,-0.325431,0.558175,0.571513,0.505875,-0.049738,0.391066,0.473934
283,1288519235,-0.320145,0.551601,0.584394,0.501724,0.003884,-0.077123,0.219145
284,1288552569,-0.314638,0.543193,0.596434,0.500211,0.083550,-0.633948,-0.013470
285,1288585903,-0.309777,0.534292,0.606464,0.500772,0.323693,-0.668428,-0.362364
286,1288619237,-0.306162,0.526325,0.613462,0.502904,0.343877,-0.733472,-0.828957
287,1288652571,-0.303540,0.520396,0.617596,0.505596,0.396150,-0.815954,-1.066644
288,1288685905,-0.301672,0.517783,0.619020,0.507652,0.298713,-0.766547,-1.061326
