Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-0.033544,0.089298,0.231337,-0.321724,-0.015814,0.182521,-0.188925,-0.178874,0.028769,2
-0.075089,-0.032684,0.142757,-0.273912,-0.148297,0.23065,-0.082614,-0.258204,0.061638,2
0.00082,-0.333442,0.002462,-0.230466,-0.208684,0.282413,0.067838,-0.147938,0.096444,2
0.190761,-0.233843,0.016135,-0.296802,-0.285048,0.248385,0.128774,0.0321,0.155228,2
0.02214,0.122208,0.080506,-0.197732,-0.212931,0.155495,0.056046,0.203928,0.173018,2
0.264674,0.137446,0.38695,-0.144172,-0.156173,0.205084,-0.11431,0.219651,0.13716,2
-0.03518,0.350812,0.315639,-0.021997,-0.055342,0.031349,-0.208628,0.156861,0.13951,2
-0.110577,0.456666,0.333338,0.223686,0.044139,-0.064554,-0.026113,-0.027928,0.26533,2
-0.33611,0.616015,0.038997,0.379674,0.045793,-0.426739,0.178911,-0.150041,0.158063,2
-0.110355,-0.058968,-0.200686,0.523358,-0.032528,-0.57209,0.24219,-0.278484,0.065782,2
0.217317,-0.309092,0.08186,0.280743,-0.211779,-0.3544,0.153995,-0.344219,0.04749,2
0.295415,-0.355538,-0.011438,0.203451,-0.141306,-0.122236,-0.035644,-0.097609,0.007423,2
0.065921,0.117644,0.124114,0.428818,0.163992,0.258766,-0.367503,0.205459,0.060958,2
-0.308707,0.523474,0.133265,0.341913,0.211622,0.520619,-0.458114,0.222574,0.154597,2
0.381806,-0.174095,0.414402,0.177619,0.009908,0.40834,-0.114613,0.071966,0.124657,2
-0.02259,-0.186402,0.272933,0.160886,-0.233004,0.25406,0.089073,-0.156068,0.106771,2
-0.549364,-0.021449,0.200183,0.095272,-0.167623,0.279939,0.044589,-0.378263,0.072344,2
-0.334367,-0.512147,0.08628,0.156543,-0.038521,0.101355,-0.074909,-0.393237,0.091007,2
-0.10744,-0.655016,0.042422,0.160197,0.070512,-0.102172,-0.134939,-0.354753,0.097568,2
-0.132365,-0.457265,-0.130697,0.069607,0.141236,-0.179478,-0.112616,-0.26506,0.081747,2
-0.251127,-0.121242,-0.21679,0.050215,0.109478,-0.325482,0.014188,-0.143722,0.120613,2
-0.344713,0.062438,-0.141574,0.057684,0.098991,-0.2761,0.137036,-0.077911,0.080799,2
-0.221397,-0.011483,-0.059141,0.033059,0.056849,-0.022673,0.180887,0.1012,0.127913,2
-0.139553,0.161125,0.036138,-0.029245,0.014336,0.081361,0.140331,0.288017,0.176422,2
-0.140505,0.371006,0.131587,-0.061176,-0.019289,0.104887,0.116585,0.422381,0.152371,2
-0.075508,0.381528,0.240263,-0.138546,-0.087327,0.152003,0.144155,0.451975,0.186285,2
0.087888,0.38521,0.319805,-0.21381,-0.126647,0.208885,0.106974,0.251374,0.08943,2
0.040761,0.410195,0.337404,-0.208786,-0.15481,0.179553,0.00685,0.038769,0.124707,2
0.063928,0.535124,0.304499,-0.298267,-0.214728,0.162889,0.034266,-0.162811,0.109755,2
0.140959,0.455855,0.180674,-0.372804,-0.246412,0.119238,0.092237,0.064404,0.089209,2
0.196353,0.174738,0.049151,-0.409957,-0.208391,0.097861,0.184926,0.325262,0.085277,2
0.125514,0.123482,0.114882,-0.386874,-0.130834,0.124778,0.009066,0.39189,0.09717,2
0.23962,0.008397,0.237411,-0.414608,-0.127366,0.196004,-0.10863,0.287469,0.141204,2
0.21206,-0.079905,0.211987,-0.39133,-0.128368,0.046374,-0.066572,0.234313,0.154816,2
-0.204713,-0.158197,0.062634,-0.01885,-0.064924,-0.160207,-0.089568,0.043061,0.104553,2
-0.11042,-0.065397,0.165464,0.044165,-0.2618,0.055143,0.007713,-0.253243,0.075034,2
0.119053,0.329842,0.087741,-0.203273,-0.467011,0.038618,0.033905,-0.134929,0.063702,2
0.003524,0.564387,0.079442,-0.175142,-0.4719,0.071038,-0.004973,0.177916,0.079883,2
-0.005732,0.512539,0.268387,-0.213795,-0.310054,0.098487,-0.12479,0.426105,0.105272,2
-0.236438,0.671308,0.482882,-0.206497,-0.143061,0.129018,-0.199069,0.434905,0.127339,2
-0.240228,0.377961,0.64243,-0.09784,-0.21292,0.123731,-0.186452,0.332663,0.188107,2
-0.312073,0.160531,0.371518,0.235155,-0.298584,-0.01373,-0.106158,0.233189,0.161439,2
-0.422542,0.144355,0.173851,0.396915,-0.328435,-0.196455,-0.02015,0.111286,0.157409,2
-0.426323,0.049062,-0.015538,0.476545,-0.362424,-0.270815,-0.069183,-0.034205,0.079741,2
-0.437796,0.128128,-0.144884,0.515823,-0.344159,-0.258086,-0.111588,-0.155123,0.128117,2
-0.527503,0.208979,-0.251678,0.575678,-0.25686,-0.161538,-0.125627,-0.126361,0.139845,2
-0.277232,0.331018,-0.048872,0.438498,-0.223841,0.061081,0.015079,-0.026868,0.139989,2
0.197792,0.627729,0.462243,0.324006,-0.260993,0.086654,0.047223,0.066015,0.148633,2
0.046893,0.647095,0.449769,0.36395,-0.146176,0.163853,0.086654,0.163037,0.150352,2
1.240984,-1.297227,0.553189,0.332697,-0.087604,0.243526,0.059114,0.166707,0.117419,2
0.761053,-1.439367,0.276978,0.250784,-0.082566,0.044379,0.003716,0.313532,0.256246,2
0.464322,-2.029345,0.196506,0.271338,-0.019372,-0.125092,0.07005,0.337996,0.288498,2
-0.52371,0.203156,-0.102015,0.238719,0.139873,0.231767,0.205859,0.344478,0.264906,2
0.331193,1.108955,-0.057427,0.307519,0.635279,-0.087439,0.375715,0.119102,0.184023,2
-0.122756,1.338828,-0.304725,0.347775,0.136042,-0.077585,0.121747,0.164204,0.191254,2
-0.108366,0.986313,0.090545,0.273328,0.286788,-0.387883,-0.082089,0.408772,0.223093,2
-0.053699,0.242885,0.025903,0.106325,0.147341,-0.278279,0.110772,0.430279,0.151376,2
0.046796,-0.316402,-0.036414,-0.124962,0.391127,0.039391,0.383421,0.398491,0.164735,2
0.476645,-1.382832,-0.264268,-0.387564,0.862694,0.250376,0.526717,0.197178,0.196123,2
0.223366,-1.046402,0.017438,-0.828411,0.947035,0.5824,-0.121932,-0.515825,0.236061,2
0.569637,0.021881,0.201231,-1.198156,0.876563,0.76111,0.241335,-0.151578,0.309451,2
0.543588,0.050271,0.341451,-0.821906,0.760121,0.669636,-0.135585,-0.144251,0.530083,2
0.581951,-0.072825,0.316647,-0.066747,0.398851,0.498631,-0.510518,-0.329665,0.350112,2
0.598188,-0.56728,-0.162402,0.169476,0.171915,0.447343,0.020355,-0.883513,0.108209,2
0.59821,-0.721852,-0.385757,0.484049,0.370446,-0.012787,1.421833,-0.656848,0.545258,2
0.133552,-0.24148,-0.666279,0.505692,0.463662,-0.401319,1.913511,-1.134383,0.056941,2
-0.099908,0.177143,-0.908008,-0.101279,0.294783,0.020908,1.140544,-1.132819,0.106324,2
-0.440312,-1.050461,-0.959519,-0.526254,0.929273,-0.072359,0.228126,-1.197005,-0.125919,2
-1.290489,-1.125551,-0.835001,-0.179544,1.394672,-0.189256,-0.335442,-1.508445,0.097425,2
-1.880995,0.27044,-0.199263,0.362006,0.972789,-0.099138,-0.685707,-1.32442,-0.101566,2
-1.421346,1.010067,0.690524,0.391024,0.319492,-0.125375,-0.964146,-1.498819,-0.54199,2
-0.299659,1.009196,1.251911,0.029229,-0.244916,-0.25684,-0.707684,-1.238138,-0.744216,2
0.714675,0.078499,1.175579,-0.103924,-0.407953,-0.404493,-0.335414,-0.89677,-1.096107,2
1.439457,-0.859888,0.880087,-0.389636,-0.347395,-0.470506,0.033252,-0.618417,-1.033937,2
1.591277,-1.197355,0.830146,-0.588006,-0.003602,-0.893849,-0.116199,0.322404,-0.295833,2
1.172295,-0.671888,0.898408,-0.499967,0.487862,-0.40726,-0.05558,0.697824,0.182802,2
0.482727,0.646287,1.054138,-0.950029,0.660648,0.292994,0.196325,0.773197,1.031418,2
0.105032,0.792052,0.628546,-1.024055,0.590321,0.972593,0.40409,1.555962,1.163966,2
0.524355,-0.049958,0.16744,-1.319436,-0.424448,0.996048,-0.126946,1.604826,-0.033691,2
0.748397,-0.529639,-0.01924,-1.355723,-0.763457,0.395035,0.128556,1.026868,0.279156,2
0.895178,0.070233,-0.025274,-0.845143,-0.168216,-0.032319,0.639359,0.754911,0.053316,2
0.448753,0.128471,-0.189993,-0.398179,0.482028,-0.301736,0.901008,0.628089,0.030997,2
0.013593,-0.111072,-0.186353,-0.125098,0.415503,0.073889,1.099326,0.451495,0.657477,2
0.195646,-0.25029,0.063953,-0.08841,0.174819,0.315547,1.381904,0.415886,0.518906,2
0.436548,-0.220024,0.278175,-0.280387,-0.145611,0.304338,1.193061,0.424306,0.595251,2
0.726682,-0.20457,0.180771,-0.177633,-0.130379,-0.146976,0.235279,0.12852,-0.264007,2
0.789004,-0.434966,0.221371,-0.242889,0.19783,-0.331796,-0.553231,-0.140438,-0.111231,2
0.797959,-0.774035,0.5597,-0.328609,0.50004,-0.101212,-0.638099,-0.506358,-0.036264,2
0.594797,-0.658686,0.660286,-0.238652,0.109136,-0.026301,-0.069619,-0.177901,0.026691,2
0.220054,-0.655777,0.303026,-0.312914,-0.039452,-0.09403,0.636642,0.153602,0.260389,2
-0.186663,-0.755299,-0.099547,-0.009075,0.023951,-0.15236,1.222963,0.337031,0.210387,2
-0.499879,-0.442146,-0.432392,0.143252,0.05779,-0.054641,0.905258,0.062738,0.046549,2
-0.445838,-0.813772,-0.77614,0.235349,0.148128,-0.309057,-0.529919,-0.956242,-0.202526,2
-0.343758,-1.152782,-0.750255,0.33423,-0.057152,-0.33847,-1.16381,-0.767019,0.029449,2
-1.211166,1.050577,0.314766,0.35383,-0.229346,0.052827,-1.531976,-0.008501,0.335724,2
-0.814878,3.533366,0.922177,0.333654,-0.276311,0.593127,-0.821959,0.457814,0.579776,2
-0.119617,2.683437,1.05373,0.350761,-0.281393,0.854519,-0.032999,1.008561,0.170061,2
-0.56045,2.009856,0.65666,0.544252,-0.19516,0.525293,-0.185498,0.331021,-0.123326,2
-1.482661,2.564452,-0.052688,0.692503,-0.452439,0.230117,-0.629289,-0.007294,0.213858,2
-1.191152,1.862733,-0.142671,0.686195,-0.772827,-0.131352,-0.944616,0.047835,-0.110458,2
-1.082569,0.999683,0.207438,0.8908,-0.79859,-0.472054,-1.188367,0.031543,0.436933,2
-0.309376,-0.729287,0.577025,0.880845,-0.946124,-0.882006,-0.487781,0.174936,0.597141,2
-1.306914,-0.319143,0.051437,0.477929,-1.264344,-1.385711,0.264451,0.219218,-0.115277,2
-1.197213,-0.678174,0.26541,0.412798,-1.405057,-1.42279,-0.032936,0.030514,0.257648,2
-1.171311,-2.150538,-0.227613,0.687795,-0.867812,-0.818769,-0.015844,0.051938,0.027712,2
-1.102941,-1.864182,-0.49121,0.989025,-0.428331,0.006227,-0.41925,0.269158,-0.145704,2
-1.225354,0.287482,-0.543063,0.716828,-0.583943,1.519918,-1.225612,0.961595,0.421651,2
-0.14893,4.668872,1.195668,0.634966,-0.664282,1.886415,-1.109658,0.620608,0.396128,2
0.56366,2.835407,0.262156,0.383197,-0.689405,1.259244,-0.046342,-0.562164,-0.060024,2
0.05875,1.174599,-0.518912,0.281793,-0.352925,0.061852,0.6828,-0.523904,-0.011886,2
-0.612261,0.423008,-0.590564,0.19449,-0.266024,-0.292712,0.328532,0.152793,-0.068278,2
-0.52114,-0.169521,-0.246173,-0.081567,-0.307604,0.032655,-0.278805,0.463766,0.246366,2
-0.354026,-0.169599,-0.000626,-0.213781,-0.243425,0.142824,-0.282713,0.468691,0.222283,2
0.329764,-0.968168,0.160808,-0.360675,0.027475,-0.336962,-0.036093,0.240816,0.062392,2
0.121414,-0.801926,0.107993,-0.120525,0.473363,-0.3199,-0.002774,0.164105,0.069384,2
-0.339854,-0.678355,-0.095933,0.096922,0.887482,-0.128019,-0.425232,0.321052,0.17647,2
-0.494018,-1.106617,-0.33365,0.233504,0.693119,-0.076399,-0.883137,0.284602,0.188055,2
-0.591841,-1.134543,-0.343815,0.283825,-0.096332,0.140393,-0.908846,0.708009,0.373528,2
-0.602626,-0.97924,-0.262345,0.138093,-0.996148,0.468335,-0.440571,0.653873,0.100019,2
-0.439786,-0.705064,-0.09579,-0.092293,-1.428137,0.67312,-0.388743,0.379223,0.104574,2
-0.578938,-0.170044,0.145796,0.019575,-1.318961,0.69111,-0.662038,-0.184837,0.17047,2
0.956421,0.447174,0.605742,0.210562,-0.847888,0.651293,-0.384406,-0.675725,0.015852,2
-0.54677,4.514009,0.833586,0.06316,-0.905467,0.400858,-0.090275,-0.62875,-0.066487,2
-0.29888,2.442796,0.27973,0.009209,-0.820471,0.086167,0.176968,-0.325841,0.090319,2
-0.273491,0.964067,0.170523,0.047932,-0.740756,-0.193604,0.120572,-0.037158,0.204375,2
0.193771,-0.200395,0.130997,0.136497,-0.506455,-0.273793,-0.019995,0.230351,0.246723,2
-1.083504,0.665717,0.033958,0.176039,-0.501498,-0.359432,0.209426,0.418823,0.871027,2
-0.54674,-0.47996,0.234198,0.308949,-0.328624,-0.435252,0.658831,0.688049,0.932999,2
-0.419302,-0.392762,0.643031,0.652197,0.024409,-0.439201,0.50608,0.976723,0.915359,2
0.446953,-0.753712,0.737018,0.796967,0.269489,-0.294786,0.812181,0.02431,0.095311,2
0.859988,-0.919421,0.18296,0.668521,0.235752,-0.096188,0.895569,-0.993105,-0.146846,2
1.303382,-1.117846,-0.532504,0.5527,0.163286,-0.229285,0.906224,-1.757488,-0.650193,2
0.929494,-0.72962,-0.480782,0.634406,0.518052,-0.313034,0.211315,-1.393362,-0.615456,2
0.523986,-0.553689,0.221296,0.550396,0.828513,-0.063056,-0.516329,-0.604915,0.614943,2
0.141008,-0.328726,0.887963,-0.159242,0.974983,0.517341,-0.242031,0.348521,0.509047,2
0.208062,-0.234064,0.713531,-1.906157,3.009047,0.037183,0.106482,0.231545,-0.527852,2
0.659648,-0.414874,0.04646,-2.245838,2.306998,-0.289095,-0.390792,-0.183716,-0.88271,2
1.228091,-0.936605,-0.36391,-2.141163,2.105851,-0.688947,-0.834191,-0.721026,-1.142478,2
1.455572,-1.020768,-0.365578,-1.163758,1.378948,-0.597862,-0.335448,-1.023364,-1.248249,2
1.287268,-0.825563,-0.138489,-0.734117,0.710698,-0.034931,0.809855,-1.356025,-0.363564,2
1.083757,-0.628094,0.165324,-0.36229,0.785777,-0.041597,1.576304,-0.340541,0.642283,2
0.926398,-0.65146,0.305206,-0.643982,0.817891,0.633933,2.005806,1.016583,1.814051,2
0.993699,-0.540985,0.60381,-0.569921,0.578058,1.090687,0.885971,1.123524,0.645249,2
0.993294,-0.208484,0.386075,-0.294103,0.135696,1.062655,0.162999,0.717109,-0.097432,2
1.128973,-0.270506,-0.121617,-0.131744,-0.099901,0.840091,0.636242,0.327495,0.273244,2
1.057024,-0.085928,-0.201803,-0.206177,-0.002662,0.756682,0.86616,0.513434,0.269924,2
0.660348,0.24536,-0.029276,-0.305119,0.032264,0.807386,0.412229,0.881319,-0.028069,2
0.231078,0.463805,-0.067121,-0.243448,-0.150005,0.641094,0.093059,0.399112,0.147233,2
0.007655,0.539411,-0.200929,-0.217508,-0.210102,0.271541,0.057264,0.068595,0.233144,2
0.088962,0.347983,-0.083135,-0.28413,-0.103219,-0.13171,0.284026,0.337032,0.325159,2
0.13045,0.136543,0.356383,-0.181503,-0.056042,-0.355685,0.374419,0.334239,0.31434,2
-0.131059,0.169414,0.541813,0.009761,0.031274,-0.397282,0.197301,0.105811,0.156394,2
-0.007721,0.022646,0.415854,0.12597,0.043779,-0.229987,0.088141,0.254963,0.305811,2
0.167111,0.010624,0.3565,-0.099294,-0.198012,-0.290033,0.014325,0.268879,0.082003,2
0.048436,0.35738,0.489616,-0.091584,-0.464258,-0.473241,-0.043151,0.218935,0.171045,2
-0.615321,0.878743,0.456344,0.036539,-0.253225,-0.414718,-0.04766,0.147577,0.111169,2
-0.918035,0.874649,0.129132,0.220151,0.095296,-0.198895,-0.141253,0.082636,0.188116,2
-1.191652,0.716483,-0.208825,0.424579,0.151598,-0.265582,0.019541,-0.103194,0.059875,2
-0.610597,0.143353,-0.185251,0.648588,-0.103417,-0.103398,-0.063988,-0.23518,0.122362,2
-0.587471,-0.150743,-0.102805,0.993347,-0.097861,-0.094835,-0.051742,0.010726,-0.090678,2
-0.710541,-0.485089,0.192286,1.200247,-0.155535,-0.212677,-0.608317,-0.003603,0.257279,2
-0.379975,-0.159271,0.430798,0.916497,-0.412848,-0.263664,-0.75989,-0.108495,0.079742,2
-0.075163,-0.517477,0.197667,0.681521,-0.615863,-0.344509,-0.44305,-0.818805,-0.065002,2
-0.250131,-0.256559,0.227591,0.707686,-0.272545,-0.489711,-0.208228,-0.805184,0.102549,2
-0.487748,0.094571,0.411252,0.71176,0.078348,-0.333108,-0.257612,-0.716802,0.217554,2
-0.464042,-0.029932,0.374829,0.592194,0.155342,-0.197507,-0.244061,-0.703918,0.108241,2
-0.456732,-0.073401,0.337533,0.513256,-0.110398,-0.050488,-0.32775,-0.796032,0.107472,2
-0.462594,-0.026604,0.21397,0.27225,-0.307138,0.042804,-0.359862,-0.696672,0.076003,2
-0.643532,-0.069739,0.053118,0.171696,-0.371842,0.256096,-0.426642,-0.650119,0.020726,2
-0.707242,-0.126439,-0.109546,-0.215501,-0.152915,0.537413,-0.645418,-0.609572,-0.098468,2
-0.243833,-0.166808,-0.274693,-1.027547,-0.149429,0.758072,-0.477993,-0.478691,0.049986,2
-0.091086,-0.179298,-0.424577,-1.187546,-0.090715,0.408117,-0.065089,-0.314149,-0.081749,2
-0.203315,0.081589,-0.37732,-0.835031,-0.324127,0.213911,0.085567,-0.454738,-0.221435,2
-0.264981,0.256986,-0.106136,-0.445727,-0.281277,0.226073,-0.210597,-0.376302,-0.117055,2
-0.242178,0.303733,-0.134038,-0.228053,-0.172348,-0.028539,-0.384604,-0.34872,-0.263337,2
-0.138772,0.146125,-0.157761,-0.222675,0.128058,-0.354077,-0.343434,-0.395225,-0.129655,2
0.001776,0.025936,0.11656,-0.187369,-0.195793,-0.113505,0.412147,0.572953,0.572198,2
0.194297,-0.044503,0.62632,0.023468,-0.287826,0.316745,1.814726,2.679143,1.607248,2
0.166102,-0.045544,1.147364,0.11319,-0.073463,0.865781,1.822645,3.254689,0.746922,2
0.207812,0.097344,0.890781,0.000217,-0.15405,0.657082,0.421547,0.498952,-0.395309,2
0.362178,0.095789,0.204126,-0.042843,-0.257657,-0.16779,-0.614368,-1.368988,0.119937,2
0.622865,0.026768,-0.131667,-0.178079,-0.269778,-0.439259,-0.811072,-0.933775,-0.030698,2
1.652526,-1.601959,0.042125,-0.173303,-0.151812,-0.310128,-0.4157,0.079394,-0.224087,2
0.849675,-0.272023,0.67963,0.015565,0.085712,-0.10753,-0.049832,0.202609,-0.080582,2
-0.323111,1.383641,0.522918,0.125538,0.173395,-0.064898,0.171385,0.425739,0.304273,2
-0.44678,1.30933,0.08212,-0.02555,-0.12057,-0.121085,0.358773,0.672579,0.326252,2
-0.50927,1.007791,-0.061326,-0.155166,-0.404145,-0.093056,0.210878,0.39572,0.139973,2
-0.403471,1.201152,-0.076575,-0.131516,-0.283236,0.126612,0.004376,0.209924,0.049962,2
-0.295852,0.746384,-0.117673,-0.155373,-0.057412,0.245052,-0.138926,-0.008011,0.080544,2
-0.021548,0.11028,0.061879,-0.141166,0.014261,0.305095,-0.192919,-0.041866,0.152514,2
0.165805,-0.239224,0.238126,-0.12849,-0.181654,0.205391,-0.180307,-0.03648,0.027157,2
0.289079,-0.342314,0.269316,-0.166982,-0.20211,0.025256,-0.043655,-0.06301,0.117397,2
0.289711,-0.206053,0.178515,-0.01126,-0.133938,-0.112749,0.134056,-0.03513,0.126186,2
0.026171,-0.082244,0.113493,0.004298,-0.112033,-0.051558,0.131697,0.104458,0.142523,2
-0.045699,0.046968,0.104717,0.026823,-0.08622,0.052993,-0.043148,0.05815,0.146117,2
-0.104998,0.137271,0.187799,0.033178,-0.06072,-0.037182,-0.132103,-0.002983,0.111993,2
-0.222462,0.095589,0.341702,0.039474,-0.059969,-0.21523,-0.077074,-0.005546,0.147737,2
-0.283622,0.019287,0.726385,-0.049052,-0.11221,-0.72071,-0.086505,-0.047619,0.126698,2
0.122399,0.051066,0.147815,0.452959,0.180374,-0.505016,-0.107198,-0.070978,0.01098,2
0.236191,0.144061,-0.27972,0.510183,0.098449,0.296284,-0.128478,-0.210366,0.071691,2
0.03515,0.376721,-0.160675,0.421735,-0.287963,0.269433,-0.207748,-0.134471,0.142537,2
-0.063079,0.366186,0.037816,0.384047,-0.227386,0.037512,-0.153503,0.058692,0.177185,2
-0.367567,0.454878,0.074821,0.263129,-0.07158,-0.138975,-0.034705,0.235517,0.14354,2
-0.227985,0.228106,0.166489,0.207364,0.06046,-0.138882,0.058909,0.195155,0.11766,2
-0.056077,-0.069248,0.174726,0.292837,0.05017,-0.005661,0.062866,0.138675,0.106521,2
-0.091468,-0.01932,0.101082,0.261317,0.041151,0.127547,0.098282,0.123021,0.152624,2
-0.177548,-0.039716,-0.027073,0.004251,-0.015068,0.210946,0.10197,0.139993,0.27075,2
-0.284136,0.042113,-0.036173,-0.495359,0.131339,0.472054,-0.021141,0.096153,0.055313,2
-0.239564,-0.000895,0.009733,-0.595716,-2.716695,2.64336,0.046658,0.003175,0.085892,2
-0.262251,-0.159113,0.065794,-0.856155,-3.70193,5.370398,0.116126,-0.118302,0.146102,2
-0.212809,-0.202229,0.070013,-1.486902,-2.0177,7.233755,0.010052,-0.079085,0.119,2
0.038162,-0.26511,-0.033171,-0.047414,-2.217245,8.561312,0.138283,-0.173878,0.128452,2
0.17665,-0.116637,-0.269201,-0.876761,-0.514453,8.651449,0.210359,-0.233568,0.146782,2
0.047665,0.047891,-0.289971,-0.839452,0.65413,6.607504,0.20562,-0.216854,0.10406,2
0.032978,0.09145,-0.170442,0.48556,0.856342,2.917945,0.128607,-0.181389,0.131255,2
0.323211,-0.145829,0.017407,0.076332,2.331231,-0.199886,0.117071,-0.120472,0.160805,2
0.643897,-0.342256,0.389848,-0.012148,2.463756,-1.40326,0.208682,-0.11155,0.17245,2
0.823793,-0.33599,0.652313,1.877601,1.815663,-2.5119,0.20885,-0.035391,0.169655,2
0.538689,0.015101,0.846313,4.10474,4.641614,2.628365,0.080402,0.007291,0.087275,2
0.314628,0.174281,0.583976,1.638756,2.891485,-3.535846,-0.116427,0.163203,0.189127,2
0.291699,0.296045,0.320754,1.773358,1.760731,-5.173254,-0.231529,0.343223,0.019457,2
0.189761,0.271788,-0.011812,-0.623934,-0.686744,-7.127688,-0.131226,0.437985,0.069252,2
0.109049,0.039383,-0.076181,-0.767109,-0.941892,-6.268217,-0.081688,0.349005,0.12094,2
-0.020078,0.099314,-0.024683,-0.790831,-1.313369,-5.515414,0.187311,0.193409,0.131421,2
-0.292423,-0.032896,0.138595,-0.93494,-0.42179,-4.016789,0.25817,0.156386,0.16818,2
-0.359621,-0.071113,0.156591,-0.298456,0.858085,-2.71166,0.179407,-0.037998,0.11002,2
-0.360328,-0.070126,-0.017577,-1.439368,0.241211,-1.908961,0.079272,-0.025545,0.140931,2
-0.425045,-0.108801,-0.099946,-1.096737,-0.186359,-0.83077,0.117578,-0.08515,0.128726,2
-0.247589,-0.064731,-0.179059,0.15829,0.442251,-0.680468,0.105875,-0.254906,0.091146,2
-0.084325,-0.237223,-0.171725,-0.234878,0.27673,-0.308422,0.107609,-0.31432,0.17988,2
-0.033413,-0.16493,-0.077037,-0.429158,-0.964603,-0.36025,-0.00904,-0.243694,0.108862,2
0.04059,-0.196176,0.093594,-0.469675,-0.247042,0.250112,-0.024182,-0.243211,0.056388,2
0.173666,-0.227838,0.175026,1.413254,0.427331,0.493637,-0.022037,-0.200045,0.102216,2
0.252078,-0.231008,0.228778,0.77599,0.720068,0.338264,0.050405,-0.141652,0.189482,2
0.30877,-0.100661,0.357582,0.452024,-0.066642,0.576019,0.13226,-0.103116,0.103652,2
0.341323,-0.030616,0.319119,1.121532,-0.313842,0.337781,0.159396,-0.066384,0.16297,2
0.333538,-0.015925,0.37768,-1.18455,0.569005,0.784515,-0.018697,0.013509,0.144188,2
0.437286,0.100999,0.373571,-0.48071,1.734553,0.609923,-0.057848,0.056133,0.0844,2
0.383421,-0.058834,0.259835,-0.21977,1.858345,-0.227695,-0.030335,0.085162,0.133809,2
0.235503,-0.117071,0.26354,-0.722243,1.475798,0.037068,0.071882,0.048635,0.10885,2
0.013234,-0.135599,0.113658,-0.404909,0.846286,-0.091425,0.023962,0.030812,0.15099,2
-0.112921,-0.104193,0.133851,-0.982087,-1.171417,-0.132729,-0.019296,0.059734,0.151772,2
-0.062111,-0.019411,0.118155,-0.21423,-1.368256,-0.148198,-0.005959,-0.000111,0.088338,2
-0.127784,-0.03895,0.177351,2.038419,-0.047516,-0.026426,-0.016537,-0.09622,0.10779,2
-0.101104,0.077038,0.097344,0.729163,-2.113565,-0.072255,0.019841,-0.094518,0.140046,2
-0.127183,0.208846,0.082432,1.046422,-1.260183,0.210161,0.084329,0.034849,0.148817,2
-0.072622,0.268102,0.152579,1.987345,0.640975,-0.103406,0.119228,-0.017835,0.124951,2
-0.028894,0.227163,0.209106,-0.751183,0.960591,0.245601,0.10676,0.024853,0.134068,2
0.056742,0.118384,0.264323,-1.661584,2.027983,0.555206,0.027008,0.072875,0.155735,2
0.10731,-0.091969,0.279325,-1.793686,0.895315,0.15935,-0.00141,0.111903,0.10412,2
0.005413,-0.183117,0.209962,-0.306306,0.725493,0.009376,-0.040386,0.136465,0.130598,2
-0.073787,-0.157071,0.056846,0.090865,0.216219,-0.401444,-0.047376,0.136943,0.124789,2
