sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_644 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
160,329909501,0.590999,-0.145825,-0.780078,-0.144698,-0.716863,-1.202436,0.734359
161,329942835,0.585339,-0.155612,-0.782824,-0.142665,0.463914,-0.178908,-0.412794
162,329976169,0.577733,-0.170830,-0.785373,-0.142251,1.364102,-0.524224,-0.336301
163,330009503,0.570008,-0.188841,-0.786251,-0.145750,1.212488,0.013081,0.012245
164,330042837,0.562958,-0.204121,-0.786818,-0.149446,-0.092563,-1.043847,0.070812
165,330076171,0.556382,-0.215206,-0.788171,-0.151379,-0.885534,-1.534225,0.030927
166,330109505,0.549972,-0.224332,-0.789927,-0.152399,-0.728257,-0.301590,0.061361
167,330142839,0.543513,-0.233954,-0.791159,-0.154694,-0.295975,0.656329,0.152156
168,330176173,0.536330,-0.245334,-0.791923,-0.158189,0.255191,0.232022,0.201441
169,330209507,0.529085,-0.256576,-0.792321,-0.162690,-0.452683,-0.439595,-0.041142
170,330242841,0.522180,-0.265810,-0.793094,-0.166370,-1.186501,-0.222039,0.096251
171,330276175,0.515088,-0.272572,-0.795096,-0.167972,-0.661005,0.004048,0.274509
172,330309509,0.507447,-0.279748,-0.797192,-0.169490,-0.114507,0.601091,0.132433
173,330342843,0.499496,-0.287168,-0.798895,-0.172653,-0.445823,0.983263,-0.287655
174,330376177,0.490427,-0.295533,-0.800404,-0.177481,-1.183198,1.129366,-0.219175
175,330409511,0.481042,-0.304962,-0.801298,-0.183092,-1.369054,2.002941,0.047539
176,330442845,0.471403,-0.313717,-0.802102,-0.189729,-1.333659,2.309733,0.115907
177,330476179,0.462724,-0.318893,-0.803684,-0.195677,-1.720536,2.397856,0.805696
178,330509513,0.455952,-0.318273,-0.806352,-0.201522,-2.595929,3.066897,1.244457
179,330542847,0.455125,-0.310173,-0.808072,-0.208990,-4.287618,5.473112,1.370694
180,330576181,0.465400,-0.293282,-0.805094,-0.221847,0.240753,5.352330,0.298997
181,330609515,0.484905,-0.264125,-0.801020,-0.231248,-0.524435,3.770030,0.379617
182,330642849,0.493544,-0.249829,-0.795178,-0.248388,-1.603752,-2.061839,2.067753
183,330676183,0.500167,-0.245614,-0.785593,-0.268988,-1.517351,-1.773556,1.946647
184,330709517,0.506227,-0.248303,-0.774443,-0.286918,-0.035565,-2.800514,0.768664
185,330742851,0.518193,-0.246598,-0.762672,-0.298330,-0.561967,-4.412902,0.438968
186,330776185,0.537134,-0.234892,-0.752239,-0.300754,-0.658174,-3.684669,0.432384
187,330809519,0.556634,-0.217876,-0.745342,-0.295226,-0.119391,-3.777303,-1.288994
188,330842853,0.573427,-0.197294,-0.742312,-0.285015,1.162218,-3.768536,-1.036015
189,330876187,0.588618,-0.173573,-0.740803,-0.273159,1.196668,-2.575508,-1.211982
190,330909521,0.601616,-0.153493,-0.738494,-0.262924,1.243007,-1.742354,-0.926312
191,330942855,0.612617,-0.142135,-0.734642,-0.254564,1.146712,-1.123340,-0.518824
192,330976189,0.621459,-0.135900,-0.731140,-0.246493,1.706930,-1.073280,-0.436247
193,331009523,0.627889,-0.132985,-0.728455,-0.239639,1.942269,-0.165775,-0.903602
194,331042857,0.633184,-0.132195,-0.725786,-0.234180,1.910074,0.319815,-1.531916
195,331076191,0.639221,-0.129729,-0.723320,-0.226670,0.326511,1.114885,-0.817342
196,331109525,0.646088,-0.121995,-0.721124,-0.218339,0.051985,1.412949,-0.350937
197,331142859,0.649290,-0.110393,-0.723200,-0.207899,1.387308,1.885675,-0.479036
198,331176193,0.651424,-0.102489,-0.724643,-0.200099,-0.282684,1.880112,0.622893
199,331209527,0.652038,-0.098509,-0.726189,-0.194413,-0.730487,1.727029,-0.112310
200,331242861,0.646984,-0.099028,-0.732102,-0.188772,0.785344,0.692428,-0.932274
201,331276195,0.632522,-0.105617,-0.745009,-0.183647,4.453841,1.823186,-0.105826
202,331309529,0.628784,-0.109399,-0.746205,-0.189326,-1.981579,-0.109106,4.433679
203,331342863,0.629832,-0.103614,-0.746201,-0.189114,-0.548476,2.957043,3.155665
204,331376197,0.621880,-0.109438,-0.752849,-0.185773,1.408626,1.763701,0.296436
205,331409531,0.612272,-0.125856,-0.758019,-0.186265,1.999296,-3.226468,-2.502101
206,331442865,0.606857,-0.144275,-0.758578,-0.188344,-0.602410,-3.940387,-1.305636
207,331476199,0.601682,-0.160236,-0.759273,-0.189238,0.238710,-1.586846,-0.327821
208,331509533,0.592671,-0.174673,-0.763867,-0.186394,0.966709,-2.549533,-0.343857
209,331542867,0.583739,-0.186305,-0.768930,-0.182456,0.788053,-2.765921,0.210114
210,331576201,0.577004,-0.196436,-0.772427,-0.178439,0.128479,-1.208797,0.122117
211,331609535,0.569197,-0.209828,-0.775263,-0.175948,-0.605024,0.133328,0.258137
212,331642869,0.562292,-0.222294,-0.777065,-0.174890,-0.900573,0.595250,0.702486
213,331676203,0.557291,-0.231304,-0.778029,-0.174932,-1.026262,0.874305,0.141508
214,331709537,0.553164,-0.238850,-0.778559,-0.175530,-0.295033,0.737284,-0.109475
215,331742871,0.547826,-0.247656,-0.778985,-0.178156,0.182051,-0.263248,0.059333
216,331776205,0.542962,-0.256273,-0.778784,-0.181701,-0.032880,-0.538664,0.169684
217,331809539,0.537789,-0.264782,-0.778782,-0.184865,0.086192,-0.462096,-0.035251
218,331842873,0.531764,-0.273946,-0.779121,-0.187494,0.004660,-0.325649,0.202869
219,331876207,0.526441,-0.282006,-0.779245,-0.190034,-0.403361,0.375532,0.076013
220,331909541,0.520985,-0.289133,-0.779678,-0.192569,-0.416884,0.667021,0.022189
221,331942875,0.515585,-0.294492,-0.780715,-0.194769,-0.482026,0.278702,-0.114258
222,331976209,0.510528,-0.298044,-0.782355,-0.196097,-0.380236,0.138815,-0.001877
223,332009543,0.504489,-0.302061,-0.784563,-0.196763,-0.088444,0.024269,-0.160701
224,332042877,0.496843,-0.307425,-0.786937,-0.198420,-0.585460,0.404204,-0.189617
225,332076211,0.488768,-0.312793,-0.789387,-0.200347,-1.540497,0.867124,-0.056156
226,332109545,0.479963,-0.317830,-0.792333,-0.202067,-1.053328,1.644355,0.178611
227,332142879,0.472084,-0.319494,-0.796038,-0.203439,-1.477279,2.270093,0.589117
228,332176213,0.465389,-0.317582,-0.800320,-0.205051,-1.681637,2.569220,0.933356
229,332209547,0.461134,-0.311950,-0.804033,-0.208754,-1.620184,4.010590,0.790943
230,332242881,0.461397,-0.303087,-0.803995,-0.221016,-1.677135,7.324954,0.856340
231,332276215,0.469555,-0.283284,-0.801667,-0.237912,0.570416,6.406784,0.173459
232,332309549,0.474900,-0.270147,-0.796242,-0.259794,-2.003401,0.033107,1.492618
233,332342883,0.477316,-0.266310,-0.789253,-0.279878,-3.688318,-3.295989,2.150570
234,332376217,0.485379,-0.263282,-0.780090,-0.294200,-3.071754,-4.664184,1.205938
235,332409551,0.499793,-0.254474,-0.772191,-0.298624,-0.901616,-5.209699,0.314518
236,332442885,0.521234,-0.235527,-0.765106,-0.295734,-0.203039,-3.704226,0.113209
237,332476219,0.541773,-0.214399,-0.759840,-0.288379,0.342404,-3.033456,-0.862628
238,332509553,0.557962,-0.194773,-0.758004,-0.275999,1.611324,-2.438699,-1.363304
239,332542887,0.571205,-0.174226,-0.758196,-0.261749,1.392365,-2.331975,-0.933301
240,332576221,0.583977,-0.152586,-0.757134,-0.249881,0.714728,-1.236720,-0.405619
