sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:30:47_495 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
145,1674699662,0.669843,0.327026,-0.153965,-0.648585,1.058081,0.560952,-0.342619
146,1674732996,0.677892,0.333032,-0.149344,-0.638163,0.618733,0.273454,-0.940753
147,1674766330,0.688368,0.338295,-0.143782,-0.625329,0.047881,0.895111,-1.288408
148,1674799664,0.699332,0.337647,-0.143387,-0.613493,-0.353440,1.051877,-1.947201
149,1674832998,0.710770,0.329506,-0.148928,-0.603371,-0.009956,0.503048,-3.102917
150,1674866332,0.724377,0.318598,-0.152703,-0.591995,-0.575706,-0.206278,-3.774542
151,1674899666,0.738116,0.307012,-0.153721,-0.580777,-1.440658,-1.775149,-3.220273
152,1674933000,0.748832,0.296157,-0.153745,-0.572633,-2.461950,-3.068827,-2.923385
153,1674966334,0.754220,0.285691,-0.156352,-0.570168,-1.640889,-3.449712,-2.355777
154,1674999668,0.755531,0.275864,-0.160109,-0.572225,-0.700771,-3.582540,-2.164922
155,1675033002,0.753856,0.267824,-0.161777,-0.577758,-0.829399,-2.946473,-1.725151
156,1675066336,0.749414,0.260196,-0.163197,-0.586555,-0.955962,-2.073076,-1.431541
157,1675099670,0.743591,0.251888,-0.165298,-0.596914,-0.089558,-1.250059,-1.314554
158,1675133004,0.737937,0.241275,-0.168710,-0.607269,-0.031302,-0.753122,-0.388556
159,1675166338,0.732787,0.231271,-0.169967,-0.616970,-0.350924,-1.105101,-0.030665
160,1675199672,0.726488,0.219160,-0.174210,-0.627566,-0.096588,-1.116861,0.909582
161,1675233006,0.719163,0.207769,-0.177971,-0.638723,0.483285,-1.182814,1.391321
162,1675266340,0.709282,0.194215,-0.183811,-0.652240,-0.080362,-0.928285,1.670982
163,1675299674,0.697175,0.181958,-0.188961,-0.667185,1.108940,-0.244745,2.750855
164,1675333008,0.684431,0.172188,-0.191555,-0.682068,0.666554,0.709718,2.791415
165,1675366342,0.672214,0.167893,-0.189461,-0.695736,-0.032198,1.317348,3.254240
166,1675399676,0.660901,0.167139,-0.186303,-0.707509,-0.215877,2.345531,2.890888
167,1675433010,0.652439,0.170452,-0.182682,-0.715473,-0.022381,3.611071,3.043946
168,1675466344,0.648244,0.175678,-0.181024,-0.718437,0.878096,4.968090,2.685209
169,1675499678,0.649738,0.180236,-0.181031,-0.715952,1.490793,5.009763,1.647570
170,1675533012,0.657670,0.181228,-0.182498,-0.708043,1.413148,4.381948,0.065667
171,1675566346,0.672023,0.179475,-0.182594,-0.694864,1.048159,2.957634,-0.283171
172,1675599680,0.692425,0.176917,-0.179417,-0.676063,0.764972,2.746295,-1.018230
173,1675633014,0.714739,0.166054,-0.179635,-0.655217,0.090858,2.515458,-2.556100
174,1675666348,0.739689,0.149937,-0.178201,-0.631370,0.095651,-0.385849,-3.361297
175,1675699682,0.767021,0.132563,-0.169586,-0.604443,-1.946100,0.234072,-3.659389
176,1675733016,0.789050,0.104196,-0.170837,-0.580828,-1.276532,-2.672522,-3.612322
177,1675766350,0.808756,0.075620,-0.167711,-0.558634,-1.465285,-4.298589,-3.214560
178,1675799684,0.824982,0.050223,-0.157759,-0.540370,-2.262020,-4.348160,-2.414711
179,1675833018,0.833939,0.024778,-0.153985,-0.529362,-2.180975,-5.057752,-1.472328
180,1675866352,0.837503,0.003703,-0.152394,-0.524743,-1.069709,-5.091859,-0.083348
181,1675899686,0.836880,-0.012914,-0.151559,-0.525832,-0.888147,-3.809367,0.702127
182,1675933020,0.830807,-0.028690,-0.158088,-0.532868,-0.955888,-4.254960,0.952100
183,1675966354,0.821516,-0.040916,-0.164808,-0.544316,0.762191,-3.893334,1.232097
184,1675999688,0.809845,-0.050691,-0.171234,-0.558807,-0.454430,-1.733932,1.440071
185,1676033022,0.795578,-0.063123,-0.185772,-0.573205,0.395473,-0.419965,0.730102
186,1676066356,0.783215,-0.073124,-0.194037,-0.586158,0.002001,0.136982,1.020163
187,1676099690,0.772298,-0.083081,-0.201775,-0.596610,-0.785058,2.043329,0.533772
188,1676133024,0.763187,-0.095359,-0.210976,-0.603279,0.283213,1.490931,0.277159
189,1676166358,0.758409,-0.104636,-0.212577,-0.607192,-0.914021,1.612229,0.533383
190,1676199692,0.755435,-0.115163,-0.215932,-0.607809,-0.673515,2.652982,0.017146
191,1676233026,0.754233,-0.129305,-0.221046,-0.604612,-0.211870,0.990507,-0.651430
192,1676266360,0.753703,-0.147296,-0.225786,-0.599383,-0.327820,0.621605,-0.413628
193,1676299694,0.753794,-0.164814,-0.227915,-0.593876,0.059618,0.665206,0.739358
194,1676333028,0.754397,-0.180818,-0.227497,-0.588591,0.476371,-0.098962,0.363701
195,1676366362,0.753564,-0.197669,-0.228016,-0.584021,0.912979,-0.145955,1.498146
196,1676399696,0.750890,-0.213033,-0.228073,-0.582037,1.941621,-0.611857,1.586443
197,1676433030,0.746087,-0.227492,-0.227131,-0.583110,2.409942,-1.258552,1.517879
198,1676466364,0.737449,-0.242052,-0.225898,-0.588688,2.817248,-2.290781,1.587219
199,1676499698,0.724432,-0.255029,-0.221327,-0.600979,2.655781,-2.042202,1.410593
200,1676533032,0.707922,-0.265141,-0.213450,-0.618861,2.511832,-0.995905,0.580075
201,1676566366,0.687921,-0.276291,-0.206269,-0.638659,2.400779,-1.087183,-0.209907
202,1676599700,0.664525,-0.289337,-0.199285,-0.659530,1.838551,-1.404811,-0.130391
203,1676633034,0.638628,-0.301131,-0.189020,-0.682458,1.170800,-1.937001,0.087143
204,1676666368,0.610528,-0.311520,-0.175018,-0.706813,0.660733,-1.793121,-0.122555
205,1676699702,0.580416,-0.321949,-0.159068,-0.730867,0.002833,-1.387169,0.166656
206,1676733036,0.549267,-0.331225,-0.141322,-0.754074,-0.025360,-1.189674,0.089478
207,1676766370,0.517685,-0.339594,-0.121409,-0.775849,-0.260461,-0.694431,-0.149207
208,1676799704,0.485459,-0.349985,-0.101054,-0.794753,-0.541094,-0.788372,-0.386818
209,1676833038,0.454553,-0.354724,-0.074286,-0.813657,-1.565015,-1.830349,0.163068
210,1676866372,0.425362,-0.352377,-0.041553,-0.832571,-1.120271,0.434407,-0.566449
211,1676899706,0.397167,-0.356985,-0.013204,-0.845370,-1.268190,0.123506,-0.181038
212,1676933040,0.373293,-0.345744,0.022311,-0.860592,-2.169551,-0.505514,0.136210
213,1676966374,0.350526,-0.331336,0.057289,-0.874111,-0.649397,1.656843,-1.159487
214,1676999708,0.330184,-0.331732,0.083989,-0.879706,-1.430122,1.774961,-0.301271
215,1677033042,0.314277,-0.317310,0.114301,-0.887403,-2.762237,1.331070,1.683439
216,1677066376,0.300495,-0.293249,0.145638,-0.895824,-1.202482,3.430762,-0.619093
217,1677099710,0.290479,-0.277302,0.170965,-0.899722,-0.889928,3.760390,0.543392
218,1677133044,0.283236,-0.260930,0.193622,-0.902334,-1.541730,3.715286,-0.425903
219,1677166378,0.277622,-0.247469,0.213696,-0.903340,-0.222082,4.911463,1.112425
220,1677199712,0.275179,-0.245313,0.224651,-0.902016,-0.069170,4.291924,2.047269
221,1677233046,0.276176,-0.246260,0.228999,-0.900359,-0.123176,3.835035,1.713730
222,1677266380,0.280719,-0.250723,0.227484,-0.898103,-0.087234,3.711244,0.495711
223,1677299714,0.289731,-0.257600,0.223769,-0.894220,-0.362513,2.917196,-0.318733
224,1677333048,0.302670,-0.261422,0.220743,-0.889565,-0.086516,2.932240,0.661176
225,1677366382,0.320961,-0.269521,0.212499,-0.882718,-0.252122,2.890481,0.738020
226,1677399716,0.343954,-0.282247,0.197895,-0.873426,-1.321177,2.676278,0.814739
227,1677433050,0.370149,-0.299009,0.176679,-0.861610,-2.146537,2.658819,0.957570
228,1677466384,0.398268,-0.317870,0.148071,-0.847597,-2.666052,1.804367,2.641379
229,1677499718,0.427872,-0.333024,0.113679,-0.832527,-2.757508,1.304461,1.070815
230,1677533052,0.458507,-0.344695,0.076742,-0.815518,-2.461310,0.182992,1.438812
231,1677566386,0.490584,-0.352406,0.037481,-0.796075,-1.780993,0.374220,0.922953
232,1677599720,0.523441,-0.357147,-0.003930,-0.773592,-1.586517,-0.995471,1.259153
233,1677633054,0.556687,-0.352535,-0.041603,-0.751061,-0.900482,-2.256335,0.953261
234,1677666388,0.588606,-0.341275,-0.075734,-0.728932,-0.651025,-2.157785,0.713388
235,1677699722,0.617304,-0.326644,-0.109895,-0.707224,-0.267854,-2.785522,0.817514
236,1677733056,0.643120,-0.306724,-0.139783,-0.687591,0.333040,-2.898348,1.170589
237,1677766390,0.665986,-0.282002,-0.167411,-0.670011,-0.025859,-2.463156,1.453959
238,1677799724,0.684604,-0.255276,-0.195869,-0.654058,0.581269,-2.437505,0.973703
239,1677833058,0.699175,-0.226015,-0.221000,-0.641276,1.272115,-2.194041,1.419456
240,1677866392,0.710373,-0.193625,-0.240571,-0.632463,1.168899,-1.081050,1.519681
241,1677899726,0.718526,-0.158825,-0.255935,-0.626894,1.339151,-1.430014,0.889036
242,1677933060,0.724617,-0.122732,-0.265548,-0.623983,1.834002,-1.461562,0.587316
243,1677966394,0.727679,-0.087141,-0.271639,-0.623783,1.196126,-1.258200,0.426230
244,1677999728,0.728497,-0.050392,-0.273568,-0.626033,1.404873,-1.075977,-0.163507
245,1678033062,0.727581,-0.013558,-0.271807,-0.629736,1.647485,-1.192333,-0.233645
246,1678066396,0.725242,0.023950,-0.267843,-0.633810,1.317130,-0.259222,0.164426
247,1678099730,0.721901,0.061356,-0.262532,-0.637319,1.768906,0.199705,-0.202243
248,1678133064,0.718820,0.097805,-0.254868,-0.639358,2.001747,0.116921,-0.575770
249,1678166398,0.717830,0.134228,-0.242141,-0.638807,1.802857,0.500789,-0.600484
250,1678199732,0.719150,0.169651,-0.225189,-0.635087,1.236390,1.750348,-0.596207
251,1678233066,0.720821,0.196987,-0.212779,-0.629556,1.484960,2.686457,-1.134253
252,1678266400,0.724305,0.214644,-0.204245,-0.622574,1.678866,2.044684,-1.709931
253,1678299734,0.732028,0.227609,-0.192230,-0.612684,1.037596,2.159663,-1.572067
254,1678333068,0.741644,0.233195,-0.181678,-0.602147,0.524400,1.908160,-1.802949
255,1678366402,0.753493,0.233238,-0.171509,-0.590285,1.074573,1.044937,-2.060253
256,1678399736,0.768542,0.230159,-0.158181,-0.575633,0.581867,1.251568,-2.191594
257,1678433070,0.785359,0.221310,-0.144868,-0.559688,0.150193,0.706192,-2.660672
258,1678466404,0.802971,0.206448,-0.132655,-0.543160,-0.394540,-0.596338,-3.370564
259,1678499738,0.820223,0.187798,-0.119231,-0.527023,-0.451757,-0.298981,-3.700015
260,1678533072,0.836835,0.166291,-0.102914,-0.511339,-0.521504,-2.696482,-3.819993
261,1678566406,0.851340,0.147100,-0.081311,-0.496966,-2.140724,-1.732037,-2.238145
262,1678599740,0.860914,0.123420,-0.071707,-0.488320,-2.164938,-3.431444,-1.185792
263,1678633074,0.865707,0.102246,-0.069236,-0.485085,-2.031031,-4.088245,-0.669642
264,1678666408,0.866567,0.084596,-0.071219,-0.486660,-0.349496,-3.768762,0.007653
265,1678699742,0.864331,0.071741,-0.074066,-0.492243,-1.223905,-4.348032,1.353963
266,1678733076,0.857701,0.062974,-0.083811,-0.503351,-0.365332,-3.921262,1.993423
267,1678766410,0.847215,0.058459,-0.095666,-0.519289,-0.344783,-3.535984,1.813317
268,1678799744,0.833327,0.057826,-0.108504,-0.538937,-0.710209,-2.433120,2.180537
269,1678833078,0.816013,0.058678,-0.124640,-0.561381,-0.736934,-0.761427,2.198413
270,1678866412,0.798009,0.062263,-0.138852,-0.583120,-0.145785,-0.230394,2.461688
271,1678899746,0.780104,0.068392,-0.153150,-0.602752,-1.400038,0.466377,2.465699
272,1678933080,0.762755,0.078209,-0.168046,-0.619558,-1.202874,0.284219,0.977789
273,1678966414,0.747023,0.092278,-0.179875,-0.633317,0.071574,2.021500,1.189268
274,1678999748,0.734402,0.108527,-0.188458,-0.642933,-0.421064,3.146392,1.059786
275,1679033082,0.724889,0.121667,-0.200356,-0.647761,-0.136155,3.108566,-0.623230
276,1679066416,0.720384,0.132996,-0.210393,-0.647377,1.020304,2.899987,-1.526945
277,1679099750,0.720365,0.138985,-0.216718,-0.644045,1.311250,3.459977,-2.679957
278,1679133084,0.724952,0.136307,-0.222614,-0.637426,1.580989,3.492910,-3.423249
279,1679166418,0.735247,0.125499,-0.226157,-0.626513,1.594576,3.182114,-4.254499
280,1679199752,0.750603,0.105888,-0.227442,-0.611275,1.300676,2.594301,-5.072854
