sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:10:16_665 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
251,1608604959,-0.329539,0.478407,0.201604,0.788632,0.169192,-0.516314,0.064941
252,1608638293,-0.329314,0.482699,0.201886,0.786034,0.158221,-0.223802,0.070550
253,1608671627,-0.328779,0.487414,0.201870,0.783348,-0.356962,-0.083018,0.267552
254,1608704961,-0.328562,0.492237,0.202705,0.780201,-0.305593,-0.330185,0.648384
255,1608738295,-0.328646,0.497352,0.204370,0.776479,0.015434,-0.675429,0.418826
256,1608771629,-0.328508,0.503022,0.205355,0.772615,0.168710,-0.647937,0.120399
257,1608804963,-0.328310,0.509146,0.206623,0.768338,0.121386,-0.386364,-0.021182
258,1608838297,-0.327843,0.514953,0.208348,0.764190,0.153994,-0.450478,-0.152889
259,1608871631,-0.327423,0.520407,0.209927,0.760233,0.312961,-0.326679,-0.058949
260,1608904965,-0.327094,0.525762,0.211275,0.756307,0.110018,-0.387732,-0.189113
261,1608938299,-0.326599,0.530626,0.211852,0.752955,0.416097,-0.121386,-0.135222
262,1608971633,-0.326068,0.535367,0.212288,0.749700,0.486050,-0.066892,-0.137564
263,1609004967,-0.325613,0.539524,0.212473,0.746859,0.017028,-0.061319,-0.048134
264,1609038301,-0.325106,0.543471,0.212330,0.744254,0.160480,-0.194209,-0.073901
265,1609071635,-0.324657,0.547262,0.211195,0.741992,0.406695,-0.271610,0.288787
266,1609104969,-0.324755,0.551520,0.209949,0.739145,0.007767,-0.431685,0.099205
267,1609138303,-0.324025,0.555915,0.207980,0.736726,-0.166433,-0.312808,-0.094955
268,1609171637,-0.323743,0.559243,0.207676,0.734413,-0.011428,-0.326977,-0.072752
269,1609204971,-0.323435,0.562096,0.207268,0.732483,0.101231,-0.207805,0.220897
270,1609238305,-0.322942,0.564976,0.206919,0.730581,-0.400089,-0.000620,0.250749
271,1609271639,-0.323338,0.567373,0.208301,0.728152,-0.378084,-0.176237,0.214100
272,1609304973,-0.324324,0.569793,0.210053,0.725315,0.005708,-0.548908,0.327407
273,1609338307,-0.325463,0.573377,0.211796,0.721463,0.185545,-0.457876,0.073614
274,1609371641,-0.326238,0.577431,0.213679,0.717313,-0.087816,-0.229926,0.098008
275,1609404975,-0.326595,0.581458,0.216004,0.713189,-0.097712,-0.337449,0.216998
276,1609438309,-0.326784,0.585961,0.218125,0.708757,-0.068848,-0.164614,0.151526
277,1609471643,-0.327261,0.590920,0.220047,0.703809,0.070941,0.119864,0.132298
278,1609504977,-0.328637,0.595722,0.222745,0.698248,-0.281164,0.203786,0.078708
279,1609538311,-0.330335,0.599790,0.226139,0.692853,-0.093312,-0.040609,-0.034241
280,1609571645,-0.331946,0.604089,0.229495,0.687222,0.235141,-0.356858,0.200300
281,1609604979,-0.333715,0.608786,0.232597,0.681151,0.071458,-0.311359,0.214278
282,1609638313,-0.335128,0.613113,0.235163,0.675673,0.102645,-0.282879,-0.008779
283,1609671647,-0.336354,0.617357,0.237665,0.670302,0.140609,-0.183908,0.082968
284,1609704981,-0.337754,0.621550,0.240574,0.664662,0.340144,0.046781,0.184313
285,1609738315,-0.339613,0.625334,0.243823,0.658957,0.318890,-0.208319,-0.095812
286,1609771649,-0.340496,0.628861,0.245293,0.654585,0.546948,-0.481644,-0.033406
287,1609804983,-0.341181,0.632511,0.246992,0.650056,0.179425,-0.040065,0.286057
288,1609838317,-0.341760,0.636354,0.249144,0.645163,0.258047,-0.090166,0.032117
