sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:34:22_802 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
191,642539649,-0.544344,0.168737,0.490554,-0.659226,0.187578,-0.257929,0.248886
192,642572983,-0.543914,0.168116,0.490808,-0.659550,0.055762,-0.041256,0.556718
193,642606317,-0.543337,0.167720,0.491138,-0.659881,0.024132,0.304227,-0.405229
194,642639651,-0.542439,0.167986,0.491855,-0.660018,0.074360,0.097844,0.221738
195,642672985,-0.541812,0.168020,0.492283,-0.660205,-0.007008,-0.064425,0.170166
196,642706319,-0.541052,0.168177,0.492897,-0.660330,-0.029970,-0.272860,-0.302511
197,642739653,-0.539435,0.168557,0.493883,-0.660820,-0.032911,-0.358893,0.563296
198,642772987,-0.537849,0.168328,0.494360,-0.661813,0.187793,-0.053624,0.181359
199,642806321,-0.536050,0.168322,0.495544,-0.662388,0.305335,0.254777,-0.245299
200,642839655,-0.534241,0.168300,0.496426,-0.663194,0.242348,0.253961,0.444798
201,642872989,-0.532860,0.168511,0.497040,-0.663792,0.236624,0.476371,0.121962
202,642906323,-0.531872,0.169160,0.497829,-0.663829,0.425444,0.551679,-0.115644
203,642939657,-0.531090,0.170362,0.498934,-0.663317,0.193880,0.151101,0.218216
204,642972991,-0.530812,0.170885,0.499248,-0.663169,0.321151,0.154804,0.716295
205,643006325,-0.530919,0.171803,0.498983,-0.663045,0.312388,0.171375,-0.285451
206,643039659,-0.530426,0.172878,0.499747,-0.662585,0.050830,0.261375,-0.069104
207,643072993,-0.529833,0.173778,0.501282,-0.661664,0.132161,0.134587,0.804718
208,643106327,-0.530045,0.174452,0.501439,-0.661197,-0.094968,0.024960,-0.085225
209,643139661,-0.529970,0.175074,0.501532,-0.661022,0.089546,-0.057846,-0.241729
210,643172995,-0.529246,0.175705,0.502239,-0.660899,0.025079,-0.189051,0.540794
211,643206329,-0.528911,0.175771,0.502791,-0.660729,0.030636,0.045422,0.257413
212,643239663,-0.528661,0.175603,0.503014,-0.660804,0.194030,0.362092,-0.373418
213,643272997,-0.528258,0.176088,0.503370,-0.660726,0.212796,-0.037826,-0.219995
214,643306331,-0.528065,0.176237,0.503234,-0.660944,0.064361,-0.080074,0.120312
215,643339665,-0.527488,0.176414,0.503900,-0.660851,0.052463,0.129663,-0.024783
216,643372999,-0.527138,0.176320,0.504274,-0.660870,-0.020274,0.110718,0.640645
217,643406333,-0.527188,0.175504,0.503693,-0.661490,0.118135,0.163528,0.051467
218,643439667,-0.527088,0.175107,0.503538,-0.661793,0.174366,0.158848,-0.094388
219,643473001,-0.526659,0.174874,0.503718,-0.662059,0.213983,0.141099,0.324124
220,643506335,-0.526333,0.174394,0.503783,-0.662395,0.373625,0.308568,0.199671
221,643539669,-0.526179,0.173931,0.503381,-0.662945,0.344229,0.106117,0.112540
222,643573003,-0.526223,0.173448,0.502867,-0.663426,0.264493,0.236399,0.140209
223,643606337,-0.526504,0.173165,0.502511,-0.663547,0.191336,0.417726,0.080696
224,643639671,-0.526969,0.173117,0.502900,-0.662895,0.278598,0.377347,0.432497
225,643673005,-0.528190,0.172809,0.502131,-0.662587,0.079460,-0.160968,0.034466
226,643706339,-0.529151,0.172569,0.501638,-0.662256,0.101223,-0.122850,0.216322
227,643739673,-0.529868,0.172407,0.501467,-0.661854,0.260617,0.615383,0.131457
228,643773007,-0.531001,0.172708,0.501337,-0.660966,0.261492,0.312175,0.136951
229,643806341,-0.532622,0.172967,0.500724,-0.660057,0.105195,-0.091497,0.282939
230,643839675,-0.533938,0.173313,0.499992,-0.659459,-0.002535,-0.487550,0.158420
231,643873009,-0.534728,0.173553,0.499120,-0.659416,-0.155833,-0.455352,-0.200136
232,643906343,-0.534620,0.173830,0.499560,-0.659097,-0.046585,-0.131904,0.337990
233,643939677,-0.534276,0.173916,0.499573,-0.659343,0.244120,0.105546,0.292212
234,643973011,-0.533603,0.174092,0.499467,-0.659922,0.266981,0.073347,0.012566
235,644006345,-0.532290,0.174332,0.500494,-0.660141,0.321873,0.278923,0.050236
236,644039679,-0.530784,0.175307,0.501589,-0.660264,0.179396,0.039667,0.344655
237,644073013,-0.529299,0.176240,0.502349,-0.660630,0.222179,0.020928,0.093808
238,644106347,-0.527383,0.177434,0.503546,-0.660931,0.132389,0.451130,0.155170
239,644139681,-0.525804,0.178518,0.504202,-0.661397,0.018463,0.240501,0.368291
240,644173015,-0.524577,0.179486,0.505288,-0.661281,-0.044038,-0.102397,0.353498
241,644206349,-0.522967,0.180242,0.506463,-0.661452,0.089757,-0.517528,0.408005
242,644239683,-0.521377,0.180872,0.507140,-0.662016,0.191520,-0.268552,0.038266
243,644273017,-0.519319,0.181590,0.508304,-0.662543,0.614472,0.247824,0.255033
244,644306351,-0.517175,0.183073,0.509908,-0.662580,0.520092,0.539340,-0.148970
245,644339685,-0.515560,0.185329,0.511561,-0.661937,0.292272,0.487756,0.172935
246,644373019,-0.514114,0.187774,0.513656,-0.660749,0.601080,0.413835,0.121819
247,644406353,-0.512760,0.190972,0.515210,-0.659674,0.189130,-0.285504,0.543606
248,644439687,-0.510750,0.193543,0.517944,-0.658342,0.372258,0.405208,0.733925
249,644473021,-0.510062,0.197120,0.518875,-0.657080,0.254390,0.820500,-0.187787
250,644506355,-0.510141,0.201505,0.519349,-0.655311,0.106998,0.556703,0.168737
251,644539689,-0.510521,0.205931,0.519513,-0.653507,0.007115,0.110113,0.470095
252,644573023,-0.510585,0.210488,0.520145,-0.651499,-0.026608,-0.145396,-0.367212
253,644606357,-0.509994,0.215528,0.521419,-0.649293,-0.134766,-0.711449,-0.004135
254,644639691,-0.508162,0.220061,0.523870,-0.647232,0.223084,-0.312242,0.598860
