time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:14:49.334	WT901BLE68(F3:F0:16:BF:DC:AE)	0.893	0.237	1.186	33.081	1.282	18.433	32.44	-19.98	-144.17	-17.233	-3.293	31.267	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.456	WT901BLE68(F3:F0:16:BF:DC:AE)	0.888	0.214	1.000	-12.268	6.348	100.037	30.55	-23.62	-134.71	-17.233	-3.293	31.267	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.511	WT901BLE68(F3:F0:16:BF:DC:AE)	0.983	0.194	0.822	-7.446	-60.608	166.992	22.89	-31.57	-119.19	-17.233	-3.293	31.267	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.633	WT901BLE68(F3:F0:16:BF:DC:AE)	1.069	0.184	0.798	21.301	1.038	224.365	10.19	-41.67	-94.95	-27.907	18.167	21.173	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.673	0.111	0.696	8.057	21.729	201.538	-7.20	-40.46	-64.98	-27.907	18.167	21.173	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.848	WT901BLE68(F3:F0:16:BF:DC:AE)	0.448	0.094	0.534	17.578	50.293	146.545	-18.00	-34.76	-45.37	-27.907	18.167	21.173	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:49.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.173	0.677	65.125	7.141	90.637	-19.18	-27.36	-36.94	-27.907	18.167	21.173	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.054	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.136	1.138	67.078	14.160	72.449	-13.90	-23.20	-32.70	-27.907	18.167	21.173	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	-0.003	1.207	-20.020	1.282	20.264	-10.94	-22.06	-31.47	-27.907	18.167	21.173	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	-0.419	0.805	-57.556	-88.623	2.441	-15.90	-25.11	-31.33	-27.907	18.167	21.173	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.323	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	-0.078	0.836	51.453	35.889	-11.353	-16.78	-27.39	-31.92	-27.907	18.167	21.173	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.443	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.236	0.925	55.481	28.381	-39.673	-8.43	-25.41	-36.04	-27.907	18.167	21.173	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.535	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.266	1.179	-42.114	-50.293	-49.744	-4.54	-24.97	-41.35	-1.860	6.380	24.307	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.661	WT901BLE68(F3:F0:16:BF:DC:AE)	0.291	0.093	0.952	-72.815	-32.104	-121.216	-5.43	-28.49	-51.19	-1.860	6.380	24.307	0.79663	-0.24020	-0.25049	-0.49478	25.8	null	null	13113	60
2026-05-27T17:14:50.744	WT901BLE68(F3:F0:16:BF:DC:AE)	0.692	0.114	0.956	-94.727	-8.423	-168.640	-4.43	-29.15	-68.58	-1.860	6.380	24.307	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:50.866	WT901BLE68(F3:F0:16:BF:DC:AE)	0.837	0.014	0.671	-126.770	-2.075	-156.067	-5.71	-29.79	-87.50	-1.860	6.380	24.307	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:50.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.721	-0.217	0.295	-88.684	42.297	-148.193	-7.87	-31.11	-104.49	-1.860	6.380	24.307	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:51.046	WT901BLE68(F3:F0:16:BF:DC:AE)	0.428	-0.245	0.413	60.486	126.282	-184.143	-0.54	-25.74	-122.39	-1.860	6.380	24.307	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:51.132	WT901BLE68(F3:F0:16:BF:DC:AE)	1.249	0.376	1.187	119.324	111.572	-137.756	17.50	-17.70	-138.28	-1.860	6.380	24.307	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:51.259	WT901BLE68(F3:F0:16:BF:DC:AE)	0.879	0.172	1.276	9.949	-67.322	5.859	25.95	-13.90	-139.35	-1.860	6.380	24.307	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:51.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.612	0.053	1.026	-16.968	4.211	62.500	24.20	-18.95	-134.51	-1.860	6.380	24.307	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:51.466	WT901BLE68(F3:F0:16:BF:DC:AE)	0.773	0.078	0.934	-22.217	-1.465	113.708	18.64	-24.01	-123.24	-43.053	12.347	22.320	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:51.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.811	0.096	0.887	-21.790	-11.292	163.391	9.47	-29.31	-106.36	-43.053	12.347	22.320	0.83884	-0.16077	-0.20007	-0.47995	25.8	null	null	13113	60
2026-05-27T17:14:51.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.696	0.083	0.864	-14.648	-21.118	184.143	-2.72	-32.54	-84.94	-43.053	12.347	22.320	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:51.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.481	-0.017	0.747	-13.489	-5.920	164.551	-14.75	-32.10	-64.06	-43.053	12.347	22.320	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:51.857	WT901BLE68(F3:F0:16:BF:DC:AE)	0.254	-0.160	0.461	24.597	-35.706	97.168	-21.81	-30.26	-50.68	-43.053	12.347	22.320	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:51.946	WT901BLE68(F3:F0:16:BF:DC:AE)	0.323	0.136	0.823	112.244	19.043	64.941	-18.05	-28.61	-44.25	-43.053	12.347	22.320	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:52.062	WT901BLE68(F3:F0:16:BF:DC:AE)	0.201	0.296	1.390	22.461	18.005	65.674	-10.96	-24.89	-40.65	-43.053	12.347	22.320	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:52.161	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	-0.307	0.848	-69.885	-70.251	21.179	-16.04	-27.86	-37.48	-43.053	12.347	22.320	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:52.277	WT901BLE68(F3:F0:16:BF:DC:AE)	0.262	-0.262	0.548	29.907	-3.418	-13.245	-19.06	-31.70	-37.03	-43.053	12.347	22.320	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:52.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.457	0.254	0.989	90.393	58.594	-39.307	-8.89	-27.89	-41.81	-0.540	0.713	23.947	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:52.457	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.307	1.270	-23.010	-22.400	-45.410	-2.89	-17.28	-47.80	-0.540	0.713	23.947	0.63354	-0.17319	-0.20731	-0.72491	25.8	null	null	13113	60
2026-05-27T17:14:52.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.141	0.014	1.033	-81.421	-18.127	-119.995	-5.24	-20.76	-58.04	-0.540	0.713	23.947	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:52.665	WT901BLE68(F3:F0:16:BF:DC:AE)	0.541	-0.044	0.810	-84.900	9.949	-168.701	-6.99	-22.54	-74.84	-0.540	0.713	23.947	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:52.760	WT901BLE68(F3:F0:16:BF:DC:AE)	0.613	-0.061	0.614	-79.834	25.574	-176.392	-7.39	-23.82	-93.68	-0.540	0.713	23.947	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:52.873	WT901BLE68(F3:F0:16:BF:DC:AE)	0.272	-0.208	0.308	-5.859	-13.367	-203.125	-3.39	-25.51	-113.63	-0.540	0.713	23.947	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:52.966	WT901BLE68(F3:F0:16:BF:DC:AE)	1.035	0.466	1.139	125.061	101.685	-219.788	13.61	-21.65	-134.83	-0.540	0.713	23.947	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:53.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.967	0.613	1.123	45.715	-31.311	-41.260	26.67	-14.25	-143.56	-0.540	0.713	23.947	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:53.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.852	-0.034	1.098	-13.367	-33.447	11.353	28.08	-20.31	-144.14	-0.540	0.713	23.947	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:53.265	WT901BLE68(F3:F0:16:BF:DC:AE)	0.852	0.200	0.928	-11.230	9.888	82.031	24.82	-24.18	-136.77	-41.947	9.247	23.440	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:53.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.827	0.136	0.844	-14.099	-3.967	133.972	18.00	-28.77	-122.20	-41.947	9.247	23.440	0.89133	-0.09540	-0.13724	-0.42126	25.8	null	null	13113	60
2026-05-27T17:14:53.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.768	0.089	0.832	-13.428	-22.705	171.631	7.48	-33.57	-102.94	-41.947	9.247	23.440	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:53.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.634	0.030	0.830	-18.555	-41.382	180.176	-6.18	-36.40	-80.38	-41.947	9.247	23.440	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:53.685	WT901BLE68(F3:F0:16:BF:DC:AE)	0.528	-0.093	0.465	-7.629	-51.208	145.142	-19.80	-37.93	-60.24	-41.947	9.247	23.440	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:53.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.664	0.029	0.482	131.348	-7.935	99.304	-21.93	-37.64	-46.66	-41.947	9.247	23.440	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:53.864	WT901BLE68(F3:F0:16:BF:DC:AE)	0.613	0.350	1.088	93.445	42.297	98.511	-11.82	-30.81	-39.92	-41.947	9.247	23.440	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:53.956	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	-0.199	1.028	-74.524	-44.006	60.974	-17.79	-30.37	-33.13	-41.947	9.247	23.440	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:54.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	-0.266	0.671	3.235	25.879	-18.311	-21.90	-31.44	-33.46	-41.947	9.247	23.440	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:54.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.558	0.323	0.858	70.679	26.489	-50.964	-11.88	-30.14	-40.79	-1.673	-1.800	24.747	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:54.284	WT901BLE68(F3:F0:16:BF:DC:AE)	0.107	0.146	1.303	-39.734	-72.998	-68.542	-6.96	-28.77	-48.75	-1.673	-1.800	24.747	0.52402	-0.15182	-0.24591	-0.80109	25.8	null	null	13113	60
2026-05-27T17:14:54.374	WT901BLE68(F3:F0:16:BF:DC:AE)	0.564	0.015	0.997	-103.027	-20.264	-128.479	-8.10	-32.66	-62.30	-1.673	-1.800	24.747	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:54.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.874	-0.116	0.679	-115.479	11.963	-139.038	-9.40	-33.38	-79.58	-1.673	-1.800	24.747	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:54.553	WT901BLE68(F3:F0:16:BF:DC:AE)	0.701	-0.155	0.352	-101.379	52.307	-155.029	-10.16	-33.72	-97.59	-1.673	-1.800	24.747	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:54.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.857	-0.090	0.311	9.338	-18.738	-179.871	-2.46	-34.73	-117.39	-1.673	-1.800	24.747	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:54.764	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	0.172	0.782	68.420	38.940	-159.729	14.13	-30.73	-135.25	-1.673	-1.800	24.747	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:54.883	WT901BLE68(F3:F0:16:BF:DC:AE)	1.033	0.324	0.945	31.189	-15.564	-62.744	24.08	-27.14	-143.99	-1.673	-1.800	24.747	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:54.975	WT901BLE68(F3:F0:16:BF:DC:AE)	0.874	0.028	0.877	-3.052	-5.981	25.879	25.33	-29.80	-143.84	-1.673	-1.800	24.747	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:55.094	WT901BLE68(F3:F0:16:BF:DC:AE)	0.877	0.004	0.701	6.775	5.493	64.026	22.42	-32.10	-135.93	-32.033	6.667	26.293	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:55.151	WT901BLE68(F3:F0:16:BF:DC:AE)	0.851	-0.005	0.649	34.058	-23.438	105.530	18.51	-36.55	-124.23	-32.033	6.667	26.293	0.84558	-0.17850	-0.20901	-0.45752	25.8	null	null	13113	60
2026-05-27T17:14:55.275	WT901BLE68(F3:F0:16:BF:DC:AE)	1.093	0.252	0.809	52.063	28.992	162.964	12.93	-40.44	-106.28	-32.033	6.667	26.293	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:55.363	WT901BLE68(F3:F0:16:BF:DC:AE)	1.013	0.241	0.805	20.081	10.254	204.102	0.72	-41.92	-80.97	-32.033	6.667	26.293	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:55.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.642	0.093	0.569	5.737	13.245	176.819	-14.13	-38.97	-55.99	-32.033	6.667	26.293	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:55.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.456	0.083	0.493	41.626	25.696	152.527	-22.38	-33.90	-39.34	-32.033	6.667	26.293	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:55.696	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.104	0.947	100.220	103.882	109.253	-20.30	-24.42	-30.48	-32.033	6.667	26.293	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:55.785	WT901BLE68(F3:F0:16:BF:DC:AE)	0.109	0.336	1.295	59.326	16.724	45.837	-11.64	-18.39	-27.95	-32.033	6.667	26.293	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:55.907	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	-0.247	1.185	-68.481	-91.431	20.874	-12.95	-20.95	-26.91	-32.033	6.667	26.293	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:55.964	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	-0.338	0.741	-10.559	-18.250	0.549	-18.42	-25.49	-25.89	-5.367	1.600	27.267	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:56.081	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.048	0.894	66.284	15.686	-38.452	-13.82	-22.71	-29.70	-5.367	1.600	27.267	0.49170	-0.20535	-0.28168	-0.79788	25.8	null	null	13113	60
2026-05-27T17:14:56.172	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.378	1.129	9.888	13.306	-42.297	-6.06	-18.31	-36.93	-5.367	1.600	27.267	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.293	WT901BLE68(F3:F0:16:BF:DC:AE)	0.366	0.286	0.999	-64.209	-8.423	-69.702	-6.22	-21.26	-44.83	-5.367	1.600	27.267	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.380	WT901BLE68(F3:F0:16:BF:DC:AE)	0.365	-0.174	1.040	-32.104	75.378	-144.531	-6.53	-19.36	-57.65	-5.367	1.600	27.267	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.505	WT901BLE68(F3:F0:16:BF:DC:AE)	0.292	0.048	0.863	-33.081	-4.761	-238.647	-3.46	-13.21	-78.81	-5.367	1.600	27.267	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.658	0.104	0.569	-39.795	-23.926	-261.353	-0.68	-16.80	-104.91	-5.367	1.600	27.267	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.683	WT901BLE68(F3:F0:16:BF:DC:AE)	0.788	-0.010	0.687	55.176	33.020	-179.199	7.62	-19.00	-126.71	-5.367	1.600	27.267	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.776	WT901BLE68(F3:F0:16:BF:DC:AE)	1.049	0.354	1.335	85.205	338.928	-111.572	19.62	-6.62	-136.05	-5.367	1.600	27.267	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.564	0.283	1.059	38.513	-44.128	-17.334	25.79	5.78	-134.06	-52.093	6.107	21.133	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:56.991	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	0.160	1.228	-5.859	-41.931	52.979	26.98	2.22	-130.09	-52.093	6.107	21.133	0.93497	-0.13943	-0.15698	-0.28571	25.8	null	null	13113	60
2026-05-27T17:14:57.103	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	0.201	1.207	-36.987	-31.067	100.159	24.02	-5.37	-122.23	-52.093	6.107	21.133	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.645	0.208	1.241	-67.383	-29.907	159.729	16.56	-13.72	-109.20	-52.093	6.107	21.133	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.315	WT901BLE68(F3:F0:16:BF:DC:AE)	0.362	0.196	1.132	-94.299	59.265	201.111	3.36	-14.05	-88.87	-52.093	6.107	21.133	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.376	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.064	0.805	-88.379	-7.690	180.969	-9.67	-10.75	-69.18	-52.093	6.107	21.133	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.499	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	-0.074	0.542	-22.888	-57.190	133.362	-17.78	-12.17	-54.15	-52.093	6.107	21.133	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	0.159	1.099	84.656	61.218	97.290	-15.83	-12.21	-43.57	-52.093	6.107	21.133	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.708	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	0.259	1.322	-11.230	-6.042	51.636	-10.51	-8.33	-39.38	-52.093	6.107	21.133	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	-0.330	0.814	-77.515	-94.055	2.502	-15.78	-13.71	-38.42	-22.053	5.073	30.673	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.915	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	-0.349	0.590	21.118	-73.608	0.000	-19.29	-22.02	-37.01	-22.053	5.073	30.673	0.42413	0.09836	-0.20734	-0.87598	25.8	null	null	13113	60
2026-05-27T17:14:57.971	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.121	0.991	103.027	73.486	-13.916	-11.29	-20.70	-38.75	-22.053	5.073	30.673	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.095	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.447	1.215	4.028	13.916	-23.926	-3.89	-12.34	-43.03	-22.053	5.073	30.673	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.181	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.180	0.916	-45.532	-56.580	-85.388	-4.75	-16.53	-50.42	-22.053	5.073	30.673	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.302	WT901BLE68(F3:F0:16:BF:DC:AE)	0.361	0.063	0.797	-20.386	-20.691	-140.442	-2.96	-21.03	-63.65	-22.053	5.073	30.673	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.396	WT901BLE68(F3:F0:16:BF:DC:AE)	0.457	0.146	0.825	-42.053	38.452	-201.355	1.57	-20.95	-82.07	-22.053	5.073	30.673	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.546	0.038	0.439	13.428	0.000	-245.728	8.07	-19.50	-105.79	-22.053	5.073	30.673	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.772	0.389	0.999	120.544	103.943	-198.242	23.11	-13.26	-125.61	-22.053	5.073	30.673	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.722	WT901BLE68(F3:F0:16:BF:DC:AE)	0.651	0.634	0.896	58.899	20.142	-91.064	34.51	-4.83	-133.90	-45.147	17.053	18.460	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.770	0.313	1.163	-11.658	-47.913	14.282	36.78	-8.38	-135.16	-45.147	17.053	18.460	0.91031	-0.19388	-0.14499	-0.33560	25.8	null	null	13113	60
2026-05-27T17:14:58.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.672	0.271	0.892	-15.503	2.075	77.759	34.30	-13.72	-128.86	-45.147	17.053	18.460	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:58.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.764	0.321	0.843	-4.944	29.053	136.963	30.12	-19.18	-115.40	-45.147	17.053	18.460	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.118	WT901BLE68(F3:F0:16:BF:DC:AE)	0.772	0.425	0.807	5.127	33.997	189.453	23.51	-25.46	-96.09	-45.147	17.053	18.460	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.206	WT901BLE68(F3:F0:16:BF:DC:AE)	0.687	0.475	0.673	37.598	13.306	193.665	15.82	-30.99	-73.47	-45.147	17.053	18.460	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.327	WT901BLE68(F3:F0:16:BF:DC:AE)	0.549	0.451	0.745	44.434	13.794	167.480	9.90	-32.93	-52.29	-45.147	17.053	18.460	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.315	0.366	0.540	42.358	61.829	118.103	6.00	-31.35	-36.25	-45.147	17.053	18.460	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.504	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.531	1.173	78.430	62.439	68.115	8.84	-24.08	-26.77	-45.147	17.053	18.460	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.305	0.534	0.741	25.513	34.668	30.579	13.97	-24.51	-23.24	-6.207	25.500	14.647	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.720	WT901BLE68(F3:F0:16:BF:DC:AE)	0.240	0.156	0.784	-50.293	-163.696	-14.893	12.46	-28.82	-24.27	-6.207	25.500	14.647	0.38727	0.04947	-0.31818	-0.86383	25.8	null	null	13113	60
2026-05-27T17:14:59.805	WT901BLE68(F3:F0:16:BF:DC:AE)	0.465	0.338	0.973	32.349	10.071	-35.217	14.52	-34.93	-28.52	-6.207	25.500	14.647	0.93326	0.03397	-0.30490	-0.18661	25.8	null	null	13113	60
2026-05-27T17:14:59.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.466	0.619	0.830	29.175	50.598	-12.939	19.54	-26.15	-28.11	-6.207	25.500	14.647	0.93326	0.03397	-0.30490	-0.18661	25.8	null	null	13113	60
