sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_585 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
266,2321779270,0.695875,-0.549405,0.220917,-0.406339,0.399371,-0.405169,0.034707
267,2321812604,0.700307,-0.558169,0.194260,-0.400356,0.551188,-1.026367,-0.156900
268,2321845938,0.703825,-0.564929,0.172988,-0.394418,0.349030,-0.578279,-0.445570
269,2321879272,0.707238,-0.570349,0.155978,-0.387544,0.029378,-0.465098,0.186026
270,2321912606,0.710355,-0.574222,0.141880,-0.381496,-0.093354,-0.367299,0.027946
271,2321945940,0.713790,-0.577932,0.129545,-0.373792,0.018880,-0.206841,0.473499
272,2321979274,0.717238,-0.580508,0.119277,-0.366547,0.154748,-0.469405,0.309980
273,2322012608,0.720179,-0.581773,0.111910,-0.361059,0.227597,-0.229931,0.433276
274,2322045942,0.722554,-0.581773,0.107851,-0.357531,0.403050,-0.382417,0.304956
275,2322079276,0.724206,-0.579300,0.109064,-0.357836,0.695258,-0.536081,0.334566
276,2322112610,0.723270,-0.573923,0.120296,-0.364727,1.104217,-1.152829,0.118840
277,2322145944,0.718588,-0.565592,0.144448,-0.377989,0.805041,-1.274335,-0.423722
278,2322179278,0.710594,-0.555809,0.177159,-0.393385,0.395972,-1.070941,-0.819599
279,2322212612,0.700729,-0.545809,0.213028,-0.407056,-0.332355,-1.182610,-0.551846
280,2322245946,0.690403,-0.534308,0.249550,-0.419030,-1.198030,-0.595044,-0.250919
281,2322279280,0.681848,-0.523765,0.279979,-0.427047,-1.697840,1.047207,-0.122220
282,2322312614,0.677540,-0.519772,0.296237,-0.427814,-1.458598,1.737103,0.283908
283,2322345948,0.678537,-0.523855,0.295669,-0.421601,-1.046143,1.824109,0.462189
