sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_595 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
197,2319512558,-0.564129,0.649142,-0.369653,0.351755,0.810427,0.723206,0.324282
198,2319545892,-0.565554,0.649801,-0.371899,0.345832,1.004057,-0.317956,0.640594
199,2319579226,-0.565495,0.652157,-0.372875,0.340403,1.377342,-0.879687,0.909825
200,2319612560,-0.565797,0.656126,-0.372085,0.333057,-0.667772,0.300708,0.880293
201,2319645894,-0.565840,0.661871,-0.372269,0.321199,-0.831680,-0.424236,0.186020
202,2319679228,-0.564776,0.668025,-0.373460,0.308708,0.148132,-1.077965,0.080238
203,2319712562,-0.563821,0.675119,-0.372733,0.295621,0.724114,-0.833157,0.032551
204,2319745896,-0.563527,0.682894,-0.369712,0.281795,-0.208253,-0.375941,0.010813
205,2319779230,-0.563611,0.690711,-0.365725,0.267411,-1.001082,0.316045,0.063652
206,2319812564,-0.563936,0.697915,-0.361990,0.252698,-0.261930,0.106803,0.049065
207,2319845898,-0.564389,0.704253,-0.358142,0.239224,0.480221,0.159023,0.148597
208,2319879232,-0.565045,0.709535,-0.353922,0.228089,-0.250348,0.660897,0.318095
209,2319912566,-0.566428,0.714145,-0.349454,0.216884,-0.545937,0.809969,-0.170675
210,2319945900,-0.567367,0.717933,-0.346247,0.206838,-0.433794,0.927090,0.208529
211,2319979234,-0.568138,0.721262,-0.343336,0.197795,-0.289919,0.991468,0.293560
212,2320012568,-0.569003,0.724773,-0.339584,0.188743,-0.333374,0.827030,0.165450
213,2320045902,-0.569815,0.728129,-0.335631,0.180255,-0.008436,0.798661,0.182334
214,2320079236,-0.570994,0.730044,-0.332862,0.173798,0.160102,0.291349,0.202207
215,2320112570,-0.571133,0.731422,-0.331795,0.169538,-0.200738,-0.113357,-0.005422
216,2320145904,-0.570681,0.733604,-0.329869,0.165338,-0.032033,-0.181748,0.149903
217,2320179238,-0.569415,0.736657,-0.327156,0.161476,-0.219984,-0.018652,0.132625
218,2320212572,-0.567477,0.739919,-0.324871,0.157958,-0.265740,-0.367767,0.061619
219,2320245906,-0.564338,0.743115,-0.324309,0.155335,-0.269415,-0.312506,-0.003115
220,2320279240,-0.560838,0.745631,-0.325280,0.153915,-0.277060,0.193065,0.196599
221,2320312574,-0.557802,0.747371,-0.326884,0.153107,-0.173631,0.167214,0.196041
222,2320345908,-0.554873,0.748568,-0.329180,0.152986,-0.398760,0.003722,0.072136
223,2320379242,-0.551961,0.749593,-0.331688,0.153081,-0.320220,-0.113148,0.108468
224,2320412576,-0.548571,0.750631,-0.334524,0.154008,0.081475,0.038617,0.173349
225,2320445910,-0.545813,0.750914,-0.337401,0.156135,0.232764,0.521928,0.225492
226,2320479244,-0.545578,0.750519,-0.338392,0.156711,0.332181,0.523583,0.141322
227,2320512578,-0.545452,0.749815,-0.339626,0.157847,0.078414,0.370320,0.265693
