sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_057 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
223,3111861738,0.904537,-0.332606,0.009633,0.266633,0.388884,0.277331,-0.538217
224,3111895072,0.905874,-0.334219,0.007356,0.260067,0.303462,0.317447,0.154589
225,3111928406,0.906869,-0.335157,0.005433,0.255399,0.849445,-0.740246,-0.532317
226,3111961740,0.908737,-0.334783,0.007340,0.249123,0.095402,-0.273970,0.431300
227,3111995074,0.911320,-0.333890,0.010877,0.240611,0.024201,0.358324,0.620404
228,3112028408,0.913528,-0.333498,0.012169,0.232586,0.587091,-0.650815,-0.018603
229,3112061742,0.914724,-0.335699,0.015613,0.224368,0.604782,-0.295619,-0.371618
230,3112095076,0.915884,-0.337174,0.019481,0.217002,-0.665848,-0.010856,0.848890
231,3112128410,0.917575,-0.335882,0.023509,0.211388,1.412308,0.187633,-0.934938
232,3112161744,0.919200,-0.333741,0.028259,0.207095,0.804787,-0.587276,-0.028989
233,3112195078,0.920792,-0.330222,0.032980,0.204956,0.033437,0.240609,0.273779
234,3112228412,0.922053,-0.326568,0.040365,0.203816,0.424929,1.248249,0.471725
235,3112261746,0.923059,-0.322724,0.044784,0.204462,-0.419606,0.738922,-0.020924
236,3112295080,0.923923,-0.317877,0.046209,0.207807,0.143414,0.685884,0.679355
237,3112328414,0.924084,-0.313575,0.049016,0.212923,0.070535,0.154417,-0.298222
238,3112361748,0.923728,-0.310735,0.051738,0.217930,0.726648,0.814629,-0.315067
239,3112395082,0.923019,-0.308278,0.052699,0.224104,-0.942696,0.430569,1.556601
240,3112428416,0.922628,-0.304652,0.056398,0.229702,0.650316,-0.203255,0.105044
241,3112461750,0.920723,-0.305508,0.060922,0.234991,-0.266200,-0.615800,0.355170
242,3112495084,0.919074,-0.307981,0.061669,0.238007,-0.655236,0.971659,2.098501
243,3112528418,0.917452,-0.312060,0.064924,0.238083,-0.063291,-0.062929,0.218487
244,3112561752,0.915404,-0.317530,0.067931,0.237897,1.675745,0.286104,-1.084249
245,3112595086,0.912578,-0.322510,0.069309,0.241629,0.216621,0.999331,-0.589742
246,3112628420,0.909983,-0.324833,0.068289,0.248495,0.302914,0.695254,0.469593
247,3112661754,0.907284,-0.327614,0.065715,0.255316,0.430000,-0.970968,0.073572
248,3112695088,0.904566,-0.331428,0.061727,0.260968,-0.299289,-0.614903,0.964958
249,3112728422,0.902393,-0.335942,0.060002,0.263115,0.191699,0.433265,0.997729
250,3112761756,0.900958,-0.339628,0.059910,0.263318,0.482727,0.020355,-0.006066
251,3112795090,0.899110,-0.343491,0.057586,0.265136,1.168580,-0.012646,-0.957949
252,3112828424,0.897397,-0.346227,0.055510,0.267812,0.446060,-0.577176,0.602330
253,3112861758,0.896399,-0.345660,0.054340,0.272091,0.786735,0.349978,-0.310734
254,3112895092,0.895240,-0.344745,0.054412,0.277011,0.565461,-0.281933,0.202174
255,3112928426,0.894700,-0.342724,0.053780,0.281350,0.857185,0.078079,-0.278339
256,3112961760,0.894716,-0.340148,0.055752,0.284030,-0.256008,-0.245381,1.034272
257,3112995094,0.894798,-0.337478,0.057212,0.286655,0.808297,0.241301,-0.245161
258,3113028428,0.895269,-0.334786,0.059195,0.287935,0.831582,0.314825,-0.248948
259,3113061762,0.895852,-0.332166,0.060912,0.288798,0.037699,0.332548,2.228148
260,3113095096,0.895580,-0.334205,0.065579,0.286257,0.313528,0.341150,0.535105
261,3113128430,0.894373,-0.338660,0.065324,0.284847,0.660247,1.066571,0.698033
262,3113161764,0.893349,-0.342560,0.060920,0.284373,1.247983,0.855090,0.438853
263,3113195098,0.892837,-0.345613,0.059368,0.282609,1.061729,-0.001858,-0.591301
264,3113228432,0.893085,-0.347197,0.056112,0.280541,0.510896,-0.592480,-0.586096
265,3113261766,0.893900,-0.347526,0.052646,0.278201,0.277881,-0.089725,0.616838
266,3113295100,0.895240,-0.347686,0.050984,0.273969,0.640818,-0.143994,-0.347752
267,3113328434,0.896303,-0.348023,0.047695,0.270639,0.711983,0.331514,-0.068445
268,3113361768,0.896528,-0.347733,0.043869,0.270913,-0.542076,0.588823,0.846687
269,3113395102,0.895655,-0.347771,0.037496,0.274682,0.439865,0.034112,-0.140304
270,3113428436,0.893781,-0.347478,0.032294,0.281728,-0.056990,-0.061184,0.124953
271,3113461770,0.891228,-0.346900,0.027975,0.290844,0.822398,0.289732,0.133754
272,3113495104,0.888082,-0.346030,0.027480,0.301360,-0.350833,-0.166945,0.173664
273,3113528438,0.884006,-0.344636,0.025901,0.314782,0.292476,0.571351,-0.190494
274,3113561772,0.879000,-0.343861,0.025105,0.329374,-0.069757,0.572213,0.137341
275,3113595106,0.873000,-0.342949,0.025014,0.345878,-0.381841,-0.253795,0.226460
276,3113628440,0.865528,-0.342368,0.023802,0.364799,0.223828,0.066647,-0.134718
277,3113661774,0.856929,-0.343271,0.022198,0.383854,0.044989,-0.019769,0.426833
278,3113695108,0.848180,-0.345898,0.019196,0.400718,-0.429608,-0.638270,1.316864
279,3113728442,0.841551,-0.351054,0.016657,0.410212,0.042119,-1.267536,-0.639525
280,3113761776,0.836992,-0.357847,0.015965,0.413683,-0.026274,-0.839896,1.397754
281,3113795110,0.832711,-0.363118,0.015378,0.417733,-0.011165,-0.179070,-0.024060
282,3113828444,0.827251,-0.365649,0.010734,0.426428,-0.037626,-0.558256,-0.047434
283,3113861778,0.821555,-0.366719,0.004965,0.436508,0.077352,-0.772479,-0.283479
284,3113895112,0.816793,-0.366844,-0.001548,0.445277,-0.406976,-0.840938,0.778564
285,3113928446,0.813828,-0.367419,-0.006146,0.450165,-0.612143,-0.631404,0.698385
286,3113961780,0.810721,-0.367518,-0.012335,0.455531,-0.670208,-0.024900,0.533036
287,3113995114,0.806621,-0.368057,-0.019347,0.462084,-0.659362,0.023904,0.378597
288,3114028448,0.802117,-0.367305,-0.027372,0.470049,-0.153277,0.001746,-0.063549
289,3114061782,0.797796,-0.365320,-0.035363,0.478342,-0.235447,-0.022427,-0.376259
290,3114095116,0.794029,-0.361202,-0.043283,0.487008,-0.547902,-0.246282,1.031594
