sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_058 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
163,3109861698,-0.512583,0.473748,-0.514884,0.497714,-1.769084,0.860598,0.285804
164,3109895032,-0.505958,0.482714,-0.524750,0.485421,-1.191814,-0.264205,-0.173039
165,3109928366,-0.493781,0.486548,-0.539937,0.477413,-1.135497,0.527336,-0.711640
166,3109961700,-0.475800,0.485259,-0.561980,0.471506,0.335176,-0.733262,0.803146
167,3109995034,-0.456060,0.479796,-0.582879,0.471232,0.487693,0.437815,0.108595
168,3110028368,-0.437832,0.472982,-0.601786,0.471643,0.211191,2.615926,-0.323266
169,3110061702,-0.427350,0.468651,-0.613547,0.470426,0.252695,-0.402201,0.317268
170,3110095036,-0.415741,0.464997,-0.624328,0.470271,-0.055729,0.485356,-0.237716
171,3110128370,-0.402889,0.462179,-0.636411,0.468032,-0.065401,0.019049,-0.052658
172,3110161704,-0.390470,0.462064,-0.647529,0.463399,-0.623180,0.346443,0.050582
173,3110195038,-0.378687,0.464394,-0.656776,0.457802,0.511273,-0.207184,0.005780
174,3110228372,-0.367267,0.467190,-0.664633,0.452895,1.339071,0.150063,0.333402
175,3110261706,-0.356651,0.468380,-0.672017,0.449240,2.477362,0.076227,0.152565
176,3110295040,-0.344534,0.465091,-0.680249,0.449722,2.458827,-0.375405,0.108896
177,3110328374,-0.331368,0.459552,-0.687976,0.453539,1.726214,0.153131,-0.112796
178,3110361708,-0.319415,0.454761,-0.694166,0.457496,2.697285,1.629182,0.885689
179,3110395042,-0.314612,0.450265,-0.696297,0.462011,4.182449,0.906069,0.806094
180,3110428376,-0.316838,0.443336,-0.693214,0.471724,4.546680,-1.557646,1.034608
181,3110461710,-0.325269,0.433761,-0.684021,0.488026,3.033382,-7.005371,0.182477
182,3110495044,-0.338047,0.421931,-0.664081,0.516428,3.314075,-3.414322,1.652534
183,3110528378,-0.335357,0.401006,-0.644761,0.557687,-0.290503,0.526529,2.760815
184,3110561712,-0.328686,0.371455,-0.629302,0.598305,-2.172463,4.883742,5.113668
185,3110595046,-0.344187,0.348096,-0.608887,0.624198,-2.255784,5.357227,1.341150
186,3110628380,-0.386379,0.347760,-0.574683,0.632073,-2.726403,4.219124,1.234161
187,3110661714,-0.427163,0.352496,-0.539643,0.634087,-2.376596,0.941355,-0.643733
188,3110695048,-0.457620,0.354228,-0.515993,0.631554,-2.802829,0.101739,-1.629213
189,3110728382,-0.480142,0.352957,-0.500804,0.627761,-3.403476,-0.449363,-1.979454
190,3110761716,-0.501573,0.355268,-0.482809,0.623785,-2.535725,-1.919517,-1.066700
191,3110795050,-0.521473,0.361681,-0.461170,0.620143,-1.190877,-2.351913,-1.886321
192,3110828384,-0.530592,0.362938,-0.450754,0.619332,-1.241225,-2.322309,-2.524285
193,3110861718,-0.530389,0.360987,-0.450949,0.620503,-1.568986,-1.281364,-2.376454
194,3110895052,-0.528920,0.361961,-0.453779,0.619125,-1.114959,-0.440995,-1.545826
195,3110928386,-0.529024,0.370062,-0.454084,0.614002,0.174344,0.354101,-1.534089
196,3110961720,-0.529120,0.377429,-0.457620,0.606767,1.429052,0.405685,0.058691
197,3110995054,-0.524279,0.382255,-0.466966,0.600797,1.584148,0.106445,1.306732
198,3111028388,-0.520202,0.394098,-0.473372,0.591607,0.625550,0.273471,0.331656
199,3111061722,-0.522663,0.415417,-0.473195,0.574753,-1.931141,-0.708667,0.108136
200,3111095056,-0.522414,0.436198,-0.474476,0.558292,2.050137,-2.065052,5.105833
201,3111128390,-0.522979,0.445869,-0.475190,0.549446,1.127569,-0.394698,5.917964
202,3111161724,-0.524235,0.457774,-0.476030,0.537604,-5.169224,-0.093586,-4.721800
203,3111195058,-0.516581,0.457721,-0.494429,0.528373,-2.535670,-0.804331,-3.822386
204,3111228392,-0.502412,0.458896,-0.515040,0.521280,-2.604353,0.309611,0.693346
205,3111261726,-0.493513,0.465810,-0.527276,0.511321,-2.060429,1.925182,0.975205
206,3111295060,-0.489643,0.472715,-0.535035,0.500531,-1.274952,-0.351788,-0.073738
207,3111328394,-0.479210,0.474229,-0.548628,0.494443,-0.875210,-0.453748,-0.542726
208,3111361728,-0.464269,0.472888,-0.567633,0.488494,-0.378788,-0.017898,0.773681
209,3111395062,-0.448676,0.467635,-0.585400,0.487152,-0.060891,0.031656,0.040219
