sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:21:24_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
228,1266012904,-0.513833,-0.356840,0.715634,-0.310730,-0.531971,-0.095093,0.125308
229,1266046238,-0.506738,-0.368511,0.711487,-0.318190,-0.444066,-0.182919,0.222006
230,1266079572,-0.499518,-0.380466,0.707018,-0.325417,-0.388620,-0.717208,0.161391
231,1266112906,-0.492448,-0.392603,0.701856,-0.332865,-0.283015,-0.547274,-0.065514
232,1266146240,-0.485904,-0.404553,0.695825,-0.340741,-0.461706,-0.355725,0.085145
233,1266179574,-0.479661,-0.416515,0.689092,-0.348763,0.033797,-0.167779,0.099279
234,1266212908,-0.473641,-0.427939,0.682618,-0.355821,0.530588,-0.178784,-0.139349
235,1266246242,-0.467969,-0.438047,0.677100,-0.361521,0.330500,-0.400111,-0.112563
236,1266279576,-0.462274,-0.447659,0.671847,-0.366838,0.223169,-0.462937,0.064039
237,1266312910,-0.455710,-0.457364,0.667276,-0.371393,1.027741,-0.198456,0.113368
238,1266346244,-0.448945,-0.466119,0.664136,-0.374362,1.070818,-0.430512,0.028604
239,1266379578,-0.442392,-0.474014,0.661438,-0.377018,0.396670,-0.662219,0.097342
240,1266412912,-0.435839,-0.481831,0.658817,-0.379324,0.762051,-0.182764,0.619929
241,1266446246,-0.429833,-0.489248,0.656301,-0.381042,0.424359,0.198757,-0.055544
242,1266479580,-0.424935,-0.496070,0.653230,-0.382986,0.405736,0.224780,0.126065
243,1266512914,-0.421596,-0.501233,0.650859,-0.383989,0.170335,0.511835,0.059374
244,1266546248,-0.418786,-0.505067,0.650147,-0.383246,0.480387,0.089158,0.285832
245,1266579582,-0.416849,-0.507808,0.650129,-0.381762,0.173547,-0.118724,0.026491
246,1266612916,-0.415555,-0.510632,0.649366,-0.380703,-0.030353,0.135088,-0.039422
247,1266646250,-0.415006,-0.513069,0.648467,-0.379558,0.017567,0.409369,0.322711
248,1266679584,-0.415706,-0.514512,0.648145,-0.377382,0.187490,0.527529,0.276009
249,1266712918,-0.417794,-0.515133,0.647997,-0.374471,-0.010413,0.389627,0.169928
250,1266746252,-0.420914,-0.515244,0.647857,-0.371051,-0.061456,0.234325,0.279765
