Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-1.60712,3.667502,-2.703149,-1.216397,1.788969,4.8024,-0.212288,-0.44135,0.377426,2
-0.270097,3.252178,-1.958509,-0.051424,0.668088,5.101175,-0.893797,-1.047043,0.4963,2
0.460714,3.224403,-1.618836,0.095688,-3.039198,4.33415,-0.955127,-1.017954,0.266458,2
1.468296,3.387863,-1.222438,-0.578048,-3.542952,3.128285,-0.658501,-0.420452,0.240788,2
1.953818,3.046399,-1.169724,-0.624051,-2.869678,1.114157,-0.40125,-0.019549,0.32418,2
2.28262,2.82463,-1.798037,-0.284358,-2.753402,-0.644499,-0.11924,0.20061,0.076845,2
2.876557,1.938827,-2.969003,0.104289,-2.939175,-2.041458,0.335086,0.585146,-0.190167,2
4.430731,0.378571,-2.808552,0.337712,-2.419236,-2.638544,0.728631,1.035823,-0.295922,2
5.623473,-2.200093,0.823514,0.154361,-3.692218,-2.735239,0.675756,0.645973,-0.267418,2
6.479958,-2.462438,3.454848,-1.422906,-2.710636,0.385114,0.283565,0.19535,-0.266132,2
5.389583,-4.612936,4.268155,-1.591909,-3.008033,0.86506,-0.032947,-0.405419,0.051595,2
4.414141,-3.906731,3.457302,-0.606498,-4.199764,2.055887,-0.251054,-0.675847,0.295612,2
3.265961,-2.721885,4.925928,-1.476048,-2.183411,1.717555,-0.077539,-0.438612,0.334476,2
2.115418,-1.071872,4.178086,-2.5281,-2.089171,-0.132849,0.176178,-0.162483,0.032293,2
2.171558,-3.552218,2.608516,-2.127018,-1.564699,-1.315341,0.501331,0.247471,-0.316526,2
1.532112,-5.371866,1.78811,-3.015726,-1.464325,-0.263355,1.1279,0.215587,-0.302384,2
1.503454,-4.400917,1.662399,-4.788006,-1.060117,1.318304,1.089934,-0.190567,-0.240389,2
1.615046,-3.129264,1.81329,-4.565819,-1.561444,1.12248,0.818873,-0.634293,0.023099,2
2.17949,-3.179836,1.605046,-5.038538,-1.905206,1.006629,0.33466,-1.017231,0.291501,2
2.796919,-2.477034,1.295877,-5.973421,-1.797806,1.399587,0.399049,-1.246792,0.301129,2
3.370283,-2.059315,1.147979,-5.526103,-0.589326,2.423268,0.913749,-1.317046,0.329438,2
3.89604,-1.600928,0.396505,-4.737206,-1.268321,2.66779,0.993136,-0.990448,0.231849,2
4.272213,-0.958637,0.155216,-3.482212,-1.815289,3.466346,0.712762,-0.380808,0.081087,2
4.272812,-1.828274,-0.639775,-2.1137,-2.495371,3.808958,0.391533,-0.192066,0.082303,2
3.426054,-0.55943,0.285984,-0.583073,-2.77367,3.400438,0.338602,-0.169249,0.136709,2
3.303783,1.182897,-1.240068,0.647621,-2.920461,2.848687,0.301441,-0.173176,0.056099,2
2.688111,1.857974,-0.794636,1.648837,-2.752815,2.369559,0.24682,-0.253421,0.111346,2
1.613225,2.788795,1.167875,2.204465,-1.538731,1.703536,0.236251,-0.301609,0.153564,2
0.80172,3.577198,0.438,2.496059,-1.106723,1.269092,0.258726,0.086539,0.057065,2
-0.031126,3.250659,0.755775,2.841279,-0.451791,0.745832,-0.135527,0.210507,-0.087589,2
-0.214543,3.012395,0.810789,3.337491,-0.13769,0.336661,-0.203222,0.707824,-0.223586,2
-0.278413,2.738176,-0.121552,4.024137,-0.005449,-0.512144,0.115811,0.604783,-0.1359,2
-1.367267,2.439281,0.067816,3.90386,0.53582,-1.850631,0.238777,0.221764,-0.036074,2
-2.065551,2.469686,-0.40771,3.181623,1.149913,-2.977855,-0.033753,0.017191,0.1422,2
-2.791582,1.913385,-0.640056,2.213883,1.544003,-4.157149,-0.397084,-0.002268,0.169426,2
-3.304132,1.491742,-0.092894,1.119279,1.629494,-4.997362,-0.463084,-0.100371,0.164929,2
-3.650568,0.999112,-0.15064,0.5123,1.738241,-4.92345,-0.544117,-0.104908,0.197217,2
-3.408156,0.026284,-0.057498,0.221596,1.654302,-5.283362,-0.650626,0.232348,0.151687,2
-2.4726,-0.940832,0.279203,1.842212,0.673568,-5.150165,-0.599733,0.529991,0.127798,2
-1.941007,-2.147497,0.255444,3.773778,0.365879,-4.26577,-0.510866,0.397036,-0.098635,2
0.005234,-4.155591,1.328873,5.20124,0.566144,-3.543132,-0.55092,0.424191,0.006283,2
0.862486,-4.679421,1.210483,5.484296,0.563281,-2.543686,-0.346386,0.554132,0.201033,2
1.115222,-4.316225,1.305481,3.406111,2.578864,-1.242075,-0.085602,0.626762,-0.01728,2
0.417227,-2.687373,1.76631,2.877878,2.097496,-0.183464,-0.386399,0.446154,-0.015959,2
-0.651864,-0.739278,2.345565,1.556871,2.138886,0.734541,-0.322619,0.312194,0.048095,2
-1.455509,0.156637,1.963911,-0.050978,3.065477,2.047468,-0.120013,-0.088932,0.157457,2
-2.047461,0.611977,0.661969,-2.180837,2.847699,2.596343,-0.293079,-0.502225,0.198065,2
-2.394872,0.752996,-0.882841,-3.670575,2.653208,2.611801,-0.626294,-0.246639,0.228879,2
-2.119484,0.69234,-2.491389,-4.079588,2.27124,2.528519,-0.052645,0.152981,0.131254,2
-1.786023,0.612248,-3.659704,-4.597814,1.244739,2.231602,0.248389,0.092589,0.189271,2
-2.397806,0.669631,-4.688333,-4.727469,0.405645,2.32275,-0.291091,-0.07639,0.189118,2
-3.215816,1.667459,-4.938066,-4.683345,-0.263832,2.821696,-0.514417,-0.158938,0.213972,2
-3.226864,2.398498,-4.431667,-3.642283,-0.588271,3.828632,-0.51861,0.054133,0.193986,2
-3.386515,3.289206,-3.230771,-2.702453,-1.082299,4.258,-0.341592,0.325927,0.112466,2
-3.843119,3.608676,-2.585144,-1.937949,-1.299463,4.243267,-0.421433,0.401574,-0.065962,2
-3.67168,3.207876,-1.986121,-1.248747,-1.122006,4.03309,-0.21521,0.349266,-0.055528,2
-2.924148,3.061905,-0.736597,-0.946737,-0.332881,3.426454,-0.015929,0.394852,0.121089,2
-2.271631,2.909361,-0.180768,-0.090969,-0.268465,2.460524,0.18732,0.319744,0.010308,2
-1.144419,2.388521,0.571232,0.602259,-0.050836,1.021844,-0.115477,0.093776,-0.022975,2
0.355939,1.316342,1.762631,1.319568,-0.35058,-0.645456,-0.074147,0.086363,0.023738,2
1.763976,-0.157515,3.139551,1.278899,-0.042859,-2.526894,0.201691,0.065864,0.061288,2
2.854305,-2.110959,3.460011,1.735528,-0.194276,-3.942414,0.204352,-0.162838,0.120533,2
4.087901,-4.293924,4.131159,1.914771,-0.033506,-4.794769,-0.006455,-0.436905,0.061088,2
4.38936,-5.492038,4.26606,1.990541,-0.053095,-5.553573,-0.145263,-0.344237,0.159204,2
4.618289,-6.124123,4.435361,2.375035,0.245019,-5.668705,-0.059116,-0.239328,0.116967,2
5.016166,-6.193069,4.397584,2.99144,0.427413,-5.757838,-0.049836,-0.255562,0.098698,2
4.836929,-5.040699,3.984728,3.398058,0.228811,-5.829546,-0.094062,-0.183094,0.072186,2
4.30832,-3.420527,3.153613,3.896355,-0.75401,-5.198068,-0.168066,0.023708,-0.045908,2
3.29916,-1.869171,2.165044,3.686427,0.081296,-3.800771,-0.195582,0.065769,0.163744,2
1.857732,-0.302135,1.730014,3.674849,-0.58139,-2.447936,0.032733,0.028722,0.040139,2
0.302971,0.718449,1.356216,3.072286,-1.345186,-0.291259,0.086623,0.139708,-0.115925,2
-0.958316,1.188902,0.513536,1.589392,-0.405083,2.029726,0.008663,0.25982,0.034242,2
-1.698474,1.145048,-0.452109,-0.935097,-0.546939,4.150942,0.145093,0.148456,0.262462,2
-2.48244,1.167652,-1.945101,-3.480149,-0.606467,6.97637,0.152234,-0.070545,-0.174189,2
-2.860773,1.298563,-3.60276,-6.275074,-0.174898,9.084618,-0.036492,0.062904,0.151699,2
-3.117188,1.52415,-5.21888,-7.662769,-0.17832,9.988882,0.040917,-0.010095,0.135862,2
-4.155142,2.179299,-5.698935,-7.144489,0.017087,8.97217,0.088126,0.113427,-0.073594,2
-4.727306,2.830053,-5.6383,-5.818306,0.10399,7.303179,-0.027118,0.264344,0.067647,2
-4.56488,3.327564,-5.028665,-3.489594,-0.542513,6.255369,0.042805,0.124095,0.197392,2
-3.813112,2.602419,-5.413248,-1.05341,-0.740527,5.012713,0.20205,-0.157346,0.000473,2
-3.275387,2.618251,-4.586626,0.739296,-1.173096,3.302389,0.196587,-0.236238,0.003064,2
-2.267952,2.732898,-3.31825,1.01419,-1.472592,2.380282,0.130957,-0.244372,0.107844,2
-1.229789,2.669344,-2.225892,1.835967,-1.420027,1.224605,-0.014021,-0.117945,0.131077,2
-0.473837,2.542148,-0.699159,2.134259,-1.930815,0.076087,0.070578,0.206487,0.149802,2
0.50432,1.342346,1.783076,1.697921,-1.350246,-1.445825,0.022072,0.338451,0.155405,2
1.59796,-0.263847,4.125639,1.041168,-0.139789,-3.345617,-0.146908,0.321606,0.070042,2
3.142669,-2.103177,5.942911,0.960395,0.847815,-5.18881,-0.292628,0.251552,-0.050826,2
3.669608,-3.66247,6.967747,1.229192,1.57779,-6.342164,-0.052216,0.309505,-0.082728,2
4.282156,-5.17381,6.72348,1.543811,1.966137,-7.226866,0.065804,0.28732,0.003844,2
4.494275,-5.33489,6.302856,1.330172,1.565193,-8.096521,0.238924,0.112218,0.030012,2
4.304041,-4.833867,4.678391,1.623562,2.001553,-8.412051,0.262367,-0.175058,-0.019274,2
3.392721,-3.604232,3.242782,1.870855,1.753446,-8.402003,-0.016844,-0.250544,0.169664,2
2.420192,-2.625153,2.446037,2.308061,1.715027,-8.730688,-0.429733,-0.141125,0.240665,2
1.72527,-2.001556,2.444023,2.777583,2.015536,-7.072471,-0.52077,-0.212056,0.19685,2
0.978209,-0.86574,1.966271,3.616263,1.414707,-5.876217,-0.382846,-0.382812,0.235503,2
-0.29634,0.229306,0.441336,3.326239,1.278815,-4.593854,-0.417547,-0.094892,0.179247,2
-1.80434,0.4953,-0.794375,2.508276,1.403764,-2.850024,-0.35157,0.181341,0.03622,2
-3.113649,1.028244,-1.448771,0.994498,2.485072,-0.807855,-0.254917,0.343551,-0.016521,2
-4.192719,1.082988,-2.677562,0.431459,2.909645,1.068279,-0.209564,0.421174,0.121295,2
-5.321266,0.921833,-3.769214,1.159558,2.473129,1.913855,-0.079196,0.481889,0.014615,2
-6.171301,0.656451,-5.479684,1.639902,2.024396,2.951838,-0.076567,0.372801,0.000605,2
-6.773949,1.24924,-6.57957,0.7556,2.2243,4.413084,-0.129728,0.203532,0.026579,2
-7.368271,2.027738,-7.293054,0.892911,2.140886,5.609406,-0.225111,0.010265,0.125176,2
-7.079079,2.911981,-7.598344,0.460905,0.549839,6.845078,-0.226433,-0.012955,0.101601,2
-6.325851,4.379101,-7.107688,-0.701895,0.342031,6.358076,-0.179225,-0.017189,0.149677,2
-5.397678,5.025895,-6.529406,-1.366225,0.766179,4.740047,-0.105997,-0.033083,0.063311,2
-4.17456,5.983284,-4.835016,-0.683942,-1.874903,4.252731,-0.16367,0.037241,0.108624,2
-1.805472,6.690005,-2.615465,-0.286116,-2.304557,4.201758,-0.22588,-0.068128,0.086845,2
0.298128,6.91552,0.19167,-0.234199,-2.576727,3.181176,-0.302579,-0.360572,0.206636,2
1.965491,6.62984,2.528448,-0.390732,-2.891105,1.593369,-0.37792,-0.576454,0.295834,2
3.442983,4.964044,4.03173,-0.42498,-2.70142,-0.299991,-0.360001,-0.213321,0.170046,2
4.240351,3.217195,5.072312,-0.491373,-2.195569,-1.857817,0.20308,0.301735,-0.091555,2
4.672237,1.076023,4.859869,-0.583638,-1.836921,-2.824408,0.534953,0.499473,-0.311733,2
4.863962,-0.708243,4.004498,-0.904389,-1.810057,-3.320199,0.56102,0.465068,-0.46095,2
4.69297,-2.823509,3.544832,-1.185571,-1.704419,-4.901719,0.612604,0.077373,-0.010836,2
4.481291,-4.262857,2.144856,-0.695175,-1.132385,-4.07899,0.117849,-0.09285,-0.197686,2
4.011769,-4.661161,1.328458,-1.295555,-0.540436,-3.95046,0.075919,-0.477056,0.017845,2
2.855388,-4.926692,2.9029,-0.952258,-1.184006,-3.583933,0.087818,-0.871162,0.329112,2
2.69277,-3.350372,-0.421638,-0.105884,0.825417,-0.387718,0.216255,-0.752038,0.391084,2
3.262077,-7.789097,-7.103187,-3.634051,-0.767746,2.121742,0.408773,-0.2098,0.315571,2
4.398932,-4.954622,-0.380359,-0.857723,-1.118049,1.710897,0.254113,-0.282888,0.364321,2
3.249,-3.761762,2.023728,0.317677,-1.568787,2.847356,0.012049,-0.041813,0.091262,2
2.410055,-3.327104,1.498652,-1.994317,-1.777993,3.549438,0.074083,0.44361,-0.174306,2
1.558499,-2.005466,0.772847,-2.179325,-0.671183,3.590061,0.214565,0.161584,-0.248128,2
1.021899,-2.12225,1.511808,-2.554287,-0.717993,2.936164,0.282278,-0.566058,0.134579,2
1.465878,-1.539217,2.39667,-2.583006,-1.139343,1.796733,-0.00346,-0.694128,0.318538,2
1.592474,-1.181391,3.453534,-1.766964,-1.45091,0.655764,0.158445,-0.440942,0.165184,2
2.207462,-1.427884,2.871772,-1.530102,-1.260435,0.523748,0.023099,-0.372616,0.216005,2
3.397116,-1.877503,2.24125,-0.773239,-1.257785,0.377813,0.121333,-0.528491,0.200645,2
3.868548,-2.799629,1.479146,-0.439251,-1.377236,-0.096398,-0.3285,-0.308582,0.153794,2
4.132341,-2.899757,1.742215,-0.650408,-1.172349,-0.098533,-0.183053,-0.040193,0.01408,2
3.873087,-2.544124,1.142595,-2.004988,-1.20669,0.45122,0.231924,-0.033554,0.102891,2
3.245597,-2.054087,1.570033,-2.838622,-1.091023,0.960907,0.435831,-0.323639,-0.058178,2
3.136884,-1.903463,2.038125,-3.689734,-0.757114,1.754019,0.443455,-0.620295,0.308362,2
2.556214,-0.993387,1.124781,-4.640208,-0.353184,2.6445,0.379686,-0.752173,0.306644,2
1.87649,-0.892986,1.000959,-4.959002,-0.232033,3.059951,0.513915,-0.703996,0.201104,2
2.194087,-0.316652,0.353085,-5.234433,-0.77972,3.181178,0.538881,-0.685789,0.216064,2
2.627688,0.479715,0.343818,-5.293314,-2.647456,3.802144,0.710482,-0.802029,0.324071,2
2.806345,1.385616,-0.296337,-3.690451,-2.667219,4.162075,1.115163,-0.515915,0.256455,2
2.070771,3.008015,-0.879451,-1.550019,-2.568878,3.885134,0.867585,0.016216,0.156655,2
0.899858,4.32401,-0.924276,0.559021,-2.476153,3.437439,-0.1313,0.140604,-0.105276,2
-0.633713,5.223024,-0.971221,2.027582,-2.283777,2.384132,-0.647511,0.076313,-0.35691,2
-2.293245,5.267231,-1.518134,2.921453,-2.111467,1.754987,-0.333395,-0.108496,0.032053,2
-3.47448,4.772301,-1.907109,3.78315,-1.788052,0.572311,0.454071,-0.108569,0.043127,2
-4.040506,4.135743,-2.309147,4.507923,-1.306084,0.05092,0.40233,0.252952,-0.163628,2
-3.903123,3.456579,-2.914567,4.396422,1.949839,-0.940334,0.198391,0.641748,-0.230206,2
-3.809806,2.757641,-2.485234,3.805335,1.751325,-2.552466,0.199299,1.024154,-0.463829,2
-3.649057,1.926849,-2.344534,3.57605,1.410465,-3.41692,0.059631,0.968579,-0.110466,2
-3.3853,0.803607,-1.120544,2.445963,2.135985,-4.372621,0.310868,0.467801,0.120682,2
-2.754981,-0.811123,-0.290017,2.118905,2.234798,-4.92156,-0.078878,-0.160164,0.23387,2
-1.385802,-3.151805,1.017798,2.48166,0.914851,-6.322644,-0.760333,-0.551786,0.29461,2
0.71463,-4.525454,3.163147,2.812253,1.376138,-6.339728,-1.233778,-0.842938,0.15182,2
2.02133,-4.589574,3.705699,3.264202,1.270382,-6.159472,-0.943499,-0.424015,0.13749,2
1.690297,-3.382401,4.242272,3.939222,1.207931,-5.409692,-0.532465,0.105444,0.268419,2
1.235574,-2.301434,3.836792,3.256756,2.523232,-4.244055,-0.77955,0.200151,0.157405,2
0.218151,-1.326955,2.138847,4.222834,2.327427,-2.236382,-0.746436,0.066723,0.1572,2
-0.419027,-0.875041,0.542986,2.61392,2.769365,-1.03738,-0.626225,0.306234,0.165866,2
-0.894756,-0.524942,-0.512518,1.220152,2.26252,0.205154,-0.287047,0.554248,0.026834,2
-1.440628,-0.378583,-2.230054,0.234368,0.979383,0.712614,-0.321399,0.698396,0.163462,2
-2.359717,0.111508,-2.819182,-1.307495,0.285302,2.34523,-0.361213,0.551843,0.141435,2
-3.212215,0.287646,-4.0038,-1.847188,0.260064,4.608219,-0.29853,0.297737,0.202385,2
-3.797985,0.611581,-4.328494,-3.360387,1.086046,6.516428,-0.060729,0.283101,0.025893,2
-4.4934,1.250681,-3.843363,-5.091051,1.389789,7.021189,-0.117679,0.344687,-0.059855,2
-4.823921,1.615146,-4.5026,-6.538389,1.562382,5.84166,-0.204457,0.39299,-0.078879,2
-4.946911,2.092887,-4.084774,-6.192609,1.522642,4.751253,-0.181177,0.473419,0.032944,2
-4.620048,2.651423,-2.781815,-3.492059,0.706776,3.931744,0.048603,0.350991,0.253734,2
-3.816988,2.526846,-2.25542,-1.568925,-0.761144,3.323168,-0.044703,0.148768,-0.014676,2
-2.845575,2.425164,-1.139889,-0.964465,-1.301582,3.07315,-0.127613,0.07437,0.087502,2
-1.943613,2.379779,-0.039989,-0.000732,-2.349709,2.471148,-0.103861,0.034927,0.100941,2
-1.171712,2.707783,0.780748,0.237516,-2.66147,2.856546,-0.230345,-0.202366,0.176102,2
1.141957,2.289522,2.763725,0.628048,-1.617557,3.617557,-0.48582,-0.447306,0.283875,2
3.508973,0.56275,4.49343,2.400176,-2.367273,3.088556,-0.26038,-0.245687,0.176867,2
4.953623,-2.026685,5.140925,2.456678,-0.890462,1.147387,-0.174315,0.048776,0.012039,2
5.402269,-4.571315,4.914981,3.074624,-0.285064,-0.629106,-0.135874,0.282099,0.028361,2
4.44716,-5.846358,5.016891,2.449186,0.932606,-2.273501,0.043074,0.435009,-0.065899,2
3.871267,-5.866723,5.226066,2.576625,1.341981,-3.947074,0.216891,0.499362,0.048959,2
3.480309,-4.977282,5.407884,2.293041,1.439527,-5.450718,0.204664,0.368932,-0.027084,2
3.475826,-3.615138,4.416477,1.901465,1.36147,-6.546032,0.142494,0.169973,-0.210096,2
3.099338,-2.260636,3.685065,1.339964,1.162364,-7.255195,0.234029,-0.2008,0.125039,2
2.81904,-1.250556,3.371536,0.669691,0.49822,-8.269776,0.036779,-0.428389,0.060291,2
1.965661,-2.027016,2.496054,-0.078079,0.0155,-8.867794,-0.068316,-0.45829,-0.016435,2
1.297003,-1.900962,3.920425,-1.22967,0.289476,-8.143402,-0.279954,-0.589786,0.234,2
0.6457,0.690024,2.59769,-0.053141,-1.439798,-7.378896,-0.249008,-0.577539,0.243881,2
-0.701219,2.788722,0.583627,-1.239485,0.466131,-5.771728,-0.342565,-0.403529,0.212833,2
-1.869368,4.159837,-0.941909,-0.571862,1.30565,-2.765446,-0.280066,-0.033556,0.183226,2
-2.765504,4.125778,-2.771901,0.859352,1.494089,0.833404,-0.089223,0.147815,0.068233,2
-3.018588,2.521115,-3.962482,1.304727,1.527231,3.729533,-0.021588,0.343037,-0.099486,2
-2.801611,1.410655,-5.622087,0.957075,2.48806,6.384125,-0.048551,0.677608,0.020263,2
-2.151998,0.471514,-6.459636,-0.083451,2.276766,6.036845,0.207215,0.869527,-0.155403,2
-1.235655,-0.180749,-6.08973,-0.971317,1.311301,5.451292,0.472581,0.710211,-0.317075,2
-1.401429,-0.141598,-5.965613,-1.151374,-1.074492,5.185076,0.490803,0.487386,-0.001994,2
-1.777728,-0.820843,-7.167042,-2.312183,-2.370678,7.457947,0.224828,0.01311,0.11155,2
-2.531524,-0.875948,-6.69479,-3.132367,-1.441648,7.926102,-0.155372,-0.481203,0.272749,2
-2.579267,-0.530415,-5.636195,-2.689014,-1.240298,7.00971,-0.292738,-0.859916,0.244761,2
-3.543703,-0.087026,-4.58771,-1.699641,-0.254371,5.651858,-0.436041,-0.710973,0.257927,2
-3.153477,1.094083,-3.487417,0.600984,-0.744534,2.998257,-0.313142,-0.1918,0.269081,2
-3.100566,2.341384,-2.998023,1.536134,-0.607881,1.713969,-0.094937,0.174993,0.078238,2
-3.040612,2.41327,-3.060806,1.803326,-0.582814,-0.103087,-0.177011,0.360117,-0.026848,2
-1.352653,3.225305,-1.285026,1.575373,-0.73568,-1.824161,-0.240843,0.687612,-0.014363,2
-0.900155,3.784786,0.062736,1.247467,-0.363706,-2.880658,0.000891,0.729673,0.013074,2
-0.41379,2.696892,2.512918,1.147983,-0.374518,-3.898004,0.039314,0.440576,-0.085755,2
1.823356,1.074638,4.887924,0.784886,-0.173506,-4.801338,-0.155781,0.238853,0.266892,2
2.195139,-1.451278,6.260878,0.775992,0.201473,-5.867662,-0.547695,0.091358,0.119457,2
3.442972,-3.871372,7.729067,0.537356,0.782746,-6.253286,-0.664628,0.032548,0.31691,2
4.108248,-5.337689,8.305368,0.822658,0.42466,-8.373282,-0.669828,-0.054168,0.200623,2
3.211437,-5.740967,7.245243,0.790346,1.791632,-8.815003,-0.54819,-0.025979,0.061633,2
1.714593,-5.45108,4.909167,2.671267,1.928231,-7.283977,-0.463853,0.242701,0.121365,2
0.6611,-3.379426,3.102811,3.188544,1.752939,-5.788231,-0.08537,0.224011,0.1147,2
1.356038,-2.706272,2.971518,3.290343,2.135367,-3.628049,-0.02375,0.043054,-0.01123,2
0.399911,-0.904666,0.15103,2.507025,2.444304,-1.602871,-0.067163,-0.026079,-0.096216,2
-1.443408,1.187135,-1.422609,2.411768,2.606437,0.55729,-0.053605,0.216139,-0.276574,2
-3.210584,2.089389,-3.19854,1.854221,1.548293,3.034458,0.216551,0.36455,-0.153876,2
-4.491583,3.147052,-3.654468,2.299258,1.316904,6.10455,0.495584,0.222448,0.22584,2
-4.873466,3.549268,-3.151181,0.735535,1.305129,7.601494,0.528368,-0.101395,-0.036019,2
-4.715548,3.817526,-2.151145,-0.434639,0.120114,7.591467,0.485554,-0.54207,0.134187,2
-4.033524,3.992177,-1.852459,-1.280485,0.891577,5.941836,-0.074762,-0.925167,0.102061,2
-3.397532,4.349472,-2.330987,-1.121646,0.912557,3.882162,-0.25935,-0.783049,0.474828,2
-2.32213,4.066144,-2.436551,-0.529602,1.183335,2.463579,-0.306818,-0.651221,0.319785,2
-0.979009,3.488724,-1.991693,0.172834,0.699071,1.433576,-0.578539,-0.281862,0.059155,2
0.344449,2.814186,-1.48009,0.805668,-0.620158,0.246675,-0.464617,0.122911,0.169235,2
1.15695,1.651533,-0.241333,-0.198738,-3.418046,0.04359,-0.370666,0.777679,-0.182391,2
1.360782,1.114188,-1.097548,-1.118834,-3.483983,-0.209894,0.414149,0.855195,-0.123985,2
1.593407,0.242533,-1.362922,-1.388562,-2.951402,-1.665501,0.392086,0.938234,-0.239767,2
1.469204,0.420529,-2.361527,-1.798804,-2.85514,-3.046141,0.08732,0.926336,-0.483272,2
3.204892,0.392749,-2.991076,-2.457141,-2.981599,-3.934061,0.392736,0.370665,0.023796,2
4.41202,0.144195,-0.463679,-2.703264,-3.090064,-1.561184,0.087046,-0.530939,0.56605,2
5.29218,-0.149876,2.809312,-2.657313,-3.591037,-1.389832,-0.379394,-0.903721,0.249245,2
3.970305,0.618109,4.748239,-2.244098,-2.59502,0.079382,-0.479984,-0.778372,0.278718,2
4.512502,-1.177269,0.716715,-1.791757,-2.552995,0.471573,-0.233184,-0.267737,0.05923,2
3.059862,-3.55628,1.163779,-0.409449,-2.011099,1.711537,0.637562,0.156909,-0.293934,2
1.706859,-2.627618,1.703294,1.057773,-1.126646,2.17735,0.66687,0.476151,0.093267,2
1.640807,-2.853234,1.300984,-1.472154,-0.336575,2.755565,-0.015807,-0.020786,0.040811,2
1.034483,-4.067835,1.50526,-3.017668,-0.800805,1.20339,-0.449509,-0.838388,0.275247,2
0.864078,-4.207076,0.838849,-2.866948,-0.443817,0.899188,-0.117497,-1.237557,0.397054,2
1.409197,-4.591598,0.364998,-1.669374,0.239849,1.376103,0.147848,-0.556412,0.171407,2
1.660864,-4.147788,0.986465,-1.397187,0.515281,1.523257,0.468269,0.148117,-0.27338,2
1.606839,-3.718792,1.903539,-1.469673,0.709079,1.059211,0.194287,0.456193,-0.035298,2
2.048164,-3.580008,1.977584,-1.750024,0.477644,0.808287,-0.062206,-0.137055,0.291533,2
2.56365,-2.973093,1.559286,-1.947077,0.408184,0.753643,0.127642,-1.030009,0.315141,2
2.585282,-2.889153,1.973206,-2.084206,0.20033,0.627856,0.026023,-0.803074,0.268916,2
3.495646,-2.469815,2.077238,-2.303458,-0.400134,0.807221,-0.012982,-0.104575,0.120386,2
3.816678,-1.886274,1.904915,-2.48019,-1.054347,0.591164,0.128086,0.391472,-0.403053,2
3.055765,-1.488991,2.004509,-2.598351,-2.000402,0.613366,0.078245,0.016863,0.197897,2
3.312967,-0.693717,0.944206,-2.483348,-2.025461,1.014877,0.497674,-1.044763,0.41233,2
2.829135,-0.227884,0.338268,-2.312539,-2.223568,1.253743,0.905831,-1.502259,0.614892,2
2.178591,0.00028,1.008569,-1.832257,-2.674309,1.677,0.884128,-1.212883,0.333975,2
2.316005,0.964082,0.173478,-1.252404,-3.325497,1.746567,0.889918,-0.535734,-0.027826,2
1.952948,1.776657,-0.126879,-0.212645,-3.107077,1.46085,0.838666,-0.420291,0.284768,2
1.299706,2.288299,-0.44547,0.624298,-2.926477,0.802136,0.800128,-0.412775,0.310809,2
0.636874,3.058325,-1.006349,1.251287,-2.681248,0.731681,0.512189,-0.010709,0.184975,2
-0.064169,3.302011,-1.233789,1.623249,-1.863864,0.639838,-0.227188,0.431576,-0.110196,2
-0.46452,2.812896,-0.805549,1.400277,-1.125443,0.755462,-0.435916,0.45642,-0.302719,2
-0.762094,2.75505,-1.256147,1.187889,-0.544592,1.143401,-0.102477,0.483053,-0.123375,2
