Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
1.8177,2.572208,2.119432,1.031287,1.869886,-1.940722,0.186955,-0.098435,0.172336,0
1.406148,1.421805,1.527983,1.145806,2.179814,-2.278377,0.133451,-0.145587,-0.058968,0
0.923102,0.704896,0.942032,0.938384,2.019638,-1.834218,-0.015817,0.010695,0.106653,0
0.193138,-0.234716,0.762303,1.239985,1.509019,-0.848391,0.090972,0.179985,0.092276,0
-0.140263,-1.163474,-0.227241,1.125099,0.965465,-0.874867,-0.057496,0.276334,-0.001204,0
-0.316784,-1.821355,-0.662992,0.554066,0.38997,-0.114126,0.231583,-0.098916,0.062394,0
-0.463266,-1.901486,-1.736732,0.48263,-0.083224,0.218719,0.221044,-0.439096,0.08462,0
-0.620478,-1.869554,-2.450016,0.200616,-0.712251,0.486732,0.094161,-0.371574,0.071081,0
-0.997702,-1.585578,-3.076186,-0.182935,-1.52362,1.08458,-0.275307,-0.169597,0.134904,0
-1.320057,-1.659212,-3.10411,-1.028677,-1.966185,1.815104,-0.236771,0.212379,0.137622,0
-1.389898,-2.569349,-1.612744,-1.26681,-2.064846,2.235862,-0.320557,-0.066071,-0.036964,0
-1.962399,-2.714174,0.233335,-1.735785,-1.705307,2.143619,-0.218468,-0.066239,0.011024,0
-1.843784,-3.18907,2.817358,-1.862764,-1.046957,1.271208,-0.321804,-0.153648,-0.013734,0
-1.056012,-1.790033,1.039851,-1.503478,-0.247866,0.30632,-0.520773,-0.227152,0.173031,0
-0.22361,-0.216186,-0.385278,-0.909748,0.416026,-0.466136,-0.481579,-0.38013,0.130827,0
0.476717,0.772659,0.042466,-0.423159,0.635126,-1.203833,-0.286967,-0.239299,0.090982,0
1.004011,1.700431,0.537184,0.025207,0.811055,-1.467018,0.110348,-0.387561,0.249207,0
1.565108,2.815145,0.948861,0.563242,1.057507,-1.708677,0.312761,-0.353615,0.109253,0
2.035357,3.536205,1.270694,0.969305,1.357841,-1.536624,0.124589,-0.27839,0.116837,0
2.012984,3.331634,1.549376,1.193231,1.712096,-1.87068,-0.180424,-0.227351,0.217933,0
1.38341,2.798009,1.649532,1.20473,2.018993,-2.14764,-0.070093,-0.315696,0.020353,0
0.884935,1.960629,0.80683,1.808457,1.90847,-2.005393,-0.10069,-0.175078,0.051738,0
0.125613,0.972177,0.296792,2.625919,1.182699,-1.884398,-0.426511,-0.040586,0.126051,0
-0.420554,0.544558,0.137369,1.855252,0.850376,-0.930677,-0.620884,0.27979,0.319728,0
-0.710593,-0.23131,-0.182689,1.005102,0.485667,0.094582,-0.422436,0.129382,0.166903,0
-1.003019,-1.665745,-0.642947,0.527832,-0.150864,0.660363,-0.50289,-0.008287,-0.020352,0
-0.721716,-1.134855,-1.37315,0.096141,-0.802929,1.095462,-0.793719,-0.088267,0.342968,0
-0.900984,-0.68282,-1.813598,-0.167167,-1.674189,1.941281,-0.451549,-0.253208,0.234629,0
-0.834987,-1.432841,-2.360991,-0.99679,-2.313448,2.427578,0.122814,0.15307,0.008246,0
-0.966924,-1.492679,-1.674736,-1.649877,-2.78549,2.438497,0.270938,0.526755,0.232949,0
-1.536617,-0.576923,-1.278576,-1.910532,-2.704035,2.053009,0.598336,0.223519,0.029545,0
-1.567463,-1.20947,0.393906,-1.928588,-2.250721,1.803943,0.792115,0.242175,0.018863,0
-2.035625,-1.979154,0.752636,-1.394537,-1.365953,1.366872,0.397812,-0.052546,0.15453,0
-2.402996,-2.24442,1.036668,-0.88735,-0.55931,1.002248,0.134438,-0.547703,-0.064736,0
-1.629792,-0.898706,1.007625,-0.560828,0.028858,0.321136,0.075231,-0.247782,-0.135452,0
-0.233613,1.580559,0.740182,-0.18498,0.630751,-0.129864,-0.307404,0.22914,0.234497,0
0.572585,1.460961,0.735966,0.067612,1.040438,-0.69151,-0.830798,0.224405,0.273828,0
1.258763,1.614635,1.973602,0.240538,1.237716,-1.489306,-0.624567,0.328378,0.160277,0
2.334431,2.286959,1.947743,0.535168,1.322421,-1.984246,-0.442421,0.073913,0.123629,0
2.730447,2.410041,2.509862,0.993183,1.324115,-2.241179,-0.718925,0.016032,0.262204,0
2.025121,2.0598,2.643007,1.465747,1.533505,-1.675045,-0.589235,0.124881,0.334022,0
1.540028,1.539868,2.132734,1.555376,1.641285,-1.334171,-0.36613,0.327806,0.147106,0
0.784566,0.965437,1.629427,1.488771,1.6013,-1.561964,-0.229146,0.351155,0.067782,0
0.085589,0.052768,0.950181,1.567521,0.719722,-2.023685,-0.312709,0.201845,0.151039,0
-0.094595,-0.694537,0.220003,1.618429,0.757679,-1.379145,-0.40072,0.199766,0.222743,0
-0.393596,-1.496287,-0.440974,0.721489,0.825044,-0.952688,-0.338393,0.159464,0.253292,0
-0.65646,-2.26764,-0.652024,0.422189,0.517744,-1.631826,-0.409641,-0.060174,0.210022,0
-0.574189,-2.02387,-1.240047,0.311368,0.482218,-1.427159,-0.113366,0.127617,0.153971,0
-0.034173,-1.885143,-2.212538,-1.343094,0.108989,-0.610416,0.059253,-0.079276,-0.002978,0
0.305269,-1.694521,-2.741218,-2.544116,-0.742917,0.147461,0.023597,0.101272,0.035291,0
0.484267,-1.713833,-2.873093,-1.973744,-1.542857,1.672337,0.023155,0.131466,0.201201,0
-0.251276,-1.438283,-2.032948,-2.90637,-2.148962,3.267169,-0.038165,-0.251251,0.205001,0
-0.927739,-0.455228,-2.047615,-2.806444,-2.606007,3.753851,-0.129148,-0.045881,0.127636,0
-0.827137,-0.197609,-2.572282,-2.442848,-2.517584,3.078307,-0.069845,-0.029919,0.156091,0
-1.269376,-0.685703,-2.551173,-1.661755,-1.843647,1.953029,-0.038828,-0.038497,0.01327,0
-1.0579,-0.394986,-2.256465,-0.814632,-0.890226,0.910698,0.001059,0.074939,-0.0047,0
-0.248797,0.074294,-2.222199,-0.232515,-0.016155,0.01075,0.014485,0.110966,0.226398,0
-0.017873,0.385497,-1.067977,0.325753,0.546934,-0.772312,0.078558,0.054965,0.227756,0
0.359076,0.951927,0.168015,0.536682,0.806748,-1.241332,-0.013142,-0.2086,0.234196,0
0.585566,0.741273,1.241684,0.889515,0.794465,-1.579751,-0.185552,-0.63463,0.277561,0
0.803687,0.791229,2.130228,1.11406,0.830479,-1.924336,-0.192569,-0.683684,0.136447,0
0.737862,0.835701,3.136294,1.190958,1.117864,-1.863742,-0.145039,-0.540339,0.049103,0
0.993649,1.530833,3.602801,1.397114,1.071069,-2.018528,0.019687,-0.462103,0.100602,0
1.062136,1.18287,3.171696,1.407974,1.16544,-2.006548,0.245526,-0.150376,0.133531,0
1.124774,1.487252,2.027207,1.386369,0.952295,-1.607753,0.363272,-0.092717,0.194263,0
0.658075,1.754642,1.258161,1.435801,0.803383,-1.181379,0.313845,-0.328362,0.24711,0
-0.034495,1.121378,1.228501,1.37332,0.726657,-0.840154,0.290903,-0.54629,0.206333,0
-0.513189,0.455952,1.008149,1.117844,0.838261,-0.616882,0.221626,-0.557743,0.066935,0
-0.91586,0.109146,1.140452,0.53043,0.711241,-0.373987,0.191821,-0.259308,0.022616,0
-0.942568,-0.384612,0.797325,0.300605,0.561561,-0.459598,0.23767,-0.101869,0.001561,0
-0.599034,-1.062079,-0.084954,-0.750904,-0.015818,-0.20901,0.144254,0.006234,-0.002633,0
-0.44678,-1.205875,-0.585917,-0.961915,-0.564473,-0.061659,0.108655,0.087378,-0.046877,0
-0.273493,-1.319513,-1.24367,-0.50951,-0.638829,0.138735,0.085217,-0.013363,0.014763,0
-0.544921,-1.430315,-1.387005,-0.516692,-0.760085,-0.173089,-0.275618,-0.039737,0.028885,0
-0.382454,-1.27697,-1.313311,-0.380276,-0.698802,-0.554973,-0.186489,0.150137,0.003614,0
0.557414,-0.877922,-1.882194,-0.522484,-0.68667,-0.744651,0.123412,0.24083,0.268588,0
1.058068,-0.254257,-2.953335,-0.623528,-1.003672,-1.069815,-0.059065,0.301407,0.15678,0
1.095628,-0.260086,-2.772861,-0.755617,-1.032052,-1.11154,-0.444577,-0.132617,0.239938,0
0.856985,0.553808,-2.448661,-0.596086,-0.733541,-0.268144,-0.683096,-0.540459,0.334461,0
0.727565,1.200407,-2.202518,-0.713302,-0.283209,1.027395,-0.696954,-0.597708,0.256876,0
-0.131742,0.270103,-1.578807,-0.805058,-0.461199,1.805024,-0.408599,-0.415439,0.170355,0
-0.950511,0.227511,-0.666836,-0.963177,-0.720786,1.930469,-0.124385,-0.222668,0.10922,0
-0.922436,1.52479,0.05477,-1.242418,-0.819991,2.105736,0.076261,-0.079717,0.10874,0
-0.655483,0.854732,-0.183687,-1.279622,-0.937786,1.676901,0.388561,0.169761,0.035721,0
0.14738,0.488549,-0.770287,-0.758516,-0.710713,1.276425,0.374803,0.239819,0.005406,0
0.35487,-0.035288,-0.104216,-0.058526,-0.216142,0.683737,0.054701,0.038093,0.087013,0
-0.281823,-0.246962,2.394779,0.551525,0.116184,0.178116,-0.407765,-0.211249,0.22997,0
0.032861,0.077691,2.670683,1.074894,0.290611,-0.295242,-0.68845,-0.329743,0.210258,0
-0.149688,0.141533,4.268306,1.152367,0.390453,-0.491929,-0.638134,-0.312396,0.193242,0
0.50809,0.425863,3.827334,0.871103,0.444263,-0.578392,-0.424344,-0.183568,0.223511,0
0.880074,0.017048,2.147913,0.896807,0.497331,-0.766302,-0.13377,-0.099257,0.138599,0
0.716371,-0.020493,0.543261,0.793185,0.428887,-0.940907,0.088142,0.048655,0.086433,0
0.606583,0.061329,-0.352592,0.868137,0.234413,-0.889801,0.159135,0.095423,0.085745,0
0.076726,0.019849,-0.277011,0.819456,0.014386,-0.831807,0.06432,0.008125,0.096286,0
-0.152776,0.043888,-0.390111,0.715867,0.03211,-0.482284,-0.173604,-0.028169,0.085964,0
-0.289052,0.145354,-0.329609,0.542776,-0.111577,-0.312986,-0.350345,-0.161257,0.169772,0
-0.332015,-0.09646,-0.25744,0.388248,-0.066892,-0.195648,-0.307012,-0.171485,0.179796,0
-0.406895,-0.099624,-0.089177,0.157183,-0.196017,-0.117238,-0.188827,-0.080232,0.150743,0
-0.217541,0.049547,-0.225966,0.238658,-0.194874,0.005599,-0.084078,-0.007874,0.076048,0
-0.064525,-0.009867,-0.173041,-0.010205,-0.2461,0.084111,0.065143,-0.000317,0.114478,0
0.095542,0.078002,-0.050895,-0.087514,-0.3667,0.264073,0.181817,-0.015816,0.10147,0
0.295094,0.401074,0.321705,-0.006971,-0.479368,0.154659,0.018357,-0.046353,0.112777,0
0.483177,0.512158,0.98593,0.142022,-0.448529,0.25383,-0.09308,-0.170642,0.13164,0
0.563689,0.72917,1.945031,0.590474,-0.475787,-0.018708,-0.153167,-0.305887,0.192526,0
0.557265,1.329851,2.08458,0.946904,0.034056,-0.228302,-0.215918,-0.317375,0.227275,0
0.933078,0.971558,1.576106,1.288304,0.356795,-0.909215,-0.210761,-0.239881,0.147324,0
0.191087,0.22147,1.512136,1.445466,0.446599,-1.467032,-0.083124,-0.166495,0.119601,0
-0.216898,0.158372,0.768005,0.448753,0.608099,-1.296529,-0.105012,-0.015789,0.112918,0
-0.770173,-0.144864,0.404119,-0.214055,0.302216,-0.771214,-0.177399,0.042823,0.075713,0
-0.973486,-0.678103,0.220945,-0.106415,-0.247034,-0.529858,-0.181797,0.012925,0.057046,0
-0.930766,-0.877762,0.176562,0.014341,-0.478764,-0.431024,-0.164605,-0.177692,0.165973,0
-0.869853,-0.919639,-0.130219,0.039622,-0.497595,-0.463325,-0.211226,-0.191331,0.171843,0
-0.673523,-0.966938,-0.902863,-0.210794,-0.273982,0.024403,-0.223569,-0.088515,0.099339,0
-0.484295,-0.762987,-1.548623,-0.63872,-0.037714,0.590281,-0.139959,-0.074705,0.106777,0
-0.26955,-0.452206,-2.149789,-0.959199,-0.115555,0.791016,-0.152643,-0.182075,0.153985,0
0.010356,-0.105606,-2.270801,-1.334607,-0.293081,0.732882,-0.27453,-0.309847,0.194362,0
-0.019834,-0.247628,-1.975793,-1.261733,-0.259217,0.410906,-0.267216,-0.334563,0.184691,0
-0.02884,-0.300586,-1.712111,-0.993674,-0.167388,0.268908,-0.258076,-0.299941,0.198441,0
-0.161804,0.255948,-1.004064,-0.631652,-0.113625,0.134018,-0.288578,-0.385148,0.156758,0
-0.495813,0.602151,-0.157992,-0.282157,-0.059482,-0.10114,-0.230327,-0.278551,0.123558,0
-0.783098,0.462158,0.449922,0.24669,0.005931,-0.068759,-0.109329,-0.126247,0.124573,0
-0.601854,0.559465,0.730419,0.41914,-0.013547,-0.108216,-0.022139,0.040387,0.134226,0
0.035708,0.749021,0.383639,0.405419,-0.015498,-0.1894,-0.034126,0.271394,0.137741,0
0.123819,0.461554,0.382772,0.493311,0.050237,-0.269268,-0.013528,0.001463,-0.032664,0
0.563522,0.436232,0.602681,0.570163,-0.137482,-0.601133,0.070784,-0.309657,-0.171058,0
0.716841,0.293738,0.719254,0.454032,-0.06157,-0.554173,0.278245,-0.062237,-0.040054,0
0.648282,0.232575,0.732637,0.416368,-0.233797,-0.732628,0.485496,0.471195,0.147977,0
0.672167,0.070294,0.400604,0.540836,-0.180989,-0.38716,0.544051,0.8655,0.335358,0
0.538847,-0.102769,0.228667,0.485477,-0.194148,-0.054895,0.216599,0.674448,0.282773,0
0.422525,-0.133986,0.092496,0.258318,-0.224364,0.140238,,,,0
,,,0.095001,-0.130339,0.377512,,,,0
-0.724992,1.144299,0.015741,0.022496,0.338102,-0.316438,0.256424,-0.148242,0.13859,0
-0.278802,-0.195996,-0.317991,0.117322,0.270436,-0.569168,0.07359,0.064115,0.079605,0
-0.68645,-0.229776,0.406929,0.187181,0.350261,-0.525776,0.104368,0.07982,0.059955,0
-0.193594,0.246392,-0.048551,-0.040396,0.245148,-0.563429,0.122015,-0.037982,0.149367,0
-0.2436,-0.291876,0.12519,-0.01068,0.108443,-0.427956,0.066269,-0.130866,0.141291,0
-0.030408,-0.04592,0.00261,0.008078,0.18844,-0.122208,-0.036794,-0.071593,0.110886,0
0.13063,-0.045443,-0.117576,-0.09539,-0.000145,-0.016257,-0.08481,0.029972,0.141302,0
0.126089,-0.353201,-0.348558,-0.125719,-0.115629,0.218334,-0.132284,0.005227,0.146919,0
-0.088494,-0.418733,-0.427513,-0.149529,-0.078562,0.62735,-0.073027,-0.100522,0.174287,0
-0.01843,-0.238676,-0.541359,-0.251967,-0.244303,0.726905,0.029289,-0.123083,0.151999,0
-0.055446,-0.452102,-0.508449,-0.478825,-0.220802,0.547757,0.13781,0.043169,0.050761,0
-0.089291,-0.451963,-0.443306,-0.55433,-0.065514,0.551881,0.232407,0.131008,0.089946,0
0.271833,-0.660168,-0.452698,-0.73024,-0.016528,0.168592,0.228135,0.184975,0.129358,0
0.134862,-1.70031,-0.119104,-0.956362,0.013855,-0.159016,0.168487,0.223359,0.145935,0
-0.28125,-1.902261,0.031575,-1.101492,0.036899,-0.111441,0.088997,0.109467,0.133514,0
-0.354602,-1.619446,-0.270926,-1.387952,-0.034431,-0.020362,-0.027969,-0.071928,0.155644,0
-0.394801,-0.498049,-0.356741,-1.041522,-0.126984,0.102146,-0.092015,-0.120937,0.111567,0
-0.336932,0.107261,-0.494758,-0.738883,-0.259104,1.052555,-0.133688,-0.141858,0.091834,0
-0.08592,0.076005,-0.333004,-0.240468,-0.217504,1.53846,-0.142746,-0.231984,0.181993,0
-0.030937,-0.90809,-0.676275,0.013158,-0.759977,1.137034,-0.087318,-0.133219,0.114799,0
-0.434843,-0.131452,-0.588927,-0.178143,-1.136592,0.865478,-0.056252,0.044649,0.130728,0
0.045922,0.331555,-0.267966,-0.183292,-1.064286,0.82092,0.072007,0.122207,0.175022,0
-0.345071,-0.055915,0.418644,-0.576922,-0.894379,0.211798,0.102033,0.104981,0.167833,0
1.019549,1.788693,0.910328,-0.542439,-0.594579,0.226191,0.042569,0.186107,0.038205,0
1.23111,1.840534,1.348853,-0.370968,-0.356317,-0.452443,-0.034965,0.095318,0.07968,0
0.743884,1.942371,1.449286,0.316773,-0.168722,-1.059433,-0.108059,-0.050957,0.121749,0
-0.142081,1.501611,2.213316,0.884248,1.441011,0.351419,-0.127028,-0.110431,0.194185,0
-0.368741,1.120928,1.775881,0.946496,0.688204,-0.34736,-0.048604,-0.129443,0.128728,0
-0.083676,0.666863,0.818835,0.878196,0.35883,-1.194329,-0.025012,-0.011044,0.180411,0
0.101328,0.136144,0.137846,1.185075,0.470133,-1.67993,-0.109042,0.169776,0.186205,0
0.230809,0.40787,-0.339821,1.556561,0.872213,-1.43019,-0.094611,0.00072,0.244661,0
0.13259,-0.043449,-0.1059,1.895152,1.380621,-1.105791,-0.440442,-0.457334,0.132092,0
-0.070784,0.731169,0.118849,1.044783,1.957974,-1.263764,-0.546391,-0.386317,0.090349,0
-0.08167,0.481056,0.340312,0.741878,1.757894,-1.088575,-0.222848,-0.284898,0.212666,0
-0.269127,0.526338,0.443477,1.027302,0.694607,-1.718273,-0.43799,-0.115014,0.220583,0
-0.409704,0.214039,0.418127,0.502477,0.725027,-0.401543,-0.790004,0.111568,0.177965,0
-0.355573,0.346007,0.146609,-0.720761,1.357473,0.46612,-0.716244,-0.267343,-0.019318,0
-0.512375,0.313044,0.082727,-0.441031,0.663983,0.235458,-0.676083,-0.012845,-0.289948,0
-0.43942,0.382429,-0.349781,-0.237926,-0.541242,0.205066,-0.010168,0.268261,0.092215,0
-0.424623,0.081681,-0.382486,0.169001,-0.428954,-0.086679,0.564584,0.678242,-0.017543,0
-0.458808,0.020674,-0.28773,-0.422532,-0.317495,0.272697,0.485722,0.664172,0.131623,0
-0.155665,-0.064106,-0.444048,-1.255588,-0.183272,0.862514,0.338751,0.564095,0.151879,0
-0.068474,0.116324,-0.160723,-1.865503,0.043268,0.876959,0.029147,0.139233,0.032724,0
-0.295805,0.43907,-0.02326,-1.765559,-0.234057,0.72198,-0.161552,-0.275325,0.110106,0
-0.01037,-0.504773,-0.146995,-0.773521,-0.750674,0.621078,0.027514,-0.122421,0.055742,0
-0.024746,-0.758859,-0.819654,-0.502119,-0.955945,0.212015,0.147175,-0.257086,0.014393,0
-0.520429,-1.550874,-0.445527,-0.349381,-1.014722,0.080792,-0.055421,-0.029856,0.132838,0
-0.301046,-2.391798,-1.008118,-0.364051,-0.798223,0.687599,0.158396,-0.084901,0.091426,0
-0.455387,-3.593643,-1.310621,-0.196603,-0.937029,0.969831,0.389324,-0.138997,0.096848,0
-0.363855,-2.982509,-2.245491,-0.109608,-1.043235,0.781178,0.15403,-0.17067,0.080245,0
-0.721861,-1.984652,-1.766335,-0.312189,-0.87716,0.544439,-0.057975,-0.070547,0.182235,0
-0.615102,-1.501707,-1.587187,-0.084777,-0.748915,0.115189,0.08769,-0.135612,0.12498,0
-0.657742,-1.341077,-1.332977,-0.297834,-0.37032,0.119225,-0.168011,-0.167317,0.00609,0
-1.015989,0.354029,-0.783232,-0.493716,-0.339609,-0.076052,-0.123504,-0.129206,0.161695,0
-0.388715,-0.036152,-0.199134,-0.670185,-0.277618,-0.046299,-0.004012,-0.169203,0.106823,0
-0.262577,0.623872,0.618481,0.035671,-0.013657,-0.618015,-0.219223,0.128007,-0.181738,0
-0.102936,1.890231,1.37913,0.460657,0.383908,-0.456284,0.188081,0.06385,0.243454,0
0.409956,1.628572,2.056431,0.623932,0.739939,-0.301908,0.639086,0.119656,0.32114,0
0.916624,2.510099,2.453611,1.118252,0.795377,-0.65883,-0.074728,0.012302,0.072145,0
1.194788,2.64605,2.227051,1.275385,0.762018,-0.935615,-0.146561,-0.023282,0.162434,0
1.108326,1.770527,1.698947,1.007313,0.91749,-1.20345,0.22805,0.024339,0.033272,0
0.969308,1.806391,1.284476,0.781048,0.683763,-1.40916,0.201322,0.081934,0.038437,0
0.927874,1.694276,1.077022,0.681522,0.756899,-1.24186,-0.109901,-0.048904,0.232163,0
0.525944,0.911555,1.203805,0.884247,0.699758,-0.64896,0.211313,0.03939,0.117433,0
0.397742,0.686468,0.899767,1.165234,0.569109,-0.477029,0.367825,0.042128,0.159526,0
0.401117,0.106153,1.010256,0.579425,1.511461,-0.785586,0.204952,0.038957,0.161966,0
-0.277526,-0.786005,0.827412,0.385082,1.60261,-1.135919,-0.073486,-0.131144,0.194754,0
-0.475304,-0.993571,0.248702,0.117667,1.267141,-1.442396,0.318669,0.089601,0.056145,0
-0.584792,-0.906731,-0.436294,-0.145696,0.210957,-0.507972,0.052544,0.142745,0.038467,0
-0.479222,-1.040995,-1.030743,-0.481652,-0.074694,0.166583,-0.046027,0.26716,0.107934,0
-0.419375,-0.970995,-1.535786,-0.930888,-0.959353,0.903188,-0.073743,0.266804,0.094949,0
-0.300217,-1.665144,-1.811581,-1.171299,-1.150582,1.207096,0.156404,0.2369,0.195255,0
-0.443659,-1.319875,-1.549498,-1.390572,-2.026875,0.908405,0.29978,0.25601,0.108437,0
-0.377933,-0.295917,-1.546727,-1.100424,-2.254949,0.458956,0.408013,0.142173,0.110409,0
-0.13522,-0.590465,-1.765806,-1.577941,-1.467211,1.125291,0.343317,-0.075255,0.367794,0
-0.172321,-0.666621,-1.511476,-1.373744,-0.851724,1.956352,0.256274,-0.023092,0.131044,0
-0.534284,0.196668,-1.086328,-1.165789,-1.035791,1.210294,0.311654,0.036817,0.073168,0
-0.327276,-0.352264,-1.545444,-0.596402,-0.88306,0.308034,0.070776,0.067051,-0.080602,0
-0.911977,-1.329591,-1.125827,-0.413176,-0.704962,0.270758,0.117373,0.132716,0.103351,0
-0.961421,-0.671169,-0.667294,-0.180927,-0.201126,0.433279,0.284636,0.003157,0.375477,0
-0.723754,0.047954,0.549662,-0.368236,0.143112,-0.277009,0.387694,-0.017473,0.25815,0
-0.841999,0.260486,0.330192,-0.081934,0.241841,-0.917742,0.35649,0.11302,0.090902,0
0.217179,-0.086357,0.455231,-0.222579,0.156372,-0.981091,0.076392,-0.036187,0.087229,0
0.952654,1.466535,1.586033,-0.2674,-0.094449,-1.009622,0.017809,-0.193277,0.195608,0
0.824462,2.338953,2.471202,-0.356035,-0.568586,-0.515678,0.243102,-0.290812,0.239704,0
0.455411,2.043794,2.050948,0.057133,-0.62852,-0.546068,0.22195,-0.315955,0.04707,0
0.629186,1.67576,2.584459,0.339796,-0.25061,-0.539163,0.235601,-0.227583,0.085542,0
0.702683,0.930319,2.063454,0.487145,0.249556,-0.659361,0.31134,0.15318,0.204949,0
1.03512,1.095085,1.39969,1.149202,1.056504,-0.446902,0.271651,0.341914,0.086137,0
0.770694,0.884425,0.858571,1.538251,1.575731,-0.541108,0.282732,0.412559,0.064397,0
0.718165,0.345822,0.7312,1.565234,1.316137,-1.052906,0.231485,0.286456,0.122931,0
0.471924,-0.20753,0.750014,1.301919,1.245795,-1.275731,0.058872,0.10411,0.13713,0
0.129122,-0.302821,-0.067798,1.196977,0.381962,-1.83009,0.015761,-0.094723,0.178906,0
0.053549,-0.622461,-0.527787,1.797669,0.622549,-1.637144,0.004171,-0.140481,0.146225,0
0.022734,-0.670074,-0.86611,1.643405,1.046925,-1.005038,0.036509,0.08044,-0.123783,0
-0.333327,-0.38643,-0.932281,1.173156,1.036817,-0.891489,0.259156,0.06958,-0.039346,0
-0.346718,-0.337909,-0.935458,0.010358,0.966347,0.068803,0.059818,0.114587,0.042201,0
-0.529688,-0.567483,-0.937114,-0.885203,0.189183,0.907152,-0.067818,-0.057187,0.148538,0
-1.362393,-0.663206,-0.30712,-1.889877,-0.669461,1.656376,0.118209,0.056742,0.266888,0
-1.5226,-0.520959,-0.511713,-2.9356,-1.706167,2.330861,0.206303,0.167317,0.246755,0
-1.346891,-1.332343,-0.78028,-2.944811,-2.33457,2.600768,0.299172,0.087851,0.312872,0
-0.583053,-1.427855,-1.144436,-2.427638,-2.254542,1.719815,0.202663,0.005977,0.155244,0
-0.390826,-1.365501,-1.223665,-1.775095,-1.774387,0.937126,0.534406,0.034689,0.178699,0
-0.381283,-2.159996,-1.757339,-1.112094,-1.488528,0.017728,0.742666,-0.118303,0.258599,0
-0.333136,-1.495961,-1.490162,-0.423781,-0.993938,-0.520995,0.579327,-0.364364,0.300138,0
0.520089,-1.794617,-1.197523,-0.06352,-0.398721,-1.00994,0.214578,-0.640535,0.324851,0
0.237145,-1.700993,-0.304915,0.525791,0.000655,-1.687153,0.026837,-0.39708,0.024702,0
-0.178944,1.307308,1.002456,1.32591,0.802248,-1.161735,-0.001784,-0.102645,-0.125498,0
0.298822,2.372217,2.140486,1.325032,0.977864,-0.633618,-0.07734,0.152047,0.224774,0
0.712949,2.358645,2.712877,1.58063,1.406796,-0.274281,-0.128469,0.327228,0.224054,0
0.981203,2.127595,2.981464,1.577482,1.324657,0.081977,0.136283,0.395769,0.112573,0
0.884478,2.083686,2.163129,1.509544,0.855098,0.109871,0.258951,0.409585,0.112081,0
0.75773,1.709547,1.442556,1.412419,0.903075,-0.400532,-0.047485,0.216816,0.021785,0
0.55645,1.202772,0.979332,1.257828,0.924818,-0.34665,-0.138522,0.057119,0.076581,0
0.555483,0.492157,0.633358,0.975974,0.983393,-0.588303,-0.094176,-0.051398,0.289422,0
0.48435,0.019801,0.107241,0.863343,1.159152,-0.566492,0.088047,0.085968,0.168507,0
0.188753,0.097691,-0.332184,0.646361,0.892447,-0.497422,0.433915,0.096855,0.226643,0
0.08223,-0.242674,-0.435781,0.512938,0.750048,-0.724354,0.37097,-0.002386,0.176896,0
0.007965,-0.955707,-0.218946,-0.18498,0.512815,-0.521413,0.199097,-0.097821,0.045191,0
-0.233605,-1.052947,-0.141108,-0.154484,-0.190926,-0.198548,-0.014147,-0.2897,-0.007925,0
-0.381611,-1.116311,-0.521677,-0.900262,-0.663541,0.303069,-0.163264,-0.037305,-0.089434,0
