sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_816 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
173,3664007989,0.586418,-0.135177,-0.796177,-0.063172,0.259177,0.087175,0.235794
174,3664041323,0.585747,-0.131494,-0.797580,-0.059349,-0.137806,-0.001297,0.139442
175,3664074657,0.584954,-0.127854,-0.799019,-0.055661,-0.366614,0.064719,0.152352
176,3664107991,0.584234,-0.123894,-0.800420,-0.051930,-0.314709,0.250644,0.124169
177,3664141325,0.583265,-0.119709,-0.802005,-0.048034,-0.253193,0.293003,0.119212
178,3664174659,0.582031,-0.115242,-0.803783,-0.044041,-0.131147,0.204377,0.094508
179,3664207993,0.580799,-0.110633,-0.805518,-0.040258,0.108393,0.079908,0.238520
180,3664241327,0.579763,-0.106078,-0.807038,-0.036865,0.155675,0.159030,0.214145
181,3664274661,0.578797,-0.101401,-0.808469,-0.033707,0.074793,0.037214,0.215715
182,3664307995,0.578276,-0.096519,-0.809560,-0.030666,0.161433,-0.105999,0.250899
183,3664341329,0.578411,-0.092068,-0.810061,-0.028517,0.186259,-0.325791,0.263311
184,3664374663,0.578981,-0.088768,-0.810055,-0.027559,0.212047,-0.436344,0.180429
185,3664407997,0.579430,-0.087425,-0.809870,-0.027845,0.033315,-0.565960,0.207488
186,3664441331,0.579799,-0.087824,-0.809507,-0.029416,-0.120685,-0.604352,0.306423
187,3664474665,0.580384,-0.089298,-0.808841,-0.031687,-0.286536,-0.429570,0.192292
188,3664507999,0.580874,-0.091039,-0.808206,-0.033882,-0.157749,-0.220409,0.147806
189,3664541333,0.581053,-0.093280,-0.807719,-0.036250,-0.061594,-0.072300,0.083173
190,3664574667,0.580907,-0.095876,-0.807400,-0.038819,-0.078872,0.094774,0.171075
191,3664608001,0.580721,-0.098007,-0.807159,-0.041228,0.102385,0.026663,0.247705
192,3664641335,0.580688,-0.099438,-0.806902,-0.043254,0.175834,0.032263,0.183245
193,3664674669,0.580904,-0.100724,-0.806480,-0.045195,0.240702,-0.040216,0.183187
194,3664708003,0.581152,-0.102367,-0.805960,-0.047530,0.114600,0.031431,0.152843
195,3664741337,0.581066,-0.104054,-0.805663,-0.049899,-0.098407,-0.042676,0.195532
196,3664774671,0.580885,-0.105128,-0.805561,-0.051368,-0.138032,-0.068930,0.120245
197,3664808005,0.580659,-0.105231,-0.805689,-0.051706,-0.053527,-0.031263,0.176066
198,3664841339,0.580384,-0.104673,-0.805974,-0.051487,0.073655,-0.030573,0.192397
199,3664874673,0.579922,-0.104147,-0.806404,-0.051027,0.225024,-0.217952,0.201247
200,3664908007,0.579473,-0.104554,-0.806657,-0.051304,0.269264,-0.230495,0.195552
201,3664941341,0.578859,-0.105459,-0.806935,-0.052003,0.113054,-0.145752,0.096871
202,3664974675,0.577888,-0.106263,-0.807513,-0.052199,-0.223037,0.182883,0.151759
203,3665008009,0.576330,-0.106045,-0.808704,-0.051413,-0.402460,0.597393,0.121743
204,3665041343,0.574964,-0.103485,-0.810170,-0.048785,0.200827,0.472242,0.287197
205,3665074677,0.574466,-0.100772,-0.810979,-0.046846,0.799004,0.259568,-0.068021
206,3665108011,0.574240,-0.098759,-0.811452,-0.045702,0.534159,-0.679167,0.323445
207,3665141345,0.574648,-0.098944,-0.811120,-0.046053,0.457713,-0.550990,0.220014
208,3665174679,0.575018,-0.102402,-0.810246,-0.049170,0.188564,-0.489573,0.206510
209,3665208013,0.575238,-0.108613,-0.808888,-0.055254,-0.290751,-0.397066,0.351284
210,3665241347,0.575578,-0.115380,-0.807213,-0.062061,-0.613984,-0.041919,0.045298
211,3665274681,0.575661,-0.120913,-0.805913,-0.067427,-0.508155,-0.025463,0.088890
212,3665308015,0.575723,-0.125359,-0.804843,-0.071434,-0.112300,0.030512,0.076669
213,3665341349,0.575714,-0.129894,-0.803792,-0.075152,0.114824,0.112123,0.123410
214,3665374683,0.575428,-0.133884,-0.803009,-0.078627,0.014672,0.274558,0.276580
215,3665408017,0.575392,-0.136338,-0.802404,-0.080814,0.369915,0.264337,0.117754
216,3665441351,0.575299,-0.137848,-0.802082,-0.082105,0.308713,0.110307,0.243608
217,3665474685,0.575357,-0.138831,-0.801740,-0.083368,0.071189,-0.133306,0.225660
218,3665508019,0.575602,-0.139875,-0.801257,-0.084565,-0.124215,-0.109109,0.136319
219,3665541353,0.575705,-0.141567,-0.800744,-0.085898,-0.262939,0.057858,0.255494
220,3665574687,0.575841,-0.143555,-0.800085,-0.087810,-0.171342,-0.076721,0.172056
221,3665608021,0.576309,-0.146163,-0.798966,-0.090581,0.032051,-0.016298,0.136726
222,3665641355,0.576354,-0.149816,-0.797846,-0.094132,0.076393,-0.124581,0.223857
223,3665674689,0.576389,-0.154637,-0.796337,-0.098783,0.217846,-0.198655,0.218272
224,3665708023,0.576478,-0.160295,-0.794442,-0.104347,0.188869,0.114339,0.193534
225,3665741357,0.576613,-0.165325,-0.792638,-0.109350,0.031172,0.277432,0.223413
226,3665774691,0.576685,-0.169111,-0.791262,-0.113082,0.070490,0.156519,0.091092
227,3665808025,0.576418,-0.171884,-0.790462,-0.115830,0.093142,0.087837,0.146469
228,3665841359,0.576056,-0.173928,-0.789982,-0.117834,0.186980,-0.068722,0.266825
