sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:00:37_796 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
257,3047765634,0.498040,-0.417386,-0.673323,-0.352680,0.119704,-0.155171,0.073050
258,3047798968,0.498076,-0.417158,-0.673729,-0.352125,0.015699,-0.278253,0.067736
259,3047832302,0.498010,-0.416952,-0.674264,-0.351437,0.094767,-0.250471,0.035633
260,3047865636,0.497666,-0.417011,-0.674976,-0.350486,0.050520,-0.264795,0.073003
261,3047898970,0.497265,-0.417239,-0.675658,-0.349467,0.044171,-0.075844,0.054098
262,3047932304,0.496871,-0.417216,-0.676670,-0.348096,-0.169501,-0.077909,0.196784
263,3047965638,0.497385,-0.416428,-0.677893,-0.345917,-0.064779,0.068864,0.171943
264,3047998972,0.497212,-0.416223,-0.678531,-0.345163,0.167045,0.447986,0.120549
265,3048032306,0.497135,-0.415851,-0.679304,-0.344198,-0.049996,0.151019,0.231009
266,3048065640,0.497271,-0.415508,-0.679678,-0.343678,-0.181421,0.112149,0.173755
267,3048098974,0.497272,-0.415364,-0.679847,-0.343516,-0.049436,0.140332,0.163482
268,3048132308,0.497453,-0.414875,-0.680185,-0.343177,0.020078,0.143172,0.133343
269,3048165642,0.497658,-0.414280,-0.680555,-0.342864,-0.012788,0.068698,0.156010
270,3048198976,0.497868,-0.413748,-0.680802,-0.342710,-0.065729,0.094928,0.147023
271,3048232310,0.497832,-0.413491,-0.680885,-0.342909,0.050702,0.170765,0.104765
272,3048265644,0.497696,-0.413199,-0.680963,-0.343304,-0.005404,0.148968,0.167607
273,3048298978,0.497698,-0.412760,-0.680970,-0.343814,-0.157043,0.138587,0.159613
274,3048332312,0.497584,-0.412558,-0.680649,-0.344856,-0.132316,0.177586,0.152857
275,3048365646,0.497391,-0.412500,-0.680178,-0.346132,-0.129362,0.118400,0.173263
276,3048398980,0.497347,-0.412212,-0.679711,-0.347451,-0.146346,-0.035162,0.147326
277,3048432314,0.497428,-0.411684,-0.679259,-0.348840,-0.142992,-0.074726,0.132576
278,3048465648,0.497535,-0.411117,-0.678815,-0.350221,-0.148826,-0.169135,0.123505
