sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_253 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
155,2384780530,-0.517871,0.688363,-0.394952,0.319344,0.098342,-0.203675,0.147510
156,2384813864,-0.520608,0.690620,-0.389053,0.317255,0.132335,-0.202018,0.082720
157,2384847198,-0.523195,0.691837,-0.384438,0.315971,0.280811,-0.201536,0.218852
158,2384880532,-0.525708,0.692692,-0.380329,0.314899,0.456642,-0.319659,0.130946
159,2384913866,-0.527848,0.693506,-0.376564,0.314049,0.365791,-0.422041,0.021993
160,2384947200,-0.529401,0.694384,-0.373494,0.313161,0.061555,-0.600102,-0.004868
161,2384980534,-0.530009,0.694307,-0.372482,0.313507,-0.125470,-0.657779,0.042991
162,2385013868,-0.529715,0.693246,-0.373498,0.315141,0.049674,-0.710901,0.059634
163,2385047202,-0.528588,0.691811,-0.375639,0.317630,0.194224,-0.533225,0.121533
164,2385080536,-0.527591,0.690097,-0.377775,0.320472,0.023407,0.132563,0.145929
165,2385113870,-0.527281,0.688700,-0.379204,0.322293,-0.032144,0.254072,0.284993
166,2385147204,-0.526669,0.686587,-0.381390,0.325209,0.122757,0.073913,0.290567
167,2385180538,-0.525338,0.683991,-0.384445,0.329211,0.081301,-0.008333,0.117075
168,2385213872,-0.524606,0.682224,-0.386295,0.331869,-0.044496,0.129865,0.142201
169,2385247206,-0.524221,0.680979,-0.387285,0.333872,-0.230098,0.008496,0.131534
170,2385280540,-0.523518,0.679870,-0.388304,0.336047,-0.297652,-0.052773,0.076785
171,2385313874,-0.522933,0.679314,-0.388836,0.337464,-0.186753,0.103851,-0.026694
172,2385347208,-0.522323,0.679571,-0.388627,0.338132,-0.002905,0.256388,0.052214
173,2385380542,-0.521559,0.680682,-0.387691,0.338151,-0.150837,0.320813,0.073073
174,2385413876,-0.521239,0.682951,-0.385286,0.336815,-0.159623,0.315521,0.051893
175,2385447210,-0.521361,0.686502,-0.381193,0.334052,-0.015919,0.024586,0.194337
176,2385480544,-0.521800,0.690275,-0.376343,0.331080,0.079673,0.003278,0.261912
177,2385513878,-0.522660,0.693865,-0.371344,0.327845,0.230806,0.063441,0.257420
178,2385547212,-0.523717,0.697088,-0.366738,0.324490,0.245312,-0.009788,0.260025
179,2385580546,-0.524703,0.699707,-0.362818,0.321654,0.119183,-0.141394,0.172862
