time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:00:48.977	WT901BLE68(F3:F0:16:BF:DC:AE)	0.438	0.890	-0.126	-10.315	-20.508	8.118	87.12	-16.02	-49.70	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:49.061	WT901BLE68(F3:F0:16:BF:DC:AE)	0.380	0.931	-0.005	18.677	64.758	-3.845	87.50	-16.77	-48.37	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:49.186	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.966	0.050	23.315	82.947	-4.944	87.51	-15.96	-39.21	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:49.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.173	1.013	0.164	0.488	-12.268	-11.169	87.89	-14.96	-35.23	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:49.364	WT901BLE68(F3:F0:16:BF:DC:AE)	0.316	0.958	0.063	7.080	14.709	-8.667	88.43	-13.85	-36.72	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:49.450	WT901BLE68(F3:F0:16:BF:DC:AE)	0.135	0.987	-0.014	7.141	21.362	-11.597	88.47	-12.94	-34.21	-39.460	32.793	-57.653	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:49.576	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.974	-0.023	4.456	-13.367	-13.916	88.96	-11.62	-34.37	-39.460	32.793	-57.653	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:49.660	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.960	0.005	16.113	18.921	-16.663	89.86	-10.15	-34.63	-39.460	32.793	-57.653	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:49.786	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	1.060	-0.039	33.569	-10.559	-22.400	92.30	-8.18	-33.13	-39.460	32.793	-57.653	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:49.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.136	1.035	0.083	6.653	-30.212	-15.747	94.10	-6.15	-36.33	-39.460	32.793	-57.653	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:49.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.060	0.982	-0.093	1.526	12.451	-13.123	93.85	-4.77	-36.87	-39.460	32.793	-57.653	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:50.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	1.015	-0.015	0.854	-4.089	-8.240	93.85	-3.72	-36.93	-39.460	32.793	-57.653	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:50.169	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.995	-0.085	2.014	-3.662	-7.080	93.87	-2.88	-37.17	-39.460	32.793	-57.653	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:50.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.998	-0.062	2.136	-9.094	-4.395	94.09	-2.16	-37.89	-39.460	32.793	-57.653	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:50.381	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.999	-0.051	2.441	-23.560	-1.343	94.36	-1.63	-39.21	-50.553	25.673	-63.460	-0.69604	-0.64664	0.27475	0.14755	25.6	null	null	13113	75
2026-05-27T17:00:50.469	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.995	-0.085	3.601	-32.166	0.610	94.66	-1.26	-42.19	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:50.591	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.995	-0.090	2.380	-40.039	1.282	95.00	-0.93	-45.77	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:50.650	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.014	0.997	-0.081	2.441	-40.527	1.892	95.27	-0.66	-49.48	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:50.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	0.998	-0.077	3.906	-50.110	5.493	95.59	-0.55	-53.60	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:50.861	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	0.992	-0.102	4.517	-51.575	8.179	95.98	-0.62	-58.45	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:50.982	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.995	-0.122	5.432	-38.452	8.972	96.48	-0.86	-62.59	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:51.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.984	-0.153	6.042	-23.621	9.033	97.10	-1.34	-65.13	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:51.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.988	-0.155	5.859	-11.963	7.446	97.76	-1.87	-66.47	-50.553	25.673	-63.460	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:51.249	WT901BLE68(F3:F0:16:BF:DC:AE)	0.068	0.986	-0.174	6.470	6.104	5.493	98.46	-2.50	-66.08	-65.987	24.760	-48.313	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:51.403	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	0.984	-0.198	5.188	18.860	3.296	99.05	-3.16	-64.36	-65.987	24.760	-48.313	-0.63751	-0.68451	0.26706	0.23157	25.6	null	null	13113	75
2026-05-27T17:00:51.459	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.987	-0.190	3.418	29.724	0.732	99.45	-3.78	-61.49	-65.987	24.760	-48.313	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:51.581	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.991	-0.187	0.610	33.997	-0.244	99.48	-4.35	-57.89	-65.987	24.760	-48.313	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:51.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	0.989	-0.176	1.221	40.466	-4.211	99.32	-4.74	-53.89	-65.987	24.760	-48.313	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:51.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.110	0.981	-0.135	-1.343	26.306	-3.418	99.11	-4.75	-50.78	-65.987	24.760	-48.313	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:51.880	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.985	-0.151	-0.122	28.503	-5.310	98.84	-4.81	-47.53	-65.987	24.760	-48.313	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:52.006	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	0.986	-0.132	-0.671	29.358	-5.249	98.56	-4.72	-44.95	-65.987	24.760	-48.313	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:52.058	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.989	-0.110	0.854	-0.854	-2.136	98.42	-4.57	-43.38	-54.027	24.013	-60.727	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:52.183	WT901BLE68(F3:F0:16:BF:DC:AE)	0.097	0.990	-0.151	2.502	-1.526	-1.282	98.57	-4.35	-44.03	-54.027	24.013	-60.727	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:52.274	WT901BLE68(F3:F0:16:BF:DC:AE)	0.080	0.988	-0.176	-0.671	-7.324	-4.272	98.65	-3.99	-44.59	-54.027	24.013	-60.727	-0.56464	-0.63995	0.41379	0.31671	25.6	null	null	13113	75
2026-05-27T17:00:52.391	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.986	-0.148	-1.282	1.221	-5.432	98.55	-3.47	-44.90	-54.027	24.013	-60.727	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:52.480	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.991	-0.133	-0.366	-1.831	-3.357	98.48	-3.10	-44.84	-54.027	24.013	-60.727	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:52.598	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.996	-0.150	-2.319	-12.451	-3.662	98.41	-2.65	-45.43	-54.027	24.013	-60.727	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:52.660	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.984	-0.147	0.000	9.888	-5.676	98.30	-2.12	-45.70	-54.027	24.013	-60.727	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:52.814	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.998	-0.122	1.343	17.639	-2.625	98.39	-1.99	-43.80	-54.027	24.013	-60.727	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:52.868	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	0.995	-0.133	-0.122	-1.648	1.099	98.34	-1.92	-43.58	-54.027	24.013	-60.727	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:52.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.990	-0.141	1.526	-13.855	3.113	98.42	-1.91	-44.64	-54.027	24.013	-60.727	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:53.080	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.990	-0.149	2.869	-8.972	5.127	98.68	-2.11	-45.65	-57.167	23.460	-61.100	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:53.206	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.997	-0.131	0.305	-21.851	8.606	98.92	-2.46	-47.40	-57.167	23.460	-61.100	-0.61206	-0.69244	0.30893	0.22443	25.6	null	null	13113	75
2026-05-27T17:00:53.290	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.985	-0.183	2.747	-8.240	10.925	99.11	-3.14	-48.67	-57.167	23.460	-61.100	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:53.411	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.983	-0.156	4.272	-14.404	11.963	99.55	-3.97	-49.88	-57.167	23.460	-61.100	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:53.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.989	-0.137	4.761	-14.526	14.404	100.11	-4.92	-51.43	-57.167	23.460	-61.100	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:53.591	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.974	-0.193	3.418	-14.893	14.221	100.61	-6.05	-52.82	-57.167	23.460	-61.100	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:53.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.967	-0.225	7.324	-6.531	12.939	101.34	-7.12	-53.82	-57.167	23.460	-61.100	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:53.801	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	0.966	-0.212	2.991	-12.207	11.658	101.99	-8.03	-55.22	-57.167	23.460	-61.100	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:53.890	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	0.949	-0.255	-1.770	9.094	6.653	102.11	-8.97	-55.49	-57.027	24.687	-57.333	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:54.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.194	0.951	-0.269	2.869	23.315	-0.732	102.00	-9.71	-53.65	-57.027	24.687	-57.333	-0.60031	-0.68750	0.32410	0.24860	25.6	null	null	13113	75
2026-05-27T17:00:54.069	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	0.964	-0.215	3.357	17.944	-1.099	102.07	-10.11	-51.56	-57.027	24.687	-57.333	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.189	WT901BLE68(F3:F0:16:BF:DC:AE)	0.212	0.969	-0.191	1.160	30.762	-5.066	102.00	-10.39	-49.04	-57.027	24.687	-57.333	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.219	0.967	-0.207	-4.211	34.363	-7.019	101.29	-10.56	-45.65	-57.027	24.687	-57.333	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.402	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.955	-0.214	-2.441	47.058	-8.789	100.16	-10.65	-41.40	-57.027	24.687	-57.333	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.491	WT901BLE68(F3:F0:16:BF:DC:AE)	0.170	0.982	-0.094	-2.747	29.236	-7.263	99.35	-10.55	-37.64	-57.027	24.687	-57.333	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.192	0.966	-0.162	-2.197	28.748	-9.094	98.48	-10.20	-35.07	-57.027	24.687	-57.333	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.197	0.960	-0.158	6.897	35.278	-9.277	98.12	-9.80	-32.19	-57.027	24.687	-57.333	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.821	WT901BLE68(F3:F0:16:BF:DC:AE)	0.127	1.008	-0.082	5.005	51.086	-10.559	98.04	-9.56	-28.02	-41.700	24.927	-65.693	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:54.880	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.988	-0.168	0.305	5.066	-9.155	97.77	-9.10	-25.10	-41.700	24.927	-65.693	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:55.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	0.975	-0.125	-3.601	-14.404	-9.338	97.68	-7.96	-26.35	-41.700	24.927	-65.693	-0.59314	-0.67209	0.38858	0.21307	25.6	null	null	13113	75
2026-05-27T17:00:55.088	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	0.993	-0.118	-1.404	-9.644	-5.981	97.62	-7.10	-27.36	-41.700	24.927	-65.693	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.211	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	1.006	-0.095	0.000	-15.991	-2.502	97.68	-6.42	-29.15	-41.700	24.927	-65.693	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.982	-0.130	1.160	-19.897	-2.075	97.79	-5.94	-31.26	-41.700	24.927	-65.693	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.988	-0.135	0.610	-32.715	3.784	98.07	-5.60	-34.02	-41.700	24.927	-65.693	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.992	-0.129	0.183	-53.894	8.911	98.50	-5.42	-38.50	-41.700	24.927	-65.693	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.983	-0.153	1.770	-49.683	14.709	99.01	-5.64	-44.16	-41.700	24.927	-65.693	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.691	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	0.985	-0.186	-1.343	-56.274	14.709	99.60	-6.11	-49.07	-41.700	24.927	-65.693	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.812	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.976	-0.088	-42.847	-69.519	24.231	97.98	-7.19	-54.95	-53.740	24.247	-60.180	-0.65048	-0.72025	0.21704	0.10431	25.6	null	null	13113	75
2026-05-27T17:00:55.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.970	-0.127	-3.052	-37.109	21.240	97.33	-8.63	-61.51	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	0.951	-0.250	-0.183	-2.258	17.395	97.48	-10.27	-63.48	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.267	0.966	-0.193	-0.244	-2.869	12.146	97.74	-11.67	-63.46	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.233	WT901BLE68(F3:F0:16:BF:DC:AE)	0.285	0.970	-0.145	0.549	18.738	8.484	97.82	-12.88	-62.20	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.291	WT901BLE68(F3:F0:16:BF:DC:AE)	0.310	0.945	-0.136	1.099	49.194	4.456	97.26	-14.05	-58.50	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.307	0.960	-0.121	-0.061	65.979	2.075	95.92	-15.16	-52.50	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.244	0.957	-0.067	-1.770	59.509	-0.977	94.10	-15.91	-45.27	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.626	WT901BLE68(F3:F0:16:BF:DC:AE)	0.283	0.969	-0.056	-3.845	36.560	-3.235	92.59	-16.00	-40.48	-53.740	24.247	-60.180	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.715	WT901BLE68(F3:F0:16:BF:DC:AE)	0.298	0.960	-0.039	-2.808	39.001	-5.005	91.35	-15.67	-37.06	-42.213	31.600	-57.687	-0.59653	-0.62344	0.41702	0.28537	25.6	null	null	13113	75
2026-05-27T17:00:56.830	WT901BLE68(F3:F0:16:BF:DC:AE)	0.287	0.958	-0.006	2.625	59.753	-2.930	90.03	-15.43	-31.80	-42.213	31.600	-57.687	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:56.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.276	0.955	0.044	10.742	40.161	-4.883	89.38	-15.11	-27.08	-42.213	31.600	-57.687	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.017	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.963	0.039	15.320	28.076	-5.066	89.82	-14.61	-24.02	-42.213	31.600	-57.687	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.101	WT901BLE68(F3:F0:16:BF:DC:AE)	0.344	0.947	0.027	21.057	1.282	-9.521	91.31	-13.69	-23.04	-42.213	31.600	-57.687	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.984	-0.084	24.109	0.793	-11.108	92.89	-12.86	-20.10	-42.213	31.600	-57.687	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.310	WT901BLE68(F3:F0:16:BF:DC:AE)	0.158	1.029	-0.002	8.423	-57.251	-2.380	95.23	-11.72	-24.34	-42.213	31.600	-57.687	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.194	0.990	-0.084	0.916	-26.611	0.793	96.20	-11.08	-29.05	-42.213	31.600	-57.687	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.522	WT901BLE68(F3:F0:16:BF:DC:AE)	0.109	0.994	-0.117	-1.099	-34.058	4.517	96.55	-11.01	-31.53	-38.380	25.900	-66.793	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.642	WT901BLE68(F3:F0:16:BF:DC:AE)	0.196	1.005	-0.080	-11.597	-55.237	8.057	96.97	-10.88	-37.12	-38.380	25.900	-66.793	-0.69470	-0.64514	0.29724	0.11276	25.6	null	null	13113	75
2026-05-27T17:00:57.703	WT901BLE68(F3:F0:16:BF:DC:AE)	0.216	0.934	-0.076	-20.691	-63.110	15.198	95.71	-11.41	-42.07	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:57.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	0.958	-0.178	-6.287	-53.894	8.972	95.74	-11.86	-46.66	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:57.915	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.960	-0.114	-0.916	-38.757	9.155	96.63	-12.12	-51.45	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.966	-0.158	-4.089	-29.846	8.545	97.16	-12.69	-54.42	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.298	0.958	-0.134	-5.798	-16.968	6.165	97.36	-13.08	-57.04	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.973	-0.168	-10.742	-11.780	-1.953	96.73	-13.26	-57.14	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.302	WT901BLE68(F3:F0:16:BF:DC:AE)	0.309	0.965	-0.053	-3.601	16.968	2.258	96.09	-13.38	-57.00	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.422	WT901BLE68(F3:F0:16:BF:DC:AE)	0.214	0.975	-0.083	-5.127	36.499	1.465	94.94	-13.81	-53.37	-38.380	25.900	-66.793	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.257	0.967	-0.045	-4.272	33.020	3.540	93.69	-14.24	-49.81	-50.740	31.127	-53.687	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.283	0.961	0.003	0.549	51.453	7.507	92.38	-15.07	-45.10	-50.740	31.127	-53.687	-0.65009	-0.66840	0.32101	0.16568	25.6	null	null	13113	75
2026-05-27T17:00:58.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.199	0.968	-0.006	-0.854	7.141	5.005	91.53	-15.77	-41.78	-50.740	31.127	-53.687	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:58.846	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	0.974	-0.022	5.615	-24.170	-2.441	92.16	-15.55	-43.13	-50.740	31.127	-53.687	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:58.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.332	0.952	-0.013	3.174	1.282	0.244	92.67	-15.47	-44.37	-50.740	31.127	-53.687	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:59.054	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.973	-0.027	-0.671	3.906	1.099	92.50	-15.68	-43.53	-50.740	31.127	-53.687	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:59.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.257	0.977	-0.005	-8.911	-26.855	0.244	92.38	-15.72	-45.22	-50.740	31.127	-53.687	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:59.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.297	0.962	-0.037	-9.766	-17.395	-2.075	91.93	-15.49	-47.56	-50.740	31.127	-53.687	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:59.320	WT901BLE68(F3:F0:16:BF:DC:AE)	0.263	0.956	-0.035	-5.798	-11.597	-2.869	91.51	-15.24	-48.72	-46.513	31.600	-54.607	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:59.446	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.972	-0.051	-1.038	-27.161	-0.854	91.65	-15.03	-50.30	-46.513	31.600	-54.607	-0.67636	-0.62817	0.34824	0.16299	25.6	null	null	13113	75
2026-05-27T17:00:59.530	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.971	-0.045	-3.479	-44.312	-0.793	92.51	-14.77	-53.79	-46.513	31.600	-54.607	-0.65680	-0.60065	0.39804	0.22198	25.6	null	null	13113	75
