time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:46:42.280	WT901BLE68(F3:F0:16:BF:DC:AE)	0.340	0.427	0.853	-7.568	-27.588	-17.273	32.17	-11.96	-164.46	-9.880	3.287	12.793	-0.15405	0.03906	0.32468	0.93231	26.4	null	null	13113	60
2026-05-27T16:46:42.343	WT901BLE68(F3:F0:16:BF:DC:AE)	0.274	0.569	0.772	-13.672	-27.466	-27.222	32.23	-12.86	-165.57	-9.880	3.287	12.793	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:42.494	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.430	0.805	-23.499	47.607	-16.907	30.82	-10.32	-163.82	-9.880	3.287	12.793	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:42.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.141	0.460	0.890	-16.968	12.634	-21.545	29.32	-7.49	-161.64	-9.880	3.287	12.793	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:42.672	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.539	0.866	0.916	32.837	-25.940	28.69	-4.88	-160.27	-9.880	3.287	12.793	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:42.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.528	0.775	19.714	-20.081	-41.382	30.08	-2.71	-160.03	-9.880	3.287	12.793	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:42.886	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.589	0.745	2.686	5.310	-24.109	31.26	-2.39	-160.84	-9.880	3.287	12.793	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:42.971	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.549	0.885	-2.380	20.752	-15.747	31.25	0.35	-158.48	-16.767	3.627	14.713	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:43.093	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.093	0.566	0.871	-0.793	-5.554	-28.748	31.17	1.83	-157.13	-16.767	3.627	14.713	-0.15460	0.06741	0.28812	0.94257	26.4	null	null	13113	60
2026-05-27T16:46:43.151	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	0.532	0.831	-4.456	8.606	-31.860	30.88	3.24	-157.12	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.270	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.496	0.844	-14.587	32.349	-25.146	29.63	8.83	-153.44	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.315	0.525	0.963	-13.306	-9.766	-44.861	27.91	10.46	-154.51	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.482	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.390	0.464	0.893	-0.183	-9.094	-42.236	26.34	11.90	-156.24	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.571	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.487	0.806	17.944	-57.373	-45.715	26.85	10.09	-158.79	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.697	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.529	0.925	18.250	-52.979	-23.499	27.89	7.23	-161.80	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.785	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.515	0.831	17.151	-27.344	-25.696	29.20	5.93	-161.59	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.906	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.137	0.499	0.814	-4.639	-23.560	-34.241	29.23	5.06	-162.22	-16.767	3.627	14.713	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:43.961	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.395	0.987	-20.996	14.526	-13.184	27.82	6.31	-160.42	-16.873	6.133	12.740	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:44.082	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.477	1.053	-15.076	-16.479	-13.977	26.19	7.86	-157.67	-16.873	6.133	12.740	-0.18362	-0.07639	0.25668	0.94577	26.4	null	null	13113	60
2026-05-27T16:46:44.170	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.484	0.976	13.306	0.061	3.845	26.35	8.16	-154.14	-16.873	6.133	12.740	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.292	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.183	0.520	0.823	25.757	-18.860	3.662	29.05	7.47	-150.28	-16.873	6.133	12.740	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.383	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.129	0.548	0.811	7.751	7.141	10.254	30.56	6.53	-146.46	-16.873	6.133	12.740	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.507	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.509	0.826	7.690	10.803	8.484	31.60	6.71	-141.93	-16.873	6.133	12.740	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.560	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.484	0.841	-5.432	2.319	-0.183	32.18	6.79	-138.41	-16.873	6.133	12.740	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.687	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.085	0.515	0.880	-12.756	0.977	-16.602	31.29	7.28	-135.92	-16.873	6.133	12.740	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.768	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.446	0.800	-4.517	2.808	-23.560	30.15	8.39	-135.11	-16.873	6.133	12.740	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.891	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.142	0.524	0.912	-11.536	5.615	-20.996	29.06	9.82	-133.97	-16.880	7.413	10.187	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:44.983	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.512	0.917	29.419	-13.184	-18.005	29.19	10.64	-133.28	-16.880	7.413	10.187	-0.18173	-0.11105	0.20480	0.95529	26.4	null	null	13113	60
2026-05-27T16:46:45.106	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.161	0.508	0.809	20.081	-32.654	-21.667	31.45	9.62	-133.14	-16.880	7.413	10.187	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.191	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.165	0.590	0.836	13.977	0.732	6.409	32.85	8.61	-131.33	-16.880	7.413	10.187	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.552	0.726	10.864	-21.912	9.583	34.33	7.99	-127.52	-16.880	7.413	10.187	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.376	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.534	0.901	-13.977	12.695	21.851	34.66	6.51	-122.98	-16.880	7.413	10.187	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.493	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.583	0.761	-9.888	21.790	13.184	33.52	7.45	-116.61	-16.880	7.413	10.187	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.565	0.830	-10.437	-9.583	0.244	32.60	7.89	-113.25	-16.880	7.413	10.187	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.706	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.565	0.760	1.465	24.597	16.174	31.96	8.27	-109.80	-16.880	7.413	10.187	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.792	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.541	0.811	13.794	1.099	13.550	33.22	8.32	-106.08	-14.927	9.713	6.253	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.918	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.197	0.566	0.800	0.366	11.475	22.644	34.28	7.72	-102.39	-14.927	9.713	6.253	-0.36142	-0.18375	0.20105	0.89166	26.4	null	null	13113	60
2026-05-27T16:46:45.974	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.092	0.543	0.819	2.869	15.198	27.771	34.69	7.37	-97.72	-14.927	9.713	6.253	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.089	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.108	0.655	0.907	-8.484	26.978	12.390	35.10	7.66	-93.50	-14.927	9.713	6.253	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.187	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	0.607	0.867	-21.790	18.494	3.479	33.90	9.69	-90.13	-14.927	9.713	6.253	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.305	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.367	0.728	-32.288	30.396	-5.920	31.16	11.40	-88.79	-14.927	9.713	6.253	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.392	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.464	0.902	-18.494	3.662	-7.385	28.65	12.77	-88.30	-14.927	9.713	6.253	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.514	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.201	0.402	0.921	-4.578	-0.916	-15.991	27.11	13.44	-89.26	-14.927	9.713	6.253	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.188	0.489	0.914	26.367	-10.071	-14.404	27.97	13.50	-91.04	-17.387	5.520	8.207	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.721	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.280	0.416	0.826	18.372	-12.756	-22.888	29.83	13.64	-92.13	-17.387	5.520	8.207	-0.59854	-0.23813	0.18628	0.74179	26.4	null	null	13113	60
2026-05-27T16:46:46.780	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.492	0.885	12.939	-5.249	1.465	30.93	13.43	-92.75	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:46.903	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.188	0.498	0.842	13.977	-15.930	11.108	32.40	12.94	-90.54	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:46.992	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.076	0.487	0.862	-12.207	-8.118	12.268	32.85	11.85	-88.91	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.113	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.379	0.866	-25.269	20.996	19.897	31.39	11.84	-85.71	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.206	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.109	0.536	0.968	-17.273	4.272	15.198	29.72	11.87	-83.00	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.324	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.447	0.980	9.521	4.944	23.499	30.22	12.19	-79.45	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.380	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.596	0.778	14.832	-14.709	-0.061	32.18	11.95	-77.89	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.507	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.630	0.741	5.371	0.549	18.616	32.99	11.07	-76.96	-17.387	5.520	8.207	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.592	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.179	0.589	0.711	-0.610	7.446	19.653	33.59	10.45	-74.25	-17.653	9.233	3.360	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.716	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	0.533	0.820	-8.728	-5.676	-2.502	33.01	10.40	-73.25	-17.653	9.233	3.360	-0.63724	-0.26321	0.11285	0.71539	26.4	null	null	13113	60
2026-05-27T16:46:47.805	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.469	0.822	-15.564	23.193	-23.621	31.72	11.78	-73.85	-17.653	9.233	3.360	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:47.922	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.243	0.477	0.959	-9.888	-1.526	-27.588	30.10	13.41	-75.83	-17.653	9.233	3.360	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:48.012	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.538	0.905	12.451	6.409	-6.775	29.88	14.56	-76.71	-17.653	9.233	3.360	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:48.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.347	0.512	0.734	18.799	-6.287	-5.920	31.23	15.02	-76.12	-17.653	9.233	3.360	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:48.191	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.565	0.828	11.780	-15.869	-13.733	32.38	14.14	-77.81	-17.653	9.233	3.360	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:48.311	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.294	0.545	0.870	4.089	-14.282	0.977	33.11	13.15	-78.01	-17.653	9.233	3.360	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:48.403	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.190	0.463	0.833	-6.958	-10.254	2.869	32.54	12.44	-76.89	-17.653	9.233	3.360	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:48.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.126	0.491	0.886	-4.700	-12.756	6.104	31.64	11.98	-75.64	-20.173	13.700	1.080	-0.75027	-0.27701	0.09708	0.59232	26.4	null	null	13113	60
2026-05-27T16:46:48.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.480	0.936	-13.000	-2.197	-3.418	30.68	11.71	-74.56	-20.173	13.700	1.080	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:48.736	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.275	0.491	0.826	-1.526	-6.775	1.282	29.76	10.84	-74.25	-20.173	13.700	1.080	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:48.793	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.253	0.529	0.772	33.752	-10.986	-5.554	31.13	10.42	-73.08	-20.173	13.700	1.080	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:48.912	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	0.532	0.710	10.315	-26.245	-25.269	32.39	9.66	-75.46	-20.173	13.700	1.080	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:49.001	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.173	0.614	0.838	-8.423	2.869	-4.639	32.09	9.52	-75.54	-20.173	13.700	1.080	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:49.126	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.586	0.768	7.751	-24.231	-20.874	31.83	8.92	-75.71	-20.173	13.700	1.080	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:49.244	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.522	0.844	0.732	-17.395	-25.146	32.00	8.36	-76.72	-20.173	13.700	1.080	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:49.334	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.083	0.552	0.890	-2.075	-6.165	-27.588	31.59	8.62	-77.90	-20.593	20.647	-2.513	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:49.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	0.462	0.896	-3.601	-12.085	-40.527	30.64	9.73	-79.33	-20.593	20.647	-2.513	-0.74509	-0.27142	0.08307	0.60349	26.4	null	null	13113	60
2026-05-27T16:46:49.509	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.309	0.514	0.918	-2.258	-14.648	-50.720	29.64	10.72	-82.15	-20.593	20.647	-2.513	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:49.606	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.238	0.538	0.836	4.578	-32.349	-37.231	28.61	10.90	-85.03	-20.593	20.647	-2.513	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:49.721	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.215	0.568	0.780	21.973	-18.799	-30.579	29.34	11.02	-86.65	-20.593	20.647	-2.513	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:49.817	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.111	0.529	0.782	17.456	-22.644	-23.254	30.78	10.39	-87.89	-20.593	20.647	-2.513	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:49.932	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.490	0.859	9.521	-27.771	-12.512	31.15	9.38	-88.28	-20.593	20.647	-2.513	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:50.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.161	0.469	0.866	-7.690	-16.418	-11.414	30.55	7.96	-88.09	-20.593	20.647	-2.513	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:50.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	0.461	0.872	-5.188	-19.348	-16.907	29.47	6.98	-88.23	-20.593	20.647	-2.513	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:50.200	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.150	0.466	0.896	-2.563	-7.446	-17.273	28.52	6.44	-88.09	-30.613	27.547	-6.287	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:50.326	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.145	0.467	0.920	24.170	-26.306	-19.897	29.00	6.38	-87.52	-30.613	27.547	-6.287	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:50.416	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.521	0.776	19.104	-67.322	-36.804	30.98	3.75	-90.18	-30.613	27.547	-6.287	-0.71490	-0.25241	0.10175	0.64398	26.4	null	null	13113	60
2026-05-27T16:46:50.535	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.121	0.511	0.796	-0.977	-14.587	-17.822	31.46	1.46	-92.33	-30.613	27.547	-6.287	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:50.620	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.497	0.856	12.390	-12.573	-21.484	31.79	1.36	-92.03	-30.613	27.547	-6.287	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:50.743	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.508	0.790	10.742	-23.865	-35.339	33.07	1.79	-92.90	-30.613	27.547	-6.287	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:50.832	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.029	0.545	0.856	0.671	-34.119	-41.504	33.49	1.67	-95.14	-30.613	27.547	-6.287	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:50.955	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.491	0.825	-9.277	-32.349	-48.279	32.96	1.44	-98.39	-30.613	27.547	-6.287	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:51.008	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.475	0.872	-10.986	-39.856	-56.946	31.77	1.24	-101.99	-30.613	27.547	-6.287	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:51.135	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.548	0.914	-11.475	-29.724	-59.814	30.42	1.06	-106.68	-30.613	27.547	-6.287	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:51.220	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.574	0.815	1.770	-28.015	-47.729	30.07	1.23	-109.88	-51.173	27.053	-3.987	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:51.340	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	0.523	0.862	5.249	-44.983	-41.504	29.77	1.82	-112.25	-51.173	27.053	-3.987	-0.66983	-0.20688	0.17401	0.69147	26.4	null	null	13113	60
2026-05-27T16:46:51.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.089	0.556	0.802	10.681	-38.330	-30.334	30.67	0.12	-115.02	-51.173	27.053	-3.987	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:51.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.577	0.889	-3.418	-31.250	-33.203	31.12	-0.94	-116.54	-51.173	27.053	-3.987	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:51.612	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.567	0.904	-7.263	-23.987	-27.405	30.74	-1.83	-118.09	-51.173	27.053	-3.987	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:51.734	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.532	0.863	-9.094	-27.344	-32.715	30.09	-2.12	-119.30	-51.173	27.053	-3.987	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:51.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.551	0.878	-15.930	-2.869	-25.330	29.38	-1.54	-120.14	-51.173	27.053	-3.987	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:51.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.067	0.503	0.928	-6.287	14.160	-25.085	28.17	0.27	-119.81	-51.173	27.053	-3.987	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:52.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.552	0.669	18.066	-38.818	-38.818	29.90	0.00	-121.66	-60.733	13.627	6.233	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:52.160	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.558	0.838	-3.845	-11.719	-20.935	30.30	0.19	-123.01	-60.733	13.627	6.233	-0.52600	-0.15015	0.21152	0.80988	26.4	null	null	13113	60
2026-05-27T16:46:52.244	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.522	0.820	7.385	-13.245	-33.386	30.38	0.81	-123.44	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:52.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.492	0.825	2.930	-19.653	-51.758	31.10	1.14	-126.17	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:52.421	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.138	0.525	0.882	0.916	-16.052	-43.823	31.34	1.75	-129.12	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:52.543	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.072	0.551	0.872	-15.076	-12.939	-37.109	30.50	2.29	-131.08	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:52.635	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.486	0.883	-18.616	-16.724	-39.368	28.62	3.08	-132.43	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:52.752	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.550	0.896	-0.244	-28.870	-43.823	27.78	3.48	-134.80	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:52.845	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.101	0.509	0.889	-3.906	-10.620	-41.199	27.28	4.37	-136.97	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:52.963	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.543	0.919	16.968	-37.598	-36.133	27.70	4.70	-139.16	-60.733	13.627	6.233	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
