sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_826 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
253,3666641375,-0.690380,0.095939,0.590778,0.406395,0.322560,-0.108215,-0.268760
254,3666674709,-0.694593,0.090940,0.592535,0.397716,0.131832,-0.179377,-0.020124
255,3666708043,-0.699237,0.085371,0.594390,0.387923,0.068299,-0.111902,0.321079
256,3666741377,-0.704370,0.079372,0.596095,0.377145,-0.011290,0.034691,0.396594
257,3666774711,-0.709433,0.072958,0.597845,0.366016,0.078532,0.086160,0.385275
258,3666808045,-0.713915,0.068072,0.599293,0.355731,0.000948,0.693224,0.528250
259,3666841379,-0.717943,0.067837,0.598816,0.348395,-0.141041,0.861118,0.583118
260,3666874713,-0.721762,0.070643,0.596753,0.343452,-0.316527,0.621885,0.446998
261,3666908047,-0.725573,0.073612,0.594366,0.338908,-0.483644,0.806792,0.687061
262,3666941381,-0.729604,0.076019,0.591534,0.334649,-0.424908,0.743260,0.593391
263,3666974715,-0.733841,0.076002,0.589095,0.329656,-0.625013,0.800632,0.415616
264,3667008049,-0.738391,0.072474,0.587396,0.323261,-0.802190,1.678209,0.120216
265,3667041383,-0.742576,0.069386,0.584958,0.318738,-1.579835,2.786330,0.915594
266,3667074717,-0.747309,0.073506,0.577553,0.320255,-2.305727,3.650237,1.896429
267,3667108051,-0.752510,0.090375,0.562459,0.330463,-2.870668,4.490364,2.600561
268,3667141385,-0.758085,0.117211,0.539052,0.347847,-3.297781,2.970903,3.643584
269,3667174719,-0.767035,0.138698,0.510736,0.362730,-3.486122,1.269451,3.444327
270,3667208053,-0.781019,0.144063,0.482597,0.369268,-2.895461,0.936645,3.766372
271,3667241387,-0.798926,0.134163,0.454950,0.369788,-2.359672,0.464408,3.907590
272,3667274721,-0.818553,0.111695,0.428135,0.366332,-1.018055,0.263593,4.072896
273,3667308055,-0.837713,0.082610,0.400664,0.361780,0.843005,0.241879,3.479144
274,3667341389,-0.854833,0.050827,0.372475,0.357694,1.613579,-0.913628,2.137237
275,3667374723,-0.869162,0.012421,0.346408,0.352718,2.995172,-1.455177,0.777085
276,3667408057,-0.878924,-0.042624,0.326198,0.345361,3.717756,-1.783006,-1.208054
277,3667441391,-0.880539,-0.111984,0.312771,0.338066,4.061170,-0.664514,-2.514188
278,3667474725,-0.870347,-0.193500,0.307281,0.332620,4.024505,-0.301982,-4.015306
279,3667508059,-0.846438,-0.282509,0.308701,0.329301,4.238965,0.142719,-4.737654
280,3667541393,-0.808361,-0.373611,0.316313,0.326983,4.012739,0.603308,-4.554425
281,3667574727,-0.756456,-0.463558,0.329610,0.322878,2.676722,0.735683,-3.629735
282,3667608061,-0.696875,-0.541420,0.347231,0.317277,1.854043,-0.149944,-1.525191
283,3667641395,-0.640005,-0.597908,0.365732,0.314871,1.585107,0.123717,-1.262405
