sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_523 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
265,2759721362,-0.436938,0.530514,0.542503,-0.483044,-0.951108,0.446624,0.099044
266,2759754696,-0.438987,0.532101,0.540621,-0.481550,-0.450243,-0.338572,0.220096
267,2759788030,-0.441490,0.534659,0.537907,-0.479462,0.051994,-0.321494,0.010800
268,2759821364,-0.443438,0.536445,0.536481,-0.477263,-0.057298,-0.694475,0.292478
269,2759854698,-0.444811,0.537158,0.535373,-0.476426,-0.081100,-0.773199,0.255366
270,2759888032,-0.445193,0.536731,0.535333,-0.476595,-0.142316,-0.313593,-0.003608
271,2759921366,-0.446936,0.536792,0.534901,-0.475379,-0.101599,0.271347,0.033834
272,2759954700,-0.449317,0.537920,0.533599,-0.473319,0.369101,-0.173107,0.222337
273,2759988034,-0.449875,0.539410,0.533145,-0.471602,0.664494,-0.164984,-0.007181
274,2760021368,-0.449245,0.539978,0.534494,-0.470022,0.199758,0.282289,-0.062022
275,2760054702,-0.448203,0.540284,0.536705,-0.468142,-0.301709,0.037838,0.207609
276,2760088036,-0.447030,0.540726,0.538582,-0.466594,-0.360587,0.068472,0.266830
277,2760121370,-0.447890,0.541178,0.538797,-0.464995,-0.272629,0.531175,0.147942
278,2760154704,-0.451657,0.541920,0.537006,-0.462553,-0.387060,0.359456,0.065167
279,2760188038,-0.454757,0.542925,0.535764,-0.459769,-0.257478,-0.226358,0.130509
280,2760221372,-0.456272,0.542762,0.535794,-0.458423,0.102517,-0.381234,0.219460
281,2760254706,-0.457171,0.541303,0.536545,-0.458373,-0.045853,-0.166258,0.086955
282,2760288040,-0.458436,0.539561,0.537327,-0.458248,-0.098414,0.278518,0.102424
283,2760321374,-0.459630,0.538525,0.537921,-0.457574,0.001523,0.346593,0.204166
