sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_513 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
208,2757787990,0.733470,-0.566296,-0.331123,0.178028,0.280980,-1.138880,-0.469575
209,2757821324,0.722552,-0.564829,-0.351824,0.187386,0.604620,-0.307126,0.059004
210,2757854658,0.716855,-0.562436,-0.363931,0.193251,0.328754,0.069137,0.359747
211,2757887992,0.715385,-0.558660,-0.369772,0.198490,-0.078422,0.075788,0.209517
212,2757921326,0.714620,-0.554301,-0.374555,0.204412,-0.373720,0.208672,-0.040658
213,2757954660,0.712555,-0.550552,-0.380722,0.210275,-0.391232,0.374601,-0.052560
214,2757987994,0.710039,-0.547766,-0.386841,0.214844,-0.198878,0.441097,-0.017072
215,2758021328,0.708376,-0.545458,-0.391504,0.217739,-0.099193,0.292524,0.007133
216,2758054662,0.707688,-0.542823,-0.395290,0.219712,-0.132349,-0.021255,-0.093970
217,2758087996,0.706983,-0.539558,-0.399879,0.221711,-0.159729,-0.229979,-0.309185
218,2758121330,0.705369,-0.535932,-0.406054,0.224406,-0.109890,-0.343930,-0.415376
219,2758154664,0.702609,-0.533022,-0.412703,0.227839,-0.043536,-0.128724,-0.272246
220,2758187998,0.699723,-0.532768,-0.416156,0.231011,-0.004557,0.353959,0.044311
221,2758221332,0.697662,-0.535610,-0.414596,0.233466,0.071264,0.323755,0.077771
222,2758254666,0.695877,-0.539895,-0.410885,0.235478,-0.035716,0.245002,0.058552
223,2758288000,0.693775,-0.544059,-0.407776,0.237489,-0.078645,0.373395,0.328300
224,2758321334,0.691688,-0.547421,-0.405613,0.239548,-0.006505,0.565568,0.584128
225,2758354668,0.690303,-0.549933,-0.403559,0.241253,0.030759,0.702511,0.786698
226,2758388002,0.689630,-0.551094,-0.402234,0.242736,0.048409,0.635729,0.657906
227,2758421336,0.689014,-0.550220,-0.403502,0.244356,0.156429,0.698289,0.351908
228,2758454670,0.688333,-0.547764,-0.407125,0.245781,0.153338,0.811067,0.314818
229,2758488004,0.687607,-0.544730,-0.411845,0.246691,0.350621,0.678494,0.189359
230,2758521338,0.686877,-0.542178,-0.416510,0.246516,0.517439,0.730894,0.221330
