sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_522 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
196,2757421316,0.219290,-0.043919,0.650557,-0.725781,0.810804,1.001399,0.020474
197,2757454650,0.229025,-0.055179,0.652521,-0.720221,0.412134,0.149545,0.296643
198,2757487984,0.234736,-0.057440,0.655016,-0.715927,0.257648,-0.172492,0.221148
199,2757521318,0.236019,-0.050939,0.659167,-0.712179,0.323988,-0.410975,0.128366
200,2757554652,0.234125,-0.038282,0.664510,-0.708623,0.306692,-0.294534,0.102839
201,2757587986,0.234673,-0.028843,0.667807,-0.705783,0.530207,0.654482,0.432000
202,2757621320,0.242936,-0.032724,0.665607,-0.704895,0.030560,0.040911,0.394269
203,2757654654,0.250742,-0.039049,0.658987,-0.708052,-0.775392,-1.557283,0.344017
204,2757687988,0.250139,-0.036441,0.655931,-0.711236,0.086221,-1.617905,0.316861
205,2757721322,0.245739,-0.030169,0.657687,-0.711441,0.264580,-0.786601,0.413566
206,2757754656,0.242715,-0.026461,0.660603,-0.709924,0.011500,-0.628328,0.293784
207,2757787990,0.239341,-0.022279,0.663417,-0.708587,-0.379537,-0.443023,0.058470
208,2757821324,0.234583,-0.016275,0.665426,-0.708458,-0.109360,0.243144,0.287437
209,2757854658,0.230336,-0.011075,0.663642,-0.711619,-0.397887,0.486712,-0.017093
210,2757887992,0.225267,-0.003255,0.659320,-0.717314,-0.577455,0.448749,-0.009368
211,2757921326,0.218618,0.009128,0.653865,-0.724280,-0.304739,0.488703,0.122799
212,2757954660,0.210063,0.024955,0.648400,-0.731319,0.068645,0.671068,0.142807
213,2757987994,0.201101,0.040888,0.643744,-0.737210,0.244216,0.898661,0.067929
214,2758021328,0.193284,0.053979,0.639664,-0.741995,-0.008294,1.078972,-0.158267
215,2758054662,0.186801,0.064532,0.635927,-0.746014,-0.184988,1.158632,-0.355284
216,2758087996,0.180972,0.073426,0.632715,-0.749352,-0.300997,0.963315,-0.473341
217,2758121330,0.174938,0.081813,0.630726,-0.751589,-0.212224,0.758200,-0.503169
218,2758154664,0.168573,0.089354,0.630081,-0.752726,-0.189424,0.642152,-0.429152
219,2758187998,0.161666,0.095970,0.630508,-0.753069,-0.277304,0.414307,-0.286506
220,2758221332,0.153663,0.102240,0.631470,-0.753113,-0.288396,0.046962,-0.105447
221,2758254666,0.143823,0.109333,0.632406,-0.753275,-0.283595,-0.208974,-0.123033
222,2758288000,0.132244,0.118111,0.633394,-0.753241,-0.035575,-0.501062,-0.066118
223,2758321334,0.120369,0.126824,0.634420,-0.752952,0.276146,-0.650811,0.181503
224,2758354668,0.110434,0.131349,0.635844,-0.752498,0.652262,-0.997436,0.643557
225,2758388002,0.103968,0.128850,0.638121,-0.751924,0.858307,-1.392681,0.938009
226,2758421336,0.100452,0.120476,0.640524,-0.751747,0.774725,-1.273733,0.629224
227,2758454670,0.097623,0.111545,0.641755,-0.752447,0.432092,-0.897614,0.292292
228,2758488004,0.093983,0.106108,0.641055,-0.754292,0.460305,-0.544327,0.209965
229,2758521338,0.089930,0.103789,0.638585,-0.757198,0.741211,-0.248844,0.162377
230,2758554672,0.086349,0.103200,0.635101,-0.760618,0.896605,0.031287,-0.044930
231,2758588006,0.084032,0.103996,0.631291,-0.763933,0.891706,0.298580,-0.281720
232,2758621340,0.083437,0.106024,0.627630,-0.766731,0.847630,0.442740,-0.437939
233,2758654674,0.084831,0.108695,0.624400,-0.768838,0.761504,0.487765,-0.509345
234,2758688008,0.088011,0.111781,0.621766,-0.770172,0.578789,0.507452,-0.557536
235,2758721342,0.092609,0.115302,0.620006,-0.770532,0.428440,0.392782,-0.589562
236,2758754676,0.098251,0.118880,0.619275,-0.769878,0.296419,0.238159,-0.594234
237,2758788010,0.104581,0.121760,0.619561,-0.768362,0.191061,0.063659,-0.490954
238,2758821344,0.111613,0.123065,0.620834,-0.766135,0.199847,-0.212374,-0.404762
239,2758854678,0.119749,0.122194,0.623016,-0.763268,0.163852,-0.489299,-0.347949
240,2758888012,0.129236,0.118980,0.625969,-0.759805,0.112192,-0.759193,0.056130
241,2758921346,0.140058,0.113119,0.629087,-0.756199,0.010085,-0.928619,0.391177
242,2758954680,0.151482,0.105933,0.631609,-0.752928,-0.312395,-0.942096,0.463121
243,2758988014,0.161953,0.099538,0.633254,-0.750234,-0.508115,-0.999913,0.906664
244,2759021348,0.170446,0.094300,0.633435,-0.748876,-0.539007,-0.723875,0.614080
245,2759054682,0.176987,0.091394,0.631972,-0.748954,-0.661170,-0.436991,-0.191335
246,2759088016,0.181390,0.092802,0.629560,-0.749759,-0.702307,-0.182611,-0.551311
247,2759121350,0.183743,0.097215,0.627257,-0.750556,-0.638729,0.046634,-0.317861
248,2759154684,0.184825,0.100849,0.625737,-0.751080,-0.574727,0.271695,-0.033155
249,2759188018,0.185065,0.102172,0.625290,-0.751215,-0.610925,0.407520,-0.243670
250,2759221352,0.184422,0.102756,0.626081,-0.750634,-0.497396,0.400200,-0.578092
251,2759254686,0.183095,0.103563,0.628079,-0.749177,-0.283492,0.458980,-0.763204
252,2759288020,0.181870,0.103459,0.631168,-0.746890,-0.124797,0.558829,-0.654679
253,2759321354,0.181092,0.100872,0.635333,-0.743897,-0.112675,0.558446,-0.470605
254,2759354688,0.179999,0.096235,0.640664,-0.740194,-0.103887,0.497040,-0.343816
255,2759388022,0.177869,0.090699,0.647132,-0.735768,0.128051,0.414626,-0.343548
256,2759421356,0.174793,0.084709,0.654431,-0.730747,0.412230,0.374396,-0.247205
257,2759454690,0.171522,0.077744,0.662169,-0.725305,0.809283,0.275195,-0.096918
258,2759488024,0.168893,0.069224,0.670007,-0.719565,1.113885,0.196894,0.095764
259,2759521358,0.167522,0.058979,0.677589,-0.713674,1.439073,0.130106,0.400998
260,2759554692,0.167650,0.047458,0.684464,-0.707918,1.636207,-0.009027,0.564771
261,2759588026,0.168986,0.036132,0.690190,-0.702691,1.839736,-0.030147,0.722526
262,2759621360,0.171616,0.025868,0.694206,-0.698538,2.079618,-0.154362,0.900863
263,2759654694,0.175613,0.017587,0.696075,-0.695937,2.082716,-0.129284,0.854803
264,2759688028,0.180538,0.013208,0.695638,-0.695211,1.814621,-0.096977,0.883860
265,2759721362,0.185551,0.014554,0.692991,-0.696506,1.458516,-0.049068,0.969580
266,2759754696,0.190227,0.021242,0.688579,-0.699442,1.245195,0.032771,0.965665
267,2759788030,0.194784,0.031324,0.682757,-0.703506,0.899833,0.123738,0.783932
268,2759821364,0.199296,0.043425,0.676036,-0.708075,0.502517,0.243687,0.564107
269,2759854698,0.203782,0.056352,0.668891,-0.712657,0.276311,0.268646,0.220982
270,2759888032,0.208403,0.068331,0.661950,-0.716743,0.050152,0.336660,-0.106668
271,2759921366,0.213178,0.078042,0.655660,-0.720121,-0.179172,0.353800,-0.441372
272,2759954700,0.217790,0.084945,0.650482,-0.722651,-0.304340,0.345606,-0.759994
273,2759988034,0.222172,0.088587,0.646642,-0.724324,-0.390448,0.337009,-0.907330
274,2760021368,0.226101,0.088851,0.644165,-0.725282,-0.510867,0.373360,-0.838906
275,2760054702,0.229252,0.086225,0.642941,-0.725696,-0.618990,0.382116,-0.630844
276,2760088036,0.231422,0.081903,0.642845,-0.725592,-0.666992,0.402743,-0.402810
277,2760121370,0.232723,0.077151,0.643707,-0.724934,-0.614903,0.400842,-0.212951
278,2760154704,0.233506,0.072920,0.645229,-0.723765,-0.516785,0.422274,-0.250852
279,2760188038,0.234925,0.068756,0.647291,-0.721869,-0.157574,0.381729,-0.154638
280,2760221372,0.238613,0.062042,0.649548,-0.719236,-0.000083,0.347381,0.004429
281,2760254706,0.245101,0.051630,0.651777,-0.715853,0.059399,0.122863,0.085620
282,2760288040,0.253170,0.039781,0.653937,-0.711820,-0.224282,-0.027685,0.065164
283,2760321374,0.260990,0.028583,0.654440,-0.709066,-0.528736,-0.834210,0.747274
284,2760354708,0.264180,0.022956,0.652016,-0.710321,-1.755137,-0.360128,-0.603197
285,2760388042,0.253918,0.036696,0.648846,-0.716364,-0.716828,-0.939570,-0.574186
286,2760421376,0.236733,0.062238,0.648119,-0.721127,0.377353,-0.501676,-0.249618
287,2760454710,0.221852,0.083284,0.650241,-0.721825,0.921585,-0.025077,0.172830
288,2760488044,0.214830,0.089873,0.653505,-0.720209,0.866564,0.067588,0.353083
