sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:57:39_790 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
195,2863828622,-0.499581,0.564450,0.598230,0.271915,0.198009,2.332668,-0.324893
196,2863861956,-0.488945,0.575520,0.594430,0.276339,0.786554,2.695661,-0.413358
197,2863895290,-0.476530,0.587431,0.589362,0.283723,0.471640,2.962803,-0.414651
198,2863928624,-0.465566,0.595817,0.585807,0.291688,-0.210494,3.553741,0.668258
199,2863961958,-0.457732,0.598628,0.585345,0.299161,-0.316637,4.606690,1.453065
200,2863995292,-0.452833,0.595108,0.585281,0.313426,1.463197,7.029696,2.479145
201,2864028626,-0.456475,0.576188,0.590312,0.333423,2.678385,8.301350,1.289400
202,2864061960,-0.458964,0.557468,0.593278,0.355815,-1.484204,1.715542,2.957520
203,2864095294,-0.452847,0.555397,0.581778,0.384706,-1.901020,-3.351541,2.572188
204,2864128628,-0.449025,0.556089,0.563408,0.414385,-1.091233,-3.675898,0.574101
205,2864161962,-0.451839,0.553454,0.547160,0.436059,-1.998495,-3.456398,0.335751
206,2864195296,-0.464887,0.543341,0.538214,0.446079,-3.525344,-3.589964,-0.151056
207,2864228630,-0.480999,0.530111,0.535147,0.448599,-2.859676,-3.579544,-0.791993
208,2864261964,-0.501091,0.512157,0.538222,0.443759,-2.280531,-4.066006,-1.084694
209,2864295298,-0.523366,0.488832,0.545280,0.435662,-0.277837,-3.397008,-1.189456
210,2864328632,-0.543318,0.467790,0.548886,0.429771,0.893987,-1.933574,-1.323932
211,2864361966,-0.557469,0.455828,0.546348,0.427732,1.598473,-1.305285,-1.775572
212,2864395300,-0.568025,0.449668,0.542607,0.425117,2.168890,-1.735926,-2.294858
213,2864428634,-0.573674,0.448477,0.540771,0.421110,2.139360,-0.970859,-1.290423
214,2864461968,-0.580559,0.447978,0.537288,0.416640,0.385898,0.206216,0.002198
215,2864495302,-0.588632,0.443336,0.536614,0.411111,0.486797,0.701818,-0.614266
216,2864528636,-0.591408,0.438008,0.542838,0.404617,1.333983,1.191252,-0.908910
217,2864561970,-0.590367,0.432222,0.554447,0.396535,2.480442,1.159507,0.329851
218,2864595304,-0.589388,0.430898,0.562846,0.387497,1.845942,0.710330,-0.164626
219,2864628638,-0.583576,0.438808,0.567600,0.380419,3.603656,-1.298720,0.049664
220,2864661972,-0.576895,0.451168,0.567299,0.376581,0.565808,-0.125789,3.058544
221,2864695306,-0.570515,0.461744,0.560746,0.383237,1.071300,2.641477,3.742583
222,2864728640,-0.566205,0.471868,0.560578,0.377501,0.595873,-0.278979,1.887668
223,2864761974,-0.559306,0.485022,0.561491,0.369675,0.526093,-3.212569,-1.485659
