sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:25:59_109 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
208,2549485699,0.259979,-0.761462,-0.247177,-0.539899,0.083817,-0.193425,0.076328
209,2549519033,0.256109,-0.763990,-0.238735,-0.541973,0.144440,0.070036,0.040463
210,2549552367,0.251744,-0.766816,-0.229862,-0.543859,-0.075637,0.271806,0.151828
211,2549585701,0.247650,-0.768977,-0.221523,-0.546145,-0.374057,0.496575,0.205423
212,2549619035,0.244133,-0.770014,-0.213460,-0.549468,-0.125552,0.505190,0.134008
213,2549652369,0.241924,-0.770531,-0.207574,-0.551969,0.178369,0.603278,0.082519
214,2549685703,0.240802,-0.771308,-0.204396,-0.552559,-0.033092,0.435182,0.093595
215,2549719037,0.240994,-0.771378,-0.203928,-0.552551,-0.112806,0.192405,0.079830
216,2549752371,0.241570,-0.771031,-0.204136,-0.552707,0.067823,0.203829,0.027963
217,2549785705,0.242895,-0.770535,-0.204981,-0.552505,-0.045338,0.006302,0.227437
218,2549819039,0.244432,-0.770052,-0.205787,-0.552202,0.181500,-0.101894,0.249319
219,2549852373,0.246380,-0.769343,-0.207418,-0.551714,-0.111054,0.414933,0.225845
220,2549885707,0.248710,-0.768826,-0.210520,-0.550211,-0.046177,0.352037,-0.032625
221,2549919041,0.251837,-0.768720,-0.216804,-0.546484,-0.169377,0.496382,-0.111549
222,2549952375,0.255636,-0.768485,-0.225073,-0.541688,0.078476,0.498691,0.195573
223,2549985709,0.260188,-0.767428,-0.234565,-0.536971,0.139215,0.598259,0.151477
224,2550019043,0.264722,-0.766124,-0.244196,-0.532303,0.142383,0.271225,0.192205
225,2550052377,0.269473,-0.764250,-0.253770,-0.528118,0.104260,0.278383,0.251505
226,2550085711,0.274382,-0.761748,-0.263279,-0.524538,-0.069475,0.382997,0.179799
227,2550119045,0.279261,-0.759147,-0.273211,-0.520641,-0.213261,0.159732,0.162012
228,2550152379,0.283769,-0.756437,-0.283669,-0.516538,-0.298709,0.031168,0.182803
229,2550185713,0.288727,-0.753218,-0.294572,-0.512375,-0.118151,-0.062680,0.173943
230,2550219047,0.293760,-0.749739,-0.305393,-0.508264,-0.070728,-0.142924,0.169840
