PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1390,1459699996,-8.26886558532715,2.15398073196411,4.60233974456787,43.87941741943359,-18.45359039306641,-38.61234283447266,1.17992544174194,-1.82097005844116,8.29406452178955,14.18178939819336,203.41183471679688,52.68694686889648,2
1391,1459733330,-6.727867603302,2.71864151954651,4.27435207366943,21.26309204101562,-20.52266120910645,-65.79740142822266,-1.20825219154358,-3.05903553962708,8.55979537963867,-8.61544036865234,174.7753143310547,52.15696334838867,2
1392,1459766664,-7.14337205886841,1.05991053581238,4.42926168441772,-9.83463859558105,-15.87818336486816,-78.14665222167969,-2.97468376159668,-3.47298884391785,9.73781776428223,4.85106420516968,125.90884399414062,66.5382308959961,2
1393,1459799998,-6.67890310287476,1.94879519939423,3.43074989318848,-26.46677017211914,-10.44624423980713,-86.80128479003906,-3.10420274734497,-2.47786569595337,10.23855018615723,15.77523040771484,101.74219512939452,75.76957702636719,2
1394,1459833332,-7.31014204025269,1.28999364376068,4.51100587844849,-26.20772933959961,-13.7488260269165,-100.99847412109376,-4.0858998298645,-2.18285155296326,9.25370597839355,0.22635255753994,94.81575012207033,71.84490966796875,2
1395,1459866666,-6.00621700286865,0.74213486909866,4.87428760528564,11.57645130157471,-21.81819534301758,-126.09661865234376,-2.65757489204407,-1.05429458618164,7.71575593948364,-4.02331161499023,93.65894317626952,82.54780578613281,2
1396,1459900000,-4.20601606369019,-0.79552286863327,5.06329917907715,-5.33207321166992,-20.87238121032715,-135.44737243652344,-2.84638381004333,-0.60599291324615,6.30529165267944,-28.33866119384766,99.52476501464844,75.91796112060547,2
1397,1459933334,-2.99753642082214,-0.81791764497757,4.87298440933228,-8.31899833679199,-16.53153800964355,-137.4583282470703,-4.02940940856934,-0.7784064412117,5.22901439666748,-64.78599548339844,98.00713348388672,60.51836776733398,2
1398,1459966668,-0.88233661651611,-0.07325083017349,4.15208435058594,12.9211950302124,-10.37790203094482,-136.59805297851562,-2.75315570831299,-0.1084963530302,3.86551594734192,-7.64343929290771,75.11998748779297,64.87736511230469,2
1399,1460000002,-1.97289443016052,0.23626899719238,4.73527860641479,-13.71034908294678,11.05582332611084,-108.29669952392578,-3.99925875663757,1.41960322856903,4.18197727203369,31.47499084472656,29.76457405090332,48.65607452392578,2
1400,1460033336,-2.44966340065002,0.68413066864014,6.47072124481201,-41.58070373535156,38.83464813232422,-76.53711700439453,-3.04013657569885,4.3475022315979,5.55485200881958,-21.39145469665527,1.85798931121826,38.46705627441406,2
1401,1460066670,-4.14450788497925,0.48299470543861,5.08171272277832,-109.52416229248048,45.3279914855957,-34.08368682861328,-5.10968637466431,1.71867823600769,7.55635929107666,-42.26090240478516,-8.73431491851807,23.82991218566895,2
1402,1460100004,-5.54335927963257,-1.49075889587402,7.31001853942871,-67.68875885009766,44.36795806884766,-16.16254806518555,-3.60193467140198,1.12485563755035,7.50167655944824,37.84464645385742,12.51295471191406,14.64891052246094,2
1403,1460133338,-7.65694046020508,-3.01372122764587,7.6818413734436,0.24106195569038,21.64128303527832,-3.10297703742981,-5.68244171142578,1.85986948013306,8.46609878540039,29.61219596862793,9.62325191497803,0.95892059803009,2
1404,1460166672,-7.41804981231689,-1.42679870128632,6.33076763153076,32.66165161132812,4.05951547622681,3.37128496170044,-4.90456390380859,-0.18104007840157,8.81118488311768,9.82560443878174,11.59487247467041,-5.13349151611328,2
1405,1460200006,-6.96640825271606,-3.15051579475403,6.61512994766235,49.00044250488281,-1.61096239089966,-2.51980876922607,-4.84067058563232,0.24771556258202,9.01197242736816,10.21703338623047,8.75599193572998,-1.18740451335907,2
1406,1460233340,-6.63580703735352,-1.96308565139771,5.96336221694946,43.02074432373047,-6.72663593292236,-4.42764854431152,-4.60136413574219,0.18009626865387,7.94890356063843,-7.90943241119385,-1.05716860294342,5.7866005897522,2
1407,1460266674,-6.18319845199585,-1.95401132106781,6.15324401855469,26.24657249450684,-2.85154485702515,-3.96689319610596,-4.07293224334717,1.03957784175873,9.27933311462402,19.07087135314941,-8.30463886260986,-2.47392344474792,2
1408,1460300008,-6.04034852981567,-0.74720096588135,7.34470462799072,25.4446849822998,-11.70901679992676,-0.98616719245911,-3.40731120109558,2.14981961250305,9.11334037780762,-7.42534303665161,-7.93271827697754,-0.47092553973198,2
1409,1460333342,-4.84128427505493,0.30155077576637,5.63057422637939,-36.98891448974609,-24.23257637023926,8.17448139190674,-3.58160519599915,2.87266659736633,5.9553689956665,-60.98603057861328,-14.68679714202881,-5.00154590606689,2
1410,1460366676,-4.47372674942017,-0.15666562318802,5.18169403076172,-97.73899841308594,-11.43925666809082,26.8238410949707,-4.82237577438354,2.08186674118042,4.30758810043335,-133.1075897216797,-25.99502944946289,0.78268378973007,2
1411,1460400010,-5.35005283355713,-3.76239514350891,6.09995889663696,-98.88367462158205,8.92965698242188,59.41319274902344,-2.97475290298462,0.6381841301918,5.29374647140503,-124.2235870361328,-38.94848251342773,-8.75451564788818,2
1412,1460433344,-2.69484710693359,-2.08222484588623,5.56193351745605,-85.85189056396484,27.71434211730957,106.82288360595705,-2.69622755050659,1.22234559059143,5.75062799453735,-102.86824798583984,-49.34405136108398,-28.39299774169922,2
1413,1460466678,-4.74639225006104,-3.08103251457214,6.23781108856201,-49.8017578125,15.87815093994141,124.22178649902344,-3.54056096076965,-1.6379646062851,6.5661244392395,-68.39022064208984,-47.2762451171875,-33.69814300537109,2
1414,1460500012,-4.13186502456665,-2.1671929359436,5.82028961181641,15.60305309295654,6.18908739089966,129.7610626220703,-3.73319792747498,-1.66160297393799,7.8090968132019,-24.16912651062012,-56.71246719360352,-40.46646118164062,2
1415,1460533346,-4.45647096633911,-0.01895550824702,4.39830493927002,-8.17086029052734,7.0444483757019,147.32664489746094,-3.32623958587646,-2.05645537376404,7.3302206993103,-26.53663063049316,-65.01605224609375,-61.25714111328125,2
1416,1460566680,-5.18958854675293,-0.94245648384094,4.43305253982544,-11.79255199432373,2.60775852203369,154.6826171875,-3.23315644264221,-4.13278722763062,8.43273830413818,-18.14544677734375,-84.20498657226562,-75.07417297363281,2
1417,1460600014,-3.85094118118286,0.05473967269063,2.5496985912323,0.51510483026505,-8.65568256378174,142.8645782470703,-1.49631285667419,-5.12775135040283,7.37419176101685,10.26636028289795,-106.12079620361328,-55.45281219482422,2
1418,1460633348,-6.52320337295532,1.43442511558533,3.03061819076538,-3.23928284645081,-12.39301013946533,118.58994293212892,-1.03486061096191,-3.76923394203186,6.31831789016724,18.44162940979004,-97.4597396850586,-77.57748413085938,2
1419,1460666682,-5.67367506027222,1.12904918193817,3.98940539360046,-5.99582815170288,-29.07453727722168,102.4499053955078,-2.44868040084839,-3.58360815048218,8.0218505859375,36.27577590942383,-128.97471618652344,-100.58039093017578,2
1420,1460700016,-3.47390961647034,1.8507513999939,3.28155207633972,-38.17763137817383,-11.92691898345947,87.56171417236328,-0.33145451545715,-2.79585933685303,6.16996717453003,-16.61517715454102,-183.61746215820312,-110.50659942626952,2
1421,1460733350,-6.69288110733032,0.51214575767517,3.95340251922607,-37.78257751464844,-10.53027057647705,64.39430236816406,1.77375161647797,-4.736008644104,7.18902111053467,-36.60602569580078,-191.48106384277344,-121.29878997802734,2
1422,1460766684,-6.46074056625366,1.22944557666779,3.5665602684021,-36.82801818847656,-14.73463916778564,38.1490478515625,2.44851565361023,-5.65357303619385,8.02072811126709,-10.06277656555176,-189.1742706298828,-117.04679107666016,2
1423,1460800018,-6.67915773391724,1.52468490600586,4.85603666305542,-76.23286437988281,-2.21066784858704,19.10113143920898,3.70265221595764,-4.67318153381348,7.32689428329468,17.97707748413086,-208.32165527343753,-107.91433715820312,2
1424,1460833352,-8.21633338928223,2.0541512966156,6.34841585159302,-96.64127349853516,-3.21889185905457,-10.32722187042236,4.58801364898682,-3.19972229003906,7.58961391448975,50.85492706298828,-201.4669342041016,-105.35951232910156,2
1425,1460866686,-7.65665292739868,1.24900209903717,7.37608861923218,-105.79681396484376,-3.76497626304626,-31.83777236938477,4.95502758026123,-2.95251107215881,7.71045255661011,54.14653015136719,-203.883544921875,-104.48632049560548,2
1426,1460900020,-6.48962593078613,1.87498497962952,7.93956851959229,-103.30655670166016,14.75215816497803,-66.20707702636719,7.99443435668945,-2.47343039512634,7.46859836578369,-5.43010854721069,-220.3818206787109,-82.94376373291016,2
1427,1460933354,-10.70336055755615,0.99371600151062,8.27924728393555,-183.11769104003903,55.14635467529297,-91.99428558349608,11.98419666290283,-1.4925080537796,6.68023014068604,-61.44809722900391,-231.33302307128903,-93.34384918212892,2
1428,1460966688,-13.7002420425415,0.33079549670219,4.1054220199585,-279.2396545410156,57.20896530151367,-99.69752502441406,12.88939189910889,-4.37268829345703,6.93991804122925,-73.15657043457031,-207.09190368652344,-109.52278137207033,2
1429,1461000022,-12.10455417633057,-4.29129981994629,7.34532117843628,-223.53936767578125,26.6984806060791,-149.63380432128906,11.01120376586914,-4.59162521362305,6.46554565429688,9.44097805023193,-192.93148803710935,-119.5075225830078,2
1430,1461033356,-10.4626350402832,-4.97673654556274,8.05115509033203,-77.5664291381836,6.07508182525635,-198.8626251220703,12.54282283782959,-1.39592838287354,4.33214569091797,42.04736328125,-186.9978790283203,-95.84131622314452,2
1431,1461066690,-10.79061222076416,-6.11299085617065,8.0462007522583,-45.92749786376953,0.69516569375992,-197.24978637695312,13.53363990783691,-0.22676199674606,3.62814950942993,8.35226154327393,-161.17579650878906,-86.81920623779297,2
1432,1461100024,-9.81852531433105,-7.52358055114746,6.78380489349365,-71.67110443115234,-6.10569858551025,-174.9207763671875,12.2159595489502,0.73809719085693,3.03767228126526,-11.33333396911621,-151.10357666015625,-102.4716796875,2
1433,1461133358,-8.08342552185059,-8.38365745544434,7.0623836517334,-70.23993682861328,-18.03877067565918,-153.24754333496094,11.67898082733154,-0.01266693882644,2.01551079750061,-16.46511840820312,-128.63223266601562,-91.81687927246094,2
1434,1461166692,-7.53479957580566,-7.07745599746704,7.3280143737793,-32.50201416015625,-19.16061782836914,-142.31158447265625,11.20960998535156,-0.50446450710297,2.04350662231445,6.55500888824463,-102.1566925048828,-71.40080261230469,2
1435,1461200026,-7.80819845199585,-6.96538400650024,6.12494516372681,-41.40102005004883,-21.77203369140625,-123.60489654541016,11.0946741104126,0.93763369321823,1.3458423614502,12.5136661529541,-79.17279815673828,-59.10383987426758,2
1436,1461233360,-6.88459777832031,-7.25031089782715,6.0086727142334,-37.0510368347168,-35.28183746337891,-102.53697204589844,10.43365955352783,0.91318315267563,0.5346902012825,0.94948190450668,-49.0241813659668,-51.10381698608398,2
1437,1461266694,-5.70647668838501,-6.4670557975769,6.14887285232544,-24.61999702453613,-41.18400955200195,-92.21774291992188,10.24228572845459,0.93528890609741,0.50553166866302,-16.03888511657715,-26.11094856262207,-34.80641555786133,2
1438,1461300028,-5.54465484619141,-7.87475156784058,6.21663188934326,-2.60841035842896,-47.89854049682617,-79.51151275634766,9.64827823638916,0.71314638853073,0.14968931674957,-14.55687713623047,4.16916227340698,-23.24373054504395,2
1439,1461333362,-4.40154552459717,-7.82522487640381,6.60166311264038,-2.23480486869812,-44.45585250854492,-55.03061676025391,9.66363048553467,0.64018142223358,0.4273299574852,1.12490797042847,20.51922798156738,-21.92889022827148,2
1440,1461366696,-5.17664337158203,-9.65099620819092,6.51353740692139,-2.11940264701843,-35.9072265625,-20.2898006439209,10.68418979644775,1.7247713804245,0.50699961185455,9.3657169342041,33.56129455566406,-14.50869274139404,2
1441,1461400030,-5.95055866241455,-10.50106143951416,7.70816373825073,31.2862720489502,-29.78502464294434,10.67253303527832,11.38106536865234,1.29037702083588,0.85969132184982,7.76912021636963,45.64527893066406,15.16846561431885,2
1442,1461433364,-7.11314487457275,-11.43027114868164,9.1438102722168,51.40945053100586,-12.22238254547119,56.6937141418457,12.27495288848877,1.76501762866974,2.10418272018433,7.81711387634277,70.88304138183594,36.81616973876953,2
1443,1461466698,-8.05226421356201,-11.27872562408447,10.50504970550537,86.16879272460938,-0.92195475101471,116.22724151611328,13.81882572174072,1.38629162311554,3.01179051399231,-3.3823926448822,106.65882873535156,71.38202667236328,2
1444,1461500032,-7.90937042236328,-9.68760204315186,12.20199108123779,113.2070541381836,10.83299922943115,169.6502685546875,14.03873920440674,0.83540987968445,4.01656341552734,-14.93541812896729,152.39247131347656,92.08876800537108,2
1445,1461533366,-7.7485818862915,-8.61841583251953,12.73012161254883,143.89984130859375,23.44219398498535,209.7773895263672,14.72494029998779,0.06251824647188,4.53461837768555,-27.51017379760742,197.77392578125,107.93516540527344,2
1446,1461566700,-8.06085777282715,-7.07267379760742,12.43421459197998,180.70439147949216,33.10379791259766,219.7316131591797,14.00471973419189,-0.16160735487938,4.9648323059082,-41.40923309326172,233.4917907714844,111.10462951660156,2
1447,1461600034,-8.38018894195557,-5.26432800292969,10.83438014984131,183.30358886718753,34.1505126953125,215.8239898681641,11.64986228942871,-1.23070931434631,5.17151594161987,-42.1099967956543,259.98876953125,102.68688201904295,2
1448,1461633368,-7.92314147949219,-3.27121305465698,8.76494598388672,189.5561981201172,33.13349914550781,196.78587341308597,11.13370800018311,-2.88439440727234,5.01312732696533,-27.5871753692627,265.7677307128906,93.65258026123048,2
1449,1461666702,-9.07671737670898,-0.35670572519302,6.94367218017578,199.30895996093753,14.72698783874512,146.80776977539062,10.6047191619873,-0.29244214296341,5.65103054046631,-60.70166015625,264.0641174316406,101.2916259765625,2
1450,1461700036,-9.25290298461914,-1.44253218173981,6.13574981689453,168.7115936279297,-7.80150032043457,88.14826965332031,9.57529830932617,-1.16208851337433,5.40177631378174,-77.6905288696289,257.34674072265625,102.3506088256836,2
1451,1461733370,-8.13903045654297,-3.91832041740417,7.69242715835571,175.2731170654297,-8.79612445831299,50.15264129638672,7.6564679145813,-3.05805969238281,7.11193513870239,-41.7472038269043,226.70079040527344,106.85888671875,2
1452,1461766704,-6.96045160293579,0.40311667323112,6.3876953125,152.45947265625,10.45014476776123,6.36288499832153,6.82198476791382,-4.640456199646,7.8744478225708,28.30011367797852,206.33737182617188,126.747314453125,2
1453,1461800038,-8.30227279663086,0.83099973201752,6.48433303833008,78.16868591308594,19.69984245300293,-15.60582637786865,4.17974376678467,-3.52535367012024,8.95584011077881,65.19278717041016,196.24917602539065,114.9086456298828,2
1454,1461833372,-8.02827453613281,1.21116006374359,6.32946062088013,75.7729721069336,15.22240161895752,-37.3649787902832,1.86284387111664,-2.39630198478699,9.48959827423096,67.8497314453125,191.5907287597656,103.63985443115234,2
1455,1461866706,-7.0513973236084,2.03627943992615,5.60059118270874,36.61169052124023,20.71091270446777,-53.87839889526367,1.04415392875671,-2.62010025978088,8.30388355255127,78.28758239746094,171.3002166748047,100.22432708740234,2
1456,1461900040,-6.17554950714111,0.31692463159561,5.76651763916016,35.04221343994141,20.43132781982422,-81.87992095947266,0.84055197238922,-1.14612579345703,7.515869140625,46.29816818237305,160.06439208984375,92.54002380371094,2
1457,1461933374,-5.16673278808594,0.58518242835999,4.9510178565979,46.93384170532227,19.72145843505859,-109.07700347900392,-0.18676251173019,-0.813216984272,7.41241550445557,3.83693170547485,157.08746337890625,81.25239562988281,2
1458,1461966708,-5.08973217010498,1.35434341430664,3.88320684432983,36.82371520996094,11.99722194671631,-131.3809356689453,-2.35990953445435,-1.2096836566925,6.86995840072632,-30.69804954528809,154.4927215576172,78.89570617675781,2
1459,1462000042,-4.79390144348145,0.24959374964237,2.87805390357971,22.5516185760498,-5.92832851409912,-147.09091186523438,-3.6240406036377,-1.40361368656158,7.00852584838867,-71.7336654663086,144.3007354736328,63.50958633422852,2
1460,1462033376,-2.75718355178833,-1.19599437713623,3.23293209075928,10.59142208099365,-14.19775581359863,-148.28890991210938,-4.47959899902344,-0.72814494371414,5.62341737747192,-88.34435272216797,103.53351593017578,69.30058288574219,2
1461,1462066710,-1.59926557540894,-0.36568307876587,3.46534729003906,14.75547790527344,-11.50081920623779,-140.48036193847656,-3.16751837730408,-1.9461612701416,5.44572257995605,6.08713483810425,68.18566131591797,76.46586608886719,2
1462,1462100044,-1.88809323310852,-0.37803256511688,4.15110969543457,5.95190286636353,6.39264392852783,-122.51100158691406,-4.52992582321167,0.24614626169205,5.38862419128418,26.27993392944336,31.73598670959473,68.98089599609375,2
1463,1462133378,-4.74310255050659,-0.78191441297531,3.43768453598022,17.65891265869141,-4.83306217193604,-99.56145477294922,-4.78638935089111,3.0653989315033,6.39539098739624,-0.28490361571312,-5.57338857650757,50.6141242980957,2
1464,1462166712,-4.09549951553345,1.08108234405518,3.88954257965088,27.71682548522949,-17.43279457092285,-55.30068588256836,-3.81025314331055,0.33168736100197,5.49063062667847,-3.31923770904541,7.20320129394531,34.71073532104492,2
1465,1462200046,-5.05246496200562,1.23903942108154,4.91680097579956,-40.3245735168457,-2.32400298118591,-33.12320709228516,-4.01564168930054,-0.96848094463348,6.21106338500977,22.50070190429688,6.07921600341797,38.03252792358398,2
1466,1462233380,-6.05350351333618,-2.04928874969482,6.20926332473755,-16.31258964538574,-9.05476951599121,-36.03680038452148,-5.3366641998291,0.71589952707291,7.09341716766357,2.60391473770142,9.5336389541626,33.37053298950195,2
1467,1462266714,-6.76096868515015,-0.46047005057335,6.53701019287109,-29.78283882141113,-1.94595289230347,-26.59477043151855,-5.53358125686646,-0.18419849872589,7.93551445007324,-8.30537128448486,5.57348108291626,22.8616943359375,2
1468,1462300048,-7.16622161865234,-1.80087280273438,7.82078695297241,-51.56124496459961,8.57861995697021,-13.11625862121582,-5.61551809310913,0.00354848080315,7.9510326385498,-1.1214474439621,9.77121067047119,14.99378299713135,2
1469,1462333382,-7.29549646377563,-2.78533506393433,8.34208297729492,-0.21837735176086,9.14084434509277,-2.6701877117157,-5.30087423324585,0.10002017021179,8.54688358306885,23.35101509094238,13.30761909484863,2.45370888710022,2
1470,1462366716,-7.03020095825195,-0.64318037033081,7.17826843261719,7.00492000579834,5.0896520614624,1.68953061103821,-5.9023609161377,-0.08087942004204,8.04044246673584,24.59306907653809,9.3835391998291,-5.3169527053833,2
1471,1462400050,-6.82820892333984,-0.83903700113297,6.5691294670105,3.68592309951782,8.28295516967773,-5.67136812210083,-5.14225721359253,0.47130692005157,8.02498149871826,18.52169609069824,4.89412450790405,-8.66094017028809,2
1472,1462433384,-6.51821088790894,-0.41450029611588,4.77196025848389,-1.99662017822266,1.91758251190186,-12.8473949432373,-5.13765478134155,0.65819424390793,7.2417459487915,-3.0081045627594,-12.31050586700439,-10.53934860229492,2
1473,1462466718,-6.3744068145752,-1.2269434928894,3.90548825263977,0.17129823565483,-9.82109928131104,-10.49845027923584,-4.67278289794922,0.47750976681709,6.92286539077759,5.52974796295166,-23.22191619873047,-8.34007835388184,2
1474,1462500052,-6.22992944717407,-2.42550349235535,6.7121376991272,21.98973274230957,-17.77882194519043,-13.2109260559082,-4.03525257110596,0.59812146425247,7.74039554595947,-29.98149108886719,-17.46977233886719,-0.67638844251633,2
1475,1462533386,-5.42902994155884,-2.3617148399353,8.35649394989014,9.29484081268311,-6.38560819625854,3.55957651138306,-3.72500705718994,-0.54978293180466,8.50969219207764,-8.24772548675537,-4.88185834884644,-7.78706121444702,2
1476,1462566720,-5.91426706314087,-0.80958503484726,7.08163547515869,-61.26776885986328,8.02384853363037,18.86903762817383,-4.05826044082642,1.48652482032776,6.82148694992065,-62.21602249145508,-0.50647187232971,-12.51033973693848,2
1477,1462600054,-4.95319986343384,-1.0771027803421,4.46885251998901,-97.4192352294922,18.82919692993164,32.45274353027344,-4.76298809051514,1.45284235477448,4.56895303726196,-113.89987182617188,-25.64724540710449,-15.49989700317383,2
1478,1462633388,-5.24361848831177,-2.09076142311096,4.29341697692871,-106.97028350830078,34.28785705566406,59.66284942626953,-4.27636766433716,0.12048755586147,5.92886877059937,-100.68934631347656,-53.48310470581055,-24.86540794372559,2
1479,1462666722,-4.87191152572632,-3.59545040130615,5.69745016098022,-12.07656478881836,13.71330451965332,83.68815612792969,-2.89540076255798,-0.91541647911072,5.54808568954468,-50.09050750732422,-49.64369964599609,-39.70289611816406,2
1480,1462700056,-2.76314210891724,0.48561370372772,4.58644533157349,5.61139583587646,17.63789939880371,92.89873504638672,-2.96416783332825,-0.63063204288483,5.58873701095581,-22.68977355957031,-52.03258895874023,-42.36849212646484,2
1481,1462733390,-3.75805377960205,-0.94878596067429,4.10521793365479,-65.36180114746094,40.3251838684082,114.54036712646484,-2.95279550552368,-0.03491922840476,6.55101633071899,-46.29267883300781,-73.3966064453125,-47.66853713989258,2
1482,1462766724,-5.31811046600342,-2.76426959037781,3.36178517341614,-65.8008804321289,31.28178215026855,131.08346557617188,-1.77350294589996,-2.03137683868408,6.79026556015015,-88.27297973632812,-77.51116180419922,-50.71120452880859,2
1483,1462800058,-4.23861598968506,-1.12909972667694,3.38708233833313,-39.79218673706055,13.81852436065674,126.93685150146484,-2.47344541549683,-4.38370656967163,6.76993417739868,-76.50460052490234,-82.84812927246094,-67.67053985595703,2
1484,1462833392,-2.63634467124939,0.70769059658051,1.91510093212128,-55.32364654541016,26.98406982421875,126.01351928710938,-3.34522032737732,-4.49532556533813,6.15932369232178,-49.6096305847168,-155.72320556640625,-77.15001678466797,2
1485,1462866726,-4.16056680679321,-0.34070563316345,1.84301447868347,-100.54181671142578,52.37715530395508,125.57024383544922,0.87217080593109,-5.30403661727905,4.90123987197876,-70.33070373535156,-171.63951110839844,-102.86389923095705,2
1486,1462900060,-8.56608963012695,-3.46592330932617,3.86437797546387,-41.3768196105957,22.24357986450195,105.50895690917967,-0.06097719073296,-5.65337181091309,9.17951202392578,-20.78939628601074,-167.6998748779297,-127.29119110107422,2
1487,1462933394,-6.21607971191406,-0.92639315128326,3.05279541015625,-5.32930850982666,12.74338722229004,87.04456329345703,2.22855234146118,-5.64420747756958,8.42740058898926,-19.56315231323242,-202.45135498046875,-133.08604431152344,2
1488,1462966728,-9.57344436645508,0.2374279499054,4.22002172470093,-45.27273941040039,13.72757911682129,64.51095581054688,5.76876831054688,-6.17672395706177,8.11822605133057,-6.10383319854736,-211.29060363769528,-145.15872192382812,2
1489,1463000062,-10.8838062286377,0.01900563389063,4.68611240386963,-42.21036148071289,-3.83031845092773,28.58388519287109,5.94556570053101,-5.90397119522095,7.76826047897339,48.1514778137207,-190.76989746093753,-127.30432891845705,2
1490,1463033396,-10.60980701446533,0.41740369796753,4.80205345153809,-51.38887786865234,-7.95650100708008,1.11923444271088,6.27165222167969,-5.22072315216064,7.65370512008667,80.6584701538086,-195.598388671875,-105.26287078857422,2
1491,1463066730,-11.92616271972656,1.53280711174011,5.01285076141357,-65.98200988769531,-17.56688117980957,-16.30313301086426,8.15376567840576,-3.42020916938782,7.39595031738281,76.25236511230469,-172.46646118164062,-97.61810302734376,2
1492,1463100064,-11.55363845825195,1.70762670040131,5.42411184310913,-80.93156433105469,-31.96981430053711,-45.05009841918945,8.57354068756104,-2.03198003768921,7.39030027389526,12.07845592498779,-163.9994354248047,-94.13810729980467,2
1493,1463133398,-11.21072101593018,1.35159552097321,6.55647659301758,-68.63310241699219,-43.12135696411133,-71.14599609375,9.65798664093018,-3.11239075660706,6.84611415863037,-40.98426818847656,-158.37554931640625,-96.06021118164062,2
1494,1463166732,-11.14175605773926,0.75507938861847,7.13331985473633,-52.44097137451172,-52.49605178833008,-95.6787338256836,8.99203014373779,-4.13562631607056,6.70804309844971,-26.58016395568848,-146.52273559570312,-95.98316192626952,2
1495,1463200066,-9.90321636199951,0.06488114595413,7.06038856506348,-18.98085021972656,-61.82375717163086,-114.32105255126952,9.88351440429688,-3.19241547584534,5.70304298400879,17.99044609069824,-141.18453979492188,-102.53228759765624,2
1496,1463233400,-9.70995903015137,-0.06530023366213,7.00049781799316,-26.19095230102539,-63.77731704711914,-117.18843841552734,11.86759281158447,-2.38387370109558,5.32945251464844,13.23085498809814,-131.61343383789062,-104.21118927001952,2
1497,1463266734,-10.59789085388184,-1.0695298910141,6.67862129211426,-65.97069549560547,-68.46893310546875,-122.29564666748048,11.20284557342529,-2.22679686546326,3.98792123794556,30.59061050415039,-120.44103240966795,-96.38641357421876,2
1498,1463300068,-8.94516181945801,-2.0290093421936,6.75319957733154,-97.02713775634766,-71.29478454589844,-125.57240295410156,9.37053775787354,-1.86673176288605,3.30475354194641,31.05674362182617,-121.25029754638672,-95.75112915039062,2
1499,1463333402,-7.56784725189209,-4.17547369003296,6.76238059997559,-72.60615539550781,-63.80994415283203,-122.63253784179688,9.71465492248535,-0.12778601050377,2.09516048431396,10.21327209472656,-118.40412902832033,-80.05876922607422,2
1500,1463366736,-8.29612159729004,-3.99827671051025,6.61076641082764,-56.54925155639648,-55.15234756469727,-109.05922698974608,11.49673175811768,-0.56714057922363,1.25473999977112,9.128249168396,-99.77391052246094,-65.65260314941406,2
1501,1463400070,-7.81223154067993,-5.69136714935303,7.30576133728027,-67.15401458740234,-51.11149597167969,-98.25577545166016,11.88119125366211,0.32440492510796,0.73904490470886,-0.24027533829212,-99.46204376220705,-56.17909240722656,2
1502,1463433404,-7.47014760971069,-6.76275300979614,8.22055339813232,-50.45129013061523,-35.70094299316406,-93.64658355712892,11.38215446472168,1.03274738788605,0.65948438644409,-18.25878143310547,-89.12834167480469,-42.39799499511719,2
1503,1463466738,-7.3368763923645,-6.05634355545044,8.52087497711182,-44.62015914916992,-18.04916763305664,-80.82186126708984,11.28776454925537,0.59579235315323,0.97109580039978,-34.48764801025391,-77.4962387084961,-27.64001083374023,2
1504,1463500072,-7.19474744796753,-6.85907077789307,8.7507209777832,-14.65935516357422,-4.74682092666626,-67.80078125,11.16558074951172,0.48995164036751,0.89301264286041,-31.00506782531738,-66.2685317993164,-19.61205863952637,2
1505,1463533406,-6.7758674621582,-5.9056715965271,8.73513412475586,4.89296817779541,3.62886118888855,-48.89501953125,10.73195743560791,0.46139645576477,0.84704804420471,-18.54563140869141,-44.17704391479492,-12.57767200469971,2
1506,1463566740,-6.85272550582886,-5.38738965988159,8.82076072692871,18.36653518676758,12.70837020874023,-26.90890312194824,11.02804565429688,0.39387667179108,1.04330360889435,-14.81318664550781,-13.0308837890625,0.02655730955303,2
1507,1463600074,-7.27993679046631,-5.30050563812256,8.48072528839111,28.17538261413574,16.97204780578613,-2.3707447052002,11.25268650054932,0.19699651002884,0.98714911937714,-7.32461404800415,10.13888072967529,10.57091617584229,2
1508,1463633408,-7.63480520248413,-4.88495683670044,7.82306385040283,6.75655221939087,22.7917366027832,24.06518173217773,11.37335109710693,0.09207540750504,0.84608286619186,19.08884429931641,32.39740371704102,23.05225372314453,2
1509,1463666742,-7.8172025680542,-5.44637155532837,8.31418895721436,-4.41831970214844,29.21360015869141,49.83366775512695,12.27494430541992,0.53238397836685,1.01442897319794,25.3155689239502,51.97122955322266,40.60585403442383,2
1510,1463700076,-8.35903072357178,-5.18683624267578,9.01338958740234,11.47094535827637,32.50283813476562,62.83458709716797,12.5323600769043,0.89454108476639,1.77950501441956,5.52946853637695,74.17595672607422,56.70600509643555,2
1511,1463733410,-9.04146099090576,-4.51423168182373,10.09048652648926,40.57621765136719,37.27418899536133,78.51946258544922,12.92208194732666,-0.09136595577002,3.08509635925293,-13.29170608520508,110.2094955444336,68.66317749023438,2
1512,1463766744,-9.92757415771484,-4.18970584869385,11.36391830444336,85.57537078857422,40.07877349853516,101.58283996582033,13.23026371002197,-0.26282450556755,4.47059774398804,-29.18116760253906,153.60092163085938,75.66692352294922,2
