PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1226,1683414337,-1.01960074901581,-1.63897430896759,9.39588642120361,-7.08646297454834,5.19036817550659,-0.22721371054649,9.14767360687256,1.14502847194672,3.47593379020691,-0.62421369552612,-2.13574147224426,5.13636922836304,2
1227,1683447671,-1.18465638160706,-1.15326821804047,9.27269554138184,-14.26121616363525,3.33890056610107,-1.79281437397003,9.19594764709473,1.22637057304382,3.437260389328,2.80072069168091,-2.50117039680481,2.14009857177734,2
1228,1683481005,-0.9489888548851,-1.62639355659485,9.3724365234375,-18.96283340454102,2.21948051452637,-4.40617322921753,9.26610279083252,1.35073781013489,3.28127980232239,0.30651363730431,-2.84244990348816,2.57500505447388,2
1229,1683514339,-1.08647525310516,-2.18007254600525,9.63866233825684,-8.73618698120117,-0.25970351696014,-5.42118167877197,9.13426876068115,1.34708023071289,3.14664030075073,-2.87278270721436,-4.06913328170776,3.400062084198,2
1230,1683547673,-1.15454983711243,-1.95128917694092,9.88454818725586,-0.58102118968964,-1.26995193958282,-5.35966205596924,9.20906639099121,1.19868886470795,3.34786367416382,-4.23709487915039,-5.29211473464966,0.91571843624115,2
1231,1683581007,-1.24338686466217,-1.78934335708618,10.07067680358887,-2.93633365631104,3.41478848457336,-2.7646005153656,9.43699932098389,1.27702820301056,3.38431620597839,-2.29252243041992,-2.4758517742157,0.09151738882065,2
1232,1683614341,-1.54924666881561,-1.94268774986267,9.71764183044434,-0.72836452722549,4.56248807907104,-2.08939170837402,9.33144283294678,1.20414483547211,3.32162284851074,-1.37933993339539,-0.76905977725983,0.63046622276306,2
1233,1683647675,-1.36264228820801,-1.66910624504089,9.38950252532959,1.96597993373871,1.71613442897797,-1.95833778381348,9.46755599975586,1.07905542850494,3.34219765663147,-1.81601738929749,0.9338486790657,2.30804038047791,2
1234,1683681009,-1.28467559814453,-1.86651372909546,9.38437747955322,1.69600903987885,-0.62665629386902,-1.72414135932922,9.30911159515381,1.03339457511902,3.34499406814575,-2.27745628356934,2.83629655838013,3.35684299468994,2
1235,1683714343,-0.88538652658463,-1.94329631328583,9.75267028808594,4.78436470031738,-1.08821678161621,-2.79432439804077,9.23112392425537,1.11168658733368,3.42360401153564,0.03747779130936,3.36583638191223,3.45936751365662,2
1236,1683747677,-1.11100614070892,-2.5057258605957,10.27479076385498,0.49250030517578,3.89489245414734,2.73513603210449,9.22276973724365,1.1371978521347,3.27921199798584,1.44651591777802,3.1118221282959,3.53792119026184,2
1237,1683781011,-0.61264687776566,-3.07966589927673,11.08520126342773,-2.34724760055542,14.68066215515137,13.45158004760742,9.42363929748535,1.11339390277863,3.51354193687439,-0.18187581002712,3.70001435279846,1.34013020992279,2
1238,1683814345,-0.68948435783386,-3.00965523719788,12.05611419677734,-2.03802490234375,31.08976554870605,24.16869735717773,9.27582931518555,1.10634851455688,3.57800936698914,-0.19717621803284,4.5438985824585,-0.72853738069534,2
1239,1683847679,-1.09453868865967,-3.23884057998657,13.1440258026123,4.58206462860107,52.32662963867188,39.60257720947266,9.40828037261963,1.43078815937042,3.49992442131042,-2.57811403274536,6.54412126541138,-7.52426624298096,2
1240,1683881013,-1.76313829421997,-2.03508472442627,13.4298791885376,24.1401309967041,74.51335906982422,54.26960754394531,9.93549919128418,1.6584666967392,3.79972672462463,-13.42585563659668,9.38854694366455,-10.03083038330078,2
1241,1683914347,-3.15272521972656,-1.08093059062958,13.31615734100342,53.13384246826172,92.3733367919922,62.28388214111328,10.39122772216797,1.42566180229187,4.17017221450806,-13.90435886383057,21.94371223449707,-12.63837242126465,2
1242,1683947681,-4.23051118850708,0.56387507915497,13.22889041900635,89.94346618652344,102.44638061523438,71.95117950439453,10.82417392730713,1.07370579242706,4.85922145843506,-20.58950042724609,40.87352752685547,-5.3464241027832,2
1243,1683981015,-4.80243444442749,1.89843654632568,11.45869731903076,99.4971923828125,115.34409332275392,79.79582214355469,10.80415725708008,0.92368751764297,5.68702507019043,-23.38184356689453,71.72006225585938,7.96086645126343,2
1244,1684014349,-6.29107666015625,1.81312966346741,10.35482597351074,114.1026611328125,113.54548645019533,83.95580291748047,10.38494300842285,0.48013719916344,6.07110500335693,-31.89033889770508,103.0065460205078,25.13134765625,2
1245,1684047683,-6.60650491714478,2.51957368850708,8.70879364013672,135.98904418945312,104.5397491455078,80.10789489746094,10.03735542297363,0.20458522439003,6.66345453262329,-38.22919845581055,128.84500122070312,40.32787322998047,2
1246,1684081017,-6.66784620285034,2.37449431419373,7.7361011505127,131.6951446533203,93.44412231445312,74.7955093383789,9.42470741271973,-0.06729197502136,6.54816293716431,-54.93421936035156,147.9335174560547,56.58613204956055,2
1247,1684114351,-7.32329988479614,3.22960686683655,6.89511108398438,146.76756286621094,76.58494567871094,59.10856628417969,8.37904167175293,-0.20707044005394,7.22579479217529,-49.07950592041016,156.58477783203125,65.0516357421875,2
1248,1684147685,-7.23359394073486,4.47537994384766,5.47724723815918,153.0137176513672,51.43770980834961,33.13736343383789,7.95814657211304,-1.52337503433228,7.06516790390015,-36.65811920166016,158.66464233398438,69.9113540649414,2
1249,1684181019,-6.9422492980957,5.52971839904785,4.4833345413208,108.74586486816406,32.61524963378906,11.69341564178467,7.43490934371948,-2.20843267440796,7.68947124481201,12.37037181854248,155.40155029296875,71.73906707763672,2
1250,1684214353,-5.4963583946228,4.95122909545898,4.09527540206909,56.67498397827148,21.04448890686035,-1.35378098487854,6.79734516143799,-1.46451854705811,7.66716718673706,37.94982147216797,150.13363647460938,77.3744888305664,2
1251,1684247687,-6.10062980651855,4.44307231903076,3.46105551719666,44.96438980102539,-1.0321592092514,-18.87184143066406,5.19573402404785,-1.08316504955292,7.45811605453491,72.27357482910156,152.05780029296875,83.86151123046875,2
1252,1684281021,-6.07717800140381,3.9336986541748,3.64009356498718,37.28217315673828,-17.20843696594238,-34.77103805541992,3.8415846824646,-0.35946750640869,8.08655261993408,79.1358413696289,142.70436096191406,78.96611785888672,2
1253,1684314355,-5.88745212554932,4.21381759643555,4.07915878295898,39.830810546875,-36.05158233642578,-52.7845458984375,3.45772099494934,-0.19358126819134,8.0082540512085,63.24788665771484,135.81707763671875,70.56494903564453,2
1254,1684347689,-5.00241708755493,4.05760955810547,4.34221649169922,41.77689743041992,-50.37855911254883,-66.24112701416016,2.41774868965149,-0.45721125602722,7.93471193313599,74.32630920410156,126.23479461669922,69.70191192626953,2
1255,1684381023,-3.95187401771545,4.15756034851074,5.0732421875,31.81827354431152,-52.46024703979492,-78.02632904052734,1.72564554214478,0.06076635420322,8.71583366394043,85.06249237060547,108.52183532714844,69.59760284423828,2
1256,1684414357,-4.06489181518555,3.2605299949646,5.28726625442505,15.53386402130127,-52.66358947753906,-79.85424041748047,1.01026690006256,0.41572892665863,8.6081371307373,79.59082794189453,88.72022247314453,58.88510894775391,2
1257,1684447691,-4.33102989196777,3.29372525215149,5.36864995956421,-3.64612627029419,-52.76055526733398,-77.11813354492188,0.43465372920036,1.29229736328125,8.52501010894775,75.10028839111328,82.3626937866211,49.13687133789062,2
1258,1684481025,-4.37196826934814,2.23241710662842,5.85077333450317,-10.65635585784912,-52.96424102783203,-72.14009857177734,0.12934605777264,1.62057375907898,8.68391895294189,61.89407348632812,65.48348999023438,37.77555847167969,2
1259,1684514359,-3.97239518165588,1.87751746177673,5.92471933364868,-3.77246761322021,-55.28912353515625,-68.27791595458984,-0.28432473540306,1.73658990859985,8.72410106658936,46.46483612060547,60.78269577026367,30.17955017089844,2
1260,1684547693,-4.53689289093018,1.62545168399811,6.12494039535522,19.85538291931152,-57.61618423461914,-66.87808990478516,-0.7423694729805,1.90472137928009,8.60701847076416,45.66809844970703,46.21136856079102,23.25799560546875,2
1261,1684581027,-3.71883940696716,2.47779679298401,6.40997314453125,21.33802604675293,-54.88374710083008,-48.40023040771484,-0.59734797477722,2.17282438278198,8.97031784057617,36.84843063354492,45.09207916259766,20.52926826477051,2
1262,1684614361,-3.46023178100586,2.56748819351196,6.57755327224731,-9.97655296325684,-34.28197479248047,-40.34911727905273,-1.39774656295776,2.53001570701599,8.4473991394043,29.76066017150879,35.04656219482422,17.93494415283203,2
1263,1684647695,-4.38596534729004,1.68394196033478,6.52956676483154,-18.97891807556152,-23.7576732635498,-28.20639610290527,-1.18968272209167,2.66928148269653,8.5130729675293,21.327392578125,22.42809867858887,17.95938110351562,2
1264,1684681029,-4.50364255905151,1.83079779148102,6.99773454666138,1.98995363712311,-27.77081108093262,-24.79134178161621,-0.9330205321312,3.02887392044067,8.49386692047119,11.2300910949707,16.46607208251953,17.52491188049316,2
1265,1684714363,-3.92937064170837,2.78951692581177,6.82796764373779,5.04342460632324,-22.28252410888672,-15.42117023468018,-1.1645245552063,2.73032569885254,8.78897571563721,8.08077335357666,6.56335401535034,14.51138210296631,2
1266,1684747697,-4.26092195510864,3.16919350624084,6.8768138885498,-14.18008136749268,-15.30254077911377,-7.89754104614258,-1.22297024726868,3.15408802032471,8.63257694244385,9.43174076080322,-2.74440264701843,10.31367969512939,2
1267,1684781031,-4.58073472976685,2.90487241744995,7.62294292449951,-17.05173492431641,-15.95734882354736,-1.48449468612671,-1.10574722290039,3.27241683006287,8.92610549926758,1.53191471099854,-9.5409107208252,7.80943965911865,2
1268,1684814365,-4.51596927642822,2.30325555801392,8.16958808898926,-7.74093627929688,-15.56053924560547,-0.2679195702076,-1.13438332080841,3.37777423858643,9.00451469421387,-0.97835713624954,-15.27123737335205,0.41103076934814,2
1269,1684847699,-4.93962430953979,2.84776258468628,8.05920791625977,-3.2337429523468,-13.37802505493164,0.6466007232666,-0.5323081612587,2.93480563163757,9.10622692108154,-4.36823034286499,-14.94265079498291,-5.56204271316528,2
1270,1684881033,-5.06994724273682,2.15165495872498,8.07346248626709,-15.79636001586914,-9.64993572235107,-2.95085644721985,-0.37191838026047,2.86930179595947,9.37661361694336,-2.34060263633728,-14.26886940002441,-7.36972570419312,2
1271,1684914367,-5.76285314559937,1.5587238073349,8.19523334503174,-2.92978405952454,-11.99985504150391,-6.60041427612305,-0.33720001578331,2.60166931152344,9.48474597930908,-7.79539728164673,-8.91374015808105,-2.48068761825562,2
1272,1684947701,-5.15167999267578,2.23045420646667,7.9123649597168,-1.12038886547089,-12.62320232391357,-4.38050317764282,-0.59698951244354,2.39669728279114,9.63042449951172,-7.38152551651001,-9.63772678375244,0.678939640522,2
1273,1684981035,-5.17116165161133,1.83592867851257,8.47977542877197,-9.25230979919434,-7.71761274337769,-3.21794509887695,-0.49319419264793,2.48738646507263,9.6038236618042,-1.71017444133759,-8.10204029083252,2.39718151092529,2
1274,1685014369,-5.01847982406616,1.82389390468597,8.36293697357178,-2.23830461502075,-6.15138912200928,-0.45695966482162,-0.55884045362473,2.60972833633423,9.53734016418457,-2.29283595085144,-8.94078159332275,3.204505443573,2
1275,1685047703,-4.55424547195435,2.20747399330139,8.25491714477539,-8.66481018066406,-2.11651802062988,3.25480198860168,-0.45639377832413,2.64456462860107,9.4527063369751,-2.13740158081055,-8.5876989364624,4.19742345809937,2
1276,1685081037,-4.30282640457153,1.94921708106995,8.25788879394531,-10.20543003082275,3.80390620231628,8.66909599304199,-0.47228300571442,2.71383166313171,9.42874431610107,-1.00239598751068,-9.46074485778809,2.77215600013733,2
1277,1685114371,-5.12286281585693,2.31257009506226,8.05921077728271,-6.99529266357422,4.71478176116943,8.37411403656006,-0.46061104536057,2.87962555885315,9.18848323822021,-3.5735867023468,-13.62718772888184,0.70627212524414,2
1278,1685147705,-5.07438468933105,2.46558666229248,8.64459037780762,-1.77189147472382,3.05820393562317,7.90320348739624,-0.06730218231678,2.53389811515808,9.66406059265137,-6.62210273742676,-13.8986873626709,-1.4805406332016,2
1279,1685181039,-5.41779136657715,2.36924028396606,8.87725734710693,-7.76595687866211,5.81086301803589,2.56629967689514,-0.07295088469982,2.4849681854248,9.77094268798828,-2.72600293159485,-11.12925148010254,-1.24387669563293,2
1280,1685214373,-5.37417840957642,1.81606614589691,8.66738700866699,2.95555257797241,3.25592565536499,-0.98648297786713,0.15967217087746,2.31540012359619,9.84589958190918,-3.034588098526,-6.44227695465088,-1.98818099498749,2
1281,1685247707,-5.27451038360596,2.00323843955994,8.08952808380127,1.80351233482361,3.94436311721802,-1.10929584503174,0.04642025381327,2.40216875076294,9.90093612670898,1.64496612548828,-1.48964095115662,-0.37744155526161,2
1282,1685281041,-5.03037595748901,1.77966320514679,8.00638866424561,-1.70976054668427,3.87018966674805,2.8949921131134,0.05670271068811,2.52517938613892,9.67372798919678,1.83218252658844,-0.54722827672958,-0.22792103886604,2
1283,1685314375,-4.89869499206543,1.67920672893524,7.98002910614014,-2.50321888923645,5.43304967880249,7.12954759597778,-0.17753909528255,2.5316858291626,9.51095962524414,3.10649728775024,-1.4760537147522,-0.05251244083047,2
1284,1685347709,-4.79300498962402,2.26131057739258,7.72565507888794,0.28750291466713,4.88098621368408,8.52982234954834,-0.00145968608558,2.6633894443512,9.22179508209229,2.33540821075439,-2.87544894218445,-0.37858781218529,2
1285,1685381043,-4.72998142242432,2.43879699707031,7.91142654418945,-9.67234134674072,9.13759326934814,10.90326976776123,-0.0813298150897,2.66036462783813,9.35930728912354,-0.14354637265205,-3.20285534858704,0.32052055001259,2
1286,1685414377,-5.13110589981079,2.85654997825623,7.58390283584595,-14.95303821563721,7.85762405395508,7.76199197769165,-0.07746577262878,2.69595789909363,9.30539989471436,-3.58379483222961,-4.75772142410278,-0.34260204434395,2
1287,1685447711,-5.05636596679688,2.20953369140625,7.89932823181152,-8.23306846618652,2.77779030799866,4.0890531539917,0.003567985259,2.50066637992859,9.6138277053833,-6.67756462097168,-4.83750104904175,-0.55276101827621,2
1288,1685481045,-4.58454513549805,2.20550537109375,7.83914184570312,-6.04014301300049,2.01155281066895,5.99917888641357,-0.01636127196252,2.66256427764893,9.55240726470947,-5.21668195724487,-2.95465040206909,-0.71802043914795,2
1289,1685514379,-4.82587432861328,2.21805810928345,8.00062274932861,-3.43769121170044,3.31531691551208,6.00025367736816,-0.08747393637896,2.7617039680481,9.37705993652344,-6.69146633148193,-6.49474763870239,-2.62173175811768,2
1290,1685547713,-4.52508354187012,2.41953253746033,7.80266046524048,-4.07167100906372,5.80290174484253,4.94195556640625,0.15976583957672,2.42875385284424,9.36988544464111,-9.62252426147461,-8.57100582122803,-6.96420001983643,2
1291,1685581047,-3.99144077301025,2.05957889556885,7.8896427154541,-10.49260807037354,10.76631736755371,8.22250461578369,0.00998190231621,2.3734290599823,9.3043384552002,-5.48981809616089,-8.43297958374023,-7.24324750900269,2
1292,1685614381,-2.89771318435669,1.44107258319855,7.47488594055176,-22.23587226867676,25.25662040710449,10.98394393920898,0.03948060795665,2.81475210189819,8.77674293518066,-10.26041698455811,-8.27903175354004,-7.7877082824707,2
1293,1685647715,-3.42653656005859,1.43038749694824,6.91801071166992,-25.80924034118652,31.90214729309082,17.17675971984863,0.06482495367527,2.78345990180969,8.53146743774414,-30.18623924255371,-16.03618812561035,-4.00140428543091,2
1294,1685681049,-1.43361496925354,0.31164336204529,6.23315620422363,-13.07031440734863,33.66181564331055,31.89416694641113,0.20466564595699,2.28503274917603,8.13059139251709,-44.63645553588867,-25.68795776367188,-12.726149559021,2
1295,1685714383,0.75482350587845,0.78969305753708,4.40549945831299,1.20428538322449,36.44938278198242,37.69439315795898,-0.07685983926058,2.37664413452148,7.45429754257202,-47.44723129272461,-34.4908447265625,-26.36693000793457,2
1296,1685747717,-0.41386783123016,0.99823349714279,3.77667045593262,-6.64109945297241,30.13067626953125,37.75415802001953,0.27101999521255,2.65214085578918,6.76873397827148,-69.20733642578125,-59.18167877197266,-41.97571182250977,2
1297,1685781051,-1.05436313152313,-0.26840090751648,3.99813222885132,6.90879011154175,6.60716247558594,36.98219680786133,1.2386953830719,2.67024922370911,6.08954524993896,-101.31591033935548,-97.51865386962892,-58.25285339355469,2
1298,1685814385,-0.95406693220139,-0.06596905738115,3.6877601146698,8.08263778686523,-18.88689804077148,30.57423210144043,2.26612544059753,1.56370890140533,6.82473230361938,-134.81272888183594,-129.05580139160156,-81.59709167480469,2
1299,1685847719,-3.1313807964325,0.31560426950455,5.44256448745728,-14.13302612304688,-48.27970886230469,22.30820655822754,3.18531370162964,1.10349524021149,6.7607889175415,-140.27235412597656,-163.51934814453125,-109.82218170166016,2
1300,1685881053,-2.5397572517395,0.05856705084443,5.84529161453247,-19.24022674560547,-79.75714111328125,-3.90552401542664,5.36335563659668,-0.23456916213036,5.7419285774231,-121.10354614257812,-170.8937225341797,-137.46249389648438,2
1301,1685914387,-3.62640643119812,-1.37487459182739,5.68920135498047,-63.83998870849609,-114.36725616455078,-11.62812232971191,6.12186241149902,-0.73406279087067,7.34148740768433,-78.45015716552734,-187.0131072998047,-151.5512237548828,2
1302,1685947721,-2.03048872947693,-0.8778315782547,9.27810668945312,-85.42943572998047,-154.8227081298828,-39.56525802612305,7.67013263702393,-0.33540019392967,5.99712610244751,-44.3785285949707,-207.30867004394528,-169.77418518066406,2
1303,1685981055,-2.50029492378235,-1.28284680843353,9.43538570404053,-84.36015319824219,-179.6134796142578,-92.95243072509766,8.83511066436768,-0.12505859136581,5.35913372039795,5.25889301300049,-212.25173950195312,-196.97683715820312,2
1304,1686014389,-3.78588485717773,-1.61824595928192,10.30625057220459,-129.5529327392578,-226.77723693847656,-123.67979431152344,11.29040145874023,0.65448224544525,5.44297218322754,27.39412498474121,-243.2164001464844,-198.7194061279297,2
1305,1686047723,-0.46265977621078,-0.51977932453156,11.89765548706055,-226.1013336181641,-248.01521301269528,-142.69003295898438,14.41941070556641,2.07706928253174,3.79629516601562,18.06869125366211,-250.83541870117188,-177.4353790283203,2
1306,1686081057,-0.19612210988998,-0.72729647159576,11.52692604064941,-240.541259765625,-245.6632232666016,-183.11045837402344,13.97142505645752,3.84748649597168,3.68641209602356,-7.35793590545654,-234.2731170654297,-141.72802734375,2
1307,1686114391,2.36681938171387,-3.37659025192261,10.53392219543457,-287.7466735839844,-237.3100128173828,-191.1422882080078,13.38348960876465,2.98211073875427,3.90936899185181,-64.61763000488281,-199.07418823242188,-95.01039886474608,2
1308,1686147725,4.45566082000732,-4.18571519851685,12.40768241882324,-208.3180389404297,-234.97050476074216,-222.34124755859372,12.06127452850342,-0.00720374286175,4.62860918045044,-104.32672882080078,-151.03070068359375,-39.16926956176758,2
1309,1686181059,7.70304489135742,-5.99195575714111,12.70190525054932,-109.20140838623048,-230.20062255859372,-218.42623901367188,9.86054134368896,-1.56362557411194,4.03579378128052,-56.52422332763672,-95.88140106201172,-6.35814142227173,2
1310,1686214393,10.11795330047607,-6.30341625213623,11.91399478912354,-45.04678726196289,-199.57696533203125,-207.1568298339844,9.58860874176025,-1.4557991027832,4.45341062545776,6.38178539276123,-49.51087951660156,29.38964462280273,2
1311,1686247727,9.69129848480225,-4.27796840667725,7.97150135040283,-58.88576126098633,-190.20782470703125,-188.6925811767578,9.92411136627197,1.4526914358139,2.55509877204895,65.51054382324219,-12.82186889648438,34.55030822753906,2
1312,1686281061,13.21719360351562,-5.49915742874146,7.79316425323486,-62.86815643310547,-192.67274475097656,-182.56896972656247,11.77988910675049,-0.0389140099287,1.91249632835388,90.41586303710938,10.32954025268555,42.20963668823242,2
1313,1686314395,17.31966590881348,-5.7889461517334,7.94424390792847,41.68048858642578,-167.8883514404297,-179.68898010253906,11.03762149810791,1.29453456401825,1.59687924385071,103.24419403076172,33.27383422851562,47.47430801391602,2
1314,1686347729,15.31505489349365,-2.84591865539551,4.73293495178223,113.76241302490234,-106.06957244873048,-152.01512145996094,10.5954647064209,4.14792251586914,-0.70405960083008,102.68400573730467,28.1127986907959,40.33829116821289,2
1315,1686381063,11.88639545440674,1.34405100345612,1.25849556922913,35.74649810791016,-44.22126388549805,-79.72734832763672,10.23256874084473,7.55693578720093,-0.97805917263031,58.83375549316406,7.11463832855225,13.68170642852783,2
1316,1686414397,10.70541191101074,1.90902745723724,1.51169645786285,-69.36526489257812,13.81076049804688,-10.73872947692871,10.0110969543457,7.90526914596558,-0.35193508863449,-24.78533172607422,-1.34623861312866,-15.277663230896,2
1317,1686447731,9.53125476837158,0.92509549856186,1.87990093231201,-119.9040298461914,50.48689270019531,16.39045524597168,8.66411209106445,4.15666723251343,0.23703989386559,-71.79682159423828,-10.68456077575684,-31.84015274047852,2
1318,1686481065,9.26219367980957,-1.3089427947998,3.07111763954163,-157.34683227539062,61.95586013793945,24.61486053466797,8.6922435760498,1.60866677761078,0.97832232713699,-67.81975555419922,-18.2689037322998,-42.08353805541992,2
1319,1686514399,8.8692512512207,-2.66005563735962,4.44264030456543,-124.65325927734376,52.70075607299805,10.76543426513672,9.7673397064209,1.26927471160889,1.31925511360168,-50.73293304443359,-21.35084915161133,-39.18278121948242,2
1320,1686547733,8.15672779083252,-2.50698733329773,4.97048759460449,-50.71747970581055,31.67353057861328,-5.09674119949341,9.99085330963135,1.60342955589294,1.56628930568695,-31.33035850524902,-18.15440368652344,-26.56528663635254,2
1321,1686581067,7.87441062927246,-1.39277482032776,4.66076755523682,10.48575305938721,13.71139812469482,-12.65415954589844,9.42465305328369,2.16822981834412,1.82782864570618,-20.11075973510742,-9.81771469116211,-11.14896011352539,2
1322,1686614401,8.3056526184082,-0.82951712608337,4.31466245651245,55.16605377197266,0.01239070296288,-12.5756311416626,9.01831722259521,3.02709531784058,1.95353305339813,-13.96852970123291,-1.14480435848236,-1.11485028266907,2
1323,1686647735,8.70828723907471,0.49922341108322,3.90157723426819,66.89077758789062,-0.70411574840546,-8.32035350799561,8.92008304595947,3.18917036056519,2.05232667922974,-9.0840539932251,6.55600261688232,3.67198157310486,2
1324,1686681069,8.9443941116333,0.8110483288765,3.63969159126282,37.47512054443359,5.53515768051147,2.72069334983826,8.77922248840332,3.10938167572021,2.16490077972412,0.8057354092598,10.27541446685791,4.5166187286377,2
1325,1686714403,9.33564376831055,0.66894137859344,3.98181319236755,17.15517807006836,10.95463466644287,11.079421043396,9.10515403747559,3.24210166931152,2.13844656944275,9.36417293548584,9.22611999511719,7.00264835357666,2
1326,1686747737,8.94740104675293,0.79197722673416,4.05535888671875,8.51021385192871,15.02510833740234,14.97264575958252,9.10409927368164,3.6115837097168,2.1649022102356,8.75315761566162,8.40659809112549,6.96907424926758,2
1327,1686781071,8.79503536224365,0.42048940062523,4.10509920120239,11.29309177398682,16.33702087402344,19.17868041992188,8.83675479888916,3.68018388748169,2.14382934570312,5.53836297988892,7.74020862579346,8.90451431274414,2
1328,1686814405,8.59841537475586,0.54332256317139,3.99550318717957,22.34738922119141,16.65042304992676,22.90803527832031,8.72067165374756,3.50407004356384,2.17743301391602,4.81792402267456,9.13096904754639,10.71276950836182,2
1329,1686847739,8.58533477783203,0.71335637569427,3.76540398597717,23.75680351257324,16.76333427429199,25.38070106506348,8.52574729919434,3.43602108955383,2.18744158744812,7.01376485824585,9.66515636444092,11.74201011657715,2
1330,1686881073,8.71539783477783,0.66881078481674,3.5932240486145,19.28106689453125,17.59066772460938,27.74329566955566,8.5142240524292,3.30718755722046,2.18684911727905,11.02339267730713,8.81096172332764,14.22206497192383,2
1331,1686914407,8.64874935150146,0.5732461810112,3.4454288482666,11.97540283203125,16.90259552001953,29.36734199523926,8.61616134643555,3.48276448249817,2.09953927993774,13.69318389892578,8.0448112487793,16.96079444885254,2
1332,1686947741,8.64401817321777,0.28187051415443,3.47003626823425,12.66776752471924,14.46706295013428,32.28964996337891,8.65144348144531,3.64986395835876,2.0193657875061,11.74021911621094,6.00167369842529,21.7260799407959,2
1333,1686981075,8.6461238861084,0.16625866293907,3.29956555366516,18.01405906677246,12.61896896362305,37.91465377807617,8.52149868011475,3.6811625957489,1.99936807155609,9.4123477935791,4.42599678039551,24.88344383239746,2
1334,1687014409,8.54306983947754,0.10905075073242,3.14400482177734,20.30671882629395,9.7689323425293,43.59071350097656,8.41628837585449,3.72980999946594,2.04836511611938,8.01219749450684,2.11842513084412,25.5895881652832,2
1335,1687047743,8.64444255828857,-0.15863475203514,3.12899923324585,23.00387191772461,6.90622568130493,47.98942184448242,8.49368572235107,3.43846583366394,1.990159034729,10.31866359710693,0.77691215276718,25.89641952514648,2
1336,1687081077,8.82726955413818,-0.63860696554184,3.1824107170105,25.15296173095703,2.36588168144226,52.52674102783203,8.54031372070312,3.18423104286194,1.94849073886871,15.50998210906982,-2.26368093490601,28.48642158508301,2
1337,1687114411,9.82720565795898,-1.28582715988159,3.36696481704712,31.18910980224609,-7.01415109634399,54.30078506469727,9.11616134643555,2.75517511367798,1.73776292800903,21.44476890563965,-5.96447467803955,32.73710250854492,2
1338,1687147745,10.04126262664795,-1.26764118671417,3.49008822441101,29.90949440002441,-12.02581119537354,49.5972785949707,10.54749393463135,1.92862224578857,1.54499852657318,29.46456146240234,-7.78210496902466,34.6222038269043,0
1339,1687181079,9.083420753479,-1.00851118564606,3.44964241981506,11.60904121398926,-12.40228462219238,46.37503814697266,10.24176597595215,1.87423157691956,1.44127237796783,29.77259063720703,-9.45141124725342,32.39478302001953,0
1340,1687214413,8.79654979705811,-1.83719086647034,3.61255192756653,-7.32063674926758,-14.62728595733643,45.52474975585938,9.78047275543213,1.11450397968292,1.04424715042114,29.52122497558594,-9.76861476898193,27.28774261474609,0
1341,1687247747,8.61112689971924,-2.67666721343994,4.05245018005371,-0.1569746285677,-20.38584136962891,37.34428405761719,9.90766143798828,0.03332240879536,1.00374948978424,23.17570686340332,-4.84587812423706,18.49876403808594,0
1342,1687281081,8.88984489440918,-3.08084917068481,4.12767791748047,15.87449169158936,-28.93640327453613,23.56155586242676,10.14064407348633,-0.48626634478569,0.5159597992897,30.06498336791992,-7.80917835235596,15.32127094268799,0
1343,1687314415,9.54678058624268,-2.88423800468445,3.99999523162842,19.32315635681152,-35.18173980712891,7.95796346664429,10.67980575561523,-0.46975949406624,0.51398503780365,27.7514705657959,-10.25816440582275,13.64180946350098,0
1344,1687347749,9.97140216827393,-2.68448734283447,3.91109395027161,4.08551692962646,-35.39525985717773,-4.31019926071167,11.21795654296875,-0.48777115345001,0.42254441976547,19.31204414367676,-11.92748641967773,14.65825366973877,0
1345,1687381083,9.75720310211182,-3.0464940071106,3.81469225883484,-3.25556349754333,-31.38441848754883,-11.24991989135742,11.1224536895752,-0.41360348463058,0.23445001244545,19.17002105712891,-12.55496597290039,13.37508869171143,0
1346,1687414417,9.19519329071045,-3.19849967956543,3.7021951675415,0.81307947635651,-27.54897689819336,-13.420729637146,10.57113838195801,-0.30956974625587,0.09716456383467,23.20329284667969,-9.98169231414795,8.29293632507324,0
1347,1687447751,8.78024387359619,-3.13560771942139,3.68261456489563,14.91590690612793,-22.70274543762207,-13.35162162780762,10.02626419067383,0.00642953580245,-0.23522470891476,29.58498954772949,-6.08914947509766,3.55151581764221,0
1348,1687481085,8.99429512023926,-2.92392897605896,3.52694225311279,23.61848831176758,-16.08280563354492,-12.50131607055664,9.58961296081543,0.40978661179543,-0.53515392541885,29.30377197265625,-1.84995436668396,0.34596779942513,0
1349,1687514419,9.2667121887207,-2.60945773124695,3.36651062965393,16.26396179199219,-5.84624767303467,-12.17080688476562,9.54957485198975,0.55848699808121,-0.75335639715195,15.79753494262695,3.60128688812256,-1.14043843746185,0
1350,1687547753,9.55904388427734,-2.61768078804016,3.11332321166992,-0.15927620232105,5.05129909515381,-12.80551624298096,9.74209499359131,0.49088290333748,-0.74697071313858,-1.22191536426544,6.1717357635498,-0.84341067075729,0
