PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
330,432211489,-2.55902051925659,-8.21315670013428,6.49661779403687,20.14021301269531,-16.73494911193848,-4.975022315979,9.68261337280273,0.98844468593597,-2.05639457702637,0.04072419181466,-0.84236657619476,0.33356058597565,1
331,432244823,-2.42752265930176,-8.46784591674805,8.50015735626221,31.75139427185059,3.71522974967957,0.76810067892075,9.67858123779297,0.99210226535797,-2.04659724235535,0.34400409460068,-0.79867112636566,0.30249235033989,1
332,432278157,-4.08767414093018,-5.54859638214111,6.16111469268799,-48.18813323974609,2.43053603172302,1.37376618385315,9.68676280975342,1.007852435112,-2.06330108642578,0.35224822163582,-0.74369674921036,0.30508887767792,1
333,432311491,-3.19307851791382,-9.48445701599121,5.74224472045898,-20.84145164489746,-19.87786483764648,-10.32468509674072,9.68179512023926,1.00010240077972,-2.05882906913757,0.85386019945145,-0.75376904010773,0.18105298280716,1
334,432344825,-1.83310890197754,-6.85351037979126,5.9953818321228,60.55774688720703,-16.95268821716309,-16.8253231048584,9.68267440795898,1.02290260791779,-2.07256579399109,0.12231024354696,-0.26213318109512,0.18271780014038,1
335,432378159,-1.62770676612854,-6.4805850982666,6.14254951477051,-7.61188745498657,-16.52834510803223,-3.65529584884644,9.63550567626953,1.02014052867889,-2.06589841842651,-0.38884562253952,-0.46702194213867,0.37205329537392,1
336,432411493,-1.28579878807068,-8.40070343017578,6.74889850616455,27.68990898132324,-4.22137212753296,2.77769303321838,9.68904781341553,0.9776759147644,-2.08292055130005,0.2630840241909,-0.71225714683533,0.25182729959488,1
337,432444827,-1.35689973831177,-7.53678798675537,7.09573841094971,17.3267822265625,14.43930053710938,19.70722198486328,9.65303611755371,1.01118874549866,-2.04390645027161,0.37603285908699,-0.32626417279243,0.32511481642723,1
338,432478161,-1.70737528800964,-7.94627618789673,7.03368282318115,-26.47813606262207,25.03765106201172,40.74400329589844,9.69516468048096,1.00471806526184,-2.02266502380371,0.40323030948639,-0.33075600862503,0.3060941696167,1
339,432511495,-1.81132388114929,-8.49068069458008,6.13366222381592,-51.09395980834961,33.88579559326172,60.90090942382812,9.69910049438477,1.01752054691315,-2.02788519859314,0.15474872291088,-0.44130679965019,0.29786604642868,1
340,432544829,-0.78773146867752,-7.91113805770874,5.92687797546387,-51.65456008911133,47.60613632202148,82.5845947265625,9.66392803192139,1.00612950325012,-2.05815815925598,-0.62456566095352,-0.70224899053574,0.42354118824005,1
341,432578163,-0.12580238282681,-7.70440769195557,5.42177581787109,-48.4846305847168,57.03989028930664,104.50369262695312,9.67727661132812,0.97697705030441,-2.07016062736511,-1.14381182193756,-0.57157295942307,0.51689946651459,1
342,432611497,0.12230248004198,-7.0278377532959,4.36190557479858,-29.0714168548584,66.78892517089844,111.156005859375,9.64652729034424,0.99066215753555,-2.04380178451538,-0.53730326890945,-0.96134072542191,0.49883615970612,1
343,432644831,-1.18544578552246,-5.37551593780518,3.23181366920471,-25.32815742492676,64.92244720458984,101.83455657958984,9.6853199005127,0.96953576803207,-2.03728437423706,-0.38748809695244,-0.6623187661171,0.42170345783234,1
344,432678165,-1.49211084842682,-5.43737649917603,3.06408548355103,-8.13509941101074,57.33949279785156,80.52295684814453,9.70351028442383,0.96980202198029,-2.0312876701355,0.54956209659576,-0.05915893614292,0.21176901459694,1
345,432711499,-3.62397980690002,-4.03149318695068,1.37232947349548,-5.95691299438477,44.89758682250977,45.68304061889648,9.67243671417236,1.0298091173172,-2.02046680450439,0.5665625333786,-0.05492002889514,0.25322315096855,1
346,432744833,-4.3336615562439,-4.39519691467285,1.24685430526733,-30.76562690734863,18.76115989685059,5.15531396865845,9.66275691986084,1.05625438690186,-2.01429843902588,-0.02046134509146,-0.23587696254253,0.20412041246891,1
347,432778167,-5.81306982040405,-5.22613668441772,1.97182393074036,-11.17986106872559,3.11107206344604,-39.19185638427734,9.68882369995117,1.00191378593445,-1.99035096168518,0.33571207523346,-0.62828266620636,0.12609131634235,1
348,432811501,-6.11805820465088,-4.59706211090088,0.64874571561813,-10.53382396697998,-19.80149269104004,-87.1888198852539,9.6920804977417,0.95516061782837,-1.97473692893982,0.51146000623703,-0.51292955875397,0.11350907385349,1
349,432844835,-6.1745457649231,-6.19460773468018,2.84896969795227,-4.9970531463623,-41.86413192749023,-132.02659606933594,9.69008731842041,0.96942758560181,-1.99584102630615,-0.06128479167819,-0.51178014278412,0.16318172216415,1
350,432878169,-5.69575929641724,-7.17406702041626,3.7584114074707,-21.23628234863281,-44.34324645996094,-154.76805114746094,9.71513080596924,1.00167798995972,-1.99857246875763,-0.11952805519104,-0.68773299455643,0.19640776515007,1
351,432911503,-5.56272602081299,-7.25043201446533,2.10629558563232,-50.12560653686523,-50.09526824951172,-176.7398223876953,9.65706634521484,1.0191855430603,-1.99612772464752,-0.85531055927277,-0.99943959712982,0.5169443488121,1
352,432944837,-4.19605731964111,-9.06886291503906,3.27394199371338,-97.3903350830078,-45.87355041503906,-184.03747558593753,9.66340160369873,0.98104751110077,-1.97535622119904,-0.74912029504776,-1.20647346973419,0.36067482829094,1
353,432978171,-2.68387126922607,-9.82440567016602,3.23558211326599,-118.40072631835938,-27.38821792602539,-184.06573486328125,9.70239353179932,0.98475211858749,-1.99357223510742,-0.14466691017151,-0.88005870580673,0.10571961849928,1
354,433011505,-2.67675995826721,-11.23322486877441,2.8621027469635,-92.48121643066406,-10.36487102508545,-183.0631866455078,9.69013977050781,0.98888862133026,-2.00765156745911,0.13815811276436,-0.80804872512817,0.21934399008751,1
355,433044839,-1.5416351556778,-12.20349788665771,1.91368293762207,-65.38664245605469,-13.68716526031494,-177.064453125,9.6920919418335,0.97506207227707,-2.02866816520691,1.22731244564056,-0.40987360477448,0.09354718029499,1
356,433078173,-0.6332443356514,-11.84613704681396,1.17887473106384,-55.98777008056641,-12.68412494659424,-164.27906799316406,9.65028953552246,0.94929093122482,-1.98326504230499,1.55375909805298,-0.35759806632996,0.08357102423906,1
357,433111507,0.11718226969242,-12.1295051574707,1.19367873668671,-98.3143310546875,-17.30811309814453,-137.31539916992188,9.64850234985352,0.94774597883224,-1.98469924926758,1.30156695842743,-0.15692579746246,-0.1016151830554,1
358,433144841,1.08131885528564,-12.41139698028564,0.79056257009506,-103.15618133544922,-7.66202688217163,-113.15277099609376,9.69632625579834,0.95604288578033,-2.05166816711426,2.1800537109375,-0.31145045161247,-0.47326505184174,1
359,433178175,1.56073844432831,-13.68598461151123,0.18523770570755,-97.04679107666016,-5.91459846496582,-84.56114959716797,9.66511154174805,1.00266265869141,-2.03750777244568,3.1222140789032,-0.87225019931793,-0.4212937951088,1
360,433211509,2.08263874053955,-13.26396942138672,1.0558967590332,-49.75085830688477,-4.83145141601562,-64.26071166992188,9.67505073547363,0.97399216890335,-1.93908894062042,3.29195261001587,-1.50347208976746,-0.14095310866833,1
361,433244843,1.67120158672333,-12.53264331817627,1.97132194042206,-25.44434356689453,-0.49214240908623,-42.09456253051758,9.7343111038208,0.96803385019302,-1.85556793212891,2.7877414226532,-2.05940246582031,-0.33219680190086,1
362,433278177,3.5147533416748,-13.31008720397949,4.36678409576416,-28.93165969848633,-5.27783393859863,-21.17493438720703,9.79118728637695,0.94726872444153,-1.80145335197449,1.83720862865448,-1.8979971408844,-0.82958257198334,1
363,433311511,3.35355997085571,-12.94538974761963,3.23651719093323,13.4991455078125,-8.46832942962646,-3.57620859146118,9.74191856384277,0.95248460769653,-1.99109983444214,2.97702169418335,-0.92268139123917,-0.91238522529602,1
364,433344845,3.03762102127075,-12.01787090301514,1.50964307785034,71.912109375,-11.45686340332031,16.77691459655762,9.57919216156006,0.98510152101517,-2.10090398788452,3.84342956542969,-0.70684337615967,-0.57568717002869,1
365,433378179,3.52361106872559,-9.57447338104248,0.60111880302429,67.20963287353516,2.15472221374512,29.01355361938477,9.58079147338867,0.98294734954834,-2.14594030380249,2.36552548408508,-1.84245955944061,-0.3431878387928,1
366,433411513,3.26337504386902,-10.19594287872314,0.1270958930254,31.67278289794922,9.84125709533691,40.21384811401367,9.56672954559326,1.06928813457489,-2.17122602462769,3.53260374069214,-2.63794255256653,-0.92020708322525,1
367,433444847,3.69710278511047,-11.8969841003418,0.38776823878288,41.04698944091797,12.85867309570312,58.23544311523438,9.65102195739746,1.00106024742126,-2.18445181846619,4.30814123153687,-3.75852131843567,-0.73025357723236,1
368,433478181,3.21064138412476,-12.49926567077637,1.57700657844543,61.29637908935547,18.92628288269043,82.29872131347656,9.72245979309082,0.96019077301025,-2.04829955101013,5.64269208908081,-3.15897274017334,-0.72927397489548,1
369,433511515,1.09946644306183,-12.93074035644531,2.35676670074463,52.98595428466797,19.77463340759277,113.5810775756836,9.76861476898193,1.06259202957153,-1.99553871154785,6.32535123825073,-2.01675176620483,-0.76245850324631,1
370,433544849,-1.03863120079041,-14.03068065643311,3.98522067070007,58.48081970214844,14.29400253295898,149.16815185546875,9.72817134857178,1.12160515785217,-1.91214215755463,2.93228650093079,-1.10995841026306,-0.2737549841404,1
371,433578183,-3.07349300384521,-13.23357486724854,4.52467203140259,76.65645599365234,9.43701648712158,188.92626953125,9.68773555755615,1.11454904079437,-1.87193977832794,-1.39836370944977,-2.14562702178955,0.20353452861309,1
372,433611517,-4.78845024108887,-12.88913059234619,4.71217346191406,74.8759994506836,5.00727605819702,230.72406005859372,9.64832592010498,1.06286573410034,-1.99714887142181,-4.01937627792358,-2.9262900352478,0.23113867640495,1
373,433644851,-5.2317361831665,-10.64107704162598,5.12699127197266,94.05133056640624,4.94248485565186,251.2237243652344,9.68454647064209,0.9601616859436,-2.09911680221558,-2.71308636665344,-2.86240220069885,0.06593350321054,1
374,433678185,-5.37427997589111,-9.74269580841064,4.2856593132019,168.28662109375,9.80623912811279,238.62145996093753,9.66652870178223,0.96467256546021,-2.15203809738159,0.82464563846588,-1.94498670101166,-0.01133682113141,1
375,433711519,-6.06785154342651,-7.97910690307617,3.80283260345459,206.43904113769528,6.56480646133423,209.17190551757807,9.63318824768066,1.0161566734314,-2.12008690834045,1.67007923126221,-1.79086542129517,0.02209415286779,1
376,433744853,-6.26557445526123,-6.98796415328979,4.7345404624939,164.05287170410156,14.76363658905029,181.1753845214844,9.6279878616333,1.07305467128754,-2.10069346427917,-0.26734536886215,-2.11482787132263,0.24989351630211,1
377,433778187,-6.31482267379761,-5.37671566009521,4.39902353286743,95.76744079589844,20.62878036499023,143.31240844726562,9.66958141326904,1.13485825061798,-2.11271977424622,-0.87113267183304,-1.8979777097702,-0.03404568135738,1
378,433811521,-6.13134956359863,-3.73814940452576,2.57658171653748,38.84005737304688,3.65135216712952,88.64894104003906,9.61562156677246,1.01779520511627,-2.11436223983765,-1.5399124622345,-2.38315939903259,-0.13047109544277,1
379,433844855,-5.19226312637329,-4.70249652862549,2.81452322006226,52.83283233642578,-13.74220657348633,28.22249412536621,9.71008110046387,0.87688857316971,-2.14337348937988,-0.65546751022339,-2.70914506912231,-0.06290479749441,1
380,433878189,-4.17853164672852,-3.27099514007568,3.17286539077759,50.12200546264648,-13.45231342315674,-17.60427474975586,9.79189586639404,0.89376944303513,-2.10883164405823,2.82636165618896,-0.56914937496185,0.38025891780853,1
381,433911523,-2.9550998210907,-2.88090372085571,2.29650115966797,-13.53712940216064,-22.69420051574707,-53.37825012207031,9.77875232696533,0.97971773147583,-2.29825592041016,5.70752716064453,2.34900259971619,-0.62681984901428,1
382,433944857,-2.70741271972656,-4.72761011123657,3.79822587966919,7.13540315628052,-31.51458168029785,-82.93915557861328,9.72073268890381,0.94966500997543,-2.3655846118927,5.99681901931763,5.37677955627441,-0.62199860811234,1
383,433978191,-1.50733077526093,-3.16297149658203,3.36011648178101,-21.71921920776367,-29.7086181640625,-101.01153564453124,10.08039283752441,0.78298872709274,-2.70828294754028,12.88868045806885,9.68201065063477,-0.96785628795624,1
384,434011525,-1.25790810585022,-6.0040807723999,3.57753872871399,-13.43803882598877,-33.94195175170898,-112.28465270996094,9.60057640075684,1.10706293582916,-3.03633499145508,14.10125732421875,20.9084644317627,0.45057627558708,1
385,434044859,-0.46040827035904,-4.25042724609375,4.05312442779541,-19.37147331237793,-31.05994033813477,-113.4050750732422,9.66217041015625,1.37045121192932,-2.91598391532898,10.86154556274414,29.03247833251953,1.19112193584442,1
386,434078193,0.07943472266197,-7.00706386566162,4.99902772903442,-26.6605339050293,-25.51215934753418,-101.6168212890625,9.86789703369141,1.49266541004181,-2.5689971446991,15.38753890991211,36.12736892700195,3.63443493843079,1
387,434111527,0.04587634280324,-5.84783697128296,5.15149450302124,-28.69122123718262,-26.3320426940918,-86.83850860595703,9.54096508026123,0.90628111362457,-2.00641870498657,11.06969165802002,40.28934860229492,8.94492340087891,1
388,434144861,0.46624487638474,-7.38486957550049,5.91604471206665,-23.28191757202148,-22.46745681762695,-63.93473815917969,9.8060998916626,-0.07705773413181,-1.54130983352661,15.21942710876465,47.91905212402344,10.80649089813232,1
389,434178195,-0.34056037664413,-7.75640201568604,6.01682376861572,17.44925117492676,-16.81571769714355,-46.91890716552734,10.52342224121094,0.09499344229698,-1.57099735736847,36.11936187744141,71.44859313964844,6.85216283798218,1
390,434211529,-2.13200950622559,-12.85770702362061,9.72394466400146,39.96349716186523,11.86426067352295,-4.89007902145386,8.82203674316406,1.31581437587738,-0.25201967358589,62.47216796875,97.06995391845705,8.26821708679199,1
391,434244863,-3.16778635978699,-7.38850021362305,7.28788137435913,3.72086930274963,15.89114761352539,10.49863338470459,8.12053680419922,0.19481830298901,0.98419034481049,78.6428451538086,90.16431427001952,14.84073257446289,1
392,434278197,-2.66727662086487,-6.78383445739746,8.01529598236084,12.13883209228516,4.05176258087158,3.84181499481201,9.79529190063477,0.21683715283871,1.60012030601501,97.9436264038086,83.16988372802734,6.91664457321167,1
393,434311531,-2.90021347999573,-6.99985647201538,7.80147933959961,38.00193023681641,-2.92553305625916,-8.86500930786133,9.35159969329834,1.08875584602356,2.35641098022461,107.10462188720705,82.122802734375,-6.58228826522827,1
394,434344865,-2.14736080169678,-5.52126932144165,7.15518522262573,16.41647338867188,-2.36076879501343,-12.27025318145752,8.47148895263672,2.19535303115845,2.42017483711243,52.78030395507812,79.58765411376953,-18.34243202209473,1
395,434378199,-2.22579193115234,-5.78083610534668,6.83449459075928,2.63243722915649,-3.35414552688599,-17.38896751403809,7.41299724578857,3.64437532424927,3.38708400726318,44.26407241821289,91.56590270996094,-30.67233085632324,1
396,434411533,-2.27935099601746,-6.12374353408813,6.57842302322388,-10.05849075317383,-1.8965437412262,-19.82683372497559,6.46357679367065,3.65054202079773,3.03575897216797,-26.6525764465332,84.56627655029297,-10.77318286895752,1
397,434444867,-2.6446008682251,-8.51836967468262,7.28095006942749,-19.18802070617676,0.25892397761345,-13.23627090454102,6.72084856033325,0.04271403327584,2.57170844078064,-64.6683578491211,88.57930755615234,0.6671222448349,1
398,434478201,-3.27855253219604,-7.3466420173645,7.27316093444824,4.22025966644287,0.45461729168892,-14.25612926483154,7.87838649749756,-0.24542552232742,3.00781893730164,-42.36571884155273,94.37416076660156,0.97222226858139,1
399,434511535,-3.34990406036377,-7.08016395568848,6.09770107269287,-13.14243698120117,-9.91154098510742,-10.76651287078857,8.8512544631958,-1.44105780124664,4.2533164024353,-1.73903775215149,89.87499237060547,-11.13649654388428,1
400,434544869,-2.84263753890991,-6.64667892456055,6.51751375198364,-26.42529106140137,-17.22621154785156,-12.51310729980469,9.94425487518311,-2.23968648910522,4.21712827682495,2.66065001487732,88.41020202636719,-13.67933559417725,1
401,434578203,-1.14605987071991,-6.00697231292725,6.0339412689209,-23.39266204833984,-17.97677421569824,-13.08446025848389,9.87163543701172,1.21877717971802,4.3285026550293,43.45778656005859,88.2822036743164,-9.94623756408691,1
402,434611537,0.1475352793932,-7.07250738143921,6.5335807800293,19.70901679992676,1.81865608692169,1.84435200691223,8.19081878662109,2.98029685020447,5.12168979644775,34.01467132568359,98.11814880371094,1.77890932559967,1
