PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1172,1018929850,9.6863431930542,-1.01549088954926,1.72978031635284,0.43645322322845,0.68802756071091,0.15413083136082,9.80280303955078,0.84523320198059,1.22247064113617,2.17749261856079,-0.80076837539673,0.18707837164402,0
1173,1018963184,9.63049125671387,-1.01687872409821,1.65693008899689,-0.8632600903511,-0.29619485139847,0.83078640699387,9.80202579498291,0.85361856222153,1.23002791404724,4.22277641296387,-1.54058504104614,-0.2973827123642,0
1174,1018996518,9.62541389465332,-0.96474760770798,1.72695565223694,-1.75405728816986,-1.82980048656464,0.99202489852905,9.82317066192627,0.9193040728569,1.20822310447693,4.19958400726318,-1.63991761207581,-0.28030544519424,0
1175,1019029852,9.65871047973633,-0.95653158426285,1.76875019073486,-2.88768196105957,-2.31855487823486,0.83824610710144,9.81551551818848,0.98072999715805,1.18428385257721,2.882488489151,-1.17528355121613,0.13538552820683,0
1176,1019063186,9.8059196472168,-0.97744089365005,1.87222325801849,-3.68137216567993,-1.87207758426666,0.22161714732647,9.89512634277344,0.94364923238754,1.18491411209106,1.01596295833588,-0.60673934221268,0.67888063192368,0
1177,1019096520,9.84508323669434,-1.059530377388,1.90278029441833,-3.02898049354553,-0.61105179786682,-0.25944066047668,9.97136783599854,0.93954491615295,1.18926846981049,0.33245602250099,-0.333093136549,0.63496118783951,0
1178,1019129854,9.77880191802979,-1.09241139888763,1.89437556266785,-1.25711286067963,0.22592321038246,-0.32798022031784,9.9508171081543,0.90632694959641,1.23496389389038,0.94389510154724,-0.07766410708427,0.43303069472313,0
1179,1019163188,9.74184036254883,-1.14875054359436,1.87170851230621,0.79597866535187,0.0866477638483,0.24098989367485,9.91605758666992,0.8610634803772,1.22883224487305,2.52738785743713,0.5601978302002,0.74805420637131,0
1180,1019196522,9.75473308563232,-1.09474980831146,1.86338019371033,4.23570108413696,0.0602987036109,0.32590886950493,9.91500568389893,0.84710496664047,1.14672648906708,4.00490856170654,1.36405277252197,0.93254899978638,0
1181,1019229856,9.72493267059326,-1.00619995594025,1.78896284103394,5.43669509887695,0.74287110567093,0.32407763600349,9.85937309265137,0.92608886957169,1.10291075706482,4.84992265701294,1.76434743404388,0.62335246801376,0
1182,1019263190,9.74020099639893,-0.95028674602509,1.74721550941467,4.67869806289673,1.53294587135315,-0.24452768266201,9.84263229370117,0.97497171163559,1.10360252857208,3.77666044235229,2.19546008110046,0.36046996712685,0
1183,1019296524,9.73081874847412,-0.91786873340607,1.70181369781494,2.80378437042236,1.73155975341797,-0.89438599348068,9.85862922668457,1.00153934955597,1.13097250461578,1.86052930355072,2.20169687271118,0.78122264146805,0
1184,1019329858,9.72589778900146,-0.94243270158768,1.67718648910522,1.07801294326782,1.13980996608734,-0.98630982637405,9.88563251495361,1.00909233093262,1.16394567489624,0.10128221660852,2.31418108940125,0.76937025785446,0
1185,1019363192,9.722900390625,-0.94928294420242,1.69931876659393,0.2133986055851,0.57302016019821,-0.94100105762482,9.8806209564209,0.94907164573669,1.20227217674255,-0.63385677337646,2.16275906562805,0.36719331145287,0
1186,1019396526,9.70804595947266,-0.97694200277328,1.68119502067566,-0.54366481304169,0.02959547750652,-0.92054933309555,9.87243747711182,0.88763892650604,1.22665762901306,-0.01784564554691,1.5964937210083,0.07938975095749,0
1187,1019429860,9.67783832550049,-0.98438626527786,1.76733982563019,-0.09199121594429,-0.46617993712425,-1.15288209915161,9.8022928237915,0.86508810520172,1.22585713863373,0.85981518030167,1.08726239204407,-0.05788470804691,0
1188,1019463194,9.60168552398682,-0.96534770727158,1.72930514812469,-0.38604420423508,-0.4300788640976,-1.05023276805878,9.70476531982422,0.89155703783035,1.18370604515076,2.40935158729553,0.94015580415726,-0.32912319898605,0
1189,1019496528,9.67761325836182,-0.98848342895508,1.76133954524994,-1.89490151405334,-0.43552163243294,-0.54747474193573,9.7995719909668,0.96781498193741,1.18497860431671,2.13945770263672,0.43593138456345,-0.51489853858948,0
1190,1019529862,9.74702072143555,-0.97090941667557,1.82355391979218,-2.2241587638855,-0.03478524833918,-0.23654927313328,9.86173057556152,1.03288018703461,1.18185925483704,0.8334596157074,0.22677803039551,-0.42702129483223,0
1191,1019563196,9.76259994506836,-0.94646316766739,1.80862760543823,-2.85558938980103,0.7291424870491,-0.08051674067974,9.89592170715332,1.03370189666748,1.18930602073669,-1.37303900718689,0.89832377433777,-0.06470407545567,0
1192,1019596530,9.75586605072021,-0.94989842176437,1.83543348312378,-4.00308990478516,1.26874446868896,-0.31009623408318,9.86234378814697,0.96564036607742,1.23573005199432,-2.52543783187866,0.84433227777481,0.34694644808769,0
1193,1019629864,9.73553657531738,-0.99708086252213,1.818359375,-4.19521045684814,0.88133317232132,-0.28732654452324,9.88681030273438,0.91133111715317,1.30937886238098,-2.25376725196838,0.325543820858,0.38911458849907,0
1194,1019663198,9.66547966003418,-1.02276599407196,1.81121706962585,-3.04481530189514,-0.25798073410988,-0.09785652905703,9.88263416290283,0.83744114637375,1.38179016113281,-1.51053464412689,-0.40820240974426,0.01769517362118,0
1195,1019696532,9.63403797149658,-1.03011894226074,1.80990517139435,-1.58390545845032,-1.44843971729279,0.25241953134537,9.80704021453857,0.85293000936508,1.30852675437927,0.97120475769043,-0.33696070313454,-0.32143297791481,0
1196,1019729866,9.66419696807861,-1.00661933422089,1.82118117809296,-0.71363711357117,-1.73293936252594,0.04327265918255,9.82874393463135,0.87719392776489,1.21886360645294,2.37407684326172,-0.06083657592535,-0.25183048844337,0
1197,1019763200,9.69795322418213,-0.99475008249283,1.87154912948608,-0.78699177503586,-1.00790774822235,-0.12905280292034,9.83646678924561,0.93406563997269,1.17916989326477,0.81629276275635,-0.0759352594614,0.07516366243362,0
1198,1019796534,9.74514961242676,-1.01618373394012,1.88204181194305,-0.87769919633865,-0.12989161908627,-0.11403094232082,9.84112930297852,0.94201946258545,1.19933366775513,-0.67633539438248,0.00565720535815,0.08665097504854,0
1199,1019829868,9.71954536437988,-0.98309576511383,1.84482264518738,-1.52459299564362,0.13218075037003,0.2399590164423,9.88490962982178,0.89891999959946,1.23406803607941,-0.66681385040283,0.01345627289265,0.11352509260178,0
1200,1019863202,9.7267370223999,-0.96301907300949,1.87089467048645,-1.60241675376892,0.12353643029928,0.32711896300316,9.87664604187012,0.89388424158096,1.25171637535095,0.23076720535755,0.34441077709198,-0.21319369971752,0
1201,1019896536,9.70903778076172,-0.9710847735405,1.87623345851898,-1.13264167308807,-0.06808815896511,-0.14666152000427,9.85631656646729,0.88626849651337,1.22022545337677,0.75572496652603,0.61982405185699,-0.28543427586555,0
1202,1019929870,9.7266731262207,-0.97440141439438,1.86157286167145,-1.33792746067047,-0.21230685710907,-0.74628049135208,9.88299369812012,0.89027094841003,1.22828555107117,0.45744600892067,0.66342979669571,-0.15862585604191,0
1203,1019963204,9.7246265411377,-1.0014808177948,1.86407542228699,-1.4226667881012,-0.22460095584393,-0.9932187795639,9.88206577301025,0.88788151741028,1.24985206127167,-0.0137988422066,0.56317526102066,-0.31429344415665,0
1204,1019996538,9.71091938018799,-1.03079521656036,1.85914409160614,-0.79211115837097,-0.63616824150085,-0.88164037466049,9.88881874084473,0.86138480901718,1.25323379039764,0.66538268327713,0.90910685062408,-0.60838484764099,0
1205,1020029872,9.70117855072021,-1.05642402172089,1.86153066158295,0.03653651475906,-1.12714123725891,-0.81912291049957,9.90503597259521,0.85684496164322,1.26140260696411,1.61597907543182,0.85730510950089,-0.73131310939789,0
1206,1020063206,9.69921112060547,-1.03367006778717,1.8933938741684,1.35756278038025,-0.91192418336868,-0.93295222520828,9.81607532501221,0.92430835962296,1.25243580341339,2.18274331092834,0.90205061435699,-0.29477015137672,0
1207,1020096540,9.68119812011719,-1.02639472484589,1.84635043144226,1.66192495822906,-0.22883348166943,-0.73451787233353,9.79915809631348,0.94448202848434,1.24600839614868,1.81771445274353,0.89812231063843,0.11145368218422,0
1208,1020129874,9.71749305725098,-1.03093481063843,1.8675172328949,1.58124482631683,0.20698261260986,-0.15251402556896,9.84410953521729,0.9643982052803,1.24695861339569,1.64432561397552,0.71894520521164,0.45986640453339,0
1209,1020163208,9.75327205657959,-1.0161052942276,1.85082197189331,2.28822612762451,-0.20700506865978,0.42669484019279,9.9165096282959,0.96719598770142,1.20113122463226,1.88600730895996,1.05302453041077,0.24221612513065,0
1210,1020196542,9.6647777557373,-0.93335282802582,1.78108608722687,1.44807803630829,0.0790471881628,0.58781790733337,9.82254886627197,0.95003086328506,1.21183669567108,1.62090933322906,0.82051247358322,-0.00449502887204,0
1211,1020229876,9.65534496307373,-0.94599217176437,1.77866315841675,-0.15806557238102,0.13414013385773,0.46370512247086,9.7567081451416,0.88891053199768,1.22123229503632,0.80374890565872,0.55106043815613,0.14226894080639,0
1212,1020263210,9.65130710601807,-0.96938276290894,1.79396545886993,-0.50643992424011,-0.07396948337555,-0.3339127600193,9.77829265594482,0.89345568418503,1.21318805217743,0.90802466869354,0.27602487802505,0.70133018493652,0
1213,1020296544,9.68577098846436,-1.00599706172943,1.81361532211304,-0.57114082574844,-0.46801123023033,-0.33020853996277,9.85038566589355,0.95027095079422,1.20268082618713,1.36794543266296,0.30721470713615,0.75922763347626,0
1214,1020329878,9.73030567169189,-1.01873815059662,1.81459641456604,-1.24575364589691,-0.24169102311134,0.35579243302345,9.87376022338867,0.9519430398941,1.23868477344513,0.90379196405411,-0.00362419662997,0.30369934439659,0
1215,1020363212,9.7175874710083,-1.02213668823242,1.84049797058105,-1.35455965995789,-0.30246040225029,0.87762874364853,9.8842887878418,0.91159629821777,1.26312375068665,0.36983782052994,-0.28305235505104,0.03306920081377,0
1216,1020396546,9.70169162750244,-0.99091333150864,1.84659230709076,-0.56563407182693,-0.73506212234497,0.6643870472908,9.88803005218506,0.88949692249298,1.25106537342072,0.40091234445572,-0.00848420523107,0.17965064942837,0
1217,1020429880,9.67391490936279,-0.97391247749329,1.86038863658905,-0.43734002113342,-0.89700472354889,0.14987270534039,9.85180473327637,0.87316566705704,1.24342703819275,1.09974837303162,-0.07110085338354,0.35269007086754,0
1218,1020463214,9.71929931640625,-1.01011276245117,1.91894578933716,0.08838943392038,-1.04296517372131,-0.0746194049716,9.83073711395264,0.93135994672775,1.20101237297058,1.94428253173828,0.24916994571686,0.72193557024002,0
1219,1020496548,9.7630672454834,-0.99580562114716,1.90144622325897,0.11604152619839,-0.34923556447029,0.00730922399089,9.89368724822998,0.95947682857513,1.17814564704895,1.49666225910187,0.78593534231186,0.75410521030426,0
1220,1020529882,9.72836017608643,-1.01315450668335,1.88895893096924,-0.8645406961441,0.55311274528503,0.4466727077961,9.88068389892578,0.90162819623947,1.22311508655548,-0.02163632772863,0.95919877290726,0.15875712037086,0
1221,1020563216,9.73940086364746,-1.03286075592041,1.84442365169525,-0.90317726135254,0.25077390670776,0.22755600512028,9.91927146911621,0.79722851514816,1.24931931495667,0.34243217110634,0.85228496789932,-0.27586796879768,0
1222,1020596550,9.69155120849609,-1.02570378780365,1.85290849208832,0.07772172987461,-0.87230771780014,-0.35987442731857,9.93069458007812,0.77545070648193,1.29256200790405,1.97994804382324,0.62816101312637,-0.25641512870789,0
1223,1020629884,9.68165397644043,-1.03605091571808,1.90963864326477,1.40910840034485,-1.68080484867096,-0.7741727232933,9.86067390441895,0.87019085884094,1.24806118011475,2.99396824836731,1.03835499286652,-0.13280826807022,0
1224,1020663218,9.73527240753174,-1.02038085460663,1.92553520202637,1.88060593605042,-1.19274175167084,-0.99500530958176,9.84518051147461,0.95137089490891,1.20224285125732,2.47417068481445,1.78291583061218,0.39084017276764,0
1225,1020696552,9.76222515106201,-1.01057660579681,1.96855986118317,1.59805953502655,0.32344356179237,-0.57845962047577,9.85958576202393,0.94973027706146,1.19303023815155,1.56491363048553,1.86608052253723,0.24738347530365,0
1226,1020729886,9.76646995544434,-1.00387346744537,1.89912688732147,2.30950355529785,1.44216787815094,-0.3724759221077,9.87258338928223,0.93060618638992,1.23471558094025,1.26984238624573,1.96559870243073,-0.15518094599247,0
1227,1020763220,9.67747116088867,-0.970798432827,1.7842093706131,2.22853565216064,1.62298095226288,-0.52664518356323,9.85221290588379,0.89180374145508,1.27053463459015,1.87122893333435,1.8665417432785,0.12804751098156,0
1228,1020796554,9.65055465698242,-0.96326553821564,1.77433121204376,1.7743901014328,0.77811378240585,-0.69617557525635,9.82285976409912,0.89490902423859,1.26805210113525,2.05727314949036,1.63262724876404,0.14491987228394,0
1229,1020829888,9.65652084350586,-0.95355379581451,1.783616065979,1.40641891956329,-0.42210686206818,-0.77338510751724,9.82847023010254,0.95836216211319,1.24782240390778,1.80197167396545,1.59191560745239,0.44979420304298,0
1230,1020863222,9.71136665344238,-0.94642513990402,1.85272908210754,0.15371462702751,-0.7081111073494,-0.43025177717209,9.83051872253418,0.98378050327301,1.24160623550415,1.19832527637482,1.71912741661072,0.59051668643951,0
1231,1020896556,9.73119449615479,-0.94924026727676,1.88950836658478,-1.16119992733002,0.11245256662369,-0.26902621984482,9.84562110900879,0.94763004779816,1.26405036449432,0.18964605033398,1.49682235717773,0.39116036891937,0
1232,1020929890,9.71444702148438,-0.95760023593903,1.92115879058838,-1.13266730308533,0.92640501260757,-0.34953972697258,9.84743976593018,0.92221492528915,1.30233287811279,-0.37724626064301,1.25415802001953,0.28068959712982,0
