sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_464 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
214,1017013805,0.523645,-0.531148,-0.435095,0.504356,0.805452,0.001569,-0.438643
215,1017047139,0.518019,-0.527791,-0.437910,0.511209,1.267124,0.185796,-0.570227
216,1017080473,0.511222,-0.525243,-0.442501,0.516692,1.039558,0.637739,-0.805644
217,1017113807,0.504306,-0.525473,-0.447235,0.519173,0.739417,1.078127,-0.730207
218,1017147141,0.498408,-0.528277,-0.452019,0.517878,0.665617,1.264249,-0.395109
219,1017180475,0.494560,-0.532970,-0.455993,0.513253,0.208245,0.345208,-0.066703
220,1017213809,0.491805,-0.538273,-0.459664,0.507056,-0.709981,-0.348484,0.195513
221,1017247143,0.490351,-0.540659,-0.464425,0.501557,-1.212872,-0.326826,0.251668
222,1017280477,0.490089,-0.539288,-0.471150,0.496996,-1.031338,-0.265694,0.658216
223,1017313811,0.493571,-0.535554,-0.476234,0.492724,-2.256649,0.622310,0.724833
224,1017347145,0.500518,-0.531396,-0.477035,0.489431,-1.712006,-0.011900,0.782862
225,1017380479,0.499790,-0.523605,-0.485639,0.490110,1.211710,-1.963748,0.542947
226,1017413813,0.496519,-0.516864,-0.493171,0.493060,1.073158,-0.413986,0.440646
227,1017447147,0.497115,-0.519043,-0.496382,0.486912,0.757550,0.788924,-0.119394
228,1017480481,0.501287,-0.526656,-0.496926,0.473725,1.278292,0.202863,0.063124
229,1017513815,0.508352,-0.534264,-0.495989,0.458412,0.298567,0.177129,0.194374
230,1017547149,0.514071,-0.539174,-0.496956,0.445043,0.085206,0.434425,0.223244
231,1017580483,0.517331,-0.541029,-0.500232,0.435235,0.001532,-0.160960,0.300474
232,1017613817,0.518304,-0.541372,-0.505519,0.427473,-0.278493,-0.801496,-0.021454
233,1017647151,0.516516,-0.541106,-0.513044,0.420961,-0.439140,-0.559846,-0.038116
234,1017680485,0.515051,-0.541519,-0.519650,0.414065,-0.129148,-0.012084,0.213416
235,1017713819,0.515853,-0.543364,-0.523678,0.405485,-0.026819,0.816073,0.156780
236,1017747153,0.518276,-0.546815,-0.525416,0.395382,0.026959,0.774976,-0.005886
237,1017780487,0.520522,-0.550805,-0.526781,0.384940,0.301383,-0.166795,0.041518
238,1017813821,0.521189,-0.554430,-0.529415,0.375093,0.344252,-0.481278,-0.014462
