sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
235,1017713819,-0.070137,0.410370,-0.413119,-0.809963,-0.109677,1.411764,-3.187352
236,1017747153,-0.071512,0.415339,-0.412891,-0.807423,0.152254,2.095589,-3.629663
237,1017780487,-0.071618,0.423161,-0.407818,-0.805928,-0.242294,1.861036,-2.373395
238,1017813821,-0.074692,0.425814,-0.398332,-0.808990,0.371439,0.701459,-0.818300
239,1017847155,-0.082220,0.419426,-0.386011,-0.817525,0.554358,-0.125140,0.597052
240,1017880489,-0.088298,0.413765,-0.374511,-0.825091,-0.509953,-0.370684,1.190465
241,1017913823,-0.089447,0.412720,-0.366684,-0.828996,-0.022396,-0.351606,2.547844
242,1017947157,-0.087385,0.410879,-0.362185,-0.832103,-0.590870,-0.182516,3.314355
243,1017980491,-0.083089,0.406713,-0.361501,-0.834882,-0.582634,-0.640566,2.915349
244,1018013825,-0.076828,0.402316,-0.364911,-0.836128,-0.876019,-0.630525,2.493214
245,1018047159,-0.069095,0.397208,-0.372904,-0.835718,-0.910518,-0.770337,2.198533
246,1018080493,-0.061168,0.390720,-0.384707,-0.834043,-0.937484,-0.756530,1.376159
247,1018113827,-0.054001,0.383183,-0.398226,-0.831686,-0.750758,-0.656334,0.655082
248,1018147161,-0.050034,0.370867,-0.411445,-0.831082,-0.867851,-0.215235,0.185637
249,1018180495,-0.050533,0.352953,-0.424002,-0.832540,-1.081727,-0.395624,-0.639274
250,1018213829,-0.054964,0.333901,-0.436377,-0.833723,-1.110831,-0.536754,-1.013192
251,1018247163,-0.065690,0.312750,-0.448355,-0.834793,-1.301670,-0.327773,-1.302578
252,1018280497,-0.085841,0.286263,-0.458545,-0.836930,-1.172318,-0.387708,-2.025892
253,1018313831,-0.111679,0.261670,-0.465937,-0.837848,-1.361361,-0.474256,-3.170838
254,1018347165,-0.135614,0.250644,-0.472011,-0.834280,-0.546559,0.278789,-3.430623
255,1018380499,-0.159774,0.245785,-0.475278,-0.829580,0.485418,0.988673,-2.995470
256,1018413833,-0.180498,0.247090,-0.476010,-0.824507,0.923628,1.580478,-2.362700
257,1018447167,-0.194223,0.258756,-0.474523,-0.818646,0.691794,1.704000,-2.107922
258,1018480501,-0.202255,0.275920,-0.471420,-0.812868,1.328013,1.858375,-1.007844
