time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:30:08.696	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.963	0.274	-1.587	-4.578	0.000	71.41	0.08	-38.13	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:08.756	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.957	0.279	1.038	0.793	1.282	71.54	-0.11	-38.05	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:08.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.958	0.291	2.563	-0.549	1.587	71.87	-0.29	-38.01	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:08.966	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.966	0.294	1.404	8.545	3.662	72.14	-0.43	-37.45	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:09.088	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.960	0.294	1.770	8.179	4.089	72.34	-0.54	-36.39	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:09.178	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.959	0.298	2.197	7.568	4.028	72.57	-0.69	-35.51	-38.733	43.753	-44.187	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:09.294	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.961	0.301	1.892	7.813	3.296	72.77	-0.77	-34.56	-38.733	43.753	-44.187	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:09.354	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.960	0.298	0.916	6.592	0.916	72.89	-0.70	-33.74	-38.733	43.753	-44.187	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:09.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.961	0.295	0.793	4.700	-0.061	72.96	-0.51	-33.17	-38.733	43.753	-44.187	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:09.565	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.957	0.293	0.549	4.211	-0.305	73.02	-0.32	-32.74	-38.733	43.753	-44.187	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:09.686	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.962	0.288	0.610	4.761	0.061	73.06	-0.17	-32.33	-38.733	43.753	-44.187	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:09.775	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.969	0.288	1.709	3.845	0.488	73.18	-0.08	-31.90	-38.733	43.753	-44.187	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:09.897	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.962	0.304	2.136	0.122	0.305	73.39	-0.05	-31.72	-38.733	43.753	-44.187	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:09.983	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.959	0.308	-0.122	3.052	2.991	73.44	-0.21	-31.61	-35.553	43.420	-47.127	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:10.108	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.970	0.290	-2.319	3.723	1.709	73.22	-0.35	-31.15	-35.553	43.420	-47.127	-0.76941	-0.56390	0.18280	0.23767	26.5	null	null	13113	60
2026-05-27T16:30:10.164	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	0.961	0.283	-0.549	1.160	-0.854	73.07	-0.24	-30.92	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.287	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.945	0.293	1.160	-3.296	0.183	73.15	-0.23	-31.17	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.375	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.968	0.300	0.366	-1.099	1.709	73.23	-0.46	-31.36	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.496	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.959	0.291	-0.854	-0.366	-0.977	73.14	-0.42	-31.36	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.955	0.286	0.000	1.099	0.732	73.10	-0.42	-31.27	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.707	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.963	0.283	0.793	0.854	1.648	73.15	-0.53	-31.21	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.762	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.958	0.285	1.953	2.441	0.916	73.31	-0.62	-30.93	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.883	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.948	0.298	3.784	1.160	1.221	73.61	-0.65	-30.74	-35.553	43.420	-47.127	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:10.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.963	0.309	1.526	1.465	1.282	73.88	-0.85	-30.78	-33.687	42.273	-46.740	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:11.096	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.957	0.290	-0.305	4.761	-0.244	73.83	-0.80	-30.43	-33.687	42.273	-46.740	-0.77469	-0.57330	0.16049	0.21286	26.5	null	null	13113	60
2026-05-27T16:30:11.182	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.956	0.288	1.282	-0.183	-0.732	73.81	-0.67	-30.20	-33.687	42.273	-46.740	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.334	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.973	0.306	0.671	-1.526	-2.319	73.88	-0.55	-30.34	-33.687	42.273	-46.740	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.359	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.967	0.317	-2.502	-0.732	-4.272	73.75	-0.29	-30.62	-33.687	42.273	-46.740	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.957	0.308	-3.235	-2.686	-1.770	73.33	-0.02	-30.85	-33.687	42.273	-46.740	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.572	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.965	0.312	-1.404	-7.874	0.793	73.03	-0.15	-31.25	-33.687	42.273	-46.740	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.699	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.957	0.295	-3.418	-3.723	-0.305	72.80	-0.43	-31.94	-33.687	42.273	-46.740	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.960	0.273	-3.174	1.648	0.122	72.42	-0.46	-31.95	-34.447	42.000	-46.227	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.907	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.950	0.284	0.610	-4.028	-1.892	72.33	-0.39	-31.98	-34.447	42.000	-46.227	-0.77289	-0.57822	0.16174	0.20508	26.5	null	null	13113	60
2026-05-27T16:30:11.996	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.957	0.310	1.160	-0.427	-1.465	72.51	-0.39	-32.57	-34.447	42.000	-46.227	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.117	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.961	0.315	-0.732	-1.465	0.000	72.52	-0.36	-32.59	-34.447	42.000	-46.227	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.958	0.319	-1.404	-2.502	0.977	72.39	-0.46	-32.71	-34.447	42.000	-46.227	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.296	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.958	0.314	-2.502	-2.563	0.793	72.17	-0.66	-32.91	-34.447	42.000	-46.227	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.962	0.306	-3.601	-2.869	-0.366	71.87	-0.78	-33.14	-34.447	42.000	-46.227	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.507	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.965	0.288	-3.357	-1.282	-1.648	71.53	-0.69	-33.28	-34.447	42.000	-46.227	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.595	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.949	0.284	-1.526	1.099	0.366	71.37	-0.63	-33.35	-34.447	42.000	-46.227	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.715	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.957	0.280	0.183	3.357	3.296	71.41	-0.74	-33.10	-36.020	43.760	-45.147	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.804	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.967	0.280	0.488	9.888	2.319	71.58	-0.86	-32.46	-36.020	43.760	-45.147	-0.77496	-0.56677	0.16785	0.22342	26.5	null	null	13113	60
2026-05-27T16:30:12.925	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.954	0.280	2.563	8.667	6.042	71.80	-0.82	-31.43	-36.020	43.760	-45.147	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:12.982	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.970	0.292	2.930	9.949	7.202	72.21	-1.25	-30.42	-36.020	43.760	-45.147	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.109	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.963	0.290	1.221	13.611	1.099	72.43	-1.19	-29.22	-36.020	43.760	-45.147	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.194	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.947	0.292	2.686	14.099	-0.061	72.63	-0.74	-27.95	-36.020	43.760	-45.147	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.316	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.959	0.314	5.310	6.531	0.916	73.02	-0.40	-27.04	-36.020	43.760	-45.147	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.404	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.950	0.328	4.456	5.127	0.183	73.46	-0.29	-26.55	-36.020	43.760	-45.147	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.528	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.959	0.319	2.258	6.042	2.258	73.68	-0.30	-26.19	-36.020	43.760	-45.147	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.957	0.290	-0.366	7.019	0.854	73.63	-0.26	-25.59	-29.780	42.060	-46.667	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.701	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.955	0.263	-0.244	15.991	2.014	73.51	-0.13	-24.53	-29.780	42.060	-46.667	-0.78067	-0.56186	0.16534	0.21771	26.5	null	null	13113	60
2026-05-27T16:30:13.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.947	0.265	5.615	16.357	5.310	73.75	0.04	-23.13	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:13.946	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.995	0.297	9.827	3.723	4.700	74.57	-0.50	-22.51	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.976	0.313	5.554	-2.380	-7.019	75.26	-0.22	-22.63	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.126	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.974	0.323	3.235	-3.967	-2.136	75.56	0.11	-23.20	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.982	0.329	-4.211	-3.906	-5.371	75.26	0.36	-23.72	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.336	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.968	0.315	-10.010	-5.127	-3.723	74.32	0.63	-24.43	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.395	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.963	0.290	-11.536	-5.493	-0.427	73.09	0.54	-25.14	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.969	0.277	-7.751	-7.751	-0.061	72.11	0.28	-25.86	-29.780	42.060	-46.667	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.603	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.929	0.288	-2.930	-16.541	1.526	71.70	-0.16	-27.17	-29.767	41.713	-47.173	-0.78372	-0.58609	0.12283	0.16458	26.5	null	null	13113	60
2026-05-27T16:30:14.721	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.962	0.311	-0.549	-17.029	4.700	71.67	-1.12	-28.89	-29.767	41.713	-47.173	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:14.816	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.953	0.314	-3.662	-11.780	-1.343	71.53	-1.61	-30.03	-29.767	41.713	-47.173	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:14.937	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.961	0.312	-2.930	-14.221	-2.502	71.26	-1.74	-31.50	-29.767	41.713	-47.173	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:14.991	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.952	0.294	-3.479	-8.911	-3.540	71.02	-1.64	-32.37	-29.767	41.713	-47.173	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:15.119	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.958	0.282	-3.052	-0.793	-2.563	70.82	-1.50	-33.07	-29.767	41.713	-47.173	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:15.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.956	0.259	0.488	4.944	-3.540	70.82	-0.97	-32.73	-29.767	41.713	-47.173	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:15.325	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.957	0.273	7.507	0.061	-2.014	71.49	-0.60	-32.62	-29.767	41.713	-47.173	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:15.415	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.959	0.299	8.667	5.737	-0.061	72.47	-0.38	-32.31	-33.860	42.727	-45.580	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:15.537	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.958	0.304	6.958	10.193	2.197	73.26	-0.25	-31.33	-33.860	42.727	-45.580	-0.78717	-0.56659	0.14706	0.19385	26.5	null	null	13113	60
2026-05-27T16:30:15.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.966	0.293	4.639	13.855	2.258	73.76	-0.16	-30.05	-33.860	42.727	-45.580	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:15.741	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.963	0.286	3.906	13.855	-0.305	74.08	0.18	-28.58	-33.860	42.727	-45.580	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:15.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.961	0.305	4.944	8.545	-0.183	74.48	0.47	-27.67	-33.860	42.727	-45.580	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:15.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.981	0.380	-6.226	45.898	0.000	74.34	1.04	-25.57	-33.860	42.727	-45.580	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:16.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.959	0.336	-10.559	20.081	2.197	73.20	1.78	-21.96	-33.860	42.727	-45.580	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:16.137	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.959	0.312	-7.080	-4.883	5.188	72.21	1.37	-21.87	-33.860	42.727	-45.580	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:16.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.950	0.297	-1.953	-6.958	5.310	71.78	0.52	-22.53	-33.860	42.727	-45.580	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:16.345	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.948	0.304	2.197	-7.629	1.282	71.86	0.09	-23.02	-26.380	42.100	-46.360	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:16.405	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.951	0.330	3.601	-16.296	-0.366	72.21	-0.32	-24.46	-26.380	42.100	-46.360	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:16.524	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.957	0.338	0.305	-15.381	-0.366	72.33	-0.74	-25.97	-26.380	42.100	-46.360	-0.77267	-0.57828	0.15820	0.20837	26.5	null	null	13113	60
2026-05-27T16:30:16.611	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.957	0.333	-5.066	-11.047	-1.831	72.00	-1.02	-27.33	-26.380	42.100	-46.360	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:16.739	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.953	0.314	-6.531	-9.338	-4.456	71.37	-0.99	-28.32	-26.380	42.100	-46.360	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:16.823	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.958	0.297	-4.028	-15.930	-3.784	70.85	-0.86	-29.53	-26.380	42.100	-46.360	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:16.945	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.947	0.274	-0.916	-8.118	-3.418	70.68	-0.88	-30.73	-26.380	42.100	-46.360	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:17.036	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.955	0.277	2.319	-14.099	2.014	70.93	-1.12	-31.93	-26.380	42.100	-46.360	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:17.158	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.973	0.271	0.732	2.686	3.601	71.27	-1.65	-32.50	-26.380	42.100	-46.360	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:17.213	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.939	0.247	4.578	8.728	0.244	71.59	-1.46	-31.56	-32.680	43.680	-45.800	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:17.337	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.958	0.274	10.681	1.526	0.793	72.52	-1.30	-31.02	-32.680	43.680	-45.800	-0.78708	-0.57275	0.14069	0.18036	26.5	null	null	13113	60
2026-05-27T16:30:17.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.967	0.302	8.301	10.620	-6.409	73.57	-0.81	-30.45	-32.680	43.680	-45.800	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:17.544	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.951	0.322	6.287	9.827	-4.456	74.25	0.13	-29.53	-32.680	43.680	-45.800	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:17.636	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.987	0.356	1.160	5.310	-1.343	74.56	0.48	-28.98	-32.680	43.680	-45.800	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:17.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.979	0.344	-6.226	12.878	-6.042	74.09	0.99	-28.03	-32.680	43.680	-45.800	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:17.814	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.950	0.321	-5.981	-2.563	-3.601	73.22	1.49	-27.89	-32.680	43.680	-45.800	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:17.936	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.947	0.319	-1.160	-3.662	4.028	72.74	1.21	-28.17	-32.680	43.680	-45.800	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:18.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.954	0.318	-0.732	-7.446	5.310	72.58	0.40	-28.69	-32.680	43.680	-45.800	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:18.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.949	0.305	-1.404	-7.446	4.517	72.41	-0.37	-29.20	-31.713	41.893	-47.447	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:18.236	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.963	0.305	-2.319	-8.362	1.160	72.21	-0.91	-29.82	-31.713	41.893	-47.447	-0.77527	-0.57318	0.16550	0.20715	26.5	null	null	13113	60
2026-05-27T16:30:18.356	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.958	0.307	-4.944	-5.920	-4.883	71.86	-0.88	-30.53	-31.713	41.893	-47.447	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:18.444	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.959	0.301	-5.737	-4.211	-5.920	71.36	-0.51	-31.19	-31.713	41.893	-47.447	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:18.564	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.957	0.294	-1.587	-9.521	-2.991	71.04	-0.17	-31.85	-31.713	41.893	-47.447	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:18.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.956	0.297	1.160	-6.897	5.493	71.16	-0.60	-32.62	-31.713	41.893	-47.447	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:18.746	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.967	0.282	0.671	1.343	7.446	71.34	-1.31	-32.60	-31.713	41.893	-47.447	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:18.835	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	0.961	0.269	2.075	7.446	5.432	71.57	-1.65	-31.83	-31.713	41.893	-47.447	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:18.954	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	0.959	0.281	4.089	5.249	0.305	71.99	-1.59	-31.11	-31.713	41.893	-47.447	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:19.047	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.974	0.308	3.357	-0.488	-7.385	72.48	-0.96	-30.73	-32.133	43.133	-46.160	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:19.171	WT901BLE68(F3:F0:16:BF:DC:AE)	0.053	0.957	0.348	-1.343	18.372	-13.428	72.59	0.35	-30.53	-32.133	43.133	-46.160	-0.78201	-0.56577	0.16022	0.20630	26.5	null	null	13113	60
2026-05-27T16:30:19.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.940	0.341	-2.197	15.320	-7.996	72.30	1.90	-28.77	-32.133	43.133	-46.160	-0.77832	-0.57373	0.14154	0.21194	26.5	null	null	13113	60
