time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:08:48.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.795	0.510	12.695	-52.795	-17.456	54.35	1.72	-106.26	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:48.405	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.847	0.682	4.333	-25.208	-6.775	54.93	1.24	-105.46	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:48.525	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.825	0.539	4.150	-38.269	-9.216	55.34	-0.09	-105.15	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:48.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.789	0.571	-1.587	-41.504	-8.667	55.34	-1.44	-104.55	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:48.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.854	0.580	-7.507	-37.292	-20.874	54.93	-2.43	-104.54	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:48.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.847	0.645	-10.742	-23.865	-26.184	54.25	-2.29	-104.33	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:48.941	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.088	0.771	0.615	-10.925	-24.109	-36.011	53.37	-1.51	-104.21	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:49.002	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.886	0.617	-8.667	-32.227	-53.040	52.29	0.46	-104.72	-16.620	44.807	-3.300	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
2026-05-27T17:08:49.121	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.794	0.427	-0.427	-52.185	-33.325	52.01	1.86	-106.50	-16.620	44.807	-3.300	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.214	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.780	0.550	10.315	-2.747	-16.724	52.53	2.00	-105.91	-16.620	44.807	-3.300	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.332	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.029	0.787	0.460	17.883	-20.996	-2.747	53.78	2.42	-103.08	-16.620	44.807	-3.300	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.105	0.783	0.704	1.709	-24.719	-4.822	54.38	2.22	-100.92	-16.620	44.807	-3.300	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.815	0.642	-2.258	-32.471	2.869	53.90	0.55	-99.29	-16.620	44.807	-3.300	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.822	0.599	2.075	-24.780	7.385	53.59	-1.54	-97.29	-16.620	44.807	-3.300	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.053	0.857	0.565	10.681	-29.175	12.939	54.20	-3.82	-94.64	-16.620	44.807	-3.300	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.881	0.460	14.954	-42.908	10.254	55.81	-6.35	-92.61	-12.587	45.313	-8.920	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:49.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.848	0.462	-0.610	-7.324	5.432	56.51	-8.16	-90.42	-12.587	45.313	-8.920	0.53546	0.27560	-0.34149	-0.72153	25.6	null	null	13113	75
2026-05-27T17:08:50.021	WT901BLE68(F3:F0:16:BF:DC:AE)	0.107	0.856	0.539	-4.028	-14.648	-8.301	56.57	-8.15	-87.62	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.844	0.530	-13.489	-1.953	-13.733	55.99	-7.87	-85.51	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.847	0.572	-15.503	-10.437	-23.926	54.92	-6.74	-84.03	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.354	WT901BLE68(F3:F0:16:BF:DC:AE)	0.055	0.821	0.543	-14.893	1.343	-39.490	53.88	-4.50	-82.73	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.879	0.582	-11.780	-7.324	-47.668	52.89	-1.36	-82.10	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.567	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.134	0.848	0.572	13.428	17.212	-57.373	53.00	3.59	-81.51	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.621	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	0.824	0.442	14.832	-16.479	-28.259	54.74	5.70	-81.71	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.742	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.209	0.809	0.534	7.141	-3.967	-21.484	55.72	7.82	-79.79	-12.587	45.313	-8.920	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.830	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.150	0.811	0.527	0.000	2.319	-15.686	55.90	8.99	-78.07	-18.827	47.273	-11.287	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:50.984	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.773	0.624	-3.357	6.042	-7.080	55.63	9.87	-75.57	-18.827	47.273	-11.287	0.65244	0.29495	-0.37491	-0.58881	25.6	null	null	13113	75
2026-05-27T17:08:51.044	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.856	0.625	-6.775	-24.597	-0.610	54.81	9.21	-73.78	-18.827	47.273	-11.287	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.166	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	0.833	0.609	-6.531	-20.386	5.005	53.95	7.86	-71.95	-18.827	47.273	-11.287	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.222	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	0.895	0.584	3.479	-12.268	15.747	53.73	6.07	-69.72	-18.827	47.273	-11.287	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.345	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.087	0.914	0.625	21.667	-25.269	21.851	55.12	3.83	-66.89	-18.827	47.273	-11.287	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.431	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.851	0.420	0.305	-0.122	15.503	56.23	1.46	-64.46	-18.827	47.273	-11.287	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.107	0.878	0.600	2.441	2.502	-0.122	56.48	1.64	-60.84	-18.827	47.273	-11.287	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.641	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.826	0.493	-5.859	0.916	-3.418	56.33	1.81	-58.46	-12.967	44.507	-16.267	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.766	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.843	0.590	-6.714	-1.282	-10.803	55.74	2.88	-56.06	-12.967	44.507	-16.267	0.67834	0.41330	-0.22089	-0.56580	25.6	null	null	13113	75
2026-05-27T17:08:51.853	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.155	0.746	0.526	-7.324	6.592	-19.043	54.78	4.21	-54.45	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:51.977	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	0.852	0.647	-6.714	0.671	-22.644	53.87	5.85	-53.34	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.031	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.149	0.849	0.597	10.254	18.799	-29.114	53.94	8.29	-52.40	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.154	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.136	0.796	0.489	23.071	-15.259	-17.822	55.68	10.34	-51.24	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.244	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.180	0.852	0.523	1.648	7.080	-13.794	56.84	11.59	-50.63	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.365	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.777	0.613	3.906	-4.761	-7.751	57.31	12.60	-48.73	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.453	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	0.823	0.524	-1.892	-9.521	1.587	57.18	12.51	-48.19	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.570	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.309	0.807	0.540	-0.793	-14.893	0.122	56.69	11.57	-47.08	-12.967	44.507	-16.267	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.630	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.166	0.842	0.621	-6.653	-11.292	11.719	56.10	10.52	-45.75	-16.840	51.607	-19.393	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.752	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.833	0.640	-8.667	-9.644	22.034	55.17	8.77	-44.04	-16.840	51.607	-19.393	0.78021	0.42294	-0.18549	-0.42172	25.6	null	null	13113	75
2026-05-27T17:08:52.843	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.161	0.824	0.430	10.864	-9.827	20.630	55.02	6.44	-41.66	-16.840	51.607	-19.393	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:52.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.075	0.841	0.450	14.465	-30.151	32.776	56.68	3.81	-39.71	-16.840	51.607	-19.393	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:53.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.829	0.432	2.808	3.906	13.428	57.54	1.09	-37.44	-16.840	51.607	-19.393	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:53.173	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.855	0.558	-3.357	-2.319	4.456	57.72	0.75	-35.23	-16.840	51.607	-19.393	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:53.231	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.836	0.636	-12.939	22.278	-10.132	57.15	1.22	-33.13	-16.840	51.607	-19.393	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:53.386	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.798	0.599	-13.306	5.005	-13.611	55.79	2.95	-30.98	-16.840	51.607	-19.393	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:53.441	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.833	0.667	-12.573	7.446	-25.696	54.46	4.89	-30.21	-10.500	47.960	-23.640	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:53.564	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.098	0.844	0.521	-6.836	11.475	-34.485	53.50	7.70	-29.95	-10.500	47.960	-23.640	0.81125	0.45007	-0.11160	-0.35602	25.6	null	null	13113	75
2026-05-27T17:08:53.654	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	0.801	0.518	26.611	13.794	-26.245	54.37	11.18	-29.46	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:53.775	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	0.843	0.387	12.817	-14.832	-24.597	56.12	12.30	-30.98	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:53.867	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.370	0.819	0.660	7.568	-0.977	-11.536	57.02	13.75	-30.38	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:53.987	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.282	0.807	0.449	4.822	-5.798	-11.353	57.34	14.41	-30.60	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:54.044	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.373	0.820	0.583	-5.432	-15.320	-6.287	56.96	14.57	-30.23	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:54.167	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.248	0.813	0.621	-5.859	-7.324	3.296	55.96	13.93	-30.22	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:54.255	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.324	0.750	0.504	-4.089	-7.263	6.470	55.30	13.34	-28.95	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:54.375	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.242	0.796	0.563	-4.761	-3.479	14.038	54.57	12.68	-27.27	-10.500	47.960	-23.640	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:54.464	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	0.851	0.600	10.010	-7.019	15.869	54.67	11.71	-25.13	-16.053	56.493	-27.473	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:54.582	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.101	0.805	0.283	8.606	-3.967	19.897	55.93	9.29	-24.32	-16.053	56.493	-27.473	0.84888	0.45514	-0.03998	-0.26563	25.6	null	null	13113	75
2026-05-27T17:08:54.642	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.197	0.850	0.542	3.235	6.470	8.301	56.53	8.50	-22.12	-16.053	56.493	-27.473	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:54.820	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.097	0.868	0.525	2.319	2.502	6.104	57.00	8.10	-20.80	-16.053	56.493	-27.473	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:54.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.115	0.804	0.564	-3.479	5.005	-2.197	57.04	8.07	-19.59	-16.053	56.493	-27.473	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:54.973	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.121	0.810	0.568	-5.127	0.244	-5.859	56.56	8.52	-18.91	-16.053	56.493	-27.473	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:55.063	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.140	0.839	0.560	-3.906	0.793	-12.939	55.94	9.40	-18.64	-16.053	56.493	-27.473	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:55.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.122	0.759	0.603	-0.977	8.362	-18.494	55.52	10.93	-18.62	-16.053	56.493	-27.473	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:55.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.828	0.541	9.399	16.357	-24.536	55.74	13.04	-18.76	-15.567	58.987	-31.320	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:55.392	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.333	0.839	0.507	26.123	0.977	-12.146	57.48	15.30	-18.20	-15.567	58.987	-31.320	0.85382	0.47415	-0.02939	-0.21265	25.6	null	null	13113	75
2026-05-27T17:08:55.454	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.819	0.384	12.512	-5.005	-14.709	59.01	16.12	-18.85	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:55.573	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.398	0.839	0.547	6.958	-3.296	-2.625	59.57	16.71	-18.58	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:55.666	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.310	0.837	0.447	4.578	-15.198	-0.854	59.79	16.42	-18.80	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:55.782	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	0.823	0.504	-2.258	-9.399	4.211	59.39	15.81	-19.20	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:55.873	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.216	0.831	0.505	-8.301	-8.484	12.329	58.63	14.56	-19.22	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:55.995	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.830	0.537	-8.728	-17.212	14.099	57.70	12.96	-19.04	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:56.051	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	0.785	0.524	-5.920	-13.794	13.000	56.94	11.23	-19.18	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:56.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.186	0.833	0.555	-0.916	-23.376	16.357	56.47	9.16	-19.27	-15.567	58.987	-31.320	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:56.259	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.159	0.862	0.516	15.076	-23.560	21.118	57.00	6.67	-19.17	-14.687	61.187	-37.840	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:56.381	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.817	0.418	7.751	-23.071	19.531	58.10	3.58	-19.89	-14.687	61.187	-37.840	0.83972	0.49988	0.04007	-0.20798	25.6	null	null	13113	75
2026-05-27T17:08:56.505	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.849	0.613	-0.977	-28.259	11.414	57.97	1.30	-20.11	-14.687	61.187	-37.840	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:56.595	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.864	0.459	-3.479	-23.132	3.723	57.89	-0.66	-21.46	-14.687	61.187	-37.840	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:56.681	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.813	0.545	-6.775	-10.681	-3.784	57.42	-0.71	-20.61	-14.687	61.187	-37.840	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:56.898	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.827	0.550	-10.620	-22.827	-15.564	56.55	-0.82	-22.09	-14.687	61.187	-37.840	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:56.920	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.802	0.599	-13.855	-21.057	-25.513	55.41	-0.22	-23.93	-14.687	61.187	-37.840	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:56.981	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.792	0.557	-10.925	-9.644	-37.170	54.04	1.41	-26.22	-14.687	61.187	-37.840	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:57.072	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.786	0.623	1.404	-18.250	-59.814	53.35	4.61	-29.37	-15.307	64.720	-42.460	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:57.193	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.215	0.863	0.532	23.376	-19.897	-57.495	54.26	8.79	-33.00	-15.307	64.720	-42.460	0.85916	0.48151	-0.06363	-0.16086	25.6	null	null	13113	75
2026-05-27T17:08:57.280	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.827	0.449	15.625	-31.128	-45.044	55.34	11.15	-37.05	-15.307	64.720	-42.460	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:57.404	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.254	0.795	0.598	9.460	-22.461	-30.212	55.87	12.84	-39.53	-15.307	64.720	-42.460	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:57.464	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.783	0.545	4.211	-24.353	-23.682	55.69	13.72	-41.86	-15.307	64.720	-42.460	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:57.615	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	0.761	0.620	0.610	-23.743	-16.418	55.12	13.67	-44.00	-15.307	64.720	-42.460	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:57.672	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.768	0.577	2.625	-31.067	-12.085	54.35	13.27	-45.83	-15.307	64.720	-42.460	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:57.796	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.241	0.729	0.596	1.160	-33.325	-12.878	53.68	12.68	-47.60	-15.307	64.720	-42.460	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:57.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.231	0.756	0.707	6.775	-36.621	-14.099	53.14	11.79	-49.64	-15.307	64.720	-42.460	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:58.001	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	0.801	0.632	9.338	-50.354	-11.108	52.83	10.26	-52.63	-42.780	65.807	-45.533	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:58.093	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.253	0.803	0.565	19.104	-59.875	-4.578	53.45	8.04	-55.22	-42.780	65.807	-45.533	0.82681	0.46341	-0.06409	-0.31207	25.6	null	null	13113	75
2026-05-27T17:08:58.213	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.832	0.473	2.502	-31.738	-5.005	53.48	5.44	-58.71	-42.780	65.807	-45.533	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
2026-05-27T17:08:58.275	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.124	0.827	0.576	8.362	-48.218	-5.981	53.97	3.97	-60.23	-42.780	65.807	-45.533	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
2026-05-27T17:08:58.393	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.784	0.544	4.639	-42.664	-11.780	54.42	2.20	-62.79	-42.780	65.807	-45.533	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
2026-05-27T17:08:58.482	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.809	0.602	-2.991	-37.048	-16.907	54.34	1.25	-65.09	-42.780	65.807	-45.533	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
2026-05-27T17:08:58.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.813	0.615	-3.845	-37.781	-23.621	54.03	0.85	-67.24	-42.780	65.807	-45.533	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
2026-05-27T17:08:58.695	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.796	0.639	-4.272	-30.640	-28.381	53.59	0.92	-69.74	-42.780	65.807	-45.533	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
2026-05-27T17:08:58.816	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.789	0.626	-4.211	-41.687	-42.664	52.98	1.60	-72.72	-42.780	65.807	-45.533	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
2026-05-27T17:08:58.871	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.165	0.876	0.586	14.587	-29.419	-46.265	52.96	3.38	-76.39	-58.887	58.693	-29.340	0.76862	0.41690	-0.17612	-0.45200	25.6	null	null	13113	75
