time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:35:02.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.630	-0.171	0.792	-66.650	5.859	24.658	-22.38	-41.85	34.89	-6.140	11.987	21.993	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:02.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.438	-0.070	0.439	-55.847	28.564	-1.343	-29.08	-40.74	37.17	-6.140	11.987	21.993	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:02.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	0.014	0.298	-9.216	39.307	-37.476	-27.84	-37.52	27.88	-6.140	11.987	21.993	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:02.805	WT901BLE68(F3:F0:16:BF:DC:AE)	0.382	0.038	0.251	55.847	-20.020	-32.532	-23.03	-41.91	18.66	9.853	-3.640	19.053	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:02.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.608	0.144	0.656	60.120	35.400	-39.429	-12.58	-43.01	9.53	9.853	-3.640	19.053	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:03.012	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	-0.073	1.062	50.110	-100.952	-35.767	-4.14	-49.11	2.65	9.853	-3.640	19.053	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.103	WT901BLE68(F3:F0:16:BF:DC:AE)	0.772	-0.073	1.751	28.198	11.169	-3.906	2.58	-51.55	0.89	9.853	-3.640	19.053	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.227	WT901BLE68(F3:F0:16:BF:DC:AE)	0.688	-0.132	1.378	-98.572	-18.860	-9.583	-2.49	-50.19	1.11	9.853	-3.640	19.053	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.882	-0.170	0.696	-101.929	-28.625	-3.479	-13.27	-51.86	2.16	9.853	-3.640	19.053	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.405	WT901BLE68(F3:F0:16:BF:DC:AE)	0.607	-0.044	0.460	-35.278	110.107	-43.884	-14.75	-46.52	-3.10	9.853	-3.640	19.053	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.395	0.216	0.219	-24.475	-23.682	-52.795	-11.09	-44.04	-13.55	9.853	-3.640	19.053	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.614	WT901BLE68(F3:F0:16:BF:DC:AE)	0.503	0.280	0.125	39.185	-36.255	1.465	-6.80	-49.27	-19.36	9.853	-3.640	19.053	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.701	WT901BLE68(F3:F0:16:BF:DC:AE)	0.595	0.375	0.486	62.134	-51.208	-5.249	0.59	-53.37	-22.07	4.747	11.900	14.973	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.826	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.338	0.752	22.705	-75.439	-55.237	12.96	-61.52	-30.54	4.747	11.900	14.973	-0.92691	0.05856	0.36957	-0.02661	26.5	null	null	13113	60
2026-05-27T16:35:03.880	WT901BLE68(F3:F0:16:BF:DC:AE)	1.053	0.304	1.107	-13.062	-0.671	-108.521	30.19	-60.38	-48.21	4.747	11.900	14.973	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	0.296	0.727	-118.347	-84.473	-110.535	39.00	-56.11	-66.06	4.747	11.900	14.973	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.094	WT901BLE68(F3:F0:16:BF:DC:AE)	1.076	0.185	0.353	-143.555	49.866	-110.168	37.95	-51.78	-80.99	4.747	11.900	14.973	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.976	0.256	0.251	-110.901	8.911	-100.464	32.35	-43.99	-89.32	4.747	11.900	14.973	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.302	WT901BLE68(F3:F0:16:BF:DC:AE)	0.792	0.300	0.372	-57.312	-12.268	-72.693	30.90	-39.39	-97.27	4.747	11.900	14.973	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.425	WT901BLE68(F3:F0:16:BF:DC:AE)	0.648	0.255	0.506	-3.662	25.818	-92.896	33.43	-35.58	-104.62	4.747	11.900	14.973	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.512	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.055	0.251	0.687	177.246	194.153	-119.751	42.36	-18.55	-104.82	4.747	11.900	14.973	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	1.004	1.015	87.708	17.334	-82.275	56.28	-4.46	-104.61	-50.413	18.347	12.733	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.689	WT901BLE68(F3:F0:16:BF:DC:AE)	0.357	0.852	0.868	5.920	7.263	15.686	60.14	-2.39	-104.78	-50.413	18.347	12.733	-0.82297	0.01807	0.53513	0.18951	26.5	null	null	13113	60
2026-05-27T16:35:04.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.390	0.783	0.826	-29.175	-5.005	61.279	58.21	-5.61	-100.57	-50.413	18.347	12.733	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:04.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.676	0.814	0.760	-53.162	-27.649	140.259	52.75	-15.89	-96.29	-50.413	18.347	12.733	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.019	WT901BLE68(F3:F0:16:BF:DC:AE)	0.850	0.717	0.691	-32.349	-26.794	206.604	43.43	-30.26	-84.53	-50.413	18.347	12.733	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.116	WT901BLE68(F3:F0:16:BF:DC:AE)	1.051	0.438	0.629	21.118	16.479	225.708	30.25	-45.27	-63.68	-50.413	18.347	12.733	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.235	WT901BLE68(F3:F0:16:BF:DC:AE)	1.010	0.225	0.665	20.081	1.221	195.007	9.81	-51.87	-32.85	-50.413	18.347	12.733	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.893	0.307	0.416	-18.433	-35.522	131.165	-10.16	-53.81	-7.13	-50.413	18.347	12.733	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.442	WT901BLE68(F3:F0:16:BF:DC:AE)	0.627	0.474	0.240	-10.925	52.002	55.481	-21.69	-51.64	4.41	-50.413	18.347	12.733	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.410	0.374	0.097	45.471	-103.394	70.984	-25.25	-51.66	7.12	9.027	4.820	14.773	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.715	0.046	0.219	120.544	-66.895	39.490	-37.05	-60.89	23.30	9.027	4.820	14.773	-0.55045	-0.28897	0.40576	0.66989	26.5	null	null	13113	60
2026-05-27T16:35:05.707	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	-0.021	0.864	146.790	-45.959	1.770	-26.25	-62.98	32.73	9.027	4.820	14.773	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:05.832	WT901BLE68(F3:F0:16:BF:DC:AE)	1.056	-0.118	1.273	48.889	-49.683	17.700	-19.91	-66.17	40.25	9.027	4.820	14.773	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:05.921	WT901BLE68(F3:F0:16:BF:DC:AE)	1.055	-0.186	1.101	-18.921	90.088	3.845	-18.56	-62.56	42.38	9.027	4.820	14.773	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:06.044	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.129	0.845	-60.974	100.281	4.028	-19.06	-53.45	40.19	9.027	4.820	14.773	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:06.101	WT901BLE68(F3:F0:16:BF:DC:AE)	0.587	-0.005	0.436	-71.594	64.636	-13.367	-22.27	-46.37	37.31	9.027	4.820	14.773	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:06.226	WT901BLE68(F3:F0:16:BF:DC:AE)	0.387	0.146	0.195	-30.945	9.094	-25.940	-22.68	-43.15	32.29	9.027	4.820	14.773	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:06.308	WT901BLE68(F3:F0:16:BF:DC:AE)	0.523	0.115	0.127	41.443	-42.542	1.160	-22.13	-47.47	27.09	9.027	4.820	14.773	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:06.433	WT901BLE68(F3:F0:16:BF:DC:AE)	0.614	0.077	0.503	88.562	-34.241	-14.709	-14.11	-50.65	22.92	16.560	3.460	11.193	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:06.524	WT901BLE68(F3:F0:16:BF:DC:AE)	0.960	0.065	0.913	69.824	-60.852	-25.879	-3.02	-56.73	20.89	16.560	3.460	11.193	-0.83261	0.12619	0.53629	-0.05557	26.5	null	null	13113	60
2026-05-27T16:35:06.649	WT901BLE68(F3:F0:16:BF:DC:AE)	1.057	0.018	1.290	25.024	4.456	-25.146	6.30	-59.62	16.97	16.560	3.460	11.193	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:06.703	WT901BLE68(F3:F0:16:BF:DC:AE)	0.845	-0.006	1.341	-46.021	45.044	-21.240	7.37	-54.37	15.54	16.560	3.460	11.193	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:06.850	WT901BLE68(F3:F0:16:BF:DC:AE)	0.845	0.003	0.968	-102.600	27.527	-23.010	1.62	-49.15	13.42	16.560	3.460	11.193	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:06.915	WT901BLE68(F3:F0:16:BF:DC:AE)	0.699	-0.004	0.574	-107.544	35.034	-27.832	-6.36	-45.88	9.98	16.560	3.460	11.193	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:07.036	WT901BLE68(F3:F0:16:BF:DC:AE)	0.477	0.076	0.274	-67.322	-4.822	-42.480	-10.85	-43.92	3.12	16.560	3.460	11.193	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:07.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.567	0.199	0.052	5.005	-19.714	-29.419	-10.16	-47.15	-4.39	16.560	3.460	11.193	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:07.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.663	0.286	0.295	88.501	-22.827	16.052	-3.24	-48.31	-8.32	16.560	3.460	11.193	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:07.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.803	0.354	0.722	79.346	-77.026	27.283	4.22	-54.88	-7.05	6.093	16.040	11.527	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:07.451	WT901BLE68(F3:F0:16:BF:DC:AE)	0.766	0.334	1.027	24.536	-69.031	-27.954	12.38	-60.67	-8.95	6.093	16.040	11.527	-0.86023	-0.08527	0.47949	-0.15079	26.5	null	null	13113	60
2026-05-27T16:35:07.509	WT901BLE68(F3:F0:16:BF:DC:AE)	0.805	0.321	0.945	-66.650	-61.890	-114.624	26.94	-62.57	-26.43	6.093	16.040	11.527	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:07.634	WT901BLE68(F3:F0:16:BF:DC:AE)	1.247	0.336	0.517	-148.010	-69.275	-142.151	43.48	-61.22	-57.13	6.093	16.040	11.527	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:07.720	WT901BLE68(F3:F0:16:BF:DC:AE)	1.008	0.409	0.248	-156.372	-31.555	-116.516	43.62	-53.12	-74.12	6.093	16.040	11.527	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:07.846	WT901BLE68(F3:F0:16:BF:DC:AE)	0.900	0.378	0.172	-130.249	-18.738	-85.693	40.84	-49.08	-87.64	6.093	16.040	11.527	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:07.930	WT901BLE68(F3:F0:16:BF:DC:AE)	0.628	0.240	0.218	-54.077	28.137	-105.896	40.03	-44.42	-97.55	6.093	16.040	11.527	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:08.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.557	0.604	0.390	82.092	137.939	-170.349	46.15	-30.53	-103.27	6.093	16.040	11.527	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:08.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.296	1.031	0.614	119.019	128.418	-122.192	59.08	-10.29	-99.22	6.093	16.040	11.527	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:08.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.368	0.824	0.752	24.780	6.348	-11.353	63.94	-4.81	-98.05	-56.380	23.420	3.607	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:08.320	WT901BLE68(F3:F0:16:BF:DC:AE)	0.360	0.800	0.710	-11.841	-4.883	41.138	63.66	-7.29	-95.47	-56.380	23.420	3.607	-0.84695	-0.07153	0.52573	0.03241	26.5	null	null	13113	60
2026-05-27T16:35:08.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.667	0.809	0.724	-47.974	-75.928	109.802	59.63	-17.48	-95.33	-56.380	23.420	3.607	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:08.533	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	0.753	0.553	-11.597	-16.968	171.936	54.07	-33.34	-90.76	-56.380	23.420	3.607	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:08.659	WT901BLE68(F3:F0:16:BF:DC:AE)	1.018	0.585	0.484	26.245	31.555	186.523	43.99	-45.70	-72.51	-56.380	23.420	3.607	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:08.741	WT901BLE68(F3:F0:16:BF:DC:AE)	1.118	0.497	0.617	37.903	97.351	187.805	26.26	-50.81	-43.35	-56.380	23.420	3.607	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:08.863	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.461	0.640	-4.883	70.190	160.706	6.35	-47.89	-15.48	-56.380	23.420	3.607	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:08.921	WT901BLE68(F3:F0:16:BF:DC:AE)	0.497	0.341	0.538	-28.137	27.222	98.938	-6.64	-43.79	-0.47	-56.380	23.420	3.607	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:09.042	WT901BLE68(F3:F0:16:BF:DC:AE)	0.319	0.341	0.424	-10.681	13.367	31.189	-11.32	-41.61	1.99	-56.380	23.420	3.607	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:09.129	WT901BLE68(F3:F0:16:BF:DC:AE)	0.474	0.367	0.225	0.610	-92.834	26.001	-12.67	-47.11	0.94	1.640	10.027	18.887	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:09.255	WT901BLE68(F3:F0:16:BF:DC:AE)	0.613	0.177	0.419	70.435	-70.251	62.683	-15.38	-55.22	6.67	1.640	10.027	18.887	-0.60184	-0.30484	0.42825	0.60110	26.5	null	null	13113	60
2026-05-27T16:35:09.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.723	0.069	0.707	99.548	-92.529	31.067	-14.91	-61.70	17.37	1.640	10.027	18.887	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:09.462	WT901BLE68(F3:F0:16:BF:DC:AE)	1.043	-0.135	1.024	83.618	-65.430	11.597	-11.14	-67.54	26.33	1.640	10.027	18.887	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:09.522	WT901BLE68(F3:F0:16:BF:DC:AE)	1.093	-0.201	1.268	37.476	64.514	28.442	-9.29	-64.36	32.92	1.640	10.027	18.887	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:09.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.872	-0.364	0.966	-34.363	43.091	36.987	-15.30	-57.58	39.91	1.640	10.027	18.887	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:09.727	WT901BLE68(F3:F0:16:BF:DC:AE)	0.818	-0.210	0.745	-49.927	71.655	14.038	-19.80	-49.95	42.27	1.640	10.027	18.887	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:09.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.411	0.002	0.459	-58.533	92.590	-40.161	-20.51	-42.32	37.36	1.640	10.027	18.887	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:09.938	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.122	0.267	-35.400	-34.729	-42.969	-19.94	-42.71	28.73	1.640	10.027	18.887	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:10.062	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.057	0.213	45.532	-6.836	-21.423	-18.33	-47.80	20.63	14.227	1.473	15.647	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:10.151	WT901BLE68(F3:F0:16:BF:DC:AE)	0.705	0.094	0.531	81.360	-46.753	-39.673	-7.73	-51.44	13.29	14.227	1.473	15.647	-0.87064	0.07690	0.48569	-0.01007	26.5	null	null	13113	60
2026-05-27T16:35:10.267	WT901BLE68(F3:F0:16:BF:DC:AE)	1.042	0.173	0.831	64.087	-73.669	-28.381	5.73	-58.24	7.09	14.227	1.473	15.647	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:10.329	WT901BLE68(F3:F0:16:BF:DC:AE)	1.272	0.003	1.109	8.911	-63.232	4.883	14.52	-65.32	2.83	14.227	1.473	15.647	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:10.454	WT901BLE68(F3:F0:16:BF:DC:AE)	1.103	-0.139	1.268	-59.998	43.396	18.738	9.21	-64.57	8.04	14.227	1.473	15.647	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:10.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	-0.133	0.844	-116.089	27.710	23.621	-5.39	-59.83	15.47	14.227	1.473	15.647	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:10.696	WT901BLE68(F3:F0:16:BF:DC:AE)	0.709	-0.056	0.378	-103.882	58.411	3.784	-18.14	-55.03	18.95	14.227	1.473	15.647	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:10.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.433	0.029	0.117	-41.077	80.383	-42.297	-19.74	-48.18	11.94	14.227	1.473	15.647	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:10.872	WT901BLE68(F3:F0:16:BF:DC:AE)	0.488	0.113	0.047	30.273	-23.743	-25.940	-15.25	-48.58	2.18	14.227	1.473	15.647	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:10.929	WT901BLE68(F3:F0:16:BF:DC:AE)	0.750	0.063	0.321	84.473	-30.212	-23.743	-8.64	-54.07	-2.47	9.680	7.500	13.927	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:11.088	WT901BLE68(F3:F0:16:BF:DC:AE)	0.995	0.131	0.762	110.962	-24.353	-24.597	5.14	-58.19	-7.87	9.680	7.500	13.927	-0.88950	-0.02048	0.45020	-0.07501	26.5	null	null	13113	60
2026-05-27T16:35:11.141	WT901BLE68(F3:F0:16:BF:DC:AE)	1.050	0.031	1.514	36.560	1.282	4.456	15.81	-58.07	-9.57	9.680	7.500	13.927	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.267	WT901BLE68(F3:F0:16:BF:DC:AE)	0.888	-0.063	1.337	-59.875	32.532	13.794	11.32	-56.05	-5.00	9.680	7.500	13.927	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.350	WT901BLE68(F3:F0:16:BF:DC:AE)	0.796	-0.013	0.800	-88.928	19.409	15.747	0.24	-52.39	-0.68	9.680	7.500	13.927	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.544	0.057	0.423	-61.035	52.490	-1.587	-7.77	-47.15	0.36	9.680	7.500	13.927	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.350	0.144	0.208	-18.921	35.522	-27.466	-9.33	-43.65	-4.37	9.680	7.500	13.927	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.457	0.259	0.314	27.954	-24.780	-25.574	-5.43	-44.98	-11.20	9.680	7.500	13.927	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.742	WT901BLE68(F3:F0:16:BF:DC:AE)	0.478	0.366	0.688	43.518	12.207	-67.505	4.27	-46.41	-19.80	9.680	7.500	13.927	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.859	WT901BLE68(F3:F0:16:BF:DC:AE)	0.514	0.526	0.748	-4.456	-125.244	-141.052	19.51	-46.90	-37.37	0.580	17.507	13.613	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:11.951	WT901BLE68(F3:F0:16:BF:DC:AE)	1.201	0.548	0.606	-51.086	-105.591	-166.016	40.83	-49.91	-68.22	0.580	17.507	13.613	-0.86847	-0.05899	0.49176	0.01843	26.5	null	null	13113	60
2026-05-27T16:35:12.076	WT901BLE68(F3:F0:16:BF:DC:AE)	1.295	0.397	0.522	-100.830	-90.881	-130.493	51.89	-45.84	-92.18	0.580	17.507	13.613	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.163	WT901BLE68(F3:F0:16:BF:DC:AE)	1.218	0.287	0.359	-113.525	-52.612	-64.148	53.50	-44.45	-108.93	0.580	17.507	13.613	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.870	0.339	0.359	-76.416	2.136	-44.067	47.97	-42.50	-113.04	0.580	17.507	13.613	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.340	WT901BLE68(F3:F0:16:BF:DC:AE)	0.676	0.361	0.426	-12.756	50.720	-38.269	44.50	-39.08	-113.12	0.580	17.507	13.613	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.496	WT901BLE68(F3:F0:16:BF:DC:AE)	0.449	0.184	0.746	181.885	371.704	-158.997	47.40	-22.18	-104.68	0.580	17.507	13.613	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	0.968	0.704	59.570	-3.113	-74.463	59.52	-6.64	-102.16	0.580	17.507	13.613	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.437	0.837	0.787	30.579	28.564	17.090	63.14	-5.15	-101.14	0.580	17.507	13.613	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.762	WT901BLE68(F3:F0:16:BF:DC:AE)	0.496	0.834	0.678	3.418	-12.024	68.237	64.31	-9.76	-97.29	-60.533	23.873	-0.267	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.724	0.863	0.579	-15.015	9.033	127.625	61.95	-19.68	-92.57	-60.533	23.873	-0.267	-0.76321	-0.04172	0.51535	0.38739	26.5	null	null	13113	60
2026-05-27T16:35:12.971	WT901BLE68(F3:F0:16:BF:DC:AE)	0.847	0.797	0.524	-28.137	-8.850	174.377	54.84	-32.74	-81.61	-60.533	23.873	-0.267	-0.68509	-0.21655	0.47092	0.51172	26.5	null	null	13113	60
2026-05-27T16:35:13.091	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	0.604	0.521	10.071	5.371	186.096	44.14	-46.73	-65.76	-60.533	23.873	-0.267	-0.68509	-0.21655	0.47092	0.51172	26.5	null	null	13113	60
2026-05-27T16:35:13.150	WT901BLE68(F3:F0:16:BF:DC:AE)	1.044	0.421	0.646	29.541	94.360	158.020	27.33	-52.67	-39.79	-60.533	23.873	-0.267	-0.68509	-0.21655	0.47092	0.51172	26.5	null	null	13113	60
