time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:28:39.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.984	0.028	0.979	109.741	-33.630	-15.625	-5.92	51.99	-29.35	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:39.263	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.836	-0.012	1.386	14.221	-16.846	-31.372	-2.70	49.41	-33.50	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:39.319	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.762	-0.069	0.919	-57.861	30.457	-22.705	-9.06	49.80	-38.43	-86.733	4.727	-10.740	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:39.473	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.729	-0.135	0.572	-69.092	34.973	-4.883	-17.17	50.72	-41.06	-86.733	4.727	-10.740	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:39.531	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.653	-0.110	0.339	-62.439	0.671	27.161	-21.82	51.15	-39.05	-86.733	4.727	-10.740	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:39.654	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.792	0.006	0.002	-2.869	1.526	33.081	-20.87	53.22	-34.21	-86.733	4.727	-10.740	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:39.743	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.859	0.027	0.096	86.365	-24.292	4.822	-12.88	53.81	-30.67	-86.733	4.727	-10.740	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:39.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.937	0.033	0.780	115.601	-33.142	-21.545	-2.25	52.20	-31.66	-86.733	4.727	-10.740	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:39.952	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.847	0.011	1.420	36.682	0.366	-41.748	1.00	50.83	-37.27	-86.733	4.727	-10.740	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:40.076	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.705	-0.036	1.130	-57.068	52.795	-28.931	-6.04	52.69	-43.19	-86.733	4.727	-10.740	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:40.132	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.701	-0.090	0.638	-85.571	44.922	-1.587	-15.66	54.77	-45.51	-88.053	-0.800	-13.947	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:40.256	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.767	-0.081	0.212	-84.045	65.369	13.550	-25.84	60.50	-48.36	-88.053	-0.800	-13.947	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:40.346	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.785	-0.031	-0.167	-35.095	-45.715	27.893	-27.87	62.73	-44.37	-88.053	-0.800	-13.947	-0.85928	0.00244	-0.45300	0.23724	26.4	null	null	13113	75
2026-05-27T16:28:40.464	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.667	-0.095	-0.203	90.393	-44.922	31.738	-17.56	59.78	-32.39	-88.053	-0.800	-13.947	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:40.552	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.859	0.169	0.178	182.617	-75.745	33.936	0.91	54.37	-22.56	-88.053	-0.800	-13.947	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:40.678	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.938	0.576	0.923	177.673	-102.539	-16.724	21.01	45.77	-26.38	-88.053	-0.800	-13.947	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:40.764	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.722	0.531	1.206	93.140	-6.226	-57.556	28.11	43.96	-37.58	-88.053	-0.800	-13.947	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:40.887	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.777	0.424	0.917	27.405	26.489	-53.467	28.93	48.09	-45.77	-88.053	-0.800	-13.947	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:40.940	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.818	0.179	0.470	5.493	51.575	-50.903	26.11	53.78	-52.61	-88.053	-0.800	-13.947	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:41.066	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.987	0.089	0.139	35.889	69.824	-46.082	25.43	61.27	-57.71	-88.053	-0.800	-13.947	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:41.153	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.075	0.149	0.096	78.186	-20.752	-48.767	24.37	64.79	-68.16	-85.847	-3.773	-31.973	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:41.272	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.906	0.308	0.277	93.323	-97.595	-60.059	19.69	60.44	-87.53	-85.847	-3.773	-31.973	-0.82074	0.00037	-0.53860	0.19016	26.4	null	null	13113	75
2026-05-27T16:28:41.365	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.635	0.313	0.441	85.327	-189.697	-39.734	16.98	49.41	-107.44	-85.847	-3.773	-31.973	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:41.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.266	0.523	82.275	-274.109	-4.089	18.47	26.16	-123.61	-85.847	-3.773	-31.973	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:41.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.750	0.673	141.968	-192.444	20.203	28.25	5.60	-132.27	-85.847	-3.773	-31.973	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:41.663	WT901BLE68(F3:F0:16:BF:DC:AE)	0.534	0.897	1.056	75.439	58.716	8.545	40.02	-5.71	-135.49	-85.847	-3.773	-31.973	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:41.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.148	0.774	0.922	4.395	-51.270	2.197	43.95	-3.55	-130.95	-85.847	-3.773	-31.973	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:41.872	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.774	0.713	-13.306	40.894	-1.709	43.28	-4.62	-130.41	-85.847	-3.773	-31.973	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:41.960	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.834	0.676	-24.719	85.938	2.319	41.54	-0.54	-124.91	-53.333	1.167	21.553	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:42.084	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.672	0.646	-18.738	108.337	17.944	39.96	6.34	-116.72	-53.333	1.167	21.553	-0.52145	-0.44128	-0.20792	0.70001	26.4	null	null	13113	75
2026-05-27T16:28:42.172	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.116	0.678	0.804	-17.151	69.824	66.406	40.26	9.48	-107.21	-53.333	1.167	21.553	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.297	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.754	0.842	-67.627	137.512	77.087	38.95	12.02	-94.45	-53.333	1.167	21.553	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.352	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.426	0.754	0.810	-134.216	211.182	61.401	34.19	21.07	-77.15	-53.333	1.167	21.553	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.471	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.627	0.593	0.655	-185.974	167.969	49.622	26.63	33.58	-60.01	-53.333	1.167	21.553	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.563	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.903	0.303	0.272	-197.754	157.776	24.780	17.08	47.96	-45.72	-53.333	1.167	21.553	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.706	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.992	-0.030	-0.095	-151.184	71.106	3.784	6.00	58.83	-38.23	-53.333	1.167	21.553	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.967	-0.153	-0.024	-61.646	23.438	-21.729	-5.32	64.71	-40.19	-53.333	1.167	21.553	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.893	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.943	-0.236	0.281	-22.949	-6.226	-19.836	-15.75	66.12	-44.53	-87.020	5.320	-25.180	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:42.950	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.957	-0.324	0.426	-29.053	-11.780	-17.822	-22.53	64.99	-47.27	-87.020	5.320	-25.180	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:43.076	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.900	-0.476	0.474	-34.180	-45.837	-10.254	-26.87	61.72	-47.25	-87.020	5.320	-25.180	-0.51950	-0.26147	0.23444	0.77887	26.4	null	null	13113	75
2026-05-27T16:28:43.160	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.753	-0.296	0.341	-47.424	5.615	25.024	-28.91	59.17	-43.28	-87.020	5.320	-25.180	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:43.287	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.837	0.053	-0.037	-39.490	26.794	41.138	-31.26	63.72	-39.40	-87.020	5.320	-25.180	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:43.373	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.838	0.075	-0.242	45.837	-2.808	27.100	-27.15	66.82	-32.00	-87.020	5.320	-25.180	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:43.492	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.937	-0.074	0.057	107.178	-2.197	34.180	-16.50	68.04	-22.58	-87.020	5.320	-25.180	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:43.582	WT901BLE68(F3:F0:16:BF:DC:AE)	-2.684	0.075	1.234	109.802	-37.659	18.005	2.30	67.95	-13.60	-87.020	5.320	-25.180	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:43.708	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.155	0.102	0.996	29.663	-63.660	-41.260	6.11	62.37	-19.58	-87.020	5.320	-25.180	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:43.761	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.834	0.034	0.817	-44.189	10.681	-53.772	-4.63	59.25	-32.46	-85.607	10.420	-21.380	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:43.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.690	-0.082	0.520	-62.317	20.142	-21.301	-16.89	59.69	-42.92	-85.607	10.420	-21.380	-0.82468	0.01050	-0.52435	0.21158	26.4	null	null	13113	75
2026-05-27T16:28:44.004	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.621	0.000	0.218	-75.439	10.803	40.894	-22.47	60.72	-43.88	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.125	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.861	0.118	-0.365	-9.399	32.410	43.152	-19.63	65.49	-37.89	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.859	0.071	-0.199	103.943	-29.968	15.381	-8.75	65.47	-31.21	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.306	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.075	0.189	0.513	149.475	-35.217	4.089	6.95	62.40	-28.91	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.041	0.239	1.167	74.829	-61.646	-11.719	16.62	57.88	-34.91	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.486	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.815	0.236	1.146	-41.626	-65.247	-8.850	12.61	51.60	-43.48	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.572	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.729	0.078	0.746	-76.782	18.127	14.893	5.45	49.30	-46.62	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.697	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.687	0.006	0.570	-83.496	-5.737	60.974	1.82	49.31	-43.35	-85.607	10.420	-21.380	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.783	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.861	0.333	0.123	-75.928	12.146	53.772	1.61	50.50	-35.83	-84.320	11.527	-10.807	-0.82162	-0.03821	-0.51624	0.23843	26.4	null	null	13113	75
2026-05-27T16:28:44.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.754	0.219	-0.054	15.259	-14.648	4.883	3.52	50.59	-34.26	-84.320	11.527	-10.807	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:44.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.791	0.203	0.090	100.769	-38.452	-13.672	11.49	49.39	-38.79	-84.320	11.527	-10.807	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.118	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.861	0.360	0.553	152.954	-53.223	-24.536	23.56	45.60	-46.33	-84.320	11.527	-10.807	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.174	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.757	0.494	1.256	99.976	-17.090	-36.194	32.35	44.41	-56.17	-84.320	11.527	-10.807	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.327	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.664	0.439	1.409	-9.155	13.000	-19.897	32.90	45.81	-62.62	-84.320	11.527	-10.807	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.381	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.702	0.301	0.892	-79.224	65.674	-5.676	26.75	48.09	-64.91	-84.320	11.527	-10.807	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.502	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.835	0.133	0.488	-91.797	69.092	-10.132	19.45	53.76	-64.54	-84.320	11.527	-10.807	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.864	0.009	0.085	-69.946	106.995	-10.925	14.23	64.18	-63.98	-84.400	11.907	-22.940	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.951	0.022	-0.481	-0.854	-59.998	9.644	13.60	66.52	-64.35	-84.400	11.907	-22.940	-0.86142	-0.14081	-0.40546	0.27136	26.4	null	null	13113	75
2026-05-27T16:28:45.771	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.020	0.100	-0.314	109.802	-87.891	-27.100	11.98	60.49	-68.28	-84.400	11.907	-22.940	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:45.896	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.945	0.335	0.050	167.053	-120.972	-65.369	15.82	51.51	-82.08	-84.400	11.907	-22.940	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:45.985	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.772	0.626	0.509	180.664	-143.677	-103.577	23.62	41.96	-104.11	-84.400	11.907	-22.940	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.106	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.444	0.832	0.798	107.727	-247.681	-121.582	26.28	29.10	-131.41	-84.400	11.907	-22.940	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.197	WT901BLE68(F3:F0:16:BF:DC:AE)	0.110	0.664	0.829	41.809	-215.515	-104.980	25.82	13.90	-157.34	-84.400	11.907	-22.940	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.318	WT901BLE68(F3:F0:16:BF:DC:AE)	0.248	0.560	0.787	86.487	23.743	-82.703	30.72	10.82	-166.43	-84.400	11.907	-22.940	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.405	WT901BLE68(F3:F0:16:BF:DC:AE)	0.196	0.650	0.883	59.937	-56.274	-11.902	37.58	9.99	-167.82	-84.400	11.907	-22.940	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.054	0.752	1.008	15.137	-45.227	4.395	40.93	5.00	-167.40	-59.340	-6.740	21.880	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.585	WT901BLE68(F3:F0:16:BF:DC:AE)	0.175	0.653	0.884	-9.521	-21.606	11.353	40.58	0.81	-166.32	-59.340	-6.740	21.880	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	0.740	0.795	-14.404	42.053	23.804	39.56	1.35	-159.85	-59.340	-6.740	21.880	-0.67896	-0.36276	-0.38712	0.50739	26.4	null	null	13113	75
2026-05-27T16:28:46.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.692	0.833	-17.944	62.927	25.452	38.52	3.86	-151.56	-59.340	-6.740	21.880	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:46.913	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.650	0.860	-39.124	93.323	42.725	36.68	6.88	-142.19	-59.340	-6.740	21.880	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:47.003	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.108	0.608	0.867	-74.890	161.255	66.223	33.27	12.60	-128.97	-59.340	-6.740	21.880	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:47.128	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.555	0.530	0.677	-106.995	193.848	69.092	30.57	24.74	-109.69	-59.340	-6.740	21.880	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:47.183	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.766	0.349	0.476	-131.836	169.800	49.744	27.67	37.42	-91.15	-59.340	-6.740	21.880	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:47.304	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.985	0.211	0.252	-135.132	113.831	25.513	24.14	49.05	-75.50	-59.340	-6.740	21.880	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:47.390	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.024	0.069	0.180	-105.408	50.171	1.892	17.72	56.40	-66.93	-86.387	1.020	-26.593	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:47.513	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.014	-0.100	0.346	-81.543	11.292	-9.644	9.00	60.46	-64.59	-86.387	1.020	-26.593	-0.18140	-0.08319	0.32529	0.92426	26.4	null	null	13113	75
2026-05-27T16:28:47.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.976	-0.208	0.548	-81.177	-33.081	-12.390	-1.90	60.86	-65.39	-86.387	1.020	-26.593	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:47.725	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.814	-0.250	0.526	-95.703	-31.738	8.728	-11.38	56.82	-63.30	-86.387	1.020	-26.593	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:47.783	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.767	-0.151	0.274	-82.947	11.658	36.133	-17.35	55.78	-56.63	-86.387	1.020	-26.593	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:47.935	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.683	-0.020	0.083	-53.955	-51.453	52.490	-17.33	55.37	-44.89	-86.387	1.020	-26.593	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:47.992	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.803	0.084	-0.101	17.090	-2.991	30.151	-13.75	54.93	-34.30	-86.387	1.020	-26.593	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:48.110	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.838	0.220	-0.005	105.103	-12.390	7.507	-4.21	56.55	-30.75	-86.387	1.020	-26.593	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:48.206	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.091	0.210	0.830	140.869	-61.829	-15.320	9.65	55.66	-31.68	-86.387	1.020	-26.593	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:48.320	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.854	0.026	1.587	28.503	-63.049	-25.513	14.04	49.25	-35.12	-82.787	15.547	-15.853	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:48.414	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.593	0.058	1.119	-72.937	26.489	-13.245	8.10	46.96	-36.36	-82.787	15.547	-15.853	-0.72125	-0.28391	-0.42410	0.46820	26.4	null	null	13113	75
2026-05-27T16:28:48.532	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.689	0.018	0.610	-88.989	65.979	11.841	0.41	51.23	-32.98	-82.787	15.547	-15.853	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:48.592	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.802	0.085	0.247	-87.158	52.673	30.823	-4.84	58.74	-27.15	-82.787	15.547	-15.853	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:48.713	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.795	0.126	-0.070	-50.720	-34.607	29.236	-6.63	60.91	-19.61	-82.787	15.547	-15.853	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:48.804	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.797	0.123	-0.151	52.429	-16.052	8.179	-1.20	60.56	-15.26	-82.787	15.547	-15.853	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:48.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.818	0.219	0.158	125.427	-23.071	-7.385	11.06	58.67	-16.53	-82.787	15.547	-15.853	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:49.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.942	0.206	0.875	122.681	-28.320	-10.742	23.46	58.10	-19.26	-82.787	15.547	-15.853	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:49.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.017	0.200	1.362	28.015	-21.912	-26.367	27.36	57.39	-23.02	-82.787	15.547	-15.853	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:49.192	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.770	0.107	1.019	-67.932	3.967	-11.169	20.22	56.35	-26.86	-83.400	14.727	-21.400	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:49.344	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.794	0.063	0.576	-89.294	43.396	10.803	12.60	57.60	-24.80	-83.400	14.727	-21.400	-0.86380	-0.14633	-0.39270	0.27951	26.4	null	null	13113	75
2026-05-27T16:28:49.400	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.863	0.179	0.059	-92.041	41.809	23.804	8.37	62.70	-18.31	-83.400	14.727	-21.400	-0.83636	-0.16519	-0.48264	0.20041	26.4	null	null	13113	75
2026-05-27T16:28:49.555	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.778	0.150	-0.343	-0.366	-29.114	11.108	8.50	62.83	-12.92	-83.400	14.727	-21.400	-0.83636	-0.16519	-0.48264	0.20041	26.4	null	null	13113	75
2026-05-27T16:28:49.612	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.754	0.173	-0.173	113.708	-41.626	-17.944	16.64	60.40	-16.91	-83.400	14.727	-21.400	-0.83636	-0.16519	-0.48264	0.20041	26.4	null	null	13113	75
