sep=,
DeviceTag:,L_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:51:48_862 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
189,2275526708,-0.217137,-0.420216,-0.166330,-0.865220,0.219912,-0.165816,-0.059072
190,2275560042,-0.213820,-0.419514,-0.170129,-0.865649,0.066011,-0.001098,-0.156532
191,2275593376,-0.209439,-0.419736,-0.176768,-0.865282,-0.268594,-0.223483,-0.514062
192,2275626710,-0.205643,-0.420590,-0.185156,-0.864022,-0.432705,-0.121403,0.030946
193,2275660044,-0.200712,-0.422088,-0.202427,-0.860571,-0.360192,0.775656,0.366364
194,2275693378,-0.191722,-0.424098,-0.237087,-0.852746,-1.117434,0.336342,-0.106470
195,2275726712,-0.185736,-0.422096,-0.267857,-0.845927,-1.223564,-1.835444,0.429336
196,2275760046,-0.188763,-0.417207,-0.278226,-0.844334,-0.168831,-0.896868,-0.548686
197,2275793380,-0.193038,-0.413150,-0.279524,-0.844933,0.453047,0.132189,-1.206012
198,2275826714,-0.193975,-0.412143,-0.281621,-0.844514,0.876328,0.097607,-1.082924
199,2275860048,-0.191903,-0.413518,-0.285172,-0.843123,0.338033,0.215338,-0.416136
200,2275893382,-0.189253,-0.415242,-0.287822,-0.841973,-0.200617,0.180796,-0.168952
201,2275926716,-0.188302,-0.416694,-0.289601,-0.840858,-0.141361,0.337551,0.159008
202,2275960050,-0.189059,-0.415822,-0.290518,-0.840804,-0.085342,0.842880,0.204741
203,2275993384,-0.190031,-0.413589,-0.291842,-0.841227,-0.254369,0.436130,-0.528484
204,2276026718,-0.190675,-0.412029,-0.293039,-0.841431,-0.492030,0.573724,-0.373326
205,2276060052,-0.190253,-0.410676,-0.293631,-0.841981,0.089646,0.571354,-0.524683
206,2276093386,-0.188250,-0.409608,-0.295400,-0.842333,0.191755,0.470201,-1.167982
207,2276126720,-0.184697,-0.410078,-0.298766,-0.841704,0.147044,0.225982,-1.058443
208,2276160054,-0.179932,-0.411514,-0.300709,-0.841342,0.111608,0.231792,-0.738627
209,2276193388,-0.174415,-0.413665,-0.301932,-0.841012,-0.306643,0.200517,-0.934364
210,2276226722,-0.168386,-0.417044,-0.302413,-0.840398,-0.643037,0.365271,-0.668096
211,2276260056,-0.161659,-0.421258,-0.301590,-0.839913,-0.765989,0.715124,-0.521487
212,2276293390,-0.153716,-0.425879,-0.301212,-0.839210,-0.799597,0.846427,-1.135372
213,2276326724,-0.143843,-0.432490,-0.302409,-0.837145,-1.040702,0.431338,-1.025255
214,2276360058,-0.132578,-0.440744,-0.303056,-0.834463,-0.782816,0.505258,-0.470778
215,2276393392,-0.120350,-0.449188,-0.303012,-0.831825,-0.558735,0.398453,-0.373282
216,2276426726,-0.107135,-0.458261,-0.302966,-0.828694,-0.884151,0.136995,-0.421261
217,2276460060,-0.092431,-0.468313,-0.306426,-0.823556,-0.109829,0.271405,0.068719
218,2276493394,-0.076190,-0.476907,-0.313695,-0.817529,-0.071944,0.165700,0.613388
219,2276526728,-0.059515,-0.484296,-0.321878,-0.811365,-0.367569,-0.822714,0.051167
220,2276560062,-0.046552,-0.491908,-0.325263,-0.806267,0.015111,-0.711943,0.271308
221,2276593396,-0.037540,-0.498005,-0.324216,-0.803410,0.246033,0.155802,0.610543
222,2276626730,-0.028983,-0.502844,-0.323694,-0.800957,-0.142086,0.284425,0.160230
223,2276660064,-0.019178,-0.507850,-0.325177,-0.797485,-0.292319,0.067275,-0.220975
224,2276693398,-0.008236,-0.513290,-0.326115,-0.793799,-0.007060,0.167963,-0.108052
225,2276726732,0.003574,-0.518955,-0.323925,-0.791042,-0.031344,-0.024106,-0.098499
226,2276760066,0.015930,-0.525745,-0.319139,-0.788347,-0.184786,-0.218472,-0.338983
227,2276793400,0.028081,-0.533326,-0.311615,-0.785922,0.145814,0.186586,0.248656
228,2276826734,0.041073,-0.539792,-0.302558,-0.784473,0.014063,0.393734,0.123498
229,2276860068,0.056026,-0.545907,-0.294392,-0.782421,-0.167869,-0.078596,-0.117527
230,2276893402,0.071537,-0.552548,-0.285941,-0.779624,-0.027688,-0.175204,0.249220
231,2276926736,0.086677,-0.558807,-0.276881,-0.776892,0.369806,-0.043067,0.465197
