time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:02:09.864	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.212	0.958	0.260	15.869	-31.616	-4.578	74.58	18.62	-6.19	-20.773	42.320	-40.187	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:09.986	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	1.011	0.304	5.920	-31.860	4.944	74.88	17.53	-9.72	-20.773	42.320	-40.187	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:10.074	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.122	0.957	0.245	-14.648	9.155	-1.343	73.75	16.34	-11.90	-20.773	42.320	-40.187	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:10.195	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	0.928	0.288	-14.648	52.063	9.460	73.11	16.53	-9.42	-18.740	41.227	-38.800	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:10.281	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.362	0.894	0.264	-5.371	54.688	13.245	74.01	16.77	-2.92	-18.740	41.227	-38.800	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:10.404	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.364	0.910	0.328	4.333	37.231	4.578	75.00	16.98	0.67	-18.740	41.227	-38.800	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:10.496	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.379	0.885	0.298	-6.958	-26.489	1.587	75.55	16.90	1.92	-18.740	41.227	-38.800	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:10.617	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.220	0.917	0.278	7.324	-4.761	-2.502	74.42	16.87	-0.98	-18.740	41.227	-38.800	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:10.671	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.275	0.929	0.249	-3.357	-29.297	1.282	74.22	16.33	-2.73	-18.740	41.227	-38.800	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:10.798	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.977	0.223	-7.080	-2.563	2.136	73.25	15.68	-4.69	-18.740	41.227	-38.800	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:10.883	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.275	0.923	0.262	-7.202	21.973	-6.042	72.81	16.11	-4.04	-18.740	41.227	-38.800	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:11.006	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.332	0.867	0.245	5.249	-2.869	8.545	73.07	16.63	-2.80	-18.740	41.227	-38.800	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:11.095	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.335	0.905	0.273	8.789	-61.707	23.621	73.27	14.00	-5.57	-14.067	42.340	-34.607	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:11.214	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.322	0.964	0.241	12.573	-35.767	7.019	73.33	11.47	-9.79	-14.067	42.340	-34.607	0.78726	0.59891	0.10809	-0.09863	25.5	null	null	13113	60
2026-05-27T16:02:11.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.252	0.926	0.272	10.986	-34.302	-7.568	73.94	10.77	-12.99	-14.067	42.340	-34.607	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:11.394	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.331	1.019	0.249	2.930	-45.044	-20.142	74.00	11.77	-15.75	-14.067	42.340	-34.607	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:11.485	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.114	0.955	0.209	-8.179	23.010	-31.372	72.75	13.55	-18.84	-14.067	42.340	-34.607	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:11.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.286	0.874	0.158	5.737	12.573	-8.179	73.41	16.61	-15.99	-14.067	42.340	-34.607	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:11.695	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.283	0.875	0.203	36.499	-22.400	24.292	75.65	15.28	-16.23	-14.067	42.340	-34.607	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:11.815	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.449	0.990	0.410	10.620	-26.917	12.756	78.06	12.18	-18.85	-14.067	42.340	-34.607	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:11.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	1.008	0.216	-14.404	-23.010	1.953	76.14	10.83	-23.25	-14.067	42.340	-34.607	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:12.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.267	0.956	0.188	-18.982	38.330	-17.090	74.71	12.15	-20.82	-20.020	40.360	-47.373	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:12.084	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.275	0.948	0.169	-13.489	14.038	-15.808	73.66	14.71	-18.52	-20.020	40.360	-47.373	0.78711	0.60150	0.01715	-0.13516	25.5	null	null	13113	60
2026-05-27T16:02:12.209	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.890	0.163	0.793	9.705	-10.986	73.43	15.88	-17.72	-20.020	40.360	-47.373	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:12.295	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.241	0.958	0.349	2.258	-12.329	-15.259	74.10	17.19	-18.03	-20.020	40.360	-47.373	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:12.417	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.417	0.922	0.139	11.292	-56.458	-19.043	73.52	17.45	-21.14	-20.020	40.360	-47.373	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:12.503	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.889	0.392	-12.146	24.475	4.456	71.59	16.44	-26.81	-20.020	40.360	-47.373	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:12.625	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.237	0.936	0.315	-17.761	24.170	9.705	71.66	16.66	-22.01	-20.020	40.360	-47.373	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:12.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.312	0.838	0.293	-12.939	8.606	-8.911	69.65	16.50	-21.70	-20.020	40.360	-47.373	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:12.804	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.413	0.922	0.384	-9.399	50.903	-4.211	69.49	19.13	-17.14	-20.020	40.360	-47.373	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:12.891	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.837	0.335	11.475	-54.626	-14.709	68.71	19.23	-19.51	-25.360	42.867	-37.173	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:13.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.334	0.917	0.297	24.963	-52.551	0.000	69.10	17.94	-24.88	-25.360	42.867	-37.173	0.77155	0.60254	0.00839	-0.20367	25.5	null	null	13113	60
2026-05-27T16:02:13.103	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.908	0.353	14.648	-35.583	-1.526	69.49	15.95	-30.17	-25.360	42.867	-37.173	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.166	0.906	0.255	10.254	1.953	13.550	70.43	14.88	-30.45	-25.360	42.867	-37.173	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.312	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.228	0.968	0.241	19.348	25.024	17.212	72.71	13.88	-27.43	-25.360	42.867	-37.173	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.438	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.177	1.011	0.292	4.883	-0.732	13.000	74.37	12.14	-26.09	-25.360	42.867	-37.173	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.493	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.156	1.000	0.291	-9.460	34.973	-1.038	74.41	12.40	-23.91	-25.360	42.867	-37.173	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.618	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.156	0.930	0.284	-20.874	37.048	8.911	73.61	12.70	-20.01	-25.360	42.867	-37.173	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.704	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.963	0.260	-30.273	48.950	22.461	72.01	12.29	-15.57	-25.360	42.867	-37.173	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.193	0.960	0.229	-33.936	66.833	26.855	70.38	11.55	-8.95	-19.727	40.507	-38.713	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:13.916	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.209	0.952	0.210	-29.053	71.167	18.311	69.07	11.91	-1.88	-19.727	40.507	-38.713	0.77087	0.57492	-0.01486	-0.27362	25.5	null	null	13113	60
2026-05-27T16:02:14.035	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.218	0.909	0.196	-19.897	72.144	21.851	68.71	12.39	4.88	-19.727	40.507	-38.713	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.092	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.248	0.879	0.192	-5.737	75.317	23.071	69.79	12.87	11.93	-19.727	40.507	-38.713	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.215	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.376	0.973	0.206	11.047	61.035	28.381	72.31	12.96	18.77	-19.727	40.507	-38.713	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.305	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.467	0.873	0.164	33.997	-9.399	12.451	75.63	11.74	20.90	-19.727	40.507	-38.713	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.426	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.958	0.777	-12.695	183.105	15.198	78.56	12.45	26.04	-19.727	40.507	-38.713	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.516	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.449	0.876	0.295	-15.808	-3.540	0.244	77.56	13.92	32.29	-19.727	40.507	-38.713	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.636	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.387	0.879	0.262	-10.376	-19.897	1.587	75.72	14.18	29.91	-19.727	40.507	-38.713	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.724	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.347	0.894	0.281	-4.395	-11.719	-3.418	74.62	14.40	27.44	-7.047	31.753	-14.520	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.848	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.254	0.913	0.373	5.798	-20.691	-2.014	74.12	14.49	24.15	-7.047	31.753	-14.520	0.82031	0.56204	0.08762	-0.05853	25.5	null	null	13113	60
2026-05-27T16:02:14.903	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.387	0.966	0.265	13.916	-46.326	-23.315	74.48	15.49	20.57	-7.047	31.753	-14.520	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.027	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.240	0.876	0.227	34.058	-60.181	-26.855	75.25	16.68	13.30	-7.047	31.753	-14.520	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.114	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.212	0.904	0.340	25.940	-12.512	7.080	77.08	16.47	8.51	-7.047	31.753	-14.520	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.237	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.329	1.024	0.210	4.089	-43.213	5.981	77.29	14.79	5.24	-7.047	31.753	-14.520	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.325	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.238	0.977	0.175	-6.226	-54.138	-11.230	75.75	14.25	0.00	-7.047	31.753	-14.520	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.442	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.185	0.951	0.233	-6.714	-28.320	-4.944	74.09	14.35	-4.36	-7.047	31.753	-14.520	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.507	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	0.968	0.188	-4.700	-19.409	-9.155	73.10	14.02	-6.23	-7.047	31.753	-14.520	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.624	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.187	0.939	0.271	-7.141	-16.602	-18.127	72.23	14.58	-9.22	-10.313	38.167	-32.227	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.716	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.275	0.932	0.272	-8.972	21.790	-20.813	71.49	16.07	-9.37	-10.313	38.167	-32.227	0.78967	0.56717	0.21979	0.07941	25.5	null	null	13113	60
2026-05-27T16:02:15.834	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.267	0.897	0.287	0.610	-16.174	-30.334	70.99	18.46	-9.94	-10.313	38.167	-32.227	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:15.920	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.301	0.881	0.357	8.118	-16.785	-18.311	70.85	20.25	-11.93	-10.313	38.167	-32.227	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.045	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.241	0.826	0.250	29.541	-56.763	-0.977	71.15	19.95	-15.73	-10.313	38.167	-32.227	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.137	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.235	0.998	0.314	22.827	-56.458	7.690	72.23	17.90	-20.66	-10.313	38.167	-32.227	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.255	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.204	0.921	0.250	18.616	-94.971	8.057	72.73	14.36	-27.47	-10.313	38.167	-32.227	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.185	0.947	0.253	-1.526	-1.160	15.625	72.52	11.75	-32.06	-10.313	38.167	-32.227	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.434	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	0.946	0.230	-10.315	37.537	20.020	72.56	10.62	-28.22	-10.313	38.167	-32.227	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.304	0.971	0.174	3.601	-18.860	3.235	72.61	10.04	-25.63	-19.520	41.847	-43.200	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.647	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.967	0.209	12.451	-11.780	-20.081	73.44	10.73	-26.25	-19.520	41.847	-43.200	0.79422	0.58505	0.07074	-0.14758	25.5	null	null	13113	60
2026-05-27T16:02:16.735	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.933	0.279	15.503	-3.723	-31.982	74.72	13.31	-27.21	-19.520	41.847	-43.200	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:16.855	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.978	0.480	1.587	-37.354	-14.343	75.09	15.29	-29.16	-19.520	41.847	-43.200	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:16.915	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.922	0.263	-11.902	30.273	15.991	74.21	14.60	-28.56	-19.520	41.847	-43.200	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:17.037	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.925	0.230	-7.080	36.743	20.081	73.98	13.27	-24.51	-19.520	41.847	-43.200	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:17.126	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.309	0.953	0.242	6.226	14.099	8.667	74.68	12.67	-20.76	-19.520	41.847	-43.200	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:17.248	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.939	0.257	6.592	-14.038	-5.188	75.18	12.51	-21.07	-19.520	41.847	-43.200	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:17.337	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.956	0.311	1.221	-2.625	-7.629	75.42	13.22	-21.06	-19.520	41.847	-43.200	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:17.456	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.963	0.293	-3.296	-4.211	-0.061	74.98	13.52	-21.32	-20.940	41.547	-44.500	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:17.544	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.927	0.253	-3.479	-2.441	0.366	74.46	13.29	-21.53	-20.940	41.547	-44.500	0.75882	0.60132	-0.05862	-0.24304	25.5	null	null	13113	60
2026-05-27T16:02:17.666	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	0.923	0.228	-0.854	2.869	2.686	74.22	13.16	-21.04	-20.940	41.547	-44.500	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:17.726	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.249	0.975	0.267	2.502	-2.686	-0.549	74.44	13.04	-20.59	-20.940	41.547	-44.500	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:17.846	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.201	0.938	0.294	-0.977	-0.366	-5.066	74.44	13.30	-20.62	-20.940	41.547	-44.500	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:17.932	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	0.929	0.284	-2.075	-7.202	4.211	74.16	13.21	-20.81	-20.940	41.547	-44.500	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:18.055	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.934	0.253	-2.930	8.301	5.005	73.88	12.71	-20.34	-20.940	41.547	-44.500	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:18.145	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.245	0.949	0.247	1.160	3.540	0.427	73.93	12.55	-19.38	-20.940	41.547	-44.500	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:18.268	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.938	0.286	10.254	-19.348	-1.770	74.50	12.65	-19.65	-20.940	41.547	-44.500	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:18.321	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.943	0.277	7.385	-5.554	-3.601	74.85	12.46	-21.21	-21.480	41.560	-45.193	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:18.448	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.237	0.953	0.265	8.362	-31.738	-5.127	75.10	12.45	-23.02	-21.480	41.560	-45.193	0.76477	0.60663	-0.02133	-0.21570	25.5	null	null	13113	60
2026-05-27T16:02:18.530	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.206	0.957	0.257	1.465	-17.639	-9.766	74.92	12.57	-25.36	-21.480	41.560	-45.193	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:18.658	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.970	0.236	0.183	-19.714	-7.385	74.55	12.89	-26.97	-21.480	41.560	-45.193	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:18.742	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	0.935	0.187	-3.540	17.761	-12.451	74.14	13.79	-27.31	-21.480	41.560	-45.193	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:18.865	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.249	1.035	0.211	-7.324	25.208	5.737	74.64	14.43	-24.05	-21.480	41.560	-45.193	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:18.950	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.308	0.930	0.275	9.216	33.081	-6.775	75.63	15.49	-20.34	-21.480	41.560	-45.193	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:19.077	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.177	1.006	0.192	7.874	-24.231	13.611	75.49	14.21	-22.99	-21.480	41.560	-45.193	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:19.133	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.386	1.020	0.311	-3.784	46.448	25.208	76.77	12.82	-18.47	-24.187	40.567	-48.313	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:19.258	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.302	0.836	0.239	2.258	4.944	-24.902	77.32	13.77	-15.89	-24.187	40.567	-48.313	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:19.344	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.220	1.022	0.237	0.183	15.198	22.034	77.12	13.92	-17.07	-24.187	40.567	-48.313	0.75751	0.61053	-0.04126	-0.22720	25.5	null	null	13113	60
2026-05-27T16:02:19.464	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.111	0.936	0.184	-3.357	-21.851	22.705	76.64	11.93	-16.66	-24.187	40.567	-48.313	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:19.557	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	1.024	0.222	-7.629	37.476	4.517	76.64	10.49	-14.88	-24.187	40.567	-48.313	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:19.675	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.220	0.958	0.163	0.427	67.871	-14.465	77.20	12.89	-9.65	-24.187	40.567	-48.313	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:19.734	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.304	0.950	0.173	7.324	-0.183	-0.122	78.56	14.01	-6.54	-24.187	40.567	-48.313	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:19.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.949	0.251	5.127	12.451	0.305	79.36	14.05	-6.30	-24.187	40.567	-48.313	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:19.946	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.254	0.958	0.218	-9.094	-8.179	-3.174	78.82	14.31	-6.51	-24.187	40.567	-48.313	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:20.067	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.277	0.953	0.169	-4.150	10.925	-1.282	78.02	14.66	-6.38	-24.187	40.567	-48.313	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:20.157	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.287	0.946	0.178	5.493	-11.719	6.470	78.15	14.20	-6.92	-17.100	40.820	-44.893	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:20.275	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.292	0.949	0.216	4.089	-32.898	0.732	78.22	13.44	-9.34	-17.100	40.820	-44.893	0.75729	0.62701	0.00323	-0.18225	25.5	null	null	13113	60
2026-05-27T16:02:20.331	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.251	0.958	0.218	-2.075	-17.212	-13.245	77.60	13.91	-11.91	-17.100	40.820	-44.893	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:20.489	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.984	0.222	-6.409	-15.381	-14.587	76.61	14.92	-14.04	-17.100	40.820	-44.893	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:20.543	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.209	0.932	0.200	-9.277	11.902	-9.888	75.76	16.01	-14.30	-17.100	40.820	-44.893	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
